체결시각,체결가,전일비,매도,매수,거래량,변동량
11:06,19140,200,19150,19140,2022800,23549
11:05,19190,150,19190,19180,1999251,1777
11:04,19200,140,19220,19190,1997474,4410
11:03,19180,160,19180,19170,1993064,986
11:02,19190,150,19190,19180,1992078,2544
11:01,19180,160,19180,19170,1989534,8121
11:00,19190,150,19200,19190,1981413,1472
10:59,19190,150,19190,19180,1979941,6592
10:58,19180,160,19200,19190,1973349,3426
10:57,19190,150,19200,19190,1969923,11656
10:56,19200,140,19210,19200,1958267,4861
10:55,19210,130,19210,19200,1953406,4334
10:54,19210,130,19210,19200,1949072,4125
10:53,19220,120,19220,19210,1944947,1829
10:52,19200,140,19210,19200,1943118,5412
10:51,19220,120,19220,19210,1937706,5977
10:50,19200,140,19200,19190,1931729,10633
10:49,19210,130,19210,19200,1921096,5717
10:48,19220,120,19230,19220,1915379,9008
10:47,19240,100,19240,19230,1906371,7493
10:46,19240,100,19240,19230,1898878,2305
10:45,19240,100,19240,19230,1896573,4067
10:44,19260,80,19260,19240,1892506,3980
10:43,19250,90,19270,19250,1888526,3359
10:42,19270,70,19280,19270,1885167,2452
10:41,19260,80,19270,19260,1882715,3926
10:40,19290,50,19310,19290,1878789,4653
10:39,19310,30,19320,19310,1874136,3762
10:38,19290,50,19300,19290,1870374,2296
10:37,19270,70,19280,19270,1868078,4504
10:36,19250,90,19250,19240,1863574,5274
10:35,19230,110,19240,19230,1858300,3041
10:34,19230,110,19240,19230,1855259,6190
10:33,19210,130,19220,19210,1849069,5621
10:32,19230,110,19240,19230,1843448,5946
10:31,19230,110,19230,19220,1837502,9949
10:30,19300,40,19300,19280,1827553,11847
10:29,19290,50,19290,19280,1815706,2847
10:28,19250,90,19250,19240,1812859,5329
10:27,19190,150,19210,19190,1807530,22376
10:26,19260,80,19270,19260,1785154,8476
10:25,19260,80,19270,19260,1776678,15171
10:24,19290,50,19300,19290,1761507,17557
10:23,19340,0,19350,19340,1743950,19318
10:22,19370,30,19380,19370,1724632,2846
10:21,19370,30,19380,19370,1721786,6248
10:20,19380,40,19390,19380,1715538,6541
10:19,19400,60,19420,19400,1708997,5266
10:18,19420,80,19430,19420,1703731,4528
10:17,19380,40,19390,19380,1699203,3146
10:16,19360,20,19380,19360,1696057,3847
10:15,19350,10,19350,19340,1692210,11590
10:14,19350,10,19360,19350,1680620,7559
10:13,19370,30,19370,19360,1673061,10945
10:12,19370,30,19370,19360,1662116,8914
10:11,19350,10,19360,19350,1653202,15266
10:10,19390,50,19390,19380,1637936,13545
10:09,19420,80,19420,19410,1624391,6133
10:08,19430,90,19470,19430,1618258,18339
10:07,19410,70,19420,19410,1599919,13671
10:06,19480,140,19480,19470,1586248,4828
10:05,19500,160,19500,19490,1581420,4293
10:04,19440,100,19460,19440,1577127,13053
10:03,19430,90,19440,19430,1564074,24853
10:02,19500,160,19500,19490,1539221,14954
10:01,19510,170,19510,19500,1524267,16875
10:00,19530,190,19540,19530,1507392,22948
09:59,19580,240,19580,19570,1484444,3101
09:58,19550,210,19570,19550,1481343,11085
09:57,19540,200,19540,19530,1470258,4258
09:56,19530,190,19530,19510,1466000,26889
09:55,19530,190,19540,19530,1439111,14900
09:54,19580,240,19590,19580,1424211,3440
09:53,19580,240,19580,19570,1420771,6732
09:52,19590,250,19600,19590,1414039,6547
09:51,19590,250,19590,19580,1407492,3586
09:50,19560,220,19560,19550,1403906,7810
09:49,19570,230,19580,19570,1396096,4611
09:48,19560,220,19570,19560,1391485,5460
09:47,19550,210,19580,19570,1386025,14529
09:46,19590,250,19600,19590,1371496,7923
09:45,19580,240,19590,19580,1363573,4792
09:44,19600,260,19600,19590,1358781,11638
09:43,19610,270,19610,19600,1347143,10232
09:42,19560,220,19570,19560,1336911,8312
09:41,19550,210,19550,19540,1328599,15173
09:40,19540,200,19540,19530,1313426,35679
09:39,19600,260,19610,19600,1277747,24323
09:38,19710,370,19740,19710,1253424,19511
09:37,19760,420,19770,19760,1233913,18304
09:36,19780,440,19780,19770,1215609,10876
09:35,19710,370,19710,19700,1204733,7657
09:34,19700,360,19710,19690,1197076,16879
09:33,19710,370,19710,19700,1180197,24529
09:32,19650,310,19660,19650,1155668,10537
09:31,19620,280,19630,19620,1145131,16688
09:30,19590,250,19600,19590,1128443,12495
09:29,19590,250,19590,19580,1115948,31202
09:28,19640,300,19640,19610,1084746,27521
09:27,19650,310,19650,19640,1057225,20022
09:26,19670,330,19710,19660,1037203,34600
09:25,19720,380,19730,19720,1002603,22653
09:24,19710,370,19720,19710,979950,27895
09:23,19780,440,19780,19770,952055,19239
09:22,19800,460,19800,19790,932816,36089
09:21,19830,490,19850,19840,896727,73450
09:20,19900,560,19900,19890,823277,31375
09:19,19860,520,19860,19850,791902,17477
09:18,19870,530,19870,19840,774425,42686
09:17,19880,540,19880,19870,731739,52366
09:16,19850,510,19850,19840,679373,73003
09:15,19820,480,19820,19810,606370,30724
09:14,19800,460,19810,19800,575646,29254
09:13,19790,450,19790,19780,546392,14905
09:12,19770,430,19790,19770,531487,37457
09:11,19780,440,19780,19770,494030,72251
09:10,19820,480,19830,19820,421779,90884
09:09,19670,330,19670,19660,330895,15635
09:08,19630,290,19630,19620,315260,22882
09:07,19610,270,19620,19610,292378,14377
09:06,19600,260,19610,19600,278001,21196
09:05,19640,300,19670,19640,256805,32136
09:04,19750,410,19750,19740,224669,27790
09:03,19720,380,19730,19720,196879,50982
09:02,19750,410,19750,19740,145897,56143
09:01,19690,350,19690,19680,89754,56958
09:00,19580,240,19600,19580,32796,32796
