체결시각,체결가,전일비,매도,매수,거래량,변동량
14:02,18120,330,18130,18120,604287,695
14:01,18130,320,18130,18120,603592,606
14:00,18130,320,18130,18120,602986,913
13:59,18130,320,18130,18120,602073,2970
13:58,18140,310,18150,18140,599103,615
13:57,18130,320,18150,18130,598488,1093
13:56,18130,320,18140,18130,597395,998
13:55,18120,330,18130,18120,596397,1222
13:54,18110,340,18120,18110,595175,1298
13:53,18110,340,18120,18110,593877,2567
13:52,18110,340,18120,18110,591310,794
13:51,18120,330,18120,18110,590516,990
13:50,18110,340,18120,18110,589526,7990
13:49,18110,340,18120,18110,581536,1438
13:48,18110,340,18120,18110,580098,1569
13:47,18100,350,18110,18100,578529,1272
13:46,18100,350,18110,18100,577257,4140
13:45,18110,340,18120,18110,573117,763
13:44,18110,340,18120,18110,572354,648
13:43,18110,340,18120,18110,571706,3747
13:42,18110,340,18130,18110,567959,1928
13:41,18110,340,18120,18110,566031,1358
13:40,18130,320,18130,18120,564673,1180
13:39,18120,330,18130,18120,563493,1230
13:38,18120,330,18130,18120,562263,502
13:37,18120,330,18130,18120,561761,1183
13:36,18130,320,18130,18120,560578,2750
13:35,18120,330,18130,18120,557828,4238
13:34,18130,320,18130,18120,553590,982
13:33,18130,320,18130,18120,552608,932
13:32,18130,320,18130,18120,551676,1014
13:31,18130,320,18130,18120,550662,610
13:30,18120,330,18130,18120,550052,1410
13:29,18130,320,18140,18130,548642,670
13:28,18130,320,18140,18130,547972,1302
13:27,18130,320,18140,18130,546670,4167
13:26,18140,310,18140,18130,542503,2617
13:25,18160,290,18160,18140,539886,1212
13:24,18150,300,18150,18140,538674,475
13:23,18160,290,18150,18140,538199,1992
13:22,18160,290,18160,18150,536207,1360
13:21,18150,300,18160,18150,534847,215
13:20,18160,290,18160,18150,534632,1474
13:19,18160,290,18170,18160,533158,23470
13:18,18170,280,18180,18170,509688,770
13:17,18170,280,18180,18170,508918,1989
13:16,18170,280,18180,18170,506929,2214
13:15,18180,270,18180,18170,504715,743
13:14,18180,270,18190,18180,503972,1316
13:13,18180,270,18190,18180,502656,1061
13:12,18200,250,18200,18190,501595,301
13:11,18210,240,18210,18200,501294,3070
13:10,18190,260,18200,18190,498224,326
13:09,18190,260,18200,18190,497898,102
13:08,18190,260,18200,18190,497796,206
13:07,18200,250,18200,18190,497590,441
13:06,18190,260,18200,18190,497149,207
13:05,18200,250,18200,18190,496942,452
13:04,18200,250,18210,18200,496490,1460
13:03,18190,260,18200,18190,495030,715
13:02,18190,260,18200,18190,494315,181
13:01,18190,260,18200,18190,494134,18
13:00,18190,260,18200,18190,494116,223
12:59,18190,260,18200,18190,493893,265
12:58,18200,250,18200,18190,493628,476
12:57,18190,260,18200,18190,493152,721
12:56,18190,260,18190,18180,492431,1097
12:55,18180,270,18200,18180,491334,9487
12:54,18220,230,18220,18210,481847,117
12:53,18210,240,18220,18210,481730,357
12:52,18220,230,18220,18210,481373,567
12:51,18220,230,18220,18210,480806,685
12:50,18220,230,18220,18210,480121,716
12:49,18210,240,18220,18210,479405,549
12:48,18220,230,18220,18210,478856,140
12:47,18220,230,18220,18210,478716,368
12:46,18230,220,18230,18220,478348,496
12:45,18220,230,18220,18210,477852,41
12:44,18220,230,18220,18210,477811,311
12:43,18220,230,18220,18210,477500,509
12:42,18200,250,18210,18200,476991,290
12:41,18200,250,18210,18200,476701,349
12:40,18190,260,18210,18190,476352,184
12:39,18200,250,18200,18190,476168,586
12:38,18200,250,18200,18190,475582,15
12:37,18200,250,18200,18190,475567,482
12:36,18210,240,18210,18200,475085,508
12:35,18200,250,18210,18200,474577,950
12:34,18210,240,18210,18200,473627,494
12:33,18210,240,18210,18200,473133,484
12:32,18210,240,18210,18200,472649,1059
12:31,18210,240,18210,18200,471590,186
12:30,18210,240,18210,18200,471404,194
12:29,18210,240,18210,18200,471210,502
12:28,18210,240,18210,18200,470708,17
12:27,18200,250,18210,18200,470691,1345
12:26,18190,260,18190,18180,469346,1238
12:25,18190,260,18190,18180,468108,783
12:24,18200,250,18200,18190,467325,172
12:23,18190,260,18200,18180,467153,4615
12:22,18200,250,18200,18190,462538,234
12:21,18190,260,18200,18190,462304,764
12:20,18200,250,18210,18200,461540,1149
12:19,18210,240,18210,18190,460391,261
12:18,18200,250,18210,18190,460130,575
12:17,18200,250,18200,18190,459555,810
12:16,18200,250,18200,18190,458745,254
12:15,18200,250,18200,18190,458491,257
12:14,18190,260,18200,18190,458234,294
12:13,18190,260,18200,18190,457940,1167
12:12,18190,260,18200,18190,456773,396
12:11,18200,250,18200,18190,456377,1172
12:10,18190,260,18200,18190,455205,59
12:09,18200,250,18200,18190,455146,1369
12:08,18190,260,18200,18190,453777,4031
12:07,18200,250,18200,18190,449746,70
12:06,18190,260,18200,18190,449676,833
12:05,18190,260,18200,18190,448843,142
12:04,18200,250,18200,18190,448701,438
12:03,18200,250,18200,18190,448263,238
12:02,18190,260,18200,18190,448025,56
12:01,18200,250,18200,18190,447969,13
12:00,18190,260,18200,18190,447956,125
11:59,18190,260,18200,18190,447831,1030
11:58,18190,260,18200,18190,446801,757
11:57,18190,260,18200,18190,446044,1939
11:56,18190,260,18200,18190,444105,2100
11:55,18210,240,18210,18200,442005,21
11:54,18200,250,18210,18200,441984,640
11:53,18200,250,18210,18200,441344,288
11:52,18210,240,18210,18200,441056,172
11:51,18210,240,18210,18200,440884,101
11:50,18210,240,18210,18200,440783,15
11:49,18210,240,18210,18200,440768,20
11:48,18200,250,18210,18200,440748,213
11:47,18200,250,18200,18190,440535,328
11:46,18200,250,18200,18190,440207,738
11:45,18210,240,18210,18200,439469,110
11:44,18200,250,18210,18200,439359,1293
11:43,18200,250,18200,18190,438066,166
11:42,18200,250,18200,18190,437900,527
11:41,18190,260,18200,18190,437373,71
11:40,18190,260,18200,18190,437302,571
11:39,18200,250,18200,18190,436731,30
11:38,18200,250,18200,18190,436701,198
11:37,18200,250,18200,18190,436503,277
11:36,18180,270,18190,18180,436226,200
11:35,18180,270,18190,18180,436026,632
11:34,18180,270,18190,18180,435394,667
11:33,18180,270,18180,18170,434727,497
11:32,18180,270,18180,18170,434230,227
11:31,18180,270,18180,18170,434003,252
11:30,18180,270,18180,18170,433751,391
11:29,18180,270,18190,18180,433360,524
11:28,18190,260,18190,18180,432836,568
11:27,18190,260,18190,18180,432268,1000
11:26,18190,260,18190,18180,431268,576
11:25,18190,260,18190,18180,430692,201
11:24,18190,260,18190,18180,430491,105
11:23,18180,270,18190,18180,430386,150
11:22,18180,270,18190,18180,430236,289
11:21,18170,280,18180,18170,429947,506
11:20,18180,270,18180,18170,429441,251
11:19,18180,270,18180,18170,429190,734
11:18,18170,280,18180,18170,428456,149
11:17,18180,270,18180,18170,428307,407
11:16,18190,260,18190,18180,427900,215
11:15,18180,270,18190,18180,427685,559
11:14,18180,270,18190,18180,427126,276
11:13,18180,270,18190,18180,426850,540
11:12,18170,280,18170,18160,426310,333
11:11,18170,280,18180,18170,425977,639
11:10,18180,270,18200,18180,425338,10186
11:09,18200,250,18200,18190,415152,454
11:08,18200,250,18200,18190,414698,522
11:07,18200,250,18200,18190,414176,1379
11:06,18190,260,18200,18190,412797,622
11:05,18210,240,18210,18200,412175,285
11:04,18210,240,18210,18200,411890,674
11:03,18210,240,18210,18200,411216,483
11:02,18210,240,18210,18200,410733,1087
11:01,18200,250,18200,18190,409646,7702
11:00,18210,240,18210,18200,401944,1907
10:59,18200,250,18210,18200,400037,1671
10:58,18210,240,18210,18200,398366,1927
10:57,18210,240,18220,18210,396439,821
10:56,18220,230,18220,18210,395618,71
10:55,18220,230,18220,18210,395547,67
10:54,18210,240,18220,18210,395480,1331
10:53,18220,230,18220,18210,394149,79
10:52,18210,240,18220,18210,394070,256
10:51,18210,240,18220,18210,393814,484
10:50,18210,240,18210,18200,393330,1702
10:49,18220,230,18220,18210,391628,450
10:48,18210,240,18220,18210,391178,267
10:47,18220,230,18220,18200,390911,2532
10:46,18230,220,18230,18220,388379,372
10:45,18220,230,18220,18210,388007,182
10:44,18230,220,18230,18220,387825,613
10:43,18220,230,18220,18210,387212,1945
10:42,18220,230,18220,18210,385267,140
10:41,18210,240,18220,18210,385127,149
10:40,18220,230,18220,18210,384978,956
10:39,18220,230,18220,18210,384022,522
10:38,18220,230,18220,18210,383500,146
10:37,18220,230,18220,18210,383354,1079
10:36,18220,230,18220,18210,382275,1818
10:35,18220,230,18220,18210,380457,310
10:34,18220,230,18220,18210,380147,261
10:33,18220,230,18220,18210,379886,94
10:32,18210,240,18220,18210,379792,345
10:31,18220,230,18220,18200,379447,1844
10:30,18210,240,18220,18210,377603,1578
10:29,18220,230,18220,18210,376025,1530
10:28,18210,240,18220,18210,374495,691
10:27,18210,240,18210,18200,373804,1100
10:26,18210,240,18220,18210,372704,2163
10:25,18220,230,18220,18210,370541,1155
10:24,18210,240,18220,18210,369386,641
10:23,18210,240,18220,18210,368745,3505
10:22,18230,220,18240,18230,365240,359
10:21,18250,200,18250,18240,364881,1038
10:20,18260,190,18260,18250,363843,331
10:19,18260,190,18260,18250,363512,504
10:18,18270,180,18270,18260,363008,25
10:17,18260,190,18270,18260,362983,1255
10:16,18270,180,18270,18260,361728,302
10:15,18270,180,18270,18260,361426,1227
10:14,18260,190,18260,18250,360199,387
10:13,18260,190,18260,18250,359812,454
10:12,18270,180,18270,18260,359358,1308
10:11,18270,180,18290,18270,358050,3119
10:10,18270,180,18270,18260,354931,2603
10:09,18240,210,18240,18230,352328,302
10:08,18220,230,18240,18220,352026,3927
10:07,18220,230,18230,18220,348099,309
10:06,18230,220,18230,18220,347790,989
10:05,18230,220,18230,18220,346801,1996
10:04,18230,220,18230,18220,344805,1213
10:03,18220,230,18220,18210,343592,1268
10:02,18200,250,18200,18190,342324,1478
10:01,18200,250,18200,18190,340846,569
10:00,18180,270,18190,18180,340277,4148
09:59,18180,270,18180,18170,336129,463
09:58,18180,270,18180,18170,335666,616
09:57,18180,270,18180,18170,335050,5576
09:56,18180,270,18180,18170,329474,915
09:55,18180,270,18180,18170,328559,1186
09:54,18180,270,18190,18180,327373,2493
09:53,18190,260,18190,18180,324880,209
09:52,18190,260,18190,18180,324671,322
09:51,18180,270,18190,18180,324349,756
09:50,18190,260,18190,18180,323593,1222
09:49,18190,260,18200,18180,322371,899
09:48,18200,250,18200,18190,321472,4304
09:47,18190,260,18200,18190,317168,1652
09:46,18200,250,18200,18190,315516,1575
09:45,18190,260,18190,18180,313941,3725
09:44,18170,280,18170,18160,310216,1416
09:43,18170,280,18170,18160,308800,659
09:42,18170,280,18180,18170,308141,1138
09:41,18170,280,18170,18160,307003,625
09:40,18170,280,18180,18170,306378,2310
09:39,18160,290,18170,18160,304068,2290
09:38,18150,300,18160,18150,301778,3139
09:37,18160,290,18160,18150,298639,3162
09:36,18140,310,18150,18140,295477,1658
09:35,18150,300,18150,18140,293819,3252
09:34,18160,290,18160,18150,290567,1916
09:33,18160,290,18160,18150,288651,6237
09:32,18180,270,18180,18170,282414,1543
09:31,18180,270,18180,18170,280871,722
09:30,18170,280,18170,18160,280149,2230
09:29,18160,290,18160,18150,277919,2073
09:28,18160,290,18160,18150,275846,2510
09:27,18140,310,18140,18130,273336,1399
09:26,18110,340,18100,18090,271937,15151
09:25,18080,370,18080,18070,256786,9459
09:24,18080,370,18080,18070,247327,2837
09:23,18070,380,18070,18060,244490,8122
09:22,18070,380,18070,18060,236368,5927
09:21,18050,400,18060,18050,230441,8860
09:20,18070,380,18080,18070,221581,6175
09:19,18090,360,18100,18090,215406,28494
09:18,18110,340,18110,18100,186912,15154
09:17,18110,340,18110,18100,171758,26730
09:16,18160,290,18160,18150,145028,2315
09:15,18160,290,18160,18150,142713,3774
09:14,18160,290,18170,18160,138939,5936
09:13,18150,300,18160,18150,133003,6238
09:12,18180,270,18180,18170,126765,7614
09:11,18190,260,18190,18180,119151,1746
09:10,18180,270,18190,18170,117405,5111
09:09,18200,250,18280,18200,112294,20100
09:08,18190,260,18190,18180,92194,13389
09:07,18200,250,18210,18200,78805,32327
09:06,18230,220,18230,18220,46478,7352
09:05,18280,170,18290,18280,39126,2842
09:04,18270,180,18290,18250,36284,2952
09:03,18200,250,18200,18190,33332,5367
09:02,18200,250,18200,18190,27965,11753
09:01,18230,220,18230,18220,16212,3914
09:00,18250,200,18300,18290,12298,12298
