체결시각,체결가,전일비,매도,매수,거래량,변동량
15:58,18700,1220,18700,0,2166015,7
15:55,18700,1220,18700,0,2166008,15
15:54,18700,1220,18700,0,2165993,101
15:53,18700,1220,18700,0,2165892,3
15:51,18700,1220,18700,0,2165889,1
15:49,18700,1220,18700,0,2165888,61
15:48,18700,1220,18700,0,2165827,5
15:47,18700,1220,18700,0,2165822,57
15:46,18700,1220,18700,0,2165765,227
15:45,18700,1220,18700,0,2165538,50
15:44,18700,1220,18700,0,2165488,2
15:42,18700,1220,18700,0,2165486,1
15:41,18700,1220,18700,0,2165485,2689
15:40,18700,1220,0,18700,2162796,7949
15:30,18700,1220,18700,18690,2154847,275823
15:19,18580,1100,18580,18570,1879024,5541
15:18,18560,1080,18570,18560,1873483,2306
15:17,18570,1090,18580,18570,1871177,3456
15:16,18590,1110,18590,18580,1867721,4476
15:15,18590,1110,18600,18590,1863245,6513
15:14,18570,1090,18580,18570,1856732,4296
15:13,18580,1100,18590,18580,1852436,2977
15:12,18580,1100,18580,18570,1849459,8950
15:11,18560,1080,18570,18560,1840509,4071
15:10,18560,1080,18560,18550,1836438,3302
15:09,18560,1080,18560,18550,1833136,2364
15:08,18550,1070,18560,18550,1830772,2834
15:07,18600,1120,18600,18570,1827938,3483
15:06,18580,1100,18590,18580,1824455,3916
15:05,18590,1110,18590,18580,1820539,5070
15:04,18550,1070,18570,18560,1815469,5812
15:03,18580,1100,18590,18580,1809657,3082
15:02,18590,1110,18590,18570,1806575,4434
15:01,18590,1110,18590,18580,1802141,4280
15:00,18590,1110,18590,18580,1797861,5845
14:59,18570,1090,18570,18560,1792016,4293
14:58,18570,1090,18570,18560,1787723,3460
14:57,18580,1100,18580,18570,1784263,3758
14:56,18560,1080,18570,18560,1780505,8358
14:55,18550,1070,18560,18550,1772147,5640
14:54,18570,1090,18570,18560,1766507,4380
14:53,18580,1100,18580,18570,1762127,2655
14:52,18590,1110,18590,18570,1759472,6089
14:51,18600,1120,18600,18580,1753383,4272
14:50,18590,1110,18600,18590,1749111,5598
14:49,18600,1120,18600,18590,1743513,2978
14:48,18590,1110,18600,18590,1740535,3399
14:47,18590,1110,18590,18580,1737136,2611
14:46,18590,1110,18590,18580,1734525,2574
