체결시각,체결가,전일비,매도,매수,거래량,변동량
12:37,19300,220,19300,19290,1038726,19672
12:36,19280,200,19290,19280,1019054,11689
12:35,19260,180,19260,19250,1007365,25611
12:34,19220,140,19220,19210,981754,7823
12:33,19190,110,19200,19190,973931,3255
12:32,19210,130,19220,19210,970676,2964
12:31,19210,130,19220,19210,967712,1959
12:30,19210,130,19220,19210,965753,5939
12:29,19220,140,19220,19210,959814,5807
12:28,19230,150,19230,19220,954007,8167
12:27,19230,150,19230,19220,945840,9153
12:26,19220,140,19220,19210,936687,19082
12:25,19160,80,19170,19160,917605,3135
12:24,19150,70,19160,19140,914470,2034
12:23,19170,90,19170,19160,912436,6462
12:22,19140,60,19140,19130,905974,1309
12:21,19140,60,19150,19140,904665,3356
12:20,19130,50,19140,19130,901309,1048
12:19,19130,50,19130,19120,900261,1867
12:18,19140,60,19140,19130,898394,1586
12:17,19150,70,19150,19140,896808,746
12:16,19150,70,19150,19140,896062,6507
12:15,19150,70,19150,19140,889555,2372
12:14,19130,50,19140,19130,887183,647
12:13,19120,40,19120,19110,886536,879
12:12,19120,40,19130,19120,885657,1992
12:11,19120,40,19120,19110,883665,691
12:10,19110,30,19110,19100,882974,1060
12:09,19110,30,19120,19110,881914,875
12:08,19120,40,19120,19110,881039,1380
12:07,19110,30,19130,19110,879659,7715
12:06,19130,50,19140,19130,871944,2317
12:05,19150,70,19150,19140,869627,2090
12:04,19160,80,19160,19150,867537,1818
12:03,19170,90,19170,19160,865719,2470
12:02,19160,80,19170,19160,863249,6209
12:01,19150,70,19160,19150,857040,7439
12:00,19130,50,19130,19120,849601,1422
11:59,19120,40,19130,19120,848179,1099
11:58,19130,50,19130,19120,847080,2381
11:57,19130,50,19130,19120,844699,2206
11:56,19120,40,19130,19120,842493,1890
11:55,19110,30,19120,19110,840603,1271
11:54,19120,40,19120,19110,839332,2173
11:53,19110,30,19120,19110,837159,1188
11:52,19110,30,19120,19110,835971,1087
11:51,19120,40,19130,19110,834884,793
11:50,19120,40,19130,19120,834091,1668
11:49,19120,40,19120,19110,832423,2132
11:48,19130,50,19130,19120,830291,3979
11:47,19130,50,19140,19130,826312,779
11:46,19140,60,19140,19130,825533,3192
11:45,19130,50,19130,19120,822341,1538
11:44,19140,60,19140,19130,820803,1356
11:43,19130,50,19140,19130,819447,3431
11:42,19130,50,19130,19120,816016,1742
11:41,19120,40,19120,19110,814274,4971
11:40,19080,0,19080,19070,809303,753
11:39,19060,20,19070,19060,808550,390
11:38,19070,10,19070,19060,808160,535
11:37,19060,20,19060,19050,807625,1919
11:36,19080,0,19080,19070,805706,988
11:35,19060,20,19060,19050,804718,893
11:34,19060,20,19060,19050,803825,2356
11:33,19070,10,19080,19070,801469,2386
11:32,19070,10,19080,19070,799083,888
11:31,19080,0,19080,19070,798195,999
11:30,19060,20,19070,19060,797196,3423
11:29,19100,20,19110,19100,793773,1357
11:28,19100,20,19100,19090,792416,2357
11:27,19130,50,19130,19120,790059,2537
11:26,19130,50,19130,19120,787522,2083
11:25,19140,60,19150,19130,785439,8805
11:24,19090,10,19090,19080,776634,2638
11:23,19070,10,19080,19070,773996,4294
11:22,19050,30,19060,19050,769702,1686
11:21,19070,10,19070,19060,768016,1101
11:20,19060,20,19070,19060,766915,853
11:19,19060,20,19070,19060,766062,5176
11:18,19030,50,19030,19020,760886,821
11:17,19020,60,19030,19020,760065,230
11:16,19020,60,19030,19020,759835,1820
11:15,19020,60,19020,19010,758015,1337
11:14,19020,60,19020,19010,756678,1139
11:13,19010,70,19020,19010,755539,2336
11:12,19000,80,19000,18990,753203,2835
11:11,19000,80,19000,18990,750368,2432
11:10,19000,80,19010,19000,747936,3311
11:09,19010,70,19010,19000,744625,3120
11:08,19020,60,19020,19010,741505,1277
11:07,19020,60,19020,19010,740228,930
11:06,19020,60,19020,19010,739298,975
11:05,19020,60,19020,19010,738323,4231
11:04,19010,70,19010,19000,734092,1053
11:03,18990,90,19000,18990,733039,2020
11:02,19020,60,19020,19010,731019,1454
11:01,19020,60,19020,19010,729565,1934
11:00,19040,40,19040,19030,727631,2117
10:59,19020,60,19020,19010,725514,1712
10:58,19000,80,19000,18980,723802,2302
10:57,18970,110,18980,18970,721500,1437
10:56,18950,130,18970,18960,720063,1022
10:55,18960,120,18960,18950,719041,2804
10:54,18920,160,18930,18920,716237,1940
10:53,18920,160,18920,18890,714297,1332
10:52,18870,210,18880,18870,712965,2464
10:51,18890,190,18900,18870,710501,764
10:50,18860,220,18900,18860,709737,1539
10:49,18920,160,18920,18910,708198,725
10:48,18920,160,18920,18910,707473,855
10:47,18870,210,18880,18870,706618,4128
10:46,18840,240,18840,18830,702490,3209
10:45,18850,230,18850,18840,699281,11346
10:44,18880,200,18880,18870,687935,3649
10:43,18900,180,18910,18900,684286,2610
10:42,18940,140,18940,18930,681676,834
10:41,18910,170,18910,18900,680842,1153
10:40,18910,170,18910,18900,679689,1846
10:39,18900,180,18910,18900,677843,1466
10:38,18960,120,18960,18950,676377,1001
10:37,18940,140,18950,18940,675376,6078
10:36,18900,180,18900,18890,669298,570
10:35,18890,190,18890,18880,668728,2353
10:34,18880,200,18880,18870,666375,4569
10:33,18900,180,18900,18880,661806,3430
10:32,18900,180,18900,18890,658376,2763
10:31,18910,170,18910,18900,655613,1080
10:30,18870,210,18880,18870,654533,2941
10:29,18870,210,18890,18870,651592,10383
10:28,18940,140,18940,18920,641209,3947
10:27,18950,130,18950,18940,637262,4590
10:26,18960,120,18960,18940,632672,2150
10:25,18970,110,18970,18960,630522,380
10:24,18960,120,18960,18950,630142,1282
10:23,18950,130,18950,18940,628860,2114
10:22,18940,140,18950,18940,626746,3013
10:21,18960,120,18970,18960,623733,2674
10:20,19010,70,19010,19000,621059,563
10:19,18990,90,19000,18990,620496,447
10:18,19000,80,19000,18990,620049,7467
10:17,19030,50,19040,19030,612582,4395
10:16,19040,40,19040,19030,608187,1696
10:15,19010,70,19010,19000,606491,7114
10:14,19000,80,19000,18990,599377,1360
10:13,18970,110,18980,18970,598017,1994
10:12,18960,120,18960,18950,596023,2300
10:11,18980,100,18980,18950,593723,1367
10:10,18980,100,18980,18970,592356,3339
10:09,18960,120,18960,18950,589017,2948
10:08,18990,90,18990,18980,586069,2510
10:07,19000,80,18990,18980,583559,6439
10:06,18960,120,18960,18950,577120,6772
10:05,18950,130,18950,18940,570348,3334
10:04,18960,120,18950,18940,567014,2087
10:03,18930,150,18930,18920,564927,3602
10:02,18940,140,18940,18930,561325,1080
10:01,18920,160,18960,18950,560245,10161
10:00,18860,220,18860,18850,550084,8561
09:59,18890,190,18890,18870,541523,711
09:58,18880,200,18890,18880,540812,4146
09:57,18860,220,18890,18850,536666,6111
09:56,18900,180,18900,18890,530555,2347
09:55,18890,190,18900,18890,528208,1615
09:54,18850,230,18870,18850,526593,1969
09:53,18870,210,18880,18850,524624,3900
09:52,18900,180,18900,18890,520724,2996
09:51,18900,180,18910,18900,517728,1665
09:50,18850,230,18840,18830,516063,5378
09:49,18770,310,18770,18760,510685,6055
09:48,18790,290,18790,18760,504630,4920
09:47,18760,320,18770,18750,499710,11414
09:46,18760,320,18760,18750,488296,10354
09:45,18810,270,18810,18770,477942,17439
09:44,18810,270,18820,18810,460503,11378
09:43,18800,280,18850,18800,449125,29644
09:42,18910,170,18910,18900,419481,8742
09:41,18970,110,18990,18960,410739,5406
09:40,18980,100,19000,18980,405333,6380
09:39,19000,80,19000,18990,398953,4039
09:38,18990,90,18990,18980,394914,6950
09:37,18990,90,19010,18990,387964,14891
09:36,19040,40,19040,19030,373073,7206
09:35,19060,20,19060,19050,365867,10821
09:34,19090,10,19090,19080,355046,8312
09:33,19100,20,19100,19090,346734,2900
09:32,19090,10,19090,19080,343834,2133
09:31,19070,10,19120,19070,341701,3400
09:30,19070,10,19070,19050,338301,3380
09:29,19040,40,19050,19040,334921,6110
09:28,19150,70,19150,19120,328811,6824
09:27,19140,60,19150,19140,321987,5750
09:26,19100,20,19100,19090,316237,1687
09:25,19060,20,19080,19060,314550,918
09:24,19050,30,19050,19040,313632,4223
09:23,19030,50,19050,19030,309409,7780
09:22,19090,10,19120,19090,301629,3816
09:21,19150,70,19150,19130,297813,8580
09:20,19130,50,19130,19120,289233,6837
09:19,19120,40,19140,19130,282396,5979
09:18,19160,80,19160,19150,276417,10435
09:17,19130,50,19140,19130,265982,4701
09:16,19090,10,19070,19060,261281,4919
09:15,19080,0,19080,19070,256362,3495
09:14,19070,10,19070,19040,252867,3890
09:13,19090,10,19090,19080,248977,4483
09:12,18990,90,18990,18980,244494,13234
09:11,19010,70,19010,19000,231260,12155
09:10,19130,50,19130,19090,219105,7583
09:09,19120,40,19120,19100,211522,10166
09:08,19070,10,19080,19070,201356,21295
09:07,19170,90,19200,19160,180061,26295
09:06,19160,80,19170,19160,153766,20614
09:05,19050,30,19050,19040,133152,13775
09:04,18990,90,18990,18980,119377,15719
09:03,18970,110,18970,18960,103658,16390
09:02,18870,210,18870,18860,87268,19747
09:01,18780,300,18780,18770,67521,16090
09:00,18960,120,18960,18750,51431,51431
