체결시각,체결가,전일비,매도,매수,거래량,변동량
13:18,18320,890,18330,18320,1094902,997
13:17,18320,890,18330,18320,1093905,1197
13:16,18370,840,18370,18330,1092708,1628
13:15,18330,880,18330,18320,1091080,4031
13:14,18370,840,18380,18370,1087049,1674
13:13,18350,860,18360,18350,1085375,1013
13:12,18320,890,18330,18320,1084362,803
13:11,18320,890,18330,18320,1083559,739
13:10,18320,890,18320,18310,1082820,1143
13:09,18330,880,18330,18320,1081677,1368
13:08,18340,870,18340,18330,1080309,944
13:07,18320,890,18330,18320,1079365,418
13:06,18330,880,18340,18330,1078947,459
13:05,18320,890,18320,18310,1078488,2061
13:04,18320,890,18330,18320,1076427,3431
13:03,18340,870,18340,18330,1072996,3269
13:02,18330,880,18330,18320,1069727,751
13:01,18330,880,18330,18320,1068976,1141
13:00,18300,910,18300,18290,1067835,1069
12:59,18270,940,18270,18260,1066766,3684
12:58,18280,930,18290,18280,1063082,3742
12:57,18260,950,18270,18260,1059340,25108
12:56,18330,880,18330,18320,1034232,4174
12:55,18330,880,18340,18330,1030058,6829
12:54,18340,870,18340,18330,1023229,25391
12:53,18370,840,18370,18360,997838,5080
12:52,18370,840,18380,18370,992758,698
12:51,18370,840,18370,18360,992060,13648
12:50,18380,830,18390,18380,978412,688
12:49,18390,820,18390,18380,977724,942
12:48,18380,830,18390,18380,976782,1690
12:47,18390,820,18400,18390,975092,1058
12:46,18390,820,18390,18380,974034,1565
12:45,18380,830,18400,18380,972469,1621
12:44,18400,810,18400,18390,970848,4035
12:43,18400,810,18400,18390,966813,971
12:42,18400,810,18410,18400,965842,505
12:41,18400,810,18400,18390,965337,452
12:40,18390,820,18390,18380,964885,535
12:39,18390,820,18390,18380,964350,1007
12:38,18380,830,18390,18380,963343,913
12:37,18390,820,18390,18380,962430,507
12:36,18370,840,18380,18370,961923,3858
12:35,18380,830,18390,18380,958065,3228
12:34,18400,810,18410,18400,954837,2077
12:33,18400,810,18410,18400,952760,1078
12:32,18380,830,18390,18380,951682,606
12:31,18370,840,18380,18370,951076,1919
12:30,18370,840,18380,18370,949157,1595
12:29,18370,840,18370,18360,947562,6142
12:28,18370,840,18380,18370,941420,2893
12:27,18380,830,18390,18380,938527,729
12:26,18380,830,18390,18380,937798,1499
12:25,18380,830,18390,18380,936299,2391
12:24,18380,830,18380,18370,933908,39563
12:23,18410,800,18420,18410,894345,1586
12:22,18410,800,18420,18410,892759,553
12:21,18410,800,18420,18410,892206,337
12:20,18410,800,18410,18400,891869,3518
12:19,18410,800,18420,18410,888351,2509
12:18,18410,800,18420,18410,885842,1141
12:17,18420,790,18420,18410,884701,1429
12:16,18410,800,18420,18410,883272,2476
12:15,18410,800,18420,18410,880796,2097
12:14,18410,800,18420,18410,878699,773
12:13,18430,780,18430,18420,877926,3120
12:12,18430,780,18430,18420,874806,1092
12:11,18420,790,18430,18420,873714,5426
12:10,18450,760,18450,18440,868288,504
12:09,18450,760,18450,18440,867784,1114
12:08,18440,770,18440,18430,866670,1089
12:07,18430,780,18440,18430,865581,1653
12:06,18430,780,18440,18430,863928,400
12:05,18430,780,18440,18430,863528,3607
12:04,18460,750,18460,18450,859921,386
12:03,18450,760,18460,18450,859535,379
12:02,18450,760,18460,18450,859156,557
12:01,18450,760,18450,18440,858599,3762
12:00,18450,760,18460,18450,854837,419
11:59,18460,750,18460,18450,854418,639
11:58,18460,750,18460,18450,853779,1605
11:57,18460,750,18460,18450,852174,539
11:56,18460,750,18460,18450,851635,1726
11:55,18460,750,18470,18460,849909,2599
11:54,18470,740,18470,18460,847310,3242
11:53,18480,730,18480,18470,844068,2032
11:52,18490,720,18500,18490,842036,2058
11:51,18490,720,18500,18490,839978,1958
11:50,18500,710,18500,18490,838020,1223
11:49,18500,710,18500,18490,836797,354
11:48,18490,720,18500,18490,836443,2499
11:47,18490,720,18500,18490,833944,11311
11:46,18510,700,18510,18500,822633,566
11:45,18510,700,18510,18500,822067,1001
11:44,18520,690,18530,18520,821066,1822
11:43,18510,700,18520,18510,819244,726
11:42,18510,700,18520,18510,818518,1201
11:41,18510,700,18520,18510,817317,6049
11:40,18520,690,18520,18510,811268,7513
11:39,18540,670,18550,18540,803755,508
11:38,18560,650,18560,18550,803247,447
11:37,18540,670,18560,18540,802800,325
11:36,18540,670,18550,18540,802475,798
11:35,18540,670,18540,18530,801677,600
11:34,18540,670,18550,18540,801077,774
11:33,18530,680,18530,18520,800303,413
11:32,18530,680,18530,18520,799890,2369
11:31,18540,670,18550,18540,797521,646
11:30,18580,630,18550,18540,796875,2920
11:29,18570,640,18580,18570,793955,422
11:28,18560,650,18570,18560,793533,505
11:27,18560,650,18560,18550,793028,1074
11:26,18560,650,18560,18550,791954,881
11:25,18530,680,18540,18530,791073,1263
11:24,18530,680,18540,18530,789810,564
11:23,18530,680,18530,18520,789246,3301
11:22,18540,670,18550,18540,785945,866
11:21,18550,660,18550,18540,785079,2525
11:20,18560,650,18560,18550,782554,6098
11:19,18580,630,18580,18570,776456,420
11:18,18570,640,18600,18570,776036,2125
11:17,18570,640,18570,18560,773911,545
11:16,18560,650,18570,18560,773366,566
11:15,18560,650,18570,18560,772800,841
11:14,18570,640,18570,18560,771959,583
11:13,18570,640,18570,18560,771376,682
11:12,18570,640,18570,18550,770694,1190
11:11,18570,640,18580,18570,769504,394
11:10,18590,620,18590,18550,769110,1919
11:09,18570,640,18570,18560,767191,520
11:08,18560,650,18580,18560,766671,3839
11:07,18570,640,18570,18550,762832,1058
11:06,18560,650,18570,18560,761774,1383
11:05,18580,630,18590,18580,760391,1939
11:04,18580,630,18590,18580,758452,358
11:03,18550,660,18560,18540,758094,1686
11:02,18540,670,18550,18540,756408,1775
11:01,18550,660,18550,18540,754633,4211
11:00,18610,600,18610,18590,750422,1407
10:59,18600,610,18600,18590,749015,973
10:58,18620,590,18620,18610,748042,572
10:57,18610,600,18620,18600,747470,1230
10:56,18580,630,18600,18570,746240,4279
10:55,18620,590,18620,18610,741961,4861
10:54,18650,560,18650,18640,737100,814
10:53,18650,560,18650,18640,736286,2151
10:52,18640,570,18640,18630,734135,3878
10:51,18670,540,18680,18670,730257,3090
10:50,18670,540,18680,18670,727167,1409
10:49,18670,540,18680,18670,725758,1781
10:48,18670,540,18670,18660,723977,1149
10:47,18650,560,18660,18650,722828,3371
10:46,18680,530,18680,18670,719457,1538
10:45,18670,540,18670,18660,717919,1161
10:44,18660,550,18660,18650,716758,2249
10:43,18670,540,18670,18660,714509,5481
10:42,18640,570,18650,18640,709028,2695
10:41,18630,580,18640,18630,706333,1805
10:40,18630,580,18630,18610,704528,1685
10:39,18600,610,18630,18600,702843,3260
10:38,18610,600,18620,18600,699583,4039
10:37,18640,570,18640,18630,695544,6747
10:36,18650,560,18650,18640,688797,4599
10:35,18610,600,18630,18610,684198,3444
10:34,18600,610,18600,18590,680754,4190
10:33,18580,630,18580,18570,676564,720
10:32,18560,650,18570,18560,675844,683
10:31,18540,670,18550,18540,675161,2390
10:30,18530,680,18530,18520,672771,768
10:29,18530,680,18530,18520,672003,1181
10:28,18490,720,18500,18490,670822,1013
10:27,18500,710,18500,18490,669809,648
10:26,18490,720,18490,18480,669161,5058
10:25,18530,680,18530,18510,664103,2818
10:24,18530,680,18530,18520,661285,6213
10:23,18550,660,18550,18530,655072,1939
10:22,18520,690,18530,18520,653133,1226
10:21,18520,690,18540,18510,651907,1804
10:20,18500,710,18500,18490,650103,1258
10:19,18500,710,18500,18480,648845,1073
10:18,18500,710,18510,18500,647772,1595
10:17,18520,690,18520,18510,646177,2020
10:16,18500,710,18500,18480,644157,2489
10:15,18450,760,18450,18440,641668,1979
10:14,18450,760,18450,18440,639689,2247
10:13,18430,780,18430,18420,637442,1365
10:12,18400,810,18400,18390,636077,3065
10:11,18390,820,18390,18380,633012,8050
10:10,18440,770,18440,18400,624962,6134
10:09,18410,800,18410,18400,618828,4425
10:08,18380,830,18390,18380,614403,16533
10:07,18410,800,18420,18410,597870,2092
10:06,18420,790,18460,18420,595778,5253
10:05,18380,830,18390,18380,590525,23273
10:04,18440,770,18440,18430,567252,28419
10:03,18510,700,18510,18500,538833,1938
10:02,18490,720,18500,18490,536895,3858
10:01,18480,730,18500,18490,533037,43044
10:00,18570,640,18570,18530,489993,4727
09:59,18530,680,18530,18520,485266,7569
09:58,18530,680,18540,18530,477697,25238
09:57,18560,650,18570,18560,452459,3606
09:56,18560,650,18570,18560,448853,6919
09:55,18580,630,18590,18580,441934,3181
09:54,18590,620,18590,18580,438753,6081
09:53,18620,590,18630,18620,432672,1039
09:52,18600,610,18610,18600,431633,4118
09:51,18630,580,18630,18620,427515,1909
09:50,18650,560,18650,18620,425606,8389
09:49,18580,630,18580,18570,417217,1736
09:48,18590,620,18590,18580,415481,1504
09:47,18580,630,18600,18580,413977,1812
09:46,18570,640,18570,18560,412165,4843
09:45,18560,650,18570,18560,407322,8233
09:44,18590,620,18590,18580,399089,2332
09:43,18570,640,18580,18570,396757,6277
09:42,18560,650,18570,18560,390480,5813
09:41,18560,650,18570,18560,384667,9066
09:40,18590,620,18600,18580,375601,3335
09:39,18650,560,18660,18580,372266,4109
09:38,18550,660,18570,18560,368157,16393
09:37,18600,610,18600,18590,351764,7220
09:36,18630,580,18650,18630,344544,2420
09:35,18640,570,18640,18630,342124,4410
09:34,18670,540,18670,18660,337714,2002
09:33,18670,540,18670,18650,335712,1887
09:32,18670,540,18670,18660,333825,2743
09:31,18640,570,18640,18630,331082,1803
09:30,18640,570,18640,18610,329279,8191
09:29,18640,570,18640,18630,321088,6028
09:28,18640,570,18650,18640,315060,3689
09:27,18620,590,18630,18620,311371,2711
09:26,18590,620,18600,18590,308660,8584
09:25,18600,610,18600,18590,300076,9022
09:24,18580,630,18590,18580,291054,13403
09:23,18590,620,18590,18580,277651,10331
09:22,18620,590,18630,18620,267320,6949
09:21,18640,570,18640,18630,260371,10690
09:20,18670,540,18670,18660,249681,13741
09:19,18700,510,18710,18700,235940,7658
09:18,18740,470,18740,18720,228282,9877
09:17,18760,450,18790,18760,218405,7915
09:16,18820,390,18820,18800,210490,4433
09:15,18840,370,18850,18840,206057,15180
09:14,18750,460,18750,18740,190877,2721
09:13,18760,450,18760,18750,188156,5325
09:12,18760,450,18770,18760,182831,2617
09:11,18740,470,18750,18730,180214,6103
09:10,18750,460,18730,18720,174111,5935
09:09,18750,460,18760,18750,168176,3041
09:08,18690,520,18710,18700,165135,6984
09:07,18720,490,18770,18720,158151,15441
09:06,18790,420,18800,18790,142710,5790
09:05,18840,370,18840,18800,136920,8718
09:04,18780,430,18800,18780,128202,11831
09:03,18770,440,18770,18760,116371,14547
09:02,18760,450,18770,18760,101824,12313
09:01,18850,360,18860,18850,89511,23276
09:00,18550,660,18590,18570,66235,66235
