체결시각,체결가,전일비,매도,매수,거래량,변동량
15:58,18820,110,18820,0,963589,117
15:57,18820,110,18820,0,963472,20
15:56,18820,110,18820,0,963452,31
15:55,18820,110,18820,0,963421,1
15:54,18820,110,18820,0,963420,1
15:51,18820,110,18820,0,963419,32
15:50,18820,110,18820,0,963387,1
15:49,18820,110,18820,0,963386,51
15:48,18820,110,18820,0,963335,37
15:46,18820,110,18820,0,963298,51
15:44,18820,110,18820,0,963247,26
15:43,18820,110,18820,0,963221,49
15:41,18820,110,18820,0,963172,155
15:40,18820,110,18820,0,963017,807
15:30,18820,110,18820,18810,962210,17304
15:19,18810,120,18810,18780,944906,4293
15:18,18800,130,18810,18800,940613,5634
15:17,18790,140,18800,18790,934979,998
15:16,18780,150,18780,18770,933981,2212
15:15,18780,150,18790,18780,931769,1695
15:14,18780,150,18790,18780,930074,1445
15:13,18790,140,18800,18790,928629,374
15:12,18800,130,18800,18790,928255,2522
15:11,18800,130,18800,18780,925733,8738
15:10,18780,150,18780,18770,916995,1575
15:09,18780,150,18780,18770,915420,2685
15:08,18780,150,18790,18780,912735,764
15:07,18780,150,18790,18780,911971,920
15:06,18780,150,18790,18780,911051,1803
15:05,18790,140,18790,18780,909248,2634
15:04,18790,140,18790,18780,906614,3232
15:03,18780,150,18790,18780,903382,811
15:02,18790,140,18800,18790,902571,1834
15:01,18800,130,18810,18800,900737,1342
15:00,18790,140,18800,18790,899395,1377
14:59,18820,110,18820,18800,898018,4068
14:58,18810,120,18820,18810,893950,3450
14:57,18810,120,18820,18810,890500,1992
14:56,18810,120,18820,18810,888508,3216
14:55,18820,110,18830,18820,885292,2602
14:54,18810,120,18820,18810,882690,2363
14:53,18800,130,18810,18800,880327,2750
14:52,18810,120,18820,18810,877577,2571
14:51,18810,120,18820,18810,875006,4789
14:50,18820,110,18820,18810,870217,2299
14:49,18820,110,18820,18810,867918,1907
14:48,18810,120,18820,18810,866011,1820
14:47,18820,110,18830,18820,864191,862
14:46,18820,110,18830,18820,863329,625
14:45,18830,100,18830,18820,862704,1102
14:44,18810,120,18810,18800,861602,3822
14:43,18810,120,18820,18810,857780,516
14:42,18820,110,18820,18810,857264,1444
14:41,18820,110,18830,18820,855820,2906
14:40,18830,100,18830,18820,852914,2934
14:39,18830,100,18830,18820,849980,437
14:38,18820,110,18830,18820,849543,3550
14:37,18830,100,18840,18830,845993,2727
14:36,18830,100,18840,18830,843266,1284
14:35,18840,90,18840,18830,841982,2130
14:34,18850,80,18850,18840,839852,923
14:33,18850,80,18860,18850,838929,1832
14:32,18860,70,18870,18860,837097,2649
14:31,18860,70,18870,18860,834448,8150
14:30,18830,100,18840,18830,826298,2409
14:29,18850,80,18850,18840,823889,1176
14:28,18840,90,18850,18840,822713,1180
14:27,18840,90,18850,18840,821533,1455
14:26,18830,100,18840,18830,820078,1640
14:25,18840,90,18840,18830,818438,10271
14:24,18820,110,18820,18810,808167,1209
14:23,18810,120,18820,18810,806958,1865
14:22,18810,120,18820,18810,805093,920
14:21,18810,120,18820,18810,804173,615
14:20,18820,110,18820,18810,803558,555
14:19,18820,110,18830,18820,803003,1693
