체결시각,체결가,전일비,매도,매수,거래량,변동량
15:57,19360,130,19360,0,1766490,5
15:56,19360,130,19360,0,1766485,2
15:55,19360,130,19360,0,1766483,2
15:54,19360,130,19360,0,1766481,5
15:53,19360,130,19360,0,1766476,60
15:52,19360,130,19360,0,1766416,146
15:51,19360,130,19360,0,1766270,25
15:50,19360,130,19360,0,1766245,120
15:49,19360,130,19360,0,1766125,11
15:47,19360,130,19360,0,1766114,5
15:46,19360,130,19360,0,1766109,306
15:45,19360,130,0,0,1765803,39
15:44,19360,130,19360,0,1765764,124
15:43,19360,130,19360,0,1765640,164
15:42,19360,130,19360,0,1765476,83
15:40,19360,130,19360,0,1765393,3398
15:30,19360,130,19370,19360,1761995,21770
15:19,19390,100,19380,19370,1740225,6820
15:18,19370,120,19380,19370,1733405,5932
15:17,19380,110,19400,19390,1727473,12867
15:16,19400,90,19410,19400,1714606,8734
15:15,19420,70,19420,19410,1705872,4344
15:14,19430,60,19430,19420,1701528,6296
15:13,19430,60,19430,19420,1695232,1658
15:12,19430,60,19430,19420,1693574,2505
15:11,19430,60,19430,19420,1691069,2209
15:10,19420,70,19420,19400,1688860,4543
15:09,19430,60,19430,19420,1684317,1752
15:08,19420,70,19430,19420,1682565,1780
15:07,19440,50,19440,19430,1680785,3266
15:06,19420,70,19420,19400,1677519,1906
15:05,19420,70,19420,19410,1675613,3304
15:04,19420,70,19420,19410,1672309,2764
15:03,19420,70,19430,19420,1669545,3575
15:02,19440,50,19450,19440,1665970,2860
15:01,19430,60,19440,19430,1663110,4082
15:00,19440,50,19450,19440,1659028,4318
14:59,19440,50,19450,19440,1654710,1741
14:58,19450,40,19460,19450,1652969,1057
14:57,19450,40,19460,19450,1651912,2947
14:56,19460,30,19470,19460,1648965,4548
14:55,19470,20,19470,19460,1644417,1870
14:54,19460,30,19470,19460,1642547,3788
14:53,19440,50,19450,19440,1638759,2573
14:52,19430,60,19450,19430,1636186,2639
14:51,19450,40,19460,19450,1633547,1421
14:50,19460,30,19460,19450,1632126,1235
14:49,19450,40,19460,19450,1630891,1801
14:48,19450,40,19450,19440,1629090,1669
14:47,19450,40,19450,19440,1627421,584
14:46,19440,50,19440,19430,1626837,2509
14:45,19440,50,19450,19440,1624328,3815
14:44,19420,70,19430,19420,1620513,1124
14:43,19430,60,19440,19430,1619389,765
14:42,19440,50,19440,19430,1618624,2090
14:41,19460,30,19460,19450,1616534,1723
14:40,19460,30,19470,19460,1614811,2763
14:39,19450,40,19460,19450,1612048,2694
14:38,19470,20,19480,19460,1609354,789
14:37,19470,20,19480,19470,1608565,2430
14:36,19470,20,19470,19460,1606135,2733
14:35,19460,30,19470,19460,1603402,1093
14:34,19490,0,19490,19460,1602309,3198
14:33,19480,10,19490,19480,1599111,2040
14:32,19490,0,19490,19480,1597071,7219
14:31,19480,10,19480,19470,1589852,1766
14:30,19480,10,19490,19480,1588086,4479
14:29,19460,30,19470,19460,1583607,1676
14:28,19460,30,19480,19470,1581931,2314
14:27,19440,50,19460,19440,1579617,1780
14:26,19440,50,19440,19430,1577837,1715
14:25,19440,50,19440,19430,1576122,479
14:24,19430,60,19430,19420,1575643,3109
14:23,19420,70,19430,19420,1572534,2172
14:22,19410,80,19410,19400,1570362,1895
14:21,19400,90,19410,19400,1568467,1912
14:20,19410,80,19410,19400,1566555,3227
14:19,19410,80,19420,19410,1563328,783
14:18,19420,70,19430,19420,1562545,1219
14:17,19430,60,19430,19420,1561326,989
14:16,19420,70,19420,19410,1560337,756
14:15,19430,60,19440,19430,1559581,980
14:14,19420,70,19420,19410,1558601,1175
14:13,19420,70,19420,19410,1557426,1193
14:12,19430,60,19430,19420,1556233,952
14:11,19430,60,19430,19410,1555281,2425
14:10,19440,50,19440,19430,1552856,1269
14:09,19420,70,19430,19410,1551587,682
14:08,19420,70,19420,19410,1550905,908
14:07,19410,80,19410,19400,1549997,4566
14:06,19410,80,19410,19400,1545431,494
14:05,19400,90,19410,19400,1544937,3762
14:04,19400,90,19420,19400,1541175,1789
14:03,19400,90,19410,19400,1539386,2184
14:02,19400,90,19400,19390,1537202,1241
14:01,19400,90,19410,19400,1535961,1920
14:00,19390,100,19400,19390,1534041,1111
13:59,19380,110,19390,19380,1532930,1485
13:58,19380,110,19380,19370,1531445,1633
13:57,19390,100,19390,19380,1529812,2553
13:56,19370,120,19380,19370,1527259,3030
13:55,19390,100,19390,19380,1524229,2234
13:54,19390,100,19400,19390,1521995,4336
13:53,19390,100,19400,19390,1517659,8713
13:52,19420,70,19430,19420,1508946,4425
13:51,19440,50,19450,19440,1504521,2762
13:50,19450,40,19460,19450,1501759,2662
13:49,19460,30,19460,19450,1499097,7563
13:48,19460,30,19470,19460,1491534,1578
13:47,19470,20,19470,19460,1489956,2946
13:46,19470,20,19480,19470,1487010,3254
13:45,19490,0,19490,19480,1483756,1173
13:44,19490,0,19490,19480,1482583,7341
13:43,19490,0,19490,19480,1475242,5092
13:42,19490,0,19500,19490,1470150,1367
13:41,19500,10,19500,19490,1468783,6987
13:40,19520,30,19520,19510,1461796,2190
13:39,19510,20,19520,19510,1459606,8334
13:38,19500,10,19500,19490,1451272,1046
13:37,19490,0,19500,19490,1450226,1481
13:36,19490,0,19500,19490,1448745,2446
13:35,19490,0,19500,19490,1446299,4664
13:34,19490,0,19500,19490,1441635,2136
13:33,19500,10,19520,19500,1439499,4350
13:32,19510,20,19510,19500,1435149,3002
13:31,19510,20,19520,19510,1432147,8768
13:30,19490,0,19490,19480,1423379,3718
13:29,19480,10,19490,19480,1419661,2476
13:28,19460,30,19470,19460,1417185,3238
13:27,19450,40,19450,19440,1413947,1757
13:26,19450,40,19460,19450,1412190,414
13:25,19450,40,19460,19450,1411776,3534
13:24,19450,40,19460,19450,1408242,1287
13:23,19470,20,19470,19460,1406955,3198
13:22,19470,20,19470,19460,1403757,1134
13:21,19480,10,19490,19480,1402623,2441
13:20,19490,0,19500,19490,1400182,1165
13:19,19490,0,19500,19490,1399017,1294
13:18,19500,10,19500,19490,1397723,3838
13:17,19500,10,19500,19490,1393885,3902
13:16,19500,10,19500,19490,1389983,1007
13:15,19490,0,19500,19490,1388976,3963
13:14,19510,20,19510,19500,1385013,865
13:13,19510,20,19510,19500,1384148,3286
13:12,19500,10,19510,19500,1380862,3344
13:11,19500,10,19510,19500,1377518,3787
13:10,19500,10,19500,19490,1373731,4279
13:09,19500,10,19500,19490,1369452,4409
13:08,19500,10,19510,19500,1365043,22446
13:07,19470,20,19470,19460,1342597,8715
13:06,19440,50,19440,19430,1333882,2004
13:05,19440,50,19450,19440,1331878,843
13:04,19460,30,19460,19450,1331035,1166
13:03,19460,30,19460,19450,1329869,1095
13:02,19470,20,19470,19460,1328774,8125
13:01,19430,60,19430,19420,1320649,2976
13:00,19430,60,19430,19420,1317673,1495
12:59,19450,40,19450,19440,1316178,1582
12:58,19430,60,19440,19430,1314596,1823
12:57,19450,40,19450,19440,1312773,2205
12:56,19460,30,19460,19450,1310568,1001
12:55,19430,60,19440,19430,1309567,1706
12:54,19440,50,19450,19440,1307861,3279
12:53,19450,40,19460,19450,1304582,2242
12:52,19470,20,19470,19460,1302340,1662
12:51,19460,30,19460,19450,1300678,2856
12:50,19460,30,19470,19460,1297822,4332
12:49,19450,40,19460,19450,1293490,2549
12:48,19460,30,19460,19440,1290941,1617
12:47,19450,40,19450,19440,1289324,4536
12:46,19450,40,19460,19450,1284788,4323
12:45,19440,50,19440,19430,1280465,4785
12:44,19420,70,19420,19410,1275680,300
12:43,19430,60,19430,19400,1275380,3642
12:42,19430,60,19440,19430,1271738,11587
12:41,19400,90,19400,19390,1260151,762
12:40,19390,100,19400,19390,1259389,1074
12:39,19390,100,19390,19380,1258315,864
12:38,19410,80,19410,19400,1257451,8979
12:37,19410,80,19410,19400,1248472,3851
12:36,19410,80,19420,19410,1244621,1156
12:35,19420,70,19420,19410,1243465,8292
12:34,19400,90,19400,19390,1235173,748
12:33,19400,90,19400,19390,1234425,6311
12:32,19400,90,19400,19390,1228114,818
12:31,19390,100,19390,19380,1227296,5272
12:30,19390,100,19390,19380,1222024,1668
12:29,19370,120,19380,19370,1220356,2057
12:28,19390,100,19390,19380,1218299,915
12:27,19390,100,19390,19380,1217384,2883
12:26,19380,110,19380,19370,1214501,2078
12:25,19380,110,19390,19380,1212423,3198
12:24,19370,120,19380,19370,1209225,1502
12:23,19390,100,19390,19380,1207723,3301
12:22,19380,110,19390,19380,1204422,4775
12:21,19380,110,19380,19370,1199647,2413
12:20,19350,140,19360,19350,1197234,597
12:19,19370,120,19370,19360,1196637,1651
12:18,19350,140,19360,19350,1194986,1383
12:17,19350,140,19350,19340,1193603,1165
12:16,19360,130,19360,19350,1192438,1059
12:15,19350,140,19350,19340,1191379,2027
12:14,19350,140,19360,19350,1189352,1823
12:13,19330,160,19330,19320,1187529,591
12:12,19330,160,19330,19320,1186938,1523
