체결시각,체결가,전일비,매도,매수,거래량,변동량
14:19,18490,340,18490,18480,999726,5436
14:18,18450,380,18460,18450,994290,1825
14:17,18440,390,18440,18430,992465,2405
14:16,18430,400,18430,18420,990060,1349
14:15,18430,400,18430,18420,988711,2578
14:14,18440,390,18440,18430,986133,849
14:13,18440,390,18440,18430,985284,1132
14:12,18440,390,18450,18440,984152,725
14:11,18450,380,18450,18440,983427,427
14:10,18450,380,18460,18450,983000,1269
14:09,18440,390,18450,18440,981731,664
14:08,18470,360,18470,18460,981067,3519
14:07,18430,400,18450,18430,977548,728
14:06,18440,390,18450,18440,976820,1248
14:05,18450,380,18460,18450,975572,1712
14:04,18440,390,18450,18430,973860,3201
14:03,18430,400,18430,18420,970659,1381
14:02,18430,400,18430,18420,969278,593
14:01,18420,410,18430,18420,968685,913
14:00,18420,410,18430,18420,967772,512
13:59,18430,400,18430,18420,967260,1981
13:58,18420,410,18430,18420,965279,838
13:57,18420,410,18430,18420,964441,899
13:56,18430,400,18430,18420,963542,1079
13:55,18420,410,18430,18420,962463,2524
13:54,18440,390,18450,18440,959939,2024
13:53,18440,390,18450,18440,957915,3243
13:52,18440,390,18450,18440,954672,1318
13:51,18450,380,18450,18440,953354,540
13:50,18440,390,18450,18440,952814,847
13:49,18440,390,18450,18440,951967,1492
13:48,18440,390,18450,18440,950475,665
13:47,18440,390,18460,18440,949810,1206
13:46,18450,380,18460,18440,948604,172
13:45,18460,370,18460,18440,948432,3378
13:44,18460,370,18460,18450,945054,4592
13:43,18460,370,18470,18460,940462,3492
13:42,18440,390,18450,18440,936970,3463
13:41,18420,410,18430,18410,933507,2100
13:40,18410,420,18420,18410,931407,1233
13:39,18400,430,18410,18400,930174,826
13:38,18410,420,18410,18400,929348,776
13:37,18400,430,18410,18400,928572,1214
13:36,18410,420,18420,18410,927358,789
13:35,18410,420,18420,18410,926569,496
13:34,18410,420,18420,18400,926073,1523
13:33,18410,420,18420,18410,924550,527
13:32,18410,420,18420,18410,924023,870
13:31,18420,410,18420,18410,923153,1096
13:30,18420,410,18430,18420,922057,674
13:29,18420,410,18420,18410,921383,326
13:28,18420,410,18420,18410,921057,1388
13:27,18420,410,18430,18420,919669,1418
13:26,18430,400,18440,18430,918251,401
13:25,18430,400,18430,18420,917850,502
13:24,18440,390,18450,18440,917348,2304
13:23,18460,370,18470,18460,915044,1232
13:22,18460,370,18470,18460,913812,7472
13:21,18420,410,18430,18420,906340,2380
13:20,18400,430,18410,18400,903960,1263
13:19,18420,410,18430,18420,902697,773
13:18,18420,410,18430,18420,901924,1327
13:17,18430,400,18430,18420,900597,3351
13:16,18400,430,18400,18390,897246,1121
13:15,18380,450,18390,18380,896125,679
13:14,18390,440,18390,18380,895446,913
13:13,18390,440,18400,18390,894533,1491
13:12,18390,440,18390,18380,893042,606
13:11,18390,440,18400,18380,892436,971
13:10,18380,450,18390,18380,891465,541
13:09,18390,440,18390,18380,890924,1441
13:08,18380,450,18410,18380,889483,3164
13:07,18380,450,18380,18370,886319,6813
13:06,18400,430,18410,18400,879506,1747
13:05,18390,440,18400,18390,877759,1599
13:04,18390,440,18400,18390,876160,966
13:03,18390,440,18400,18390,875194,3706
13:02,18400,430,18410,18400,871488,659
13:01,18400,430,18410,18400,870829,1379
13:00,18410,420,18410,18400,869450,804
12:59,18400,430,18410,18400,868646,787
12:58,18400,430,18410,18400,867859,645
12:57,18410,420,18410,18400,867214,2257
12:56,18410,420,18420,18410,864957,2421
12:55,18410,420,18420,18410,862536,779
12:54,18410,420,18420,18410,861757,1069
12:53,18420,410,18420,18410,860688,814
12:52,18410,420,18420,18410,859874,833
12:51,18410,420,18420,18410,859041,402
12:50,18410,420,18420,18410,858639,889
12:49,18410,420,18420,18410,857750,3355
12:48,18420,410,18420,18410,854395,1005
12:47,18420,410,18420,18410,853390,824
12:46,18420,410,18420,18410,852566,623
12:45,18420,410,18430,18410,851943,850
12:44,18430,400,18430,18420,851093,1028
12:43,18430,400,18430,18420,850065,532
12:42,18430,400,18440,18430,849533,2739
12:41,18430,400,18440,18430,846794,337
12:40,18430,400,18440,18430,846457,647
12:39,18450,380,18450,18440,845810,3952
12:38,18430,400,18440,18430,841858,883
12:37,18430,400,18440,18430,840975,718
12:36,18440,390,18440,18430,840257,4239
12:35,18410,420,18420,18410,836018,1005
12:34,18400,430,18420,18400,835013,1006
12:33,18400,430,18410,18400,834007,893
12:32,18420,410,18430,18420,833114,3419
12:31,18400,430,18400,18390,829695,565
12:30,18400,430,18410,18400,829130,701
12:29,18400,430,18410,18400,828429,1024
12:28,18390,440,18400,18390,827405,439
12:27,18390,440,18390,18380,826966,1127
12:26,18390,440,18390,18380,825839,636
12:25,18380,450,18390,18380,825203,748
12:24,18390,440,18400,18390,824455,1855
12:23,18380,450,18400,18380,822600,1201
12:22,18380,450,18400,18380,821399,1475
12:21,18380,450,18390,18380,819924,860
12:20,18390,440,18400,18390,819064,639
12:19,18390,440,18400,18390,818425,1341
12:18,18380,450,18390,18380,817084,3871
12:17,18380,450,18380,18360,813213,539
12:16,18370,460,18380,18370,812674,1807
12:15,18360,470,18370,18360,810867,731
12:14,18360,470,18370,18360,810136,688
12:13,18360,470,18370,18360,809448,380
12:12,18370,460,18370,18360,809068,1362
12:11,18350,480,18360,18350,807706,713
12:10,18350,480,18360,18350,806993,1712
12:09,18360,470,18360,18350,805281,927
12:08,18360,470,18360,18350,804354,1289
12:07,18350,480,18360,18350,803065,943
12:06,18350,480,18360,18350,802122,3383
12:05,18350,480,18350,18340,798739,679
12:04,18350,480,18350,18340,798060,338
12:03,18340,490,18340,18330,797722,1160
12:02,18330,500,18340,18330,796562,956
12:01,18330,500,18340,18330,795606,804
12:00,18340,490,18340,18320,794802,29104
11:59,18340,490,18350,18340,765698,812
11:58,18340,490,18350,18340,764886,3025
11:57,18360,470,18360,18350,761861,138
11:56,18360,470,18360,18350,761723,1497
11:55,18350,480,18360,18350,760226,2766
11:54,18340,490,18350,18340,757460,1431
11:53,18340,490,18350,18340,756029,737
11:52,18340,490,18350,18340,755292,748
11:51,18340,490,18350,18340,754544,555
11:50,18340,490,18350,18340,753989,416
11:49,18340,490,18350,18340,753573,1411
11:48,18340,490,18350,18340,752162,966
11:47,18330,500,18350,18330,751196,1031
11:46,18330,500,18340,18330,750165,517
11:45,18340,490,18340,18330,749648,569
11:44,18350,480,18350,18330,749079,1591
11:43,18340,490,18340,18330,747488,932
11:42,18340,490,18340,18330,746556,479
11:41,18340,490,18340,18330,746077,963
11:40,18330,500,18340,18330,745114,1693
11:39,18330,500,18340,18330,743421,2115
11:38,18340,490,18340,18330,741306,1330
11:37,18340,490,18350,18340,739976,879
11:36,18330,500,18340,18330,739097,281
11:35,18330,500,18340,18330,738816,1897
11:34,18340,490,18350,18340,736919,954
11:33,18360,470,18360,18350,735965,282
11:32,18350,480,18360,18350,735683,560
11:31,18350,480,18350,18340,735123,3590
11:30,18340,490,18340,18330,731533,797
11:29,18330,500,18340,18330,730736,689
11:28,18340,490,18340,18330,730047,1311
11:27,18340,490,18340,18330,728736,2342
11:26,18330,500,18330,18320,726394,1740
11:25,18330,500,18330,18320,724654,1766
11:24,18320,510,18330,18320,722888,904
11:23,18320,510,18330,18320,721984,578
11:22,18330,500,18330,18320,721406,1152
11:21,18320,510,18330,18320,720254,862
11:20,18330,500,18340,18320,719392,2755
11:19,18330,500,18340,18330,716637,1554
11:18,18330,500,18330,18320,715083,2582
11:17,18320,510,18330,18320,712501,827
11:16,18320,510,18330,18320,711674,697
11:15,18330,500,18330,18320,710977,1591
11:14,18340,490,18340,18330,709386,810
11:13,18320,510,18330,18320,708576,4057
11:12,18330,500,18340,18330,704519,1215
11:11,18340,490,18340,18330,703304,1660
11:10,18340,490,18340,18330,701644,762
11:09,18340,490,18350,18340,700882,1918
11:08,18340,490,18350,18340,698964,942
11:07,18340,490,18350,18340,698022,581
11:06,18340,490,18350,18340,697441,884
11:05,18350,480,18350,18340,696557,255
11:04,18340,490,18350,18340,696302,1546
11:03,18350,480,18350,18340,694756,883
11:02,18330,500,18340,18330,693873,4882
11:01,18360,470,18360,18350,688991,1501
11:00,18370,460,18370,18360,687490,2199
10:59,18370,460,18370,18360,685291,1739
10:58,18350,480,18360,18350,683552,585
10:57,18360,470,18360,18350,682967,475
10:56,18350,480,18360,18350,682492,1264
10:55,18370,460,18380,18370,681228,2274
10:54,18340,490,18340,18330,678954,1075
10:53,18330,500,18330,18320,677879,771
10:52,18310,520,18320,18310,677108,11376
10:51,18340,490,18340,18330,665732,3200
10:50,18350,480,18350,18340,662532,2783
10:49,18350,480,18350,18340,659749,655
10:48,18330,500,18350,18330,659094,1440
10:47,18340,490,18350,18340,657654,1268
10:46,18330,500,18340,18330,656386,1786
10:45,18330,500,18340,18330,654600,3119
10:44,18340,490,18340,18330,651481,1010
10:43,18320,510,18330,18320,650471,1027
10:42,18330,500,18340,18320,649444,2351
10:41,18330,500,18330,18320,647093,1073
10:40,18330,500,18340,18330,646020,2215
10:39,18320,510,18330,18320,643805,1817
10:38,18320,510,18330,18320,641988,911
10:37,18330,500,18330,18320,641077,3990
10:36,18320,510,18330,18320,637087,2297
10:35,18330,500,18330,18320,634790,1973
10:34,18330,500,18330,18320,632817,2567
10:33,18330,500,18340,18320,630250,2695
10:32,18330,500,18340,18330,627555,1662
10:31,18320,510,18330,18320,625893,4830
10:30,18330,500,18330,18320,621063,25685
10:29,18380,450,18380,18370,595378,1766
10:28,18370,460,18390,18370,593612,1742
10:27,18380,450,18380,18370,591870,1719
10:26,18370,460,18380,18370,590151,2566
10:25,18380,450,18380,18370,587585,3532
10:24,18390,440,18390,18380,584053,473
10:23,18380,450,18390,18380,583580,743
10:22,18390,440,18400,18390,582837,2417
10:21,18380,450,18390,18380,580420,1307
10:20,18390,440,18390,18380,579113,3580
10:19,18390,440,18400,18390,575533,2795
10:18,18400,430,18410,18400,572738,1210
10:17,18410,420,18410,18400,571528,1604
10:16,18380,450,18400,18380,569924,2399
10:15,18400,430,18400,18390,567525,425
10:14,18400,430,18410,18390,567100,4106
10:13,18420,410,18420,18410,562994,1813
10:12,18400,430,18400,18390,561181,5058
10:11,18400,430,18410,18400,556123,1284
10:10,18410,420,18410,18400,554839,1504
10:09,18390,440,18400,18390,553335,1647
10:08,18400,430,18410,18400,551688,1401
10:07,18400,430,18410,18400,550287,1857
10:06,18390,440,18390,18380,548430,858
10:05,18390,440,18390,18380,547572,2853
10:04,18390,440,18390,18380,544719,1051
10:03,18390,440,18390,18380,543668,915
10:02,18370,460,18370,18360,542753,9041
10:01,18400,430,18410,18400,533712,2419
10:00,18390,440,18400,18390,531293,1717
09:59,18390,440,18390,18380,529576,3795
09:58,18380,450,18380,18370,525781,1680
09:57,18360,470,18370,18360,524101,1261
09:56,18330,500,18340,18330,522840,3669
09:55,18330,500,18330,18320,519171,2273
09:54,18310,520,18320,18310,516898,1497
09:53,18310,520,18310,18300,515401,3712
09:52,18310,520,18310,18300,511689,11814
09:51,18310,520,18310,18300,499875,69451
09:50,18330,500,18340,18330,430424,2491
09:49,18330,500,18340,18330,427933,18504
09:48,18370,460,18380,18370,409429,2765
09:47,18380,450,18380,18370,406664,1643
09:46,18380,450,18380,18370,405021,2910
09:45,18370,460,18370,18360,402111,6298
09:44,18380,450,18380,18370,395813,2636
09:43,18380,450,18390,18380,393177,1121
09:42,18370,460,18370,18360,392056,2272
09:41,18350,480,18360,18350,389784,8877
09:40,18380,450,18390,18380,380907,1343
09:39,18370,460,18380,18370,379564,1697
09:38,18350,480,18360,18350,377867,2773
09:37,18380,450,18380,18370,375094,3160
09:36,18340,490,18350,18340,371934,21999
09:35,18400,430,18400,18390,349935,1350
09:34,18390,440,18400,18390,348585,2799
09:33,18410,420,18410,18380,345786,9788
09:32,18410,420,18410,18400,335998,3092
09:31,18400,430,18400,18370,332906,1494
09:30,18370,460,18370,18360,331412,7316
09:29,18420,410,18420,18400,324096,3461
09:28,18350,480,18360,18350,320635,6116
09:27,18340,490,18350,18340,314519,5307
09:26,18340,490,18340,18330,309212,5336
09:25,18300,530,18300,18290,303876,28907
09:24,18330,500,18330,18320,274969,11819
09:23,18360,470,18370,18360,263150,46119
09:22,18470,360,18490,18480,217031,13415
09:21,18510,320,18510,18500,203616,13731
09:20,18550,280,18550,18540,189885,3318
09:19,18540,290,18540,18530,186567,3140
09:18,18540,290,18540,18530,183427,9279
09:17,18560,270,18560,18550,174148,24988
09:16,18590,240,18590,18580,149160,2419
09:15,18580,250,18580,18570,146741,10465
09:14,18600,230,18610,18600,136276,11530
09:13,18640,190,18640,18630,124746,2261
09:12,18630,200,18640,18630,122485,2446
09:11,18620,210,18630,18620,120039,2575
09:10,18590,240,18600,18590,117464,12425
09:09,18610,220,18620,18590,105039,10773
09:08,18620,210,18620,18610,94266,9196
09:07,18650,180,18650,18640,85070,1171
09:06,18640,190,18640,18610,83899,6925
09:05,18610,220,18620,18610,76974,23208
09:04,18650,180,18650,18640,53766,4135
09:03,18610,220,18660,18610,49631,8851
09:02,18650,180,18650,18640,40780,14654
09:01,18670,160,18710,18700,26126,7568
09:00,18820,10,18830,18820,18558,18558
