체결시각,체결가,전일비,매도,매수,거래량,변동량
15:58,"17,210",550,"17,210",0,"1,110,684",12
15:57,"17,210",550,"17,210",0,"1,110,672",49
15:56,"17,210",550,"17,210",0,"1,110,623",40
15:55,"17,210",550,"17,210",0,"1,110,583",150
15:53,"17,210",550,"17,210",0,"1,110,433",33
15:52,"17,210",550,"17,210",0,"1,110,400",68
15:51,"17,210",550,"17,210",0,"1,110,332",14
15:50,"17,210",550,"17,210",0,"1,110,318",15
15:49,"17,210",550,"17,210",0,"1,110,303",70
15:48,"17,210",550,"17,210",0,"1,110,233",68
15:47,"17,210",550,"17,210",0,"1,110,165",5
15:46,"17,210",550,"17,210",0,"1,110,160",265
15:45,"17,210",550,0,0,"1,109,895",117
15:43,"17,210",550,"17,210",0,"1,109,778",57
15:42,"17,210",550,"17,210",0,"1,109,721",57
15:41,"17,210",550,"17,210",0,"1,109,664",6
15:40,"17,210",550,"17,210",0,"1,109,658","1,409"
15:30,"17,210",550,"17,210","17,200","1,108,249","33,992"
15:19,"17,210",550,"17,210","17,200","1,074,257","8,363"
15:18,"17,210",550,"17,210","17,200","1,065,894","5,439"
15:17,"17,210",550,"17,210","17,200","1,060,455","1,988"
15:16,"17,210",550,"17,210","17,200","1,058,467","5,101"
15:15,"17,200",560,"17,210","17,200","1,053,366","6,050"
15:14,"17,210",550,"17,210","17,200","1,047,316","9,697"
15:13,"17,210",550,"17,210","17,200","1,037,619","3,261"
15:12,"17,210",550,"17,210","17,200","1,034,358","20,527"
15:11,"17,230",530,"17,230","17,220","1,013,831","2,923"
15:10,"17,220",540,"17,230","17,220","1,010,908","2,072"
15:09,"17,220",540,"17,230","17,220","1,008,836","2,967"
15:08,"17,220",540,"17,220","17,210","1,005,869","4,648"
15:07,"17,220",540,"17,230","17,220","1,001,221","4,552"
15:06,"17,220",540,"17,220","17,210","996,669","1,692"
15:05,"17,220",540,"17,220","17,210","994,977","1,967"
15:04,"17,220",540,"17,220","17,210","993,010","2,453"
15:03,"17,220",540,"17,220","17,210","990,557","3,102"
15:02,"17,220",540,"17,220","17,210","987,455","2,250"
15:01,"17,220",540,"17,220","17,210","985,205",881
15:00,"17,210",550,"17,220","17,210","984,324","2,788"
14:59,"17,220",540,"17,220","17,210","981,536",832
14:58,"17,220",540,"17,220","17,210","980,704","1,116"
14:57,"17,210",550,"17,220","17,210","979,588","2,203"
14:56,"17,220",540,"17,220","17,210","977,385","2,612"
14:55,"17,210",550,"17,220","17,210","974,773","6,936"
14:54,"17,210",550,"17,220","17,210","967,837","3,880"
14:53,"17,230",530,"17,230","17,220","963,957","2,698"
14:52,"17,230",530,"17,230","17,220","961,259",423
14:51,"17,230",530,"17,230","17,220","960,836","3,417"
14:50,"17,220",540,"17,230","17,220","957,419","1,537"
14:49,"17,220",540,"17,230","17,220","955,882","2,883"
14:48,"17,230",530,"17,240","17,230","952,999","1,373"
14:47,"17,240",520,"17,240","17,230","951,626","2,262"
14:46,"17,230",530,"17,230","17,220","949,364","4,781"
14:45,"17,220",540,"17,230","17,220","944,583","12,920"
14:44,"17,230",530,"17,240","17,230","931,663","20,651"
14:43,"17,250",510,"17,260","17,250","911,012","4,224"
14:42,"17,260",500,"17,260","17,250","906,788","1,972"
14:41,"17,250",510,"17,260","17,250","904,816","2,919"
14:40,"17,260",500,"17,260","17,250","901,897","2,076"
14:39,"17,260",500,"17,270","17,260","899,821","1,027"
14:38,"17,260",500,"17,270","17,260","898,794","1,350"
14:37,"17,260",500,"17,270","17,260","897,444","1,799"
14:36,"17,250",510,"17,260","17,250","895,645","4,000"
14:35,"17,270",490,"17,270","17,260","891,645","1,002"
14:34,"17,270",490,"17,270","17,260","890,643","2,523"
14:33,"17,260",500,"17,270","17,260","888,120",512
14:32,"17,260",500,"17,270","17,260","887,608","1,631"
14:31,"17,260",500,"17,260","17,250","885,977","2,997"
14:30,"17,270",490,"17,270","17,260","882,980",922
14:29,"17,270",490,"17,270","17,260","882,058",790
14:28,"17,270",490,"17,270","17,260","881,268","3,177"
14:27,"17,270",490,"17,270","17,260","878,091","1,072"
14:26,"17,260",500,"17,270","17,260","877,019","3,141"
14:25,"17,270",490,"17,270","17,260","873,878","2,778"
14:24,"17,280",480,"17,280","17,270","871,100",365
14:23,"17,280",480,"17,280","17,270","870,735",923
