체결시각,체결가,전일비,매도,매수,거래량,변동량
13:04,18330,490,18330,18320,1130335,3596
13:03,18340,480,18350,18340,1126739,2459
13:02,18330,490,18340,18330,1124280,3885
13:01,18290,530,18290,18280,1120395,5045
13:00,18270,550,18270,18260,1115350,1913
12:59,18250,570,18260,18250,1113437,2420
12:58,18240,580,18250,18240,1111017,7458
12:57,18230,590,18240,18230,1103559,3640
12:56,18230,590,18240,18230,1099919,2550
12:55,18240,580,18240,18230,1097369,2116
12:54,18220,600,18240,18220,1095253,8059
12:53,18230,590,18230,18220,1087194,5236
12:52,18230,590,18230,18220,1081958,3001
12:51,18220,600,18230,18220,1078957,3238
12:50,18230,590,18230,18220,1075719,4333
12:49,18220,600,18230,18220,1071386,26742
12:48,18280,540,18280,18270,1044644,5099
12:47,18290,530,18290,18280,1039545,2604
12:46,18290,530,18300,18290,1036941,3805
12:45,18300,520,18300,18290,1033136,2144
12:44,18310,510,18310,18300,1030992,10045
12:43,18290,530,18290,18280,1020947,6989
12:42,18290,530,18300,18290,1013958,19934
12:41,18310,510,18320,18310,994024,1385
12:40,18320,500,18320,18310,992639,4194
12:39,18310,510,18320,18310,988445,3315
12:38,18320,500,18320,18310,985130,3012
12:37,18320,500,18320,18310,982118,3132
12:36,18300,520,18310,18300,978986,2999
12:35,18310,510,18310,18300,975987,8236
12:34,18310,510,18320,18310,967751,2510
12:33,18310,510,18320,18310,965241,6376
12:32,18320,500,18330,18320,958865,8946
12:31,18330,490,18340,18330,949919,2245
12:30,18340,480,18340,18330,947674,1823
12:29,18340,480,18350,18340,945851,2571
12:28,18340,480,18350,18340,943280,1862
12:27,18350,470,18350,18340,941418,4383
12:26,18350,470,18350,18340,937035,9069
12:25,18350,470,18360,18350,927966,1531
12:24,18350,470,18360,18350,926435,2159
12:23,18360,460,18360,18350,924276,4242
12:22,18380,440,18390,18380,920034,3283
12:21,18390,430,18390,18380,916751,3415
12:20,18390,430,18390,18380,913336,2121
12:19,18370,450,18380,18370,911215,9759
12:18,18350,470,18360,18350,901456,4439
12:17,18360,460,18370,18360,897017,2650
12:16,18360,460,18370,18360,894367,2802
12:15,18370,450,18380,18370,891565,5742
12:14,18370,450,18370,18360,885823,7939
12:13,18370,450,18370,18360,877884,2345
12:12,18370,450,18370,18360,875539,2345
12:11,18360,460,18370,18360,873194,3457
12:10,18380,440,18380,18370,869737,3365
12:09,18390,430,18390,18380,866372,4508
12:08,18370,450,18380,18370,861864,6194
12:07,18370,450,18370,18360,855670,14984
12:06,18390,430,18400,18390,840686,17026
12:05,18400,420,18410,18400,823660,1955
12:04,18400,420,18410,18400,821705,4763
12:03,18410,410,18420,18410,816942,3020
12:02,18400,420,18410,18400,813922,3458
12:01,18410,410,18410,18400,810464,2807
12:00,18410,410,18410,18400,807657,11908
11:59,18420,400,18420,18410,795749,3114
11:58,18410,410,18420,18410,792635,1004
11:57,18420,400,18420,18410,791631,2671
11:56,18410,410,18420,18410,788960,2261
11:55,18420,400,18420,18410,786699,3105
11:54,18420,400,18430,18420,783594,3097
11:53,18440,380,18440,18430,780497,1004
11:52,18430,390,18430,18420,779493,2845
11:51,18420,400,18420,18410,776648,1551
11:50,18410,410,18420,18410,775097,6264
11:49,18430,390,18440,18430,768833,2020
11:48,18420,400,18430,18420,766813,2625
11:47,18430,390,18430,18420,764188,3356
11:46,18430,390,18440,18430,760832,1888
11:45,18430,390,18430,18420,758944,2241
11:44,18420,400,18430,18420,756703,7533
11:43,18420,400,18430,18420,749170,2832
11:42,18420,400,18430,18420,746338,3512
11:41,18420,400,18430,18420,742826,2394
11:40,18430,390,18430,18420,740432,4103
11:39,18430,390,18430,18420,736329,2931
11:38,18420,400,18430,18420,733398,3131
11:37,18430,390,18440,18430,730267,2941
11:36,18440,380,18440,18430,727326,3132
11:35,18430,390,18440,18430,724194,3647
11:34,18430,390,18440,18430,720547,2417
11:33,18430,390,18440,18430,718130,2858
11:32,18450,370,18450,18430,715272,1565
11:31,18430,390,18440,18430,713707,4009
11:30,18440,380,18450,18440,709698,3390
11:29,18460,360,18460,18450,706308,2765
11:28,18460,360,18460,18450,703543,3700
11:27,18460,360,18470,18450,699843,4271
11:26,18470,350,18470,18450,695572,5802
11:25,18440,380,18450,18440,689770,4625
11:24,18470,350,18470,18460,685145,3280
11:23,18460,360,18460,18450,681865,8486
11:22,18440,380,18440,18430,673379,4798
11:21,18430,390,18440,18430,668581,2840
11:20,18420,400,18430,18420,665741,11478
11:19,18440,380,18450,18440,654263,8027
11:18,18450,370,18460,18450,646236,13297
11:17,18480,340,18480,18470,632939,64238
11:16,18510,310,18520,18510,568701,5204
11:15,18510,310,18530,18510,563497,20020
11:14,18530,290,18540,18530,543477,1732
11:13,18540,280,18540,18530,541745,2011
11:12,18540,280,18540,18530,539734,2881
11:11,18530,290,18550,18530,536853,2328
11:10,18540,280,18540,18530,534525,3240
11:09,18540,280,18540,18530,531285,4900
11:08,18540,280,18540,18530,526385,1445
11:07,18530,290,18540,18530,524940,2635
11:06,18530,290,18540,18530,522305,1233
11:05,18520,300,18530,18520,521072,2278
11:04,18530,290,18530,18520,518794,3445
11:03,18540,280,18540,18530,515349,2857
11:02,18520,300,18530,18520,512492,2285
11:01,18520,300,18530,18520,510207,40843
11:00,18560,260,18570,18560,469364,1909
10:59,18570,250,18570,18560,467455,4579
10:58,18570,250,18580,18570,462876,3566
10:57,18570,250,18580,18570,459310,3888
10:56,18570,250,18570,18560,455422,10081
10:55,18580,240,18580,18570,445341,2330
10:54,18580,240,18580,18570,443011,4472
10:53,18580,240,18580,18570,438539,5937
10:52,18590,230,18590,18580,432602,36828
10:51,18610,210,18620,18610,395774,1104
10:50,18620,200,18620,18610,394670,4470
10:49,18610,210,18610,18600,390200,8288
10:48,18620,200,18620,18610,381912,2310
10:47,18620,200,18620,18610,379602,4654
10:46,18610,210,18620,18610,374948,2030
10:45,18620,200,18620,18610,372918,1909
10:44,18620,200,18630,18620,371009,1151
10:43,18610,210,18620,18610,369858,1842
10:42,18620,200,18640,18620,368016,12960
10:41,18630,190,18640,18630,355056,959
10:40,18630,190,18640,18630,354097,1968
10:39,18630,190,18640,18630,352129,2140
10:38,18640,180,18650,18640,349989,1043
10:37,18630,190,18640,18630,348946,3263
10:36,18640,180,18650,18640,345683,5232
10:35,18650,170,18660,18650,340451,1052
10:34,18660,160,18670,18660,339399,2353
10:33,18660,160,18670,18660,337046,597
10:32,18650,170,18660,18650,336449,3366
10:31,18650,170,18670,18650,333083,1493
10:30,18670,150,18670,18660,331590,1101
10:29,18660,160,18670,18660,330489,1307
10:28,18670,150,18670,18660,329182,1293
10:27,18670,150,18680,18670,327889,1110
10:26,18660,160,18670,18660,326779,1742
10:25,18670,150,18680,18670,325037,1332
10:24,18680,140,18680,18670,323705,1796
10:23,18700,120,18710,18700,321909,705
10:22,18700,120,18700,18690,321204,377
10:21,18700,120,18700,18680,320827,2798
10:20,18670,150,18680,18670,318029,1006
10:19,18680,140,18680,18670,317023,302
10:18,18680,140,18680,18670,316721,5454
10:17,18690,130,18700,18690,311267,1150
10:16,18690,130,18690,18680,310117,621
10:15,18680,140,18690,18680,309496,2142
10:14,18670,150,18680,18670,307354,2249
10:13,18680,140,18680,18670,305105,1772
10:12,18690,130,18690,18680,303333,12241
10:11,18680,140,18690,18680,291092,1420
10:10,18670,150,18680,18670,289672,1151
10:09,18680,140,18680,18670,288521,1101
10:08,18670,150,18670,18660,287420,565
10:07,18660,160,18660,18650,286855,1368
10:06,18650,170,18660,18650,285487,2105
10:05,18640,180,18650,18640,283382,1123
10:04,18640,180,18650,18640,282259,1161
10:03,18650,170,18660,18650,281098,4455
10:02,18650,170,18650,18640,276643,2866
10:01,18640,180,18650,18640,273777,710
10:00,18650,170,18650,18640,273067,1818
09:59,18650,170,18650,18640,271249,1647
09:58,18650,170,18650,18640,269602,3004
09:57,18660,160,18670,18660,266598,295
09:56,18650,170,18670,18650,266303,10009
09:55,18670,150,18680,18670,256294,986
09:54,18680,140,18680,18670,255308,2279
09:53,18650,170,18660,18650,253029,1372
09:52,18660,160,18670,18660,251657,1741
09:51,18670,150,18670,18660,249916,1182
09:50,18650,170,18660,18650,248734,913
09:49,18660,160,18660,18650,247821,2373
09:48,18660,160,18670,18660,245448,5021
09:47,18660,160,18660,18650,240427,2121
09:46,18660,160,18660,18650,238306,9273
09:45,18670,150,18670,18650,229033,3341
09:44,18670,150,18680,18670,225692,1716
09:43,18660,160,18670,18660,223976,1616
09:42,18660,160,18670,18660,222360,8421
09:41,18680,140,18690,18680,213939,673
09:40,18680,140,18680,18670,213266,2323
09:39,18690,130,18700,18690,210943,1379
09:38,18730,90,18730,18700,209564,9223
09:37,18710,110,18720,18710,200341,10480
09:36,18680,140,18680,18670,189861,2079
09:35,18680,140,18680,18670,187782,3763
09:34,18680,140,18690,18680,184019,4664
09:33,18680,140,18690,18680,179355,5329
09:32,18690,130,18690,18680,174026,3775
09:31,18690,130,18700,18690,170251,2739
09:30,18700,120,18710,18700,167512,7461
09:29,18700,120,18710,18700,160051,8569
09:28,18700,120,18710,18700,151482,1300
09:27,18710,110,18710,18700,150182,2652
09:26,18720,100,18720,18710,147530,1432
09:25,18720,100,18720,18710,146098,15357
09:24,18730,90,18730,18720,130741,4086
09:23,18740,80,18740,18730,126655,1768
09:22,18740,80,18740,18730,124887,10032
09:21,18750,70,18760,18750,114855,1799
09:20,18750,70,18760,18750,113056,3826
09:19,18750,70,18750,18740,109230,6170
09:18,18760,60,18760,18750,103060,6531
09:17,18760,60,18770,18760,96529,6771
09:16,18790,30,18810,18800,89758,6438
09:15,18840,20,18840,18830,83320,2161
09:14,18850,30,18850,18840,81159,2171
09:13,18860,40,18860,18850,78988,2573
09:12,18850,30,18850,18840,76415,1664
09:11,18830,10,18830,18820,74751,4304
09:10,18810,10,18810,18790,70447,2392
09:09,18790,30,18790,18780,68055,1788
09:08,18780,40,18790,18780,66267,3911
09:07,18800,20,18800,18780,62356,2950
09:06,18780,40,18780,18760,59406,8244
09:05,18800,20,18800,18790,51162,990
09:04,18800,20,18800,18790,50172,12966
09:03,18830,10,18850,18830,37206,9179
09:02,18890,70,18910,18900,28027,6244
09:01,18910,90,18920,18910,21783,5487
09:00,18900,80,18920,18900,16296,16296
