체결시각,체결가,전일비,매도,매수,거래량,변동량
15:58,169300,5600,0,169300,9621101,56
15:57,169300,5600,0,169300,9621045,34
15:56,169300,5600,0,169300,9621011,42
15:55,169300,5600,0,169300,9620969,65
15:54,169300,5600,0,169300,9620904,83
15:53,169300,5600,0,169300,9620821,43
15:52,169300,5600,0,169300,9620778,125
15:51,169300,5600,0,169300,9620653,33
15:50,169300,5600,0,169300,9620620,34
15:49,169300,5600,0,169300,9620586,91
15:48,169300,5600,0,169300,9620495,54
15:47,169300,5600,0,169300,9620441,1164
15:46,169300,5600,0,169300,9619277,84
15:45,169300,5600,0,0,9619193,156
15:44,169300,5600,0,169300,9619037,317
15:43,169300,5600,0,169300,9618720,291
15:42,169300,5600,0,169300,9618429,300
15:41,169300,5600,0,169300,9618129,11885
15:40,169300,5600,169300,0,9606244,1708
15:30,169300,5600,169300,169200,9604536,264577
15:19,168700,5000,168700,168600,9339959,14122
15:18,168800,5100,168800,168700,9325837,12424
15:17,168700,5000,168700,168600,9313413,22460
15:16,168900,5200,169000,168900,9290953,12746
15:15,168900,5200,169000,168900,9278207,23017
15:14,169000,5300,169100,169000,9255190,14677
15:13,169000,5300,169100,169000,9240513,14957
15:12,169000,5300,169100,169000,9225556,18648
15:11,169000,5300,169000,168900,9206908,24387
15:10,169200,5500,169200,169100,9182521,31466
15:09,169300,5600,169400,169300,9151055,17587
15:08,169400,5700,169500,169400,9133468,20464
15:07,169200,5500,169200,169100,9113004,16367
15:06,169200,5500,169200,169100,9096637,16639
15:05,168900,5200,169000,168900,9079998,21377
15:04,168900,5200,168900,168800,9058621,19089
15:03,168600,4900,168700,168600,9039532,17500
15:02,168500,4800,168600,168500,9022032,11855
15:01,168500,4800,168500,168400,9010177,12277
15:00,168400,4700,168500,168400,8997900,13527
14:59,168400,4700,168400,168300,8984373,12221
14:58,168300,4600,168300,168200,8972152,18171
14:57,168200,4500,168300,168200,8953981,15250
14:56,168600,4900,168700,168600,8938731,14550
14:55,168800,5100,168800,168700,8924181,14185
14:54,168600,4900,168700,168600,8909996,24196
14:53,168400,4700,168400,168300,8885800,14564
14:52,168600,4900,168700,168600,8871236,14207
14:51,168700,5000,168800,168700,8857029,10139
14:50,168500,4800,168600,168500,8846890,12966
14:49,168300,4600,168400,168300,8833924,16997
14:48,168400,4700,168500,168400,8816927,18591
14:47,168500,4800,168400,168300,8798336,18122
14:46,168300,4600,168300,168200,8780214,17010
14:45,168400,4700,168400,168300,8763204,19514
14:44,168600,4900,168600,168500,8743690,15554
14:43,168300,4600,168400,168300,8728136,16834
14:42,168700,5000,168700,168600,8711302,13285
