체결시각,체결가,전일비,매도,매수,거래량,변동량
15:59,188900,6700,0,188900,5128098,10
15:58,188900,6700,0,188900,5128088,142
15:57,188900,6700,0,188900,5127946,177
15:56,188900,6700,0,188900,5127769,883
15:55,188900,6700,0,188900,5126886,14
15:54,188900,6700,0,188900,5126872,270
15:53,188900,6700,0,188900,5126602,23
15:52,188900,6700,0,188900,5126579,36
15:51,188900,6700,0,188900,5126543,88
15:50,188900,6700,0,188900,5126455,63
15:49,188900,6700,0,188900,5126392,1352
15:48,188900,6700,0,188900,5125040,90
15:47,188900,6700,0,188900,5124950,109
15:46,188900,6700,0,188900,5124841,13
15:45,188900,6700,0,0,5124828,1062
15:44,188900,6700,0,188900,5123766,212
15:43,188900,6700,0,188900,5123554,56
15:42,188900,6700,0,188900,5123498,508
15:41,188900,6700,0,188900,5122990,1187
15:40,188900,6700,0,188900,5121803,3205
15:30,188900,6700,188900,188800,5118598,156287
15:19,188700,6900,188800,188700,4962311,12999
15:18,188700,6900,188800,188700,4949312,9686
15:17,188800,6800,188800,188700,4939626,23952
15:16,188700,6900,188600,188500,4915674,20279
15:15,188600,7000,188700,188600,4895395,12668
15:14,188600,7000,188600,188500,4882727,10292
15:13,188400,7200,188500,188400,4872435,12767
15:12,188400,7200,188500,188400,4859668,9055
15:11,188400,7200,188500,188400,4850613,10817
15:10,188300,7300,188400,188300,4839796,4250
15:09,188300,7300,188400,188300,4835546,15609
15:08,188600,7000,188600,188500,4819937,8590
15:07,188600,7000,188600,188500,4811347,7463
15:06,188400,7200,188500,188400,4803884,11829
15:05,188700,6900,188700,188600,4792055,7748
15:04,188500,7100,188500,188400,4784307,6655
15:03,188500,7100,188500,188400,4777652,12925
15:02,188300,7300,188400,188300,4764727,11714
15:01,188300,7300,188300,188200,4753013,16007
15:00,188200,7400,188200,188100,4737006,5894
14:59,188200,7400,188300,188200,4731112,9447
14:58,188100,7500,188100,188000,4721665,6979
14:57,188300,7300,188300,188200,4714686,15611
14:56,188100,7500,188200,188100,4699075,10359
14:55,188100,7500,188200,188100,4688716,7008
14:54,187800,7800,187900,187800,4681708,20488
14:53,188100,7500,188100,188000,4661220,23335
14:52,188200,7400,188200,188100,4637885,10156
14:51,188400,7200,188400,188300,4627729,13035
14:50,188500,7100,188600,188500,4614694,8915
14:49,188700,6900,188700,188600,4605779,23117
14:48,188500,7100,188500,188400,4582662,4221
14:47,188400,7200,188500,188400,4578441,3221
14:46,188500,7100,188500,188400,4575220,8256
14:45,188500,7100,188500,188400,4566964,6115
14:44,188400,7200,188400,188300,4560849,5221
14:43,188400,7200,188400,188300,4555628,3036
14:42,188400,7200,188500,188400,4552592,6184
14:41,188300,7300,188400,188300,4546408,6945
14:40,188500,7100,188600,188500,4539463,8960
14:39,188400,7200,188400,188300,4530503,11055
14:38,188700,6900,188700,188600,4519448,16347
14:37,188400,7200,188500,188400,4503101,10218
14:36,188400,7200,188500,188400,4492883,14169
14:35,188600,7000,188600,188500,4478714,20608
14:34,188400,7200,188500,188400,4458106,12893
14:33,188300,7300,188300,188200,4445213,9570
14:32,188200,7400,188300,188200,4435643,12962
14:31,188200,7400,188200,188100,4422681,4784
14:30,188000,7600,188100,188000,4417897,6585
14:29,188200,7400,188200,188100,4411312,15885
14:28,187900,7700,188000,187900,4395427,8894
14:27,187900,7700,187900,187800,4386533,24361
14:26,188000,7600,188000,187900,4362172,13910
14:25,188000,7600,188000,187900,4348262,11044
14:24,187800,7800,187800,187700,4337218,28545
14:23,188100,7500,188100,188000,4308673,12417
14:22,187900,7700,188000,187900,4296256,8952
14:21,188000,7600,188100,188000,4287304,19222
14:20,188400,7200,188400,188300,4268082,16705
14:19,188400,7200,188400,188300,4251377,20289
14:18,188200,7400,188200,188100,4231088,19042
14:17,188000,7600,188000,187900,4212046,10581
14:16,187900,7700,187900,187800,4201465,9798
14:15,187600,8000,187600,187500,4191667,12644
14:14,187800,7800,187900,187800,4179023,3898
14:13,187900,7700,188000,187900,4175125,5728
14:12,187900,7700,187900,187800,4169397,4811
14:11,187900,7700,188000,187900,4164586,1948
14:10,187900,7700,188000,187900,4162638,10427
14:09,188000,7600,188000,187900,4152211,4641
14:08,188000,7600,188100,188000,4147570,12777
14:07,187800,7800,187800,187700,4134793,10013
14:06,187800,7800,187800,187700,4124780,5644
14:05,187900,7700,188000,187900,4119136,14528
14:04,188100,7500,188100,188000,4104608,11317
14:03,187900,7700,188000,187900,4093291,10195
14:02,187700,7900,187700,187600,4083096,9378
14:01,187900,7700,187900,187800,4073718,13029
14:00,187500,8100,187600,187500,4060689,3500
13:59,187700,7900,187700,187600,4057189,7820
13:58,187800,7800,187800,187700,4049369,3189
13:57,187800,7800,187800,187700,4046180,9099
13:56,187700,7900,187700,187600,4037081,12214
13:55,187500,8100,187500,187400,4024867,6693
13:54,187400,8200,187400,187300,4018174,3784
13:53,187300,8300,187400,187300,4014390,8016
13:52,187200,8400,187300,187200,4006374,2027
13:51,187200,8400,187200,187100,4004347,4861
13:50,187100,8500,187200,187100,3999486,10131
13:49,187000,8600,187100,187000,3989355,16976
13:48,186900,8700,187000,186900,3972379,5174
13:47,186900,8700,187000,186900,3967205,5129
13:46,187100,8500,187100,187000,3962076,7482
13:45,187200,8400,187300,187200,3954594,8193
13:44,187200,8400,187300,187200,3946401,6681
13:43,187300,8300,187300,187200,3939720,18141
13:42,186800,8800,186900,186800,3921579,3092
13:41,186900,8700,186900,186800,3918487,3071
13:40,186800,8800,186900,186800,3915416,11233
13:39,187000,8600,187100,187000,3904183,10281
13:38,187000,8600,187000,186900,3893902,5545
13:37,187100,8500,187100,187000,3888357,16428
13:36,187000,8600,187100,187000,3871929,19312
13:35,186800,8800,186900,186800,3852617,5384
13:34,186900,8700,187000,186900,3847233,5174
13:33,186800,8800,186900,186800,3842059,2547
13:32,186800,8800,186900,186800,3839512,16704
13:31,186900,8700,187000,186900,3822808,8238
13:30,186800,8800,186900,186800,3814570,5309
13:29,186700,8900,186800,186700,3809261,8197
13:28,186700,8900,186800,186700,3801064,5561
13:27,186700,8900,186800,186700,3795503,11223
13:26,186700,8900,186800,186700,3784280,8836
13:25,186600,9000,186700,186600,3775444,6169
13:24,186700,8900,186800,186700,3769275,7572
13:23,186700,8900,186700,186600,3761703,3500
13:22,186700,8900,186800,186700,3758203,4770
13:21,186700,8900,186700,186600,3753433,6788
13:20,186700,8900,186800,186700,3746645,13297
13:19,186600,9000,186700,186600,3733348,4303
13:18,186600,9000,186700,186600,3729045,21923
