체결시각,체결가,전일비,매도,매수,거래량,변동량
14:43,179500,14,179600,179500,8295971,13355
14:42,179500,14,179500,179400,8282616,13541
14:41,179300,14,179300,179200,8269075,15566
14:40,179300,14,179300,179200,8253509,14652
14:39,179400,14,179500,179400,8238857,12520
14:38,179400,14,179400,179300,8226337,9251
14:37,179500,14,179500,179400,8217086,16530
14:36,179300,14,179300,179200,8200556,4697
14:35,179300,14,179300,179200,8195859,20192
14:34,179500,14,179500,179400,8175667,18879
14:33,179400,14,179400,179300,8156788,19574
14:32,179300,14,179300,179200,8137214,4338
14:31,179300,14,179300,179200,8132876,4970
14:30,179300,14,179300,179200,8127906,3956
14:29,179300,14,179300,179200,8123950,12275
14:28,179000,13,179100,179000,8111675,10068
14:27,179100,13,179100,179000,8101607,20620
14:26,179100,13,179100,179000,8080987,8292
14:25,179000,13,179000,178900,8072695,4865
14:24,178800,13,178900,178800,8067830,10019
14:23,178800,13,178900,178800,8057811,14811
14:22,178700,13,178800,178700,8043000,21550
14:21,178900,13,179000,178900,8021450,11570
14:20,179000,13,179000,178900,8009880,8401
14:19,179000,13,179100,179000,8001479,5182
14:18,178900,13,179000,178900,7996297,12669
14:17,178800,13,178800,178700,7983628,6369
14:16,178800,13,178800,178700,7977259,9568
14:15,179100,13,179100,179000,7967691,12304
14:14,179100,13,179100,179000,7955387,18104
14:13,179000,13,179100,179000,7937283,12599
14:12,179000,13,179000,178900,7924684,4327
14:11,178900,13,179000,178900,7920357,15126
14:10,179000,13,179000,178900,7905231,33198
14:09,178700,13,178800,178700,7872033,2997
14:08,178800,13,178800,178700,7869036,8679
14:07,178800,13,178800,178700,7860357,19942
14:06,178500,13,178500,178400,7840415,3763
14:05,178500,13,178600,178400,7836652,20069
14:04,178600,13,178700,178600,7816583,13829
14:03,178500,13,178500,178400,7802754,11955
14:02,178600,13,178700,178600,7790799,4123
14:01,178700,13,178700,178600,7786676,11449
14:00,178700,13,178800,178700,7775227,33643
13:59,178800,13,178800,178700,7741584,4970
13:58,178800,13,178800,178700,7736614,12812
13:57,178400,13,178400,178300,7723802,10690
13:56,178300,13,178400,178300,7713112,9761
13:55,178200,12,178300,178200,7703351,10005
13:54,178200,12,178300,178200,7693346,29032
13:53,178400,13,178500,178400,7664314,21974
13:52,178900,13,178900,178800,7642340,13453
13:51,178600,13,178700,178600,7628887,5722
13:50,178700,13,178700,178600,7623165,12530
13:49,178800,13,178900,178800,7610635,10382
13:48,178800,13,178900,178700,7600253,13459
13:47,178900,13,178900,178800,7586794,10202
13:46,178900,13,178900,178800,7576592,5309
13:45,178900,13,178900,178800,7571283,14285
13:44,179100,13,179100,179000,7556998,15528
13:43,178900,13,178900,178800,7541470,4760
13:42,178900,13,179000,178900,7536710,32589
13:41,178800,13,178900,178800,7504121,13608
13:40,178600,13,178700,178600,7490513,16830
13:39,178800,13,178800,178700,7473683,17489
13:38,178700,13,178800,178700,7456194,10994
13:37,178500,13,178600,178500,7445200,6521
13:36,178800,13,178800,178700,7438679,9496
13:35,178600,13,178600,178500,7429183,18577
13:34,178800,13,178800,178700,7410606,22955
13:33,178500,13,178600,178500,7387651,12424
13:32,178500,13,178600,178500,7375227,12395
13:31,178800,13,178800,178700,7362832,33297
13:30,178600,13,178600,178500,7329535,18413
13:29,178000,12,178000,177900,7311122,14708
13:28,178200,12,178200,178100,7296414,12466
13:27,178200,12,178300,178200,7283948,10649
13:26,178000,12,178000,177900,7273299,14395
13:25,178300,13,178300,178200,7258904,18734
13:24,177800,12,177900,177800,7240170,24919
13:23,177600,12,177700,177600,7215251,8484
13:22,177800,12,177800,177700,7206767,20748
13:21,177800,12,177900,177800,7186019,26822
13:20,178000,12,178100,178000,7159197,10046
13:19,178000,12,178100,178000,7149151,26270
13:18,178300,13,178300,178200,7122881,13747
13:17,178400,13,178400,178300,7109134,14973
13:16,178200,12,178300,178200,7094161,5679
13:15,178200,12,178300,178200,7088482,10176
13:14,178400,13,178400,178300,7078306,10793
13:13,178400,13,178500,178400,7067513,9853
13:12,178300,13,178400,178300,7057660,17040
13:11,178500,13,178500,178400,7040620,21798
13:10,178700,13,178700,178600,7018822,15147
13:09,178700,13,178700,178600,7003675,17506
13:08,178900,13,178900,178800,6986169,37285
13:07,179300,14,179400,179300,6948884,8050
13:06,179400,14,179400,179300,6940834,8485
13:05,179300,14,179400,179300,6932349,18823
13:04,179500,14,179600,179500,6913526,4623
13:03,179600,14,179600,179500,6908903,4423
13:02,179500,14,179600,179500,6904480,7684
13:01,179600,14,179700,179600,6896796,6722
13:00,179700,14,179700,179600,6890074,13829
12:59,179800,14,179800,179700,6876245,5704
12:58,179700,14,179700,179600,6870541,15689
12:57,179900,14,179900,179800,6854852,7697
12:56,180000,14,180000,179900,6847155,10526
12:55,180000,14,180000,179900,6836629,3488
12:54,180000,14,180000,179900,6833141,7766
12:53,179900,14,179900,179800,6825375,8424
12:52,179900,14,180000,179900,6816951,4145
12:51,180000,14,180000,179900,6812806,7876
12:50,179900,14,179900,179800,6804930,3384
12:49,179900,14,179900,179800,6801546,13699
12:48,180000,14,180000,179900,6787847,9990
12:47,179900,14,179900,179800,6777857,5638
12:46,179800,14,179800,179700,6772219,16698
12:45,179900,14,179900,179800,6755521,5153
12:44,179900,14,179900,179800,6750368,2418
12:43,179800,14,179900,179800,6747950,3195
12:42,179800,14,179800,179700,6744755,5028
12:41,179800,14,179800,179700,6739727,12563
12:40,179900,14,179900,179800,6727164,13223
12:39,180000,14,180000,179900,6713941,5930
12:38,179900,14,179900,179800,6708011,5424
12:37,179900,14,179900,179800,6702587,6253
12:36,179700,14,179800,179700,6696334,5584
12:35,179800,14,179800,179700,6690750,3152
12:34,179800,14,179800,179700,6687598,18136
12:33,180000,14,180000,179900,6669462,3232
12:32,179900,14,180000,179900,6666230,5153
12:31,179900,14,180000,179900,6661077,4271
12:30,179900,14,180000,179900,6656806,16260
12:29,179800,14,179900,179800,6640546,5492
12:28,180000,14,180000,179900,6635054,8296
12:27,179900,14,179900,179800,6626758,11609
12:26,180000,14,180000,179900,6615149,15086
12:25,179900,14,179900,179800,6600063,15028
12:24,179600,14,179700,179600,6585035,5158
12:23,179700,14,179700,179600,6579877,10722
12:22,179600,14,179700,179600,6569155,14705
12:21,179500,14,179600,179500,6554450,8624
12:20,179700,14,179700,179600,6545826,7103
12:19,179600,14,179600,179500,6538723,7078
12:18,179600,14,179700,179600,6531645,27034
12:17,179600,14,179700,179600,6504611,16123
12:16,179700,14,179800,179700,6488488,9964
12:15,179800,14,179800,179700,6478524,7551
12:14,179800,14,179800,179700,6470973,15900
12:13,179700,14,179800,179700,6455073,3187
12:12,179800,14,179800,179700,6451886,6216
12:11,179700,14,179700,179600,6445670,19735
12:10,179800,14,179800,179700,6425935,9143
12:09,179700,14,179800,179700,6416792,6952
12:08,179800,14,179800,179700,6409840,11183
12:07,179900,14,179900,179800,6398657,3907
12:06,179800,14,179900,179800,6394750,12997
12:05,179800,14,179900,179800,6381753,4724
12:04,179800,14,179900,179800,6377029,29694
12:03,179900,14,180000,179900,6347335,3187
12:02,179900,14,180000,179900,6344148,3067
12:01,179900,14,180000,179900,6341081,5213
12:00,179900,14,180000,179900,6335868,3288
11:59,180000,14,180000,179900,6332580,4191
11:58,180000,14,180000,179900,6328389,3882
11:57,180000,14,180000,179900,6324507,5463
11:56,179900,14,180000,179900,6319044,5269
11:55,179900,14,180000,179900,6313775,2774
11:54,179900,14,179900,179800,6311001,9448
11:53,180000,14,180000,179900,6301553,24566
11:52,180000,14,180100,180000,6276987,6115
11:51,180000,14,180100,180000,6270872,7065
11:50,180000,14,180000,179900,6263807,12733
11:49,180000,14,180100,180000,6251074,3099
11:48,180000,14,180100,180000,6247975,5343
11:47,180000,14,180100,180000,6242632,3937
11:46,180000,14,180100,180000,6238695,5551
11:45,180000,14,180000,179900,6233144,12444
11:44,180100,14,180100,180000,6220700,6872
11:43,180100,14,180100,180000,6213828,6765
11:42,180100,14,180100,180000,6207063,6696
11:41,180100,14,180200,180100,6200367,9959
11:40,180000,14,180100,180000,6190408,9937
11:39,180000,14,180000,179900,6180471,6695
11:38,180000,14,180000,179900,6173776,7837
11:37,180000,14,180000,179900,6165939,16240
11:36,180200,14,180200,180100,6149699,3389
11:35,180200,14,180200,180100,6146310,4598
11:34,180000,14,180100,180000,6141712,5543
11:33,180100,14,180100,180000,6136169,8926
11:32,180100,14,180100,180000,6127243,13678
11:31,180000,14,180100,180000,6113565,6535
11:30,180000,14,180100,180000,6107030,8739
11:29,180000,14,180100,180000,6098291,2608
11:28,180100,14,180100,180000,6095683,9935
11:27,180200,14,180200,180100,6085748,8277
11:26,180100,14,180100,180000,6077471,4121
11:25,180100,14,180100,180000,6073350,5255
11:24,180100,14,180100,179900,6068095,15781
11:23,179900,14,179900,179800,6052314,9425
11:22,179900,14,180000,179900,6042889,5062
11:21,179900,14,179900,179800,6037827,13422
11:20,179900,14,179900,179800,6024405,9429
11:19,179800,14,179900,179800,6014976,8435
11:18,180000,14,180000,179900,6006541,7511
11:17,179900,14,179900,179800,5999030,13545
11:16,179900,14,180000,179900,5985485,14140
11:15,180000,14,180000,179900,5971345,38656
11:14,180300,15,180300,180200,5932689,6962
11:13,180200,14,180300,180200,5925727,12263
11:12,180300,15,180300,180200,5913464,9795
11:11,180200,14,180300,180200,5903669,11887
11:10,180300,15,180400,180300,5891782,6968
11:09,180400,15,180400,180300,5884814,5132
11:08,180300,15,180400,180300,5879682,9817
11:07,180400,15,180400,180300,5869865,3958
11:06,180300,15,180400,180300,5865907,4749
11:05,180400,15,180500,180400,5861158,16676
11:04,180500,15,180600,180500,5844482,59413
11:03,180400,15,180400,180300,5785069,15261
11:02,180200,14,180200,180100,5769808,22795
11:01,180300,15,180400,180300,5747013,20630
11:00,180400,15,180500,180400,5726383,6753
10:59,180400,15,180500,180400,5719630,44347
10:58,180400,15,180400,180300,5675283,5276
10:57,180400,15,180400,180300,5670007,28475
10:56,180300,15,180300,180200,5641532,7475
10:55,180300,15,180300,180200,5634057,20575
10:54,180200,14,180200,180100,5613482,4876
10:53,180100,14,180100,180000,5608606,13937
10:52,180200,14,180200,180100,5594669,7609
10:51,180100,14,180200,180100,5587060,10620
10:50,180000,14,180100,180000,5576440,5354
10:49,180100,14,180100,180000,5571086,19579
10:48,180200,14,180300,180200,5551507,34952
10:47,180000,14,180100,180000,5516555,40679
10:46,179800,14,179900,179800,5475876,11316
10:45,179900,14,179900,179800,5464560,13414
10:44,179700,14,179800,179700,5451146,7320
10:43,179600,14,179600,179500,5443826,10158
10:42,179600,14,179600,179500,5433668,9064
10:41,179600,14,179600,179500,5424604,12750
10:40,179600,14,179600,179500,5411854,22601
10:39,179600,14,179700,179600,5389253,18923
10:38,179900,14,179900,179800,5370330,25855
10:37,179900,14,180000,179900,5344475,18398
10:36,180000,14,180000,179900,5326077,10909
10:35,180000,14,180000,179900,5315168,5906
10:34,179900,14,180000,179900,5309262,10198
10:33,179900,14,180000,179900,5299064,15491
10:32,179800,14,179900,179800,5283573,10264
10:31,179800,14,179900,179800,5273309,19406
10:30,179900,14,179900,179800,5253903,23115
10:29,179900,14,180000,179900,5230788,10606
10:28,180000,14,180000,179900,5220182,12786
10:27,179900,14,180000,179900,5207396,7395
10:26,179900,14,180000,179900,5200001,5701
10:25,179900,14,180000,179900,5194300,10786
10:24,180100,14,180200,180100,5183514,15137
10:23,180000,14,180100,180000,5168377,20271
10:22,180000,14,180100,180000,5148106,13957
10:21,180200,14,180300,180200,5134149,48926
10:20,180200,14,180200,180100,5085223,32342
10:19,180100,14,180200,180100,5052881,73858
10:18,179900,14,180000,179900,4979023,14281
10:17,179900,14,179900,179800,4964742,18945
10:16,179800,14,179900,179800,4945797,12815
10:15,179800,14,179800,179700,4932982,26039
10:14,179700,14,179700,179600,4906943,10128
10:13,179600,14,179600,179500,4896815,12808
10:12,179600,14,179600,179500,4884007,33748
10:11,179500,14,179500,179400,4850259,9904
10:10,179300,14,179300,179200,4840355,28802
10:09,179300,14,179400,179300,4811553,16721
10:08,179300,14,179300,179200,4794832,5164
10:07,179100,13,179200,179100,4789668,14349
10:06,179400,14,179400,179300,4775319,22264
10:05,178900,13,179000,178900,4753055,6399
10:04,178900,13,179000,178900,4746656,14998
10:03,179000,13,179000,178900,4731658,5663
10:02,179000,13,179000,178900,4725995,13976
10:01,178800,13,178900,178800,4712019,12383
10:00,179300,14,179400,179300,4699636,22977
09:59,179100,13,179100,179000,4676659,22574
09:58,178900,13,179000,178900,4654085,15433
09:57,179300,14,179400,179300,4638652,30986
09:56,178800,13,178900,178800,4607666,32893
09:55,178700,13,178800,178700,4574773,27483
09:54,179100,13,179200,179100,4547290,22372
09:53,179100,13,179200,179100,4524918,29037
09:52,179400,14,179400,179300,4495881,34608
09:51,179600,14,179600,179500,4461273,37478
09:50,179900,14,180000,179900,4423795,44707
09:49,180100,14,180100,180000,4379088,31755
09:48,180400,15,180500,180400,4347333,34678
09:47,180800,15,180800,180700,4312655,80123
09:46,180500,15,180500,180400,4232532,76407
09:45,180300,15,180300,180200,4156125,170145
09:44,179900,14,180000,179900,3985980,20751
09:43,180000,14,180000,179900,3965229,60797
09:42,179900,14,179900,179800,3904432,63563
09:41,179900,14,179900,179800,3840869,30772
09:40,179900,14,179900,179800,3810097,39776
09:39,179700,14,179800,179700,3770321,50655
09:38,179500,14,179600,179500,3719666,16931
09:37,179500,14,179600,179500,3702735,37671
09:36,179500,14,179600,179500,3665064,98412
09:35,179300,14,179300,179200,3566652,11701
09:34,179200,13,179200,179100,3554951,45561
09:33,178900,13,179000,178900,3509390,36392
09:32,179200,13,179300,179200,3472998,26505
09:31,179300,14,179400,179300,3446493,47478
09:30,179500,14,179500,179400,3399015,26837
09:29,179300,14,179400,179300,3372178,31764
09:28,179300,14,179400,179300,3340414,58914
09:27,178900,13,179000,178900,3281500,27971
09:26,178900,13,179000,178900,3253529,19273
09:25,179000,13,179000,178900,3234256,59531
09:24,178700,13,178800,178700,3174725,59669
09:23,179400,14,179400,179300,3115056,87513
09:22,179200,13,179200,179100,3027543,137079
09:21,178900,13,179000,178900,2890464,122082
09:20,178800,13,178800,178700,2768382,63467
09:19,178400,13,178500,178400,2704915,65819
09:18,178100,12,178200,178100,2639096,33481
09:17,178400,13,178400,178300,2605615,36014
09:16,178600,13,178600,178500,2569601,51743
09:15,178500,13,178500,178400,2517858,73800
09:14,178800,13,178800,178700,2444058,85441
09:13,178700,13,178700,178600,2358617,173555
09:12,178200,12,178200,178100,2185062,71655
09:11,178100,12,178200,178100,2113407,87826
09:10,177800,12,177800,177700,2025581,52936
09:09,178100,12,178100,178000,1972645,64043
09:08,178000,12,178000,177900,1908602,97719
09:07,178100,12,178200,178100,1810883,109866
09:06,177900,12,178000,177900,1701017,126855
09:05,177800,12,177900,177800,1574162,199849
09:04,176800,11,176800,176700,1374313,117841
09:03,176800,11,176800,176700,1256472,137886
09:02,177100,11,177300,177200,1118586,140072
09:01,178400,13,178400,178300,978514,239711
09:00,178500,13,178600,178500,738803,738803
