체결시각,체결가,전일비,매도,매수,거래량,변동량
15:59,186700,4800,186700,0,4321304,5
15:58,186700,4800,186700,0,4321299,17
15:57,186700,4800,186700,0,4321282,32
15:56,186700,4800,186700,0,4321250,165
15:55,186700,4800,186700,0,4321085,148
15:54,186700,4800,186700,0,4320937,82
15:53,186700,4800,186700,0,4320855,52
15:52,186700,4800,186700,0,4320803,48
15:51,186700,4800,186700,0,4320755,56
15:50,186700,4800,186700,0,4320699,33
15:49,186700,4800,186700,0,4320666,134
15:48,186700,4800,186700,0,4320532,43
15:47,186700,4800,186700,0,4320489,115
15:46,186700,4800,186700,0,4320374,169
15:45,186700,4800,0,0,4320205,164
15:44,186700,4800,186700,0,4320041,166
15:43,186700,4800,186700,0,4319875,154
15:42,186700,4800,186700,0,4319721,24
15:41,186700,4800,186700,0,4319697,78
15:40,186700,4800,186700,0,4319619,2384
15:30,186700,4800,186700,186600,4317235,285596
15:19,186100,4200,186200,186100,4031639,14040
15:18,186200,4300,186200,186100,4017599,7991
15:17,186100,4200,186200,186100,4009608,15910
15:16,186000,4100,186100,186000,3993698,15225
15:15,186200,4300,186200,186100,3978473,8174
15:14,186100,4200,186200,186100,3970299,14120
15:13,186300,4400,186300,186200,3956179,11910
15:12,186200,4300,186300,186200,3944269,15404
15:11,186200,4300,186200,186100,3928865,8525
15:10,186200,4300,186200,186100,3920340,4697
15:09,186200,4300,186200,186100,3915643,11845
15:08,186200,4300,186200,186100,3903798,12275
15:07,186300,4400,186300,186200,3891523,16520
15:06,186300,4400,186400,186300,3875003,19694
15:05,186400,4500,186500,186400,3855309,23832
15:04,186600,4700,186600,186500,3831477,25335
15:03,186600,4700,186600,186500,3806142,21096
15:02,186500,4600,186500,186400,3785046,18836
15:01,186300,4400,186400,186300,3766210,7036
15:00,186300,4400,186300,186200,3759174,13901
14:59,186100,4200,186200,186100,3745273,9913
14:58,186100,4200,186100,186000,3735360,5465
14:57,186000,4100,186100,186000,3729895,4796
14:56,186000,4100,186100,186000,3725099,7282
14:55,186000,4100,186100,186000,3717817,20606
14:54,186100,4200,186100,186000,3697211,7084
14:53,186100,4200,186100,186000,3690127,6464
14:52,186100,4200,186100,186000,3683663,13304
14:51,185900,4000,186000,185900,3670359,5093
14:50,185900,4000,186000,185900,3665266,7046
14:49,186000,4100,186000,185900,3658220,19347
14:48,186100,4200,186100,186000,3638873,2379
14:47,186000,4100,186100,186000,3636494,5199
14:46,186100,4200,186100,186000,3631295,18963
14:45,185900,4000,186000,185900,3612332,9937
14:44,185800,3900,185900,185800,3602395,3746
14:43,185900,4000,185900,185800,3598649,8376
14:42,185900,4000,186000,185900,3590273,2398
14:41,186000,4100,186000,185900,3587875,5020
14:40,185800,3900,185900,185800,3582855,15242
14:39,185900,4000,186000,185900,3567613,2639
14:38,185900,4000,186000,185900,3564974,4368
14:37,185900,4000,186000,185900,3560606,13158
14:36,185800,3900,185900,185800,3547448,15991
14:35,186000,4100,186000,185900,3531457,6041
14:34,185900,4000,186000,185900,3525416,7914
14:33,185800,3900,185900,185800,3517502,4086
14:32,185900,4000,185900,185800,3513416,4587
14:31,185800,3900,185800,185700,3508829,3575
14:30,185800,3900,185800,185700,3505254,5260
14:29,185700,3800,185800,185700,3499994,4094
14:28,185700,3800,185700,185600,3495900,6267
14:27,185500,3600,185600,185500,3489633,3913
14:26,185600,3700,185600,185500,3485720,7639
14:25,185700,3800,185700,185600,3478081,26865
14:24,185600,3700,185600,185500,3451216,2529
14:23,185600,3700,185600,185500,3448687,7280
14:22,185500,3600,185500,185400,3441407,3470
14:21,185400,3500,185500,185400,3437937,11103
14:20,185500,3600,185500,185400,3426834,6796
14:19,185500,3600,185500,185400,3420038,6000
14:18,185300,3400,185300,185200,3414038,8862
