체결시각,체결가,전일비,매도,매수,거래량,변동량
15:59,157200,1700,0,157200,3176007,1
15:58,157200,1700,0,157200,3176006,39
15:57,157200,1700,0,157200,3175967,12
15:56,157200,1700,0,157200,3175955,28
15:55,157200,1700,0,157200,3175927,36
15:54,157200,1700,0,157200,3175891,66
15:53,157200,1700,0,157200,3175825,29
15:52,157200,1700,0,157200,3175796,8
15:51,157200,1700,0,157200,3175788,16
15:49,157200,1700,0,157200,3175772,146
15:48,157200,1700,0,157200,3175626,173
15:47,157200,1700,0,157200,3175453,376
15:46,157200,1700,0,157200,3175077,18
15:45,157200,1700,0,0,3175059,136
15:44,157200,1700,0,157200,3174923,689
15:43,157200,1700,0,157200,3174234,20
15:42,157200,1700,0,157200,3174214,306
15:41,157200,1700,0,157200,3173908,913
15:40,157200,1700,0,157200,3172995,4948
15:30,157200,1700,157200,157100,3168047,124039
15:19,156600,1100,156600,156500,3044008,11905
15:18,156500,1000,156600,156500,3032103,9514
15:17,156400,900,156400,156300,3022589,8510
15:16,156400,900,156400,156300,3014079,14370
15:15,156300,800,156300,156200,2999709,6647
15:14,156100,600,156100,156000,2993062,6709
15:13,155900,400,155900,155800,2986353,9578
15:12,156200,700,156200,156100,2976775,8042
15:11,156100,600,156100,156000,2968733,13424
15:10,155900,400,155900,155800,2955309,9445
15:09,155900,400,155900,155800,2945864,13113
15:08,155700,200,155700,155600,2932751,11520
15:07,155700,200,155800,155700,2921231,12540
15:06,155800,300,155900,155800,2908691,5565
15:05,155800,300,155900,155800,2903126,3775
15:04,155800,300,155900,155800,2899351,2547
15:03,155900,400,155900,155800,2896804,8711
15:02,155900,400,155900,155800,2888093,4579
15:01,155900,400,156000,155900,2883514,6447
15:00,155800,300,155900,155800,2877067,3866
14:59,155800,300,155800,155700,2873201,8170
14:58,155900,400,155900,155800,2865031,9113
14:57,155700,200,155800,155700,2855918,2719
14:56,155800,300,155800,155700,2853199,6054
14:55,155800,300,155800,155700,2847145,5844
14:54,155800,300,155800,155700,2841301,11961
14:53,156000,500,156000,155900,2829340,6176
14:52,155900,400,155900,155800,2823164,5296
14:51,155800,300,155800,155700,2817868,5208
14:50,155900,400,155900,155800,2812660,7031
14:49,155900,400,155900,155800,2805629,12680
14:48,155900,400,155900,155800,2792949,5129
14:47,155700,200,155800,155700,2787820,12194
14:46,155600,100,155700,155600,2775626,7501
14:45,155500,0,155600,155500,2768125,7035
14:44,155500,0,155600,155500,2761090,9555
14:43,155300,200,155300,155200,2751535,10671
14:42,155200,300,155300,155200,2740864,8501
14:41,155100,400,155200,155100,2732363,3540
14:40,155200,300,155200,155100,2728823,4849
14:39,155200,300,155200,155100,2723974,9439
14:38,155200,300,155300,155200,2714535,6137
14:37,155100,400,155200,155100,2708398,9181
14:36,155100,400,155100,155000,2699217,3330
14:35,155100,400,155100,155000,2695887,4964
14:34,155100,400,155200,155100,2690923,5904
14:33,155200,300,155200,155100,2685019,3975
14:32,155200,300,155200,155100,2681044,10067
14:31,154700,800,154800,154700,2670977,5509
14:30,154900,600,154900,154800,2665468,8553
14:29,154400,1100,154500,154400,2656915,21192
14:28,154600,900,154600,154500,2635723,11055
14:27,154600,900,154700,154600,2624668,6590
14:26,154800,700,154900,154800,2618078,6100
14:25,155000,500,155000,154900,2611978,5768
14:24,154800,700,154800,154700,2606210,7985
14:23,155100,400,155100,155000,2598225,5618
14:22,154600,900,154700,154600,2592607,12135
14:21,154700,800,154700,154600,2580472,53822
14:20,155200,300,155200,155100,2526650,6963
14:19,155200,300,155200,155100,2519687,2292
14:18,155200,300,155200,155100,2517395,6536
14:17,155000,500,155100,155000,2510859,15091
14:16,155200,300,155200,155100,2495768,7806
14:15,155200,300,155300,155200,2487962,2386
14:14,155200,300,155300,155200,2485576,3052
14:13,155200,300,155200,155100,2482524,4298
14:12,155200,300,155200,155100,2478226,4888
14:11,155200,300,155200,155100,2473338,6217
14:10,155200,300,155200,155100,2467121,8796
14:09,155200,300,155300,155200,2458325,4614
14:08,155400,100,155400,155300,2453711,7151
14:07,155400,100,155400,155300,2446560,4553
14:06,155300,200,155400,155300,2442007,2660
14:05,155400,100,155400,155300,2439347,6345
14:04,155400,100,155400,155300,2433002,1560
14:03,155400,100,155400,155300,2431442,10065
14:02,155500,0,155500,155400,2421377,9741
14:01,155500,0,155600,155500,2411636,5531
14:00,155500,0,155600,155500,2406105,7369
13:59,155600,100,155700,155600,2398736,2879
13:58,155700,200,155700,155600,2395857,2533
13:57,155600,100,155600,155500,2393324,2452
13:56,155500,0,155600,155500,2390872,2297
13:55,155600,100,155600,155500,2388575,20919
13:54,155400,100,155500,155400,2367656,3076
13:53,155400,100,155400,155300,2364580,4256
13:52,155200,300,155200,155100,2360324,11491
13:51,155200,300,155300,155200,2348833,17058
13:50,155600,100,155600,155500,2331775,2790
13:49,155400,100,155500,155400,2328985,2211
13:48,155500,0,155500,155400,2326774,3397
13:47,155400,100,155500,155400,2323377,10295
13:46,155600,100,155700,155600,2313082,3800
13:45,155600,100,155600,155500,2309282,2063
13:44,155600,100,155600,155500,2307219,2034
13:43,155500,0,155500,155400,2305185,7382
13:42,155500,0,155500,155400,2297803,5055
13:41,155300,200,155400,155300,2292748,3310
13:40,155400,100,155400,155300,2289438,5803
13:39,155300,200,155400,155300,2283635,8762
13:38,155500,0,155500,155400,2274873,5220
13:37,155400,100,155500,155400,2269653,8805
13:36,155600,100,155600,155500,2260848,2641
13:35,155500,0,155600,155500,2258207,3816
13:34,155700,200,155700,155600,2254391,3224
13:33,155600,100,155600,155500,2251167,21974
13:32,155900,400,155900,155800,2229193,4715
13:31,155900,400,155900,155800,2224478,1549
13:30,155900,400,155900,155800,2222929,10633
13:29,156000,500,156000,155900,2212296,3588
13:28,156000,500,156000,155900,2208708,1793
13:27,155900,400,155900,155800,2206915,3019
13:26,155900,400,155900,155800,2203896,1601
13:25,155800,300,155900,155800,2202295,8304
13:24,155700,200,155700,155600,2193991,2802
13:23,155800,300,155800,155700,2191189,9562
13:22,155600,100,155600,155500,2181627,4824
13:21,155600,100,155600,155500,2176803,2163
13:20,155500,0,155600,155500,2174640,2744
13:19,155800,300,155800,155700,2171896,5702
13:18,155700,200,155700,155600,2166194,18672
13:17,155700,200,155700,155600,2147522,2923
13:16,155800,300,155800,155700,2144599,1670
13:15,155700,200,155700,155600,2142929,7872
13:14,155900,400,155900,155800,2135057,1610
13:13,155700,200,155700,155600,2133447,4596
13:12,155500,0,155600,155500,2128851,8886
13:11,155500,0,155500,155400,2119965,13587
13:10,155700,200,155700,155600,2106378,4189
13:09,155800,300,155800,155700,2102189,7300
13:08,155900,400,155900,155800,2094889,4251
13:07,155700,200,155700,155600,2090638,14386
13:06,155700,200,155700,155600,2076252,5754
13:05,155800,300,155800,155700,2070498,5711
13:04,155900,400,156000,155900,2064787,6144
13:03,156100,600,156100,156000,2058643,2841
13:02,156100,600,156100,156000,2055802,5282
13:01,156200,700,156200,156100,2050520,10327
13:00,156200,700,156200,156100,2040193,5688
12:59,156200,700,156200,156100,2034505,6166
12:58,156300,800,156300,156200,2028339,6680
12:57,156500,1000,156500,156400,2021659,1965
12:56,156600,1100,156600,156500,2019694,4902
12:55,156700,1200,156700,156600,2014792,4234
12:54,156500,1000,156500,156400,2010558,4048
12:53,156300,800,156400,156300,2006510,5751
12:52,156400,900,156500,156400,2000759,4580
12:51,156400,900,156500,156400,1996179,7814
12:50,156900,1400,156900,156800,1988365,1625
12:49,156800,1300,156800,156700,1986740,2703
12:48,156700,1200,156700,156600,1984037,5178
12:47,157000,1500,157000,156900,1978859,7939
12:46,157100,1600,157100,157000,1970920,6990
12:45,156600,1100,156600,156500,1963930,5610
12:44,156400,900,156400,156300,1958320,5119
12:43,156600,1100,156600,156500,1953201,6999
