체결시각,체결가,전일비,매도,매수,거래량,변동량
14:50,180100,5100,180200,180100,4595924,18068
14:49,180300,5300,180300,180200,4577856,26229
14:48,180100,5100,180100,180000,4551627,34788
14:47,179900,4900,179900,179800,4516839,12468
14:46,179900,4900,179900,179800,4504371,11356
14:45,179800,4800,179800,179700,4493015,10441
14:44,179800,4800,179800,179700,4482574,13579
14:43,179900,4900,180000,179900,4468995,17298
14:42,179900,4900,179900,179800,4451697,8486
14:41,179800,4800,179800,179700,4443211,9047
14:40,179600,4600,179700,179600,4434164,9031
14:39,179500,4500,179500,179400,4425133,12913
14:38,179800,4800,179800,179700,4412220,13602
14:37,179400,4400,179400,179300,4398618,10163
14:36,179200,4200,179200,179100,4388455,22787
14:35,178900,3900,179000,178900,4365668,42268
14:34,179600,4600,179700,179600,4323400,9414
14:33,179700,4700,179800,179700,4313986,11273
14:32,179700,4700,179700,179600,4302713,16824
14:31,179800,4800,179900,179800,4285889,20588
14:30,180000,5000,180000,179900,4265301,12126
14:29,180000,5000,180000,179900,4253175,22819
14:28,179900,4900,179900,179800,4230356,36829
14:27,180000,5000,180000,179900,4193527,108567
14:26,180000,5000,180000,179900,4084960,40386
14:25,179700,4700,179800,179700,4044574,27730
14:24,179400,4400,179400,179300,4016844,24574
14:23,179000,4000,179100,179000,3992270,21533
14:22,179100,4100,179100,179000,3970737,14980
14:21,178900,3900,179000,178900,3955757,16468
14:20,178800,3800,178800,178700,3939289,14241
14:19,178700,3700,178700,178600,3925048,11355
14:18,178200,3200,178300,178200,3913693,16517
14:17,178500,3500,178500,178400,3897176,9083
14:16,178600,3600,178600,178500,3888093,16194
14:15,178800,3800,178900,178800,3871899,6273
14:14,178900,3900,178900,178800,3865626,8510
14:13,178900,3900,178900,178800,3857116,13225
14:12,178900,3900,179000,178900,3843891,13297
14:11,178700,3700,178800,178700,3830594,21211
14:10,178600,3600,178600,178500,3809383,3322
14:09,178600,3600,178600,178500,3806061,10734
14:08,178400,3400,178400,178300,3795327,16222
14:07,178400,3400,178400,178300,3779105,27408
14:06,178800,3800,178800,178700,3751697,11219
14:05,178700,3700,178700,178600,3740478,29595
14:04,179100,4100,179100,179000,3710883,19252
14:03,178900,3900,179000,178900,3691631,9717
14:02,178900,3900,178900,178800,3681914,19037
14:01,178900,3900,178900,178800,3662877,16307
14:00,178800,3800,178800,178700,3646570,17337
13:59,178600,3600,178600,178500,3629233,11864
13:58,178500,3500,178500,178400,3617369,23401
13:57,178100,3100,178200,178100,3593968,17752
13:56,178200,3200,178300,178200,3576216,16452
13:55,178100,3100,178200,178100,3559764,20276
13:54,178300,3300,178400,178300,3539488,19759
13:53,178400,3400,178500,178400,3519729,10622
13:52,178500,3500,178500,178400,3509107,11644
13:51,178400,3400,178500,178400,3497463,17455
13:50,178700,3700,178700,178600,3480008,11692
13:49,178700,3700,178700,178600,3468316,23119
13:48,178700,3700,178700,178600,3445197,25405
13:47,178300,3300,178300,178200,3419792,14472
13:46,178200,3200,178200,178100,3405320,39335
13:45,178200,3200,178300,178200,3365985,24972
13:44,178600,3600,178600,178500,3341013,23868
13:43,178900,3900,178900,178800,3317145,44428
13:42,178800,3800,178800,178700,3272717,34021
13:41,178800,3800,178900,178800,3238696,55053
13:40,178400,3400,178500,178400,3183643,34228
13:39,178000,3000,178100,178000,3149415,54827
13:38,178200,3200,178200,178100,3094588,35634
13:37,178000,3000,178000,177900,3058954,53094
13:36,178000,3000,178100,178000,3005860,31733
13:35,177700,2700,177700,177600,2974127,17496
13:34,177500,2500,177500,177400,2956631,41865
13:33,178000,3000,178000,177900,2914766,52666
13:32,177900,2900,177900,177800,2862100,46543
13:31,177600,2600,177700,177600,2815557,69505
13:30,177700,2700,177700,177600,2746052,74374
13:29,177200,2200,177300,177200,2671678,72921
13:28,176600,1600,176600,176500,2598757,96948
13:27,175600,600,175700,175600,2501809,48892
13:26,175400,400,175500,175400,2452917,30876
13:25,175200,200,175200,175100,2422041,82536
13:24,175000,0,175000,174900,2339505,5499
13:23,174900,100,174900,174800,2334006,28592
13:22,174900,100,175000,174900,2305414,25008
13:21,175000,0,175000,174900,2280406,2951
13:20,174900,100,175000,174900,2277455,4942
13:19,174900,100,175000,174900,2272513,7180
13:18,174900,100,174900,174800,2265333,4636
13:17,174900,100,174900,174800,2260697,1967
13:16,174900,100,174900,174800,2258730,7082
13:15,174700,300,174800,174700,2251648,4929
13:14,174800,200,174800,174700,2246719,6039
13:13,174700,300,174800,174700,2240680,2271
13:12,174700,300,174800,174700,2238409,3408
13:11,174800,200,174800,174700,2235001,7922
13:10,174800,200,174800,174700,2227079,4892
13:09,174800,200,174800,174700,2222187,1845
13:08,174700,300,174800,174700,2220342,28241
13:07,175000,0,175000,174900,2192101,5036
13:06,175000,0,175000,174900,2187065,27113
13:05,175000,0,175000,174900,2159952,4082
13:04,174900,100,175000,174900,2155870,19329
13:03,175000,0,175000,174900,2136541,5717
13:02,174900,100,175000,174900,2130824,2252
13:01,175000,0,175000,174900,2128572,4808
13:00,175000,0,175000,174900,2123764,8385
12:59,175000,0,175000,174900,2115379,3468
12:58,174900,100,175000,174900,2111911,6047
12:57,175000,0,175000,174900,2105864,15843
12:56,175000,0,175000,174900,2090021,4342
12:55,175000,0,175000,174900,2085679,24071
12:54,174900,100,175000,174900,2061608,3813
12:53,175000,0,175000,174900,2057795,10861
12:52,174900,100,174900,174800,2046934,13487
12:51,175000,0,175000,174900,2033447,3748
12:50,174900,100,175000,174900,2029699,10798
12:49,174900,100,174900,174800,2018901,1498
12:48,174900,100,174900,174800,2017403,3221
12:47,174800,200,174900,174800,2014182,824
12:46,174900,100,174900,174800,2013358,8643
12:45,175000,0,175000,174900,2004715,12480
12:44,174900,100,175000,174900,1992235,12803
12:43,174800,200,174900,174800,1979432,11955
12:42,175000,0,175000,174900,1967477,9235
12:41,175000,0,175000,174900,1958242,2001
12:40,175000,0,175000,174900,1956241,59365
12:39,175000,0,175000,174900,1896876,4886
12:38,175000,0,175000,174900,1891990,5393
12:37,174900,100,175000,174900,1886597,3441
12:36,174900,100,175000,174900,1883156,2791
12:35,175000,0,175000,174900,1880365,54132
12:34,174800,200,174900,174800,1826233,4228
12:33,174800,200,174900,174800,1822005,7576
12:32,174800,200,174800,174700,1814429,3876
12:31,174700,300,174800,174700,1810553,7165
12:30,174700,300,174700,174600,1803388,2735
12:29,174700,300,174700,174600,1800653,1632
12:28,174700,300,174700,174600,1799021,9467
12:27,174700,300,174700,174600,1789554,1031
12:26,174600,400,174700,174600,1788523,4936
12:25,174700,300,174700,174600,1783587,3082
12:24,174700,300,174700,174600,1780505,7278
12:23,174600,400,174700,174600,1773227,6735
12:22,174700,300,174700,174600,1766492,8535
12:21,174700,300,174800,174700,1757957,2199
12:20,174700,300,174800,174700,1755758,1765
12:19,174800,200,174800,174700,1753993,7457
12:18,174800,200,174900,174800,1746536,2047
12:17,174900,100,174900,174800,1744489,1320
12:16,174800,200,174900,174800,1743169,3145
12:15,174800,200,174900,174800,1740024,3770
12:14,174900,100,174900,174800,1736254,6717
12:13,174800,200,174900,174800,1729537,1864
12:12,174900,100,174900,174800,1727673,4595
12:11,174900,100,174900,174800,1723078,2518
12:10,174900,100,174900,174800,1720560,6192
12:09,174800,200,174900,174800,1714368,4802
12:08,174900,100,174900,174800,1709566,1576
12:07,174900,100,174900,174800,1707990,16682
12:06,174900,100,175000,174900,1691308,16174
12:05,175000,0,175000,174900,1675134,7926
12:04,174800,200,174900,174800,1667208,3107
12:03,174900,100,175000,174900,1664101,2891
12:02,174900,100,175000,174900,1661210,3866
12:01,174900,100,175000,174900,1657344,8278
12:00,174900,100,174900,174800,1649066,11171
11:59,174900,100,174900,174800,1637895,3175
11:58,174900,100,174900,174800,1634720,3377
11:57,174900,100,174900,174800,1631343,836
11:56,174900,100,174900,174800,1630507,4547
11:55,174900,100,174900,174800,1625960,1852
11:54,174900,100,174900,174800,1624108,1496
11:53,174800,200,174900,174800,1622612,10973
11:52,174900,100,174900,174800,1611639,2420
11:51,174800,200,174900,174800,1609219,2757
11:50,174900,100,174900,174800,1606462,2280
11:49,174900,100,174900,174800,1604182,3373
11:48,174900,100,174900,174800,1600809,916
11:47,174800,200,174900,174800,1599893,2162
11:46,174800,200,174900,174800,1597731,6308
11:45,174700,300,174800,174700,1591423,2917
11:44,174800,200,174900,174800,1588506,10964
11:43,175000,0,175000,174900,1577542,7138
11:42,174900,100,175000,174900,1570404,2552
11:41,175000,0,175000,174900,1567852,1602
11:40,175000,0,175000,174900,1566250,1807
11:39,175000,0,175000,174900,1564443,13029
11:38,175000,0,175000,174900,1551414,5273
11:37,175000,0,175000,174900,1546141,7024
11:36,174900,100,175000,174900,1539117,9698
11:35,174900,100,174900,174800,1529419,886
11:34,174900,100,174900,174800,1528533,5072
11:33,174800,200,174800,174700,1523461,1412
11:32,174700,300,174800,174700,1522049,10752
11:31,174800,200,174800,174700,1511297,2740
11:30,174700,300,174800,174700,1508557,7013
11:29,174600,400,174700,174600,1501544,6546
11:28,174700,300,174700,174600,1494998,13796
11:27,174800,200,174900,174800,1481202,1246
11:26,174900,100,174900,174800,1479956,5268
11:25,174900,100,175000,174900,1474688,2328
11:24,174900,100,175000,174900,1472360,6915
11:23,174900,100,175000,174900,1465445,3344
11:22,174900,100,175000,174900,1462101,5113
11:21,175000,0,175000,174900,1456988,2258
11:20,174900,100,175000,174900,1454730,3786
11:19,175000,0,175000,174900,1450944,1622
11:18,175000,0,175000,174900,1449322,6848
11:17,174900,100,175000,174900,1442474,7643
11:16,174900,100,174900,174800,1434831,665
11:15,174900,100,174900,174800,1434166,1409
11:14,174900,100,174900,174800,1432757,9718
11:13,174800,200,174900,174800,1423039,1546
11:12,174900,100,174900,174800,1421493,2283
11:11,174900,100,174900,174800,1419210,7114
11:10,174800,200,174800,174700,1412096,7465
11:09,174600,400,174700,174600,1404631,4360
11:08,174700,300,174800,174700,1400271,7672
11:07,174700,300,174800,174700,1392599,4329
11:06,174700,300,174700,174600,1388270,2755
11:05,174800,200,174800,174700,1385515,9701
11:04,174700,300,174700,174600,1375814,2062
11:03,174600,400,174700,174600,1373752,9426
11:02,174600,400,174600,174500,1364326,6623
11:01,174500,500,174600,174500,1357703,2939
11:00,174700,300,174700,174600,1354764,3214
10:59,174600,400,174700,174600,1351550,4930
10:58,174600,400,174700,174600,1346620,4970
10:57,174700,300,174800,174700,1341650,1791
10:56,174800,200,174800,174700,1339859,6999
10:55,174800,200,174900,174800,1332860,647
10:54,174800,200,174900,174800,1332213,6602
10:53,174900,100,174900,174800,1325611,2710
10:52,174800,200,174900,174800,1322901,17885
10:51,174900,100,175000,174900,1305016,14698
10:50,174900,100,175000,174900,1290318,9557
10:49,174800,200,174900,174800,1280761,5185
10:48,174700,300,174800,174700,1275576,4228
10:47,174700,300,174800,174700,1271348,3578
10:46,174900,100,174900,174800,1267770,4996
10:45,174700,300,174800,174700,1262774,10504
10:44,175000,0,175000,174900,1252270,18751
10:43,174900,100,175000,174900,1233519,2234
10:42,175000,0,175000,174900,1231285,8860
10:41,174900,100,174900,174800,1222425,7066
10:40,174800,200,174900,174800,1215359,11580
10:39,174700,300,174700,174600,1203779,8135
10:38,174500,500,174500,174400,1195644,5944
10:37,174500,500,174600,174500,1189700,6402
10:36,174600,400,174700,174600,1183298,3597
10:35,174700,300,174700,174600,1179701,3533
10:34,174500,500,174600,174500,1176168,9217
10:33,174500,500,174600,174500,1166951,5594
10:32,174400,600,174400,174300,1161357,10314
10:31,174500,500,174600,174500,1151043,1688
10:30,174600,400,174600,174500,1149355,2354
10:29,174600,400,174600,174500,1147001,3526
10:28,174400,600,174500,174400,1143475,8211
10:27,174600,400,174600,174500,1135264,11806
10:26,174500,500,174600,174500,1123458,6154
10:25,174500,500,174600,174500,1117304,2225
10:24,174600,400,174600,174500,1115079,6264
10:23,174500,500,174600,174500,1108815,2251
10:22,174600,400,174600,174500,1106564,2269
10:21,174600,400,174600,174500,1104295,4208
10:20,174500,500,174600,174500,1100087,12649
10:19,174700,300,174800,174700,1087438,7523
10:18,174900,100,174900,174800,1079915,4015
10:17,174900,100,174900,174800,1075900,7713
10:16,175000,0,175000,174900,1068187,2105
10:15,174900,100,175000,174900,1066082,20629
10:14,175000,0,175000,174900,1045453,7109
10:13,174900,100,174900,174800,1038344,23440
10:12,174900,100,175000,174900,1014904,2799
10:11,174900,100,175000,174900,1012105,5357
10:10,175000,0,175000,174900,1006748,5257
10:09,175000,0,175000,174900,1001491,2760
10:08,174900,100,175000,174900,998731,12314
10:07,175000,0,175000,174900,986417,3204
10:06,175000,0,175000,174900,983213,19273
10:05,175000,0,175000,174900,963940,5338
10:04,175000,0,175000,174900,958602,14709
10:03,174800,200,174900,174800,943893,9222
10:02,175000,0,175000,174900,934671,17153
10:01,175000,0,175100,175000,917518,34135
10:00,175400,400,175400,175300,883383,8961
09:59,175400,400,175400,175300,874422,3964
09:58,175300,300,175400,175300,870458,4261
09:57,175400,400,175400,175300,866197,2166
09:56,175400,400,175400,175300,864031,3730
09:55,175400,400,175400,175300,860301,9971
09:54,175400,400,175500,175400,850330,17659
09:53,175800,800,175800,175700,832671,16827
09:52,175900,900,175900,175800,815844,7924
09:51,175800,800,175800,175700,807920,4460
09:50,175800,800,175800,175700,803460,5793
09:49,175700,700,175700,175600,797667,2362
09:48,175700,700,175700,175600,795305,23747
09:47,175600,600,175600,175500,771558,5536
09:46,175500,500,175600,175500,766022,10144
09:45,175200,200,175300,175200,755878,7218
09:44,175400,400,175400,175300,748660,4955
09:43,175400,400,175400,175300,743705,14512
09:42,175500,500,175600,175500,729193,4793
09:41,175300,300,175400,175300,724400,4334
09:40,175600,600,175600,175500,720066,12864
09:39,175400,400,175500,175400,707202,9795
09:38,175700,700,175700,175600,697407,12659
09:37,175800,800,175800,175700,684748,19594
09:36,175700,700,175700,175600,665154,12233
09:35,175600,600,175600,175500,652921,8314
09:34,175500,500,175500,175400,644607,17805
09:33,175400,400,175400,175300,626802,8745
09:32,175200,200,175200,175100,618057,11848
09:31,175200,200,175300,175200,606209,5762
09:30,175000,0,175100,175000,600447,7386
09:29,174900,100,174900,174800,593061,7630
09:28,174500,500,174600,174500,585431,10970
09:27,174900,100,174900,174800,574461,4081
09:26,174800,200,174900,174800,570380,6944
09:25,174700,300,174700,174600,563436,10828
09:24,174400,600,174400,174300,552608,8508
09:23,174100,900,174200,174100,544100,15487
09:22,174200,800,174200,174100,528613,19596
09:21,174100,900,174200,174100,509017,21817
09:20,174500,500,174500,174400,487200,17063
09:19,174800,200,174800,174700,470137,10020
09:18,174900,100,175100,175000,460117,22490
09:17,174500,500,174500,174400,437627,21355
09:16,174800,200,174800,174700,416272,17730
09:15,175100,100,175100,175000,398542,16978
09:14,175600,600,175700,175600,381564,24734
09:13,175300,300,175400,175300,356830,16661
09:12,175200,200,175300,175200,340169,13019
09:11,175100,100,175100,175000,327150,12593
09:10,175100,100,175200,175100,314557,12647
09:09,174900,100,174900,174800,301910,12040
09:08,174700,300,174800,174700,289870,10906
09:07,174700,300,174700,174600,278964,14932
09:06,174400,600,174500,174400,264032,11571
09:05,174600,400,174700,174600,252461,27664
09:04,174900,100,174900,174800,224797,11707
09:03,174900,100,174900,174800,213090,28155
09:02,174500,500,174500,174400,184935,21937
09:01,175000,0,175100,175000,162998,40962
09:00,174800,200,175000,174900,122036,122036
