체결시각,체결가,전일비,매도,매수,거래량,변동량
13:41,161500,7300,161500,161400,3853941,13623
13:40,161300,7500,161300,161200,3840318,40444
13:39,161700,7100,161700,161600,3799874,5175
13:38,161800,7000,161800,161700,3794699,3711
13:37,161800,7000,161800,161700,3790988,31216
13:36,161600,7200,161700,161600,3759772,5680
13:35,161700,7100,161700,161600,3754092,4880
13:34,161600,7200,161700,161600,3749212,3989
13:33,161700,7100,161700,161600,3745223,5108
13:32,161600,7200,161700,161600,3740115,1951
13:31,161600,7200,161700,161600,3738164,14869
13:30,162000,6800,162000,161900,3723295,10352
13:29,161800,7000,161900,161800,3712943,3711
13:28,161900,6900,162000,161900,3709232,11275
13:27,162100,6700,162100,162000,3697957,11986
13:26,161900,6900,162000,161900,3685971,26578
13:25,161600,7200,161700,161600,3659393,10906
13:24,161800,7000,161800,161700,3648487,4809
13:23,161800,7000,161800,161700,3643678,3903
13:22,161700,7100,161800,161700,3639775,8594
13:21,161700,7100,161800,161700,3631181,4731
13:20,161800,7000,161800,161700,3626450,8837
13:19,161800,7000,161800,161700,3617613,11818
13:18,161800,7000,161900,161800,3605795,2147
13:17,161900,6900,161900,161800,3603648,2663
13:16,161900,6900,161900,161800,3600985,5096
13:15,161900,6900,161900,161800,3595889,1706
13:14,161900,6900,161900,161800,3594183,6499
13:13,161700,7100,161700,161600,3587684,7175
13:12,161900,6900,161900,161800,3580509,18128
13:11,161900,6900,162000,161900,3562381,11078
13:10,161900,6900,162000,161900,3551303,3748
13:09,161900,6900,162000,161900,3547555,11467
13:08,161800,7000,161600,161500,3536088,16232
13:07,161300,7500,161400,161300,3519856,8572
13:06,161400,7400,161400,161300,3511284,5334
13:05,161300,7500,161300,161200,3505950,20357
13:04,161200,7600,161200,161100,3485593,9421
13:03,161200,7600,161300,161200,3476172,14240
13:02,161300,7500,161300,161200,3461932,14094
13:01,161300,7500,161400,161300,3447838,20695
13:00,161600,7200,161700,161600,3427143,9480
12:59,161500,7300,161600,161500,3417663,17255
12:58,162000,6800,162000,161900,3400408,9076
12:57,162000,6800,162000,161900,3391332,4446
12:56,161900,6900,161900,161800,3386886,28504
12:55,161700,7100,161700,161600,3358382,11325
12:54,161800,7000,161800,161700,3347057,10503
12:53,161800,7000,161900,161800,3336554,31454
12:52,162000,6800,162100,162000,3305100,3793
12:51,162100,6700,162100,162000,3301307,14765
12:50,162200,6600,162300,162200,3286542,3937
12:49,162300,6500,162300,162200,3282605,6334
12:48,162300,6500,162300,162200,3276271,7709
12:47,162300,6500,162300,162200,3268562,35939
12:46,162100,6700,162100,162000,3232623,38553
12:45,162300,6500,162400,162300,3194070,25924
12:44,162600,6200,162600,162500,3168146,3387
12:43,162600,6200,162600,162500,3164759,11836
12:42,162700,6100,162700,162600,3152923,5066
12:41,162700,6100,162800,162700,3147857,5524
12:40,162700,6100,162800,162700,3142333,4232
12:39,162700,6100,162800,162700,3138101,10492
12:38,162900,5900,162900,162800,3127609,2425
12:37,162900,5900,162900,162800,3125184,1923
12:36,162900,5900,162900,162800,3123261,1993
12:35,162800,6000,162900,162800,3121268,11827
12:34,162700,6100,162700,162600,3109441,2025
12:33,162700,6100,162700,162600,3107416,4797
12:32,162700,6100,162800,162700,3102619,13216
12:31,162800,6000,162800,162700,3089403,1443
12:30,162800,6000,162800,162700,3087960,10471
12:29,162800,6000,162900,162800,3077489,9503
12:28,163000,5800,163000,162900,3067986,1668
12:27,163000,5800,163000,162900,3066318,3944
12:26,163000,5800,163000,162900,3062374,10267
12:25,163100,5700,163100,163000,3052107,14499
12:24,163100,5700,163100,163000,3037608,3459
12:23,163100,5700,163100,163000,3034149,2039
12:22,163000,5800,163100,163000,3032110,5976
12:21,163000,5800,163000,162900,3026134,3457
12:20,163000,5800,163000,162900,3022677,2729
12:19,163000,5800,163000,162900,3019948,20526
12:18,163000,5800,163000,162900,2999422,3394
12:17,162800,6000,162900,162800,2996028,3404
12:16,162800,6000,162900,162800,2992624,5313
12:15,162800,6000,162900,162800,2987311,3213
12:14,162800,6000,162900,162800,2984098,6551
12:13,162900,5900,163000,162900,2977547,2036
12:12,162900,5900,163000,162900,2975511,6475
12:11,162800,6000,162900,162800,2969036,2046
12:10,163000,5800,163000,162900,2966990,6221
12:09,162900,5900,162900,162800,2960769,5906
12:08,162800,6000,162800,162700,2954863,2988
12:07,162700,6100,162800,162700,2951875,7260
12:06,162800,6000,162900,162800,2944615,9620
12:05,163000,5800,163000,162900,2934995,2152
12:04,163000,5800,163000,162900,2932843,1940
12:03,163000,5800,163000,162900,2930903,3722
12:02,163000,5800,163100,163000,2927181,16627
12:01,162800,6000,162800,162700,2910554,7964
12:00,162800,6000,162900,162800,2902590,8649
11:59,163000,5800,163000,162900,2893941,20624
11:58,163000,5800,163100,163000,2873317,3737
11:57,163100,5700,163100,163000,2869580,3551
11:56,163000,5800,163100,163000,2866029,1693
11:55,163100,5700,163100,163000,2864336,4192
11:54,163100,5700,163100,163000,2860144,8236
11:53,163100,5700,163100,163000,2851908,7486
11:52,163000,5800,163100,163000,2844422,3050
11:51,163000,5800,163100,163000,2841372,18145
11:50,163100,5700,163100,163000,2823227,8483
11:49,163100,5700,163100,163000,2814744,5844
11:48,163100,5700,163200,163100,2808900,4153
11:47,163100,5700,163200,163100,2804747,18095
11:46,162900,5900,163000,162900,2786652,2503
11:45,163000,5800,163000,162900,2784149,5071
11:44,163000,5800,163000,162900,2779078,10153
11:43,163000,5800,163000,162900,2768925,16200
11:42,163000,5800,163000,162900,2752725,23373
11:41,162800,6000,162900,162800,2729352,87176
11:40,163200,5600,163300,163200,2642176,13220
11:39,163600,5200,163600,163500,2628956,3431
11:38,163600,5200,163600,163500,2625525,13167
11:37,163200,5600,163300,163200,2612358,33269
11:36,163500,5300,163500,163400,2579089,16265
11:35,163600,5200,163600,163500,2562824,31520
11:34,163800,5000,163800,163700,2531304,8419
11:33,163800,5000,163900,163800,2522885,3680
11:32,163900,4900,163900,163800,2519205,5297
11:31,164000,4800,164000,163900,2513908,2956
11:30,164000,4800,164000,163900,2510952,5758
11:29,164100,4700,164100,164000,2505194,3318
11:28,164200,4600,164200,164100,2501876,3498
11:27,164100,4700,164200,164100,2498378,1751
11:26,164200,4600,164200,164100,2496627,5529
11:25,164000,4800,164100,164000,2491098,3064
11:24,164100,4700,164100,164000,2488034,3419
11:23,164100,4700,164100,163900,2484615,7364
11:22,164000,4800,164100,164000,2477251,9102
11:21,164100,4700,164100,164000,2468149,21820
11:20,164300,4500,164300,164200,2446329,4303
11:19,164300,4500,164400,164300,2442026,5046
11:18,164300,4500,164300,164200,2436980,2730
11:17,164300,4500,164300,164200,2434250,1664
11:16,164300,4500,164300,164200,2432586,5877
11:15,164500,4300,164500,164400,2426709,3676
11:14,164600,4200,164600,164500,2423033,5649
11:13,164400,4400,164500,164400,2417384,2314
11:12,164500,4300,164500,164400,2415070,4135
11:11,164600,4200,164600,164500,2410935,3631
11:10,164600,4200,164600,164500,2407304,2564
11:09,164500,4300,164500,164400,2404740,2501
11:08,164400,4400,164500,164400,2402239,5585
11:07,164600,4200,164600,164500,2396654,3108
11:06,164600,4200,164700,164600,2393546,17382
11:05,164900,3900,164900,164800,2376164,8425
11:04,164900,3900,165000,164900,2367739,6755
11:03,164900,3900,165000,164900,2360984,16750
11:02,164700,4100,164800,164700,2344234,17342
11:01,164400,4400,164400,164300,2326892,13986
11:00,164200,4600,164300,164200,2312906,5243
10:59,164400,4400,164400,164300,2307663,12869
10:58,164500,4300,164600,164500,2294794,25282
10:57,164500,4300,164600,164500,2269512,16491
10:56,164100,4700,164200,164100,2253021,5264
10:55,163800,5000,163900,163800,2247757,6665
10:54,163900,4900,164000,163900,2241092,4674
10:53,164000,4800,164000,163900,2236418,9070
10:52,163900,4900,163900,163800,2227348,4059
10:51,163800,5000,163900,163800,2223289,4776
10:50,163900,4900,163900,163800,2218513,10245
10:49,163900,4900,163900,163800,2208268,3785
10:48,164000,4800,164000,163900,2204483,6638
10:47,164100,4700,164100,164000,2197845,8501
10:46,164000,4800,164000,163900,2189344,16114
10:45,163800,5000,163900,163800,2173230,4752
10:44,163900,4900,163900,163800,2168478,11191
10:43,163900,4900,163900,163800,2157287,27702
10:42,164000,4800,164100,164000,2129585,20417
10:41,164200,4600,164300,164200,2109168,2734
10:40,164200,4600,164200,164100,2106434,10772
10:39,164300,4500,164400,164300,2095662,11481
10:38,164400,4400,164400,164300,2084181,1773
10:37,164400,4400,164400,164300,2082408,1756
10:36,164400,4400,164400,164300,2080652,10625
10:35,164700,4100,164800,164700,2070027,8105
10:34,164700,4100,164700,164600,2061922,1598
10:33,164700,4100,164700,164600,2060324,1323
10:32,164700,4100,164700,164600,2059001,13130
10:31,164800,4000,164800,164700,2045871,10318
10:30,164800,4000,164800,164700,2035553,1420
10:29,164800,4000,164800,164700,2034133,2469
10:28,164800,4000,164800,164700,2031664,5312
10:27,164700,4100,164700,164600,2026352,13530
10:26,164800,4000,164900,164800,2012822,2612
10:25,164800,4000,164900,164800,2010210,8860
10:24,164600,4200,164700,164600,2001350,17949
10:23,164300,4500,164300,164200,1983401,1974
10:22,164300,4500,164300,164200,1981427,6602
10:21,164200,4600,164200,164100,1974825,10392
10:20,164100,4700,164200,164100,1964433,7912
10:19,164200,4600,164200,164100,1956521,10689
10:18,164300,4500,164300,164200,1945832,11985
10:17,164400,4400,164400,164300,1933847,2860
10:16,164400,4400,164400,164300,1930987,6415
10:15,164400,4400,164400,164300,1924572,3360
10:14,164400,4400,164400,164300,1921212,9852
10:13,164500,4300,164500,164400,1911360,13853
10:12,164500,4300,164500,164400,1897507,11449
10:11,164300,4500,164300,164200,1886058,4310
10:10,164300,4500,164300,164200,1881748,6199
10:09,164400,4400,164400,164300,1875549,8345
10:08,164400,4400,164500,164400,1867204,4117
10:07,164500,4300,164500,164400,1863087,1793
10:06,164400,4400,164500,164400,1861294,3218
10:05,164500,4300,164500,164400,1858076,11580
10:04,164300,4500,164300,164200,1846496,9458
10:03,164300,4500,164400,164300,1837038,10249
10:02,164300,4500,164400,164300,1826789,12075
10:01,164800,4000,164800,164700,1814714,3381
10:00,164800,4000,164800,164700,1811333,5898
09:59,164700,4100,164800,164700,1805435,5708
09:58,164700,4100,164800,164700,1799727,5988
09:57,164700,4100,164700,164600,1793739,12282
09:56,164600,4200,164600,164500,1781457,7171
09:55,164300,4500,164300,164200,1774286,21247
09:54,164500,4300,164500,164400,1753039,19596
09:53,164800,4000,164900,164800,1733443,18118
09:52,165000,3800,165000,164900,1715325,8774
09:51,164900,3900,164900,164800,1706551,15366
09:50,165000,3800,165000,164900,1691185,12943
09:49,165000,3800,165000,164900,1678242,7784
09:48,165000,3800,165000,164900,1670458,8293
09:47,164900,3900,164900,164800,1662165,28939
09:46,164900,3900,165000,164900,1633226,12468
09:45,164900,3900,164900,164800,1620758,15275
09:44,164900,3900,165000,164900,1605483,14497
09:43,164900,3900,164900,164800,1590986,2696
09:42,164900,3900,164900,164800,1588290,17093
09:41,164300,4500,164400,164300,1571197,15522
09:40,164600,4200,164600,164500,1555675,14705
09:39,164500,4300,164600,164500,1540970,7848
09:38,164800,4000,164800,164700,1533122,37491
09:37,165000,3800,165000,164900,1495631,13028
09:36,164800,4000,164900,164800,1482603,18544
09:35,164900,3900,164900,164800,1464059,10924
09:34,164600,4200,164600,164500,1453135,15632
09:33,164600,4200,164600,164500,1437503,9271
09:32,164400,4400,164400,164300,1428232,10041
09:31,164300,4500,164300,164200,1418191,11555
09:30,164000,4800,164100,164000,1406636,11881
09:29,163600,5200,163600,163500,1394755,20965
09:28,163800,5000,163800,163700,1373790,36576
09:27,163500,5300,163600,163500,1337214,54699
09:26,164000,4800,164100,164000,1282515,24371
09:25,163900,4900,164000,163900,1258144,15412
09:24,163900,4900,164000,163900,1242732,39681
09:23,163900,4900,164000,163900,1203051,82337
09:22,164500,4300,164500,164400,1120714,10392
09:21,164500,4300,164500,164400,1110322,13425
09:20,164600,4200,164700,164600,1096897,8016
09:19,164600,4200,164600,164500,1088881,13638
09:18,164400,4400,164400,164300,1075243,53214
09:17,165100,3700,165200,165100,1022029,14984
09:16,165100,3700,165100,165000,1007045,27107
09:15,165200,3600,165200,165100,979938,15808
09:14,164800,4000,164700,164600,964130,33884
09:13,164600,4200,164600,164500,930246,22562
09:12,164500,4300,164500,164400,907684,13896
09:11,164600,4200,164600,164500,893788,38396
09:10,164600,4200,164600,164500,855392,28227
09:09,164300,4500,164400,164300,827165,74663
09:08,165000,3800,165000,164900,752502,37584
09:07,164800,4000,164900,164800,714918,61118
09:06,165000,3800,165000,164900,653800,44643
09:05,165100,3700,165100,165000,609157,50754
09:04,164300,4500,164300,164200,558403,92158
09:03,165200,3600,165300,165200,466245,64892
09:02,165600,3200,165600,165500,401353,49892
09:01,165500,3300,165600,165500,351461,89365
09:00,166700,2100,166700,166600,262096,262096
