체결시각,체결가,전일비,매도,매수,거래량,변동량
15:58,169700,9600,0,169700,8160522,43
15:57,169700,9600,0,169700,8160479,123
15:56,169700,9600,0,169700,8160356,49
15:55,169700,9600,0,169700,8160307,22
15:54,169700,9600,0,169700,8160285,16
15:53,169700,9600,0,169700,8160269,33
15:52,169700,9600,0,169700,8160236,44
15:51,169700,9600,0,169700,8160192,52
15:50,169700,9600,0,169700,8160140,171
15:49,169700,9600,0,169700,8159969,35
15:48,169700,9600,0,169700,8159934,34
15:47,169700,9600,0,169700,8159900,8
15:46,169700,9600,0,169700,8159892,2231
15:45,169700,9600,0,0,8157661,148
15:44,169700,9600,0,169700,8157513,1289
15:43,169700,9600,0,169700,8156224,54
15:42,169700,9600,0,169700,8156170,60
15:41,169700,9600,0,169700,8156110,66
15:40,169700,9600,0,169700,8156044,1539
15:30,169700,9600,169800,169700,8154505,265965
15:19,169700,9600,169800,169700,7888540,29918
15:18,169700,9600,169800,169700,7858622,13094
15:17,169900,9400,170000,169900,7845528,26698
15:16,169600,9700,169700,169600,7818830,23240
15:15,169800,9500,169800,169700,7795590,22418
15:14,169700,9600,169800,169700,7773172,17342
15:13,169700,9600,169800,169700,7755830,19573
15:12,170000,9300,170000,169900,7736257,29582
15:11,170100,9200,170100,170000,7706675,14872
15:10,169900,9400,170000,169900,7691803,16229
15:09,169800,9500,169900,169800,7675574,28878
15:08,169600,9700,169700,169600,7646696,16303
15:07,169700,9600,169800,169700,7630393,15599
15:06,169900,9400,169900,169800,7614794,14357
15:05,169900,9400,170000,169900,7600437,27914
15:04,170100,9200,170100,170000,7572523,11682
15:03,170000,9300,170100,170000,7560841,13182
15:02,170100,9200,170100,170000,7547659,19963
15:01,170200,9100,170300,170200,7527696,21373
15:00,170200,9100,170300,170200,7506323,33288
14:59,170000,9300,170100,170000,7473035,13331
14:58,170000,9300,170100,170000,7459704,12211
14:57,170000,9300,170100,170000,7447493,26669
14:56,170200,9100,170300,170200,7420824,31256
14:55,170500,8800,170500,170400,7389568,20150
14:54,170400,8900,170400,170300,7369418,41044
14:53,170000,9300,170000,169900,7328374,11114
14:52,169900,9400,170000,169900,7317260,14174
14:51,169900,9400,170000,169900,7303086,54197
14:50,169600,9700,169700,169600,7248889,27839
14:49,169400,9900,169500,169400,7221050,7486
14:48,169400,9900,169500,169400,7213564,19900
14:47,169700,9600,169700,169600,7193664,9218
14:46,169700,9600,169700,169600,7184446,7091
14:45,169600,9700,169700,169600,7177355,7904
14:44,169600,9700,169700,169600,7169451,6377
14:43,169600,9700,169700,169600,7163074,31410
14:42,169500,9800,169500,169400,7131664,10415
14:41,169400,9900,169500,169400,7121249,9583
14:40,169300,10,169400,169300,7111666,11863
14:39,169400,9900,169500,169400,7099803,7847
14:38,169300,10,169400,169300,7091956,19398
14:37,169200,10,169300,169200,7072558,26780
14:36,169000,10,169100,169000,7045778,12986
14:35,169000,10,169100,169000,7032792,7551
14:34,169100,10,169100,169000,7025241,7379
14:33,169100,10,169200,169100,7017862,13655
14:32,169100,10,169100,169000,7004207,18871
14:31,169000,10,169100,169000,6985336,11655
14:30,169100,10,169200,169100,6973681,15216
14:29,169100,10,169100,169000,6958465,18566
14:28,169200,10,169200,169100,6939899,19646
14:27,169500,9800,169600,169500,6920253,11898
14:26,169600,9700,169700,169600,6908355,14615
14:25,169500,9800,169600,169500,6893740,13370
14:24,169600,9700,169700,169600,6880370,6211
14:23,169700,9600,169800,169700,6874159,10932
14:22,169800,9500,169800,169700,6863227,19454
14:21,169900,9400,170000,169900,6843773,19002
14:20,169700,9600,169800,169700,6824771,14415
14:19,169700,9600,169700,169600,6810356,13264
14:18,169600,9700,169700,169600,6797092,10700
14:17,169800,9500,169800,169700,6786392,25525
14:16,169400,9900,169500,169400,6760867,7515
14:15,169300,10,169400,169300,6753352,7788
14:14,169400,9900,169400,169300,6745564,19842
14:13,169200,10,169300,169200,6725722,8575
14:12,169200,10,169300,169200,6717147,10952
14:11,169400,9900,169500,169400,6706195,22918
14:10,169200,10,169300,169200,6683277,12827
14:09,169200,10,169300,169200,6670450,11199
14:08,169200,10,169300,169200,6659251,7822
14:07,169300,10,169300,169200,6651429,15658
14:06,169400,9900,169500,169400,6635771,5540
14:05,169500,9800,169500,169400,6630231,9343
14:04,169700,9600,169700,169600,6620888,31683
