체결시각,체결가,전일비,매도,매수,거래량,변동량
15:57,168300,5700,0,168300,3244803,23
15:56,168300,5700,0,168300,3244780,177
15:55,168300,5700,0,168300,3244603,2
15:54,168300,5700,0,168300,3244601,49
15:53,168300,5700,0,168300,3244552,18
15:52,168300,5700,0,168300,3244534,1
15:51,168300,5700,0,168300,3244533,8
15:50,168300,5700,0,168300,3244525,7
15:49,168300,5700,0,168300,3244518,630
15:48,168300,5700,0,168300,3243888,12
15:47,168300,5700,0,168300,3243876,12
15:46,168300,5700,0,168300,3243864,2146
15:45,168300,5700,0,0,3241718,206
15:44,168300,5700,0,168300,3241512,33
15:43,168300,5700,0,168300,3241479,951
15:42,168300,5700,0,168300,3240528,70
15:41,168300,5700,0,168300,3240458,173
15:40,168300,5700,0,168300,3240285,6013
15:30,168300,5700,168400,168300,3234272,247982
15:19,168600,5400,168600,168500,2986290,34024
15:18,168600,5400,168600,168500,2952266,35609
15:17,168600,5400,168700,168600,2916657,26310
15:16,168800,5200,168800,168700,2890347,15334
15:15,168700,5300,168800,168700,2875013,8338
15:14,168700,5300,168800,168700,2866675,32209
15:13,168700,5300,168800,168700,2834466,22738
15:12,169000,5000,169000,168900,2811728,9488
15:11,169000,5000,169000,168900,2802240,14418
15:10,168900,5100,169000,168900,2787822,14015
15:09,169000,5000,169100,169000,2773807,16111
15:08,169000,5000,169100,169000,2757696,7327
15:07,169100,4900,169100,169000,2750369,5052
15:06,169100,4900,169100,169000,2745317,3269
15:05,169100,4900,169100,169000,2742048,14447
15:04,168900,5100,169000,168900,2727601,4347
15:03,168900,5100,169000,168900,2723254,19726
15:02,169200,4800,169200,169100,2703528,14913
15:01,169200,4800,169200,169100,2688615,18102
15:00,169100,4900,169100,169000,2670513,15548
14:59,168900,5100,168900,168800,2654965,5268
14:58,168800,5200,168900,168800,2649697,29784
14:57,168700,5300,168700,168600,2619913,24836
14:56,168800,5200,168900,168800,2595077,6662
14:55,168800,5200,168900,168800,2588415,29382
14:54,168700,5300,168700,168600,2559033,31328
14:53,168800,5200,168900,168800,2527705,18156
14:52,168900,5100,169000,168900,2509549,31234
14:51,169000,5000,169100,169000,2478315,7286
14:50,169100,4900,169100,169000,2471029,17935
14:49,169000,5000,169100,169000,2453094,28601
14:48,169200,4800,169300,169200,2424493,7323
14:47,169300,4700,169300,169200,2417170,22822
14:46,169500,4500,169500,169400,2394348,10882
14:45,169600,4400,169700,169600,2383466,9483
14:44,169600,4400,169700,169600,2373983,4610
14:43,169700,4300,169700,169600,2369373,10185
14:42,169400,4600,169600,169400,2359188,25530
14:41,169500,4500,169500,169400,2333658,3895
14:40,169500,4500,169500,169400,2329763,12846
14:39,169500,4500,169500,169400,2316917,12809
14:38,169500,4500,169600,169500,2304108,28424
14:37,169700,4300,169800,169700,2275684,3904
14:36,169800,4200,169800,169700,2271780,28408
14:35,169900,4100,169900,169800,2243372,6656
14:34,169900,4100,169900,169800,2236716,16905
14:33,169900,4100,170000,169900,2219811,17583
14:32,170000,4000,170100,170000,2202228,2704
14:31,170000,4000,170100,170000,2199524,2350
14:30,170100,3900,170100,170000,2197174,2756
14:29,170000,4000,170100,170000,2194418,2413
14:28,170000,4000,170100,170000,2192005,5848
14:27,170000,4000,170100,170000,2186157,6817
14:26,170100,3900,170100,170000,2179340,1775
14:25,170100,3900,170100,170000,2177565,3644
14:24,170000,4000,170100,170000,2173921,2729
14:23,170000,4000,170100,170000,2171192,8518
14:22,170100,3900,170100,170000,2162674,16917
14:21,170000,4000,170100,170000,2145757,7556
14:20,170000,4000,170100,170000,2138201,3230
14:19,170000,4000,170100,170000,2134971,10379
14:18,170200,3800,170200,170100,2124592,8601
14:17,170400,3600,170400,170300,2115991,2838
14:16,170300,3700,170400,170300,2113153,2456
14:15,170400,3600,170400,170300,2110697,2096
14:14,170300,3700,170400,170300,2108601,2230
14:13,170400,3600,170400,170300,2106371,1319
14:12,170300,3700,170400,170300,2105052,3727
14:11,170300,3700,170300,170200,2101325,3003
14:10,170200,3800,170300,170200,2098322,3841
