체결시각,체결가,전일비,매도,매수,거래량,변동량
15:58,181900,4900,181900,0,4202573,46
15:57,181900,4900,181900,0,4202527,149
15:56,181900,4900,181900,0,4202378,36
15:55,181900,4900,181900,0,4202342,130
15:54,181900,4900,181900,0,4202212,846
15:53,181900,4900,181900,0,4201366,122
15:52,181900,4900,181900,0,4201244,965
15:51,181900,4900,181900,0,4200279,56
15:50,181900,4900,181900,0,4200223,67
15:49,181900,4900,181900,0,4200156,39
15:48,181900,4900,181900,0,4200117,11
15:47,181900,4900,181900,0,4200106,46
15:46,181900,4900,181900,0,4200060,314
15:45,181900,4900,0,0,4199746,239
15:44,181900,4900,181900,0,4199507,795
15:43,181900,4900,181900,0,4198712,98
15:42,181900,4900,181900,0,4198614,48
15:41,181900,4900,181900,0,4198566,83
15:40,181900,4900,181900,0,4198483,1677
15:30,181900,4900,181900,181800,4196806,237709
15:19,181200,4200,181300,181200,3959097,18856
15:18,181400,4400,181400,181300,3940241,39623
15:17,181100,4100,181100,181000,3900618,7383
15:16,181100,4100,181100,181000,3893235,14427
15:15,181000,4000,181100,181000,3878808,35747
15:14,180800,3800,180900,180800,3843061,10026
15:13,180800,3800,180900,180800,3833035,6754
15:12,180900,3900,180900,180800,3826281,12071
15:11,180700,3700,180800,180700,3814210,19822
15:10,180900,3900,180900,180800,3794388,7174
15:09,180900,3900,180900,180800,3787214,16501
15:08,181000,4000,181000,180900,3770713,15022
15:07,181000,4000,181000,180900,3755691,7065
15:06,181000,4000,181000,180900,3748626,14263
15:05,180900,3900,180900,180800,3734363,7092
15:04,180800,3800,180900,180800,3727271,15794
15:03,180900,3900,180900,180800,3711477,22826
15:02,180600,3600,180700,180600,3688651,5938
15:01,180700,3700,180700,180600,3682713,5032
15:00,180600,3600,180700,180600,3677681,14152
14:59,180700,3700,180800,180700,3663529,5998
14:58,180700,3700,180800,180700,3657531,3426
14:57,180700,3700,180800,180700,3654105,9261
14:56,180700,3700,180700,180600,3644844,5147
14:55,180700,3700,180700,180600,3639697,3529
14:54,180700,3700,180700,180600,3636168,4121
14:53,180700,3700,180700,180600,3632047,5543
14:52,180700,3700,180700,180600,3626504,4520
14:51,180700,3700,180700,180600,3621984,4218
14:50,180700,3700,180700,180600,3617766,6589
14:49,180700,3700,180700,180600,3611177,4566
14:48,180800,3800,180800,180700,3606611,3848
14:47,180800,3800,180800,180700,3602763,4982
14:46,180700,3700,180700,180600,3597781,6327
14:45,180700,3700,180700,180600,3591454,3810
14:44,180600,3600,180600,180500,3587644,9065
14:43,180700,3700,180700,180600,3578579,3541
14:42,180700,3700,180700,180600,3575038,10020
14:41,180800,3800,180900,180800,3565018,4982
14:40,180700,3700,180800,180700,3560036,3774
14:39,180700,3700,180800,180700,3556262,6757
14:38,180700,3700,180700,180600,3549505,2442
14:37,180700,3700,180700,180600,3547063,4490
14:36,180500,3500,180600,180500,3542573,15948
14:35,180700,3700,180800,180700,3526625,3132
14:34,180800,3800,180800,180700,3523493,3214
14:33,180800,3800,180800,180700,3520279,7300
14:32,180700,3700,180700,180600,3512979,1848
14:31,180600,3600,180700,180600,3511131,6805
14:30,180700,3700,180800,180700,3504326,6667
14:29,180700,3700,180700,180600,3497659,2470
14:28,180600,3600,180700,180600,3495189,2070
14:27,180600,3600,180700,180600,3493119,3962
14:26,180600,3600,180600,180500,3489157,3855
14:25,180500,3500,180600,180500,3485302,6913
14:24,180700,3700,180700,180600,3478389,4214
14:23,180700,3700,180700,180600,3474175,3771
14:22,180700,3700,180700,180600,3470404,7986
14:21,180500,3500,180600,180500,3462418,4529
14:20,180500,3500,180500,180400,3457889,7781
14:19,180600,3600,180600,180500,3450108,5712
14:18,180700,3700,180700,180600,3444396,5325
14:17,180800,3800,180800,180700,3439071,4597
14:16,180600,3600,180700,180600,3434474,4461
14:15,180700,3700,180800,180700,3430013,2500
14:14,180600,3600,180700,180600,3427513,4421
14:13,180600,3600,180600,180500,3423092,7507
14:12,180700,3700,180700,180600,3415585,7324
14:11,180600,3600,180700,180600,3408261,4277
14:10,180600,3600,180700,180600,3403984,4771
14:09,180500,3500,180600,180500,3399213,1923
14:08,180500,3500,180600,180500,3397290,10436
14:07,180400,3400,180500,180400,3386854,7754
14:06,180500,3500,180600,180500,3379100,5488
14:05,180500,3500,180500,180400,3373612,2587
14:04,180500,3500,180500,180400,3371025,7833
14:03,180500,3500,180500,180400,3363192,6141
14:02,180300,3300,180400,180300,3357051,6032
14:01,180600,3600,180600,180500,3351019,10254
14:00,180800,3800,180800,180700,3340765,1815
13:59,180800,3800,180800,180700,3338950,17959
13:58,181000,4000,181000,180900,3320991,1968
13:57,180900,3900,181000,180900,3319023,9973
13:56,181100,4100,181100,181000,3309050,4028
13:55,181100,4100,181100,181000,3305022,8764
13:54,181000,4000,181000,180900,3296258,7979
13:53,181000,4000,181000,180900,3288279,3290
13:52,181000,4000,181000,180900,3284989,10410
13:51,180800,3800,180900,180800,3274579,1575
13:50,180900,3900,180900,180800,3273004,8984
13:49,180800,3800,180900,180800,3264020,3134
13:48,180800,3800,180900,180800,3260886,7283
13:47,180800,3800,180800,180700,3253603,3459
13:46,180700,3700,180800,180700,3250144,7662
13:45,180900,3900,180900,180800,3242482,5576
13:44,180800,3800,180800,180700,3236906,15203
13:43,180900,3900,181000,180900,3221703,3352
13:42,181000,4000,181000,180900,3218351,5779
13:41,181000,4000,181000,180900,3212572,3814
13:40,181000,4000,181000,180900,3208758,7650
13:39,180900,3900,180900,180800,3201108,3190
13:38,180900,3900,180900,180800,3197918,5541
13:37,180800,3800,180800,180700,3192377,5737
13:36,180700,3700,180700,180600,3186640,7838
13:35,180900,3900,180900,180800,3178802,7505
13:34,180600,3600,180700,180600,3171297,2800
13:33,180600,3600,180700,180600,3168497,6821
13:32,180700,3700,180700,180600,3161676,4141
13:31,180800,3800,180800,180700,3157535,25384
13:30,181100,4100,181100,181000,3132151,22862
13:29,181000,4000,181000,180900,3109289,23995
13:28,180800,3800,180900,180800,3085294,19290
13:27,180700,3700,180700,180600,3066004,7634
13:26,180600,3600,180600,180500,3058370,10113
13:25,180500,3500,180500,180400,3048257,34712
13:24,180500,3500,180500,180400,3013545,7951
13:23,180400,3400,180400,180300,3005594,3583
13:22,180300,3300,180300,180200,3002011,2078
13:21,180300,3300,180300,180200,2999933,4365
13:20,180300,3300,180300,180200,2995568,2700
13:19,180300,3300,180300,180200,2992868,7974
13:18,180300,3300,180300,180200,2984894,14368
13:17,180200,3200,180200,180100,2970526,1698
13:16,180200,3200,180200,180100,2968828,1360
13:15,180200,3200,180200,180100,2967468,4880
13:14,180100,3100,180100,180000,2962588,1199
13:13,180000,3000,180100,180000,2961389,5596
13:12,180200,3200,180200,180100,2955793,9026
13:11,180100,3100,180100,180000,2946767,3017
13:10,180000,3000,180100,180000,2943750,16853
13:09,179700,2700,179800,179700,2926897,10420
13:08,179700,2700,179700,179600,2916477,2346
13:07,179800,2800,179800,179700,2914131,11401
13:06,180000,3000,180000,179900,2902730,10703
13:05,180100,3100,180100,180000,2892027,6887
13:04,180200,3200,180200,180100,2885140,3823
13:03,180100,3100,180100,180000,2881317,12889
13:02,180000,3000,180000,179900,2868428,2704
13:01,179900,2900,179900,179800,2865724,2220
13:00,179900,2900,179900,179800,2863504,1096
12:59,179800,2800,179900,179800,2862408,3273
12:58,179800,2800,179800,179700,2859135,4325
12:57,179600,2600,179700,179600,2854810,4314
12:56,179700,2700,179700,179600,2850496,6334
12:55,179500,2500,179600,179500,2844162,6048
12:54,179600,2600,179700,179600,2838114,1042
12:53,179700,2700,179700,179600,2837072,992
12:52,179600,2600,179700,179600,2836080,3188
12:51,179600,2600,179600,179500,2832892,11688
