체결시각,체결가,전일비,매도,매수,거래량,변동량
15:58,"157,000",600,0,"157,000","4,438,077",2
15:57,"157,000",600,0,"157,000","4,438,075",2
15:56,"157,000",600,0,"157,000","4,438,073",6
15:55,"157,000",600,0,"157,000","4,438,067",7
15:54,"157,000",600,0,"157,000","4,438,060",65
15:53,"157,000",600,0,"157,000","4,437,995","3,172"
15:52,"157,000",600,0,"157,000","4,434,823",4
15:51,"157,000",600,0,"157,000","4,434,819",119
15:50,"157,000",600,0,"157,000","4,434,700",6
15:49,"157,000",600,0,"157,000","4,434,694",25
15:48,"157,000",600,0,"157,000","4,434,669",155
15:47,"157,000",600,0,"157,000","4,434,514",323
15:46,"157,000",600,0,"157,000","4,434,191",230
15:45,"157,000",600,0,0,"4,433,961",75
15:44,"157,000",600,0,"157,000","4,433,886",4
15:43,"157,000",600,0,"157,000","4,433,882",70
15:42,"157,000",600,0,"157,000","4,433,812",245
15:41,"157,000",600,0,"157,000","4,433,567",86
15:40,"157,000",600,0,0,"4,433,481",738
15:30,"157,000",600,"157,100","157,000","4,432,743","160,143"
15:19,"156,700",300,"156,800","156,700","4,272,600","15,165"
15:18,"156,900",500,"156,900","156,800","4,257,435","10,994"
15:17,"156,800",400,"156,900","156,800","4,246,441","12,024"
15:16,"157,000",600,"157,000","156,900","4,234,417","9,832"
15:15,"157,000",600,"157,000","156,900","4,224,585","15,029"
15:14,"156,900",500,"156,900","156,800","4,209,556","5,054"
15:13,"156,900",500,"156,900","156,800","4,204,502","14,822"
15:12,"156,700",300,"156,800","156,700","4,189,680","10,437"
15:11,"156,900",500,"156,900","156,800","4,179,243","5,309"
15:10,"156,900",500,"156,900","156,800","4,173,934","12,178"
15:09,"156,800",400,"156,900","156,800","4,161,756","7,167"
15:08,"156,900",500,"157,000","156,900","4,154,589","10,368"
15:07,"156,800",400,"156,900","156,800","4,144,221","9,191"
15:06,"157,100",700,"157,100","157,000","4,135,030","15,879"
15:05,"156,600",200,"156,600","156,500","4,119,151","6,803"
15:04,"156,600",200,"156,700","156,600","4,112,348","14,518"
15:03,"156,500",100,"156,600","156,500","4,097,830","15,193"
15:02,"156,300",100,"156,300","156,200","4,082,637","9,166"
15:01,"156,200",200,"156,200","156,100","4,073,471","4,422"
15:00,"156,200",200,"156,200","156,100","4,069,049","10,932"
14:59,"156,200",200,"156,200","156,100","4,058,117","11,836"
14:58,"156,300",100,"156,300","156,200","4,046,281","14,157"
14:57,"156,500",100,"156,500","156,400","4,032,124","8,605"
14:56,"156,400",0,"156,500","156,400","4,023,519","4,300"
14:55,"156,500",100,"156,500","156,400","4,019,219","5,648"
14:54,"156,300",100,"156,400","156,300","4,013,571","6,031"
14:53,"156,200",200,"156,300","156,200","4,007,540","13,382"
14:52,"156,300",100,"156,300","156,200","3,994,158","6,772"
14:51,"156,500",100,"156,500","156,400","3,987,386","12,808"
14:50,"156,300",100,"156,300","156,200","3,974,578","10,758"
14:49,"156,100",300,"156,100","156,000","3,963,820","16,393"
14:48,"156,200",200,"156,200","156,100","3,947,427","17,467"
