체결시각,체결가,전일비,매도,매수,거래량,변동량
14:27,164200,5100,164300,164200,4035673,6170
14:26,164300,5000,164400,164300,4029503,4141
14:25,164500,4800,164500,164300,4025362,7154
14:24,164300,5000,164400,164300,4018208,4693
14:23,164300,5000,164300,164200,4013515,9364
14:22,164200,5100,164200,164100,4004151,6605
14:21,164400,4900,164500,164400,3997546,13085
14:20,164300,5000,164300,164200,3984461,13666
14:19,164600,4700,164700,164600,3970795,10163
14:18,164700,4600,164800,164700,3960632,9362
14:17,164900,4400,165000,164900,3951270,3108
14:16,164900,4400,165000,164900,3948162,3363
14:15,164900,4400,165000,164900,3944799,5756
14:14,164900,4400,165000,164900,3939043,2058
14:13,165000,4300,165000,164900,3936985,10344
14:12,165400,3900,165400,165300,3926641,5457
14:11,165200,4100,165200,165100,3921184,7633
14:10,165300,4000,165400,165300,3913551,5637
14:09,165500,3800,165500,165400,3907914,4369
14:08,165700,3600,165700,165600,3903545,4497
14:07,165500,3800,165500,165400,3899048,6482
14:06,165500,3800,165600,165500,3892566,8261
14:05,165700,3600,165800,165700,3884305,4240
14:04,165500,3800,165600,165500,3880065,4934
14:03,165600,3700,165700,165600,3875131,7725
14:02,165400,3900,165400,165300,3867406,5406
14:01,165300,4000,165300,165200,3862000,2189
14:00,165200,4100,165300,165200,3859811,3820
13:59,165400,3900,165400,165300,3855991,3738
13:58,165200,4100,165200,165100,3852253,2686
13:57,165400,3900,165400,165300,3849567,3590
13:56,165300,4000,165300,165200,3845977,6281
13:55,165100,4200,165100,165000,3839696,5117
13:54,164900,4400,165000,164900,3834579,4877
13:53,165000,4300,165100,165000,3829702,2952
13:52,165100,4200,165100,165000,3826750,5324
13:51,165100,4200,165100,165000,3821426,7134
13:50,165000,4300,165000,164900,3814292,5198
13:49,165000,4300,165100,165000,3809094,4447
13:48,164900,4400,164900,164800,3804647,7318
13:47,164700,4600,164800,164700,3797329,4729
13:46,164700,4600,164700,164600,3792600,27013
13:45,165000,4300,165000,164900,3765587,18993
13:44,165200,4100,165200,165100,3746594,8030
13:43,165000,4300,165100,165000,3738564,6715
13:42,165100,4200,165100,165000,3731849,5581
13:41,165200,4100,165200,165100,3726268,5630
13:40,165200,4100,165200,165100,3720638,13449
13:39,165000,4300,165100,165000,3707189,4468
13:38,165100,4200,165200,165100,3702721,23867
13:37,165300,4000,165400,165300,3678854,10379
13:36,165600,3700,165700,165600,3668475,6817
13:35,165800,3500,165900,165800,3661658,6272
13:34,165800,3500,165900,165800,3655386,30810
13:33,166100,3200,166200,166100,3624576,4541
13:32,166100,3200,166200,166100,3620035,6137
13:31,166100,3200,166200,166100,3613898,3493
13:30,166200,3100,166300,166200,3610405,6702
13:29,166500,2800,166500,166400,3603703,4636
13:28,166500,2800,166600,166500,3599067,4117
13:27,166500,2800,166500,166400,3594950,7937
13:26,167000,2300,167000,166900,3587013,5936
13:25,166800,2500,166800,166700,3581077,2212
13:24,166700,2600,166800,166700,3578865,3707
13:23,166700,2600,166800,166700,3575158,7459
13:22,166400,2900,166500,166400,3567699,1261
13:21,166500,2800,166500,166400,3566438,1723
13:20,166400,2900,166400,166300,3564715,3373
13:19,166400,2900,166400,166300,3561342,4753
13:18,166700,2600,166700,166600,3556589,2228
13:17,166600,2700,166700,166600,3554361,7617
13:16,166300,3000,166400,166300,3546744,3509
13:15,166300,3000,166300,166200,3543235,8940
13:14,166500,2800,166500,166400,3534295,1754
13:13,166400,2900,166500,166400,3532541,5434
13:12,166700,2600,166800,166700,3527107,1745
13:11,166800,2500,166900,166800,3525362,3762
13:10,166700,2600,166800,166700,3521600,10146
13:09,166200,3100,166300,166200,3511454,5897
13:08,166100,3200,166100,166000,3505557,5944
13:07,166100,3200,166100,166000,3499613,4853
13:06,166200,3100,166300,166100,3494760,4741
13:05,166100,3200,166200,166100,3490019,20054
13:04,166200,3100,166200,166100,3469965,12371
13:03,166300,3000,166400,166300,3457594,3366
13:02,166300,3000,166300,166200,3454228,3937
13:01,166300,3000,166400,166300,3450291,9153
13:00,166700,2600,166700,166600,3441138,4173
12:59,166700,2600,166800,166700,3436965,7129
12:58,166200,3100,166300,166200,3429836,9793
12:57,166100,3200,166200,166100,3420043,13204
12:56,166300,3000,166400,166300,3406839,13390
12:55,166700,2600,166800,166700,3393449,11828
12:54,166600,2700,166700,166600,3381621,8644
12:53,166600,2700,166700,166600,3372977,11976
12:52,167100,2200,167100,167000,3361001,10063
12:51,167200,2100,167200,167100,3350938,7515
12:50,167300,2000,167400,167300,3343423,4549
12:49,167200,2100,167300,167200,3338874,23138
12:48,167300,2000,167300,167200,3315736,9786
12:47,167500,1800,167600,167500,3305950,12826
12:46,168100,1200,168100,168000,3293124,13035
12:45,168100,1200,168100,168000,3280089,17261
12:44,167900,1400,168000,167900,3262828,5231
12:43,167800,1500,167900,167800,3257597,8835
12:42,168000,1300,168000,167900,3248762,12894
12:41,167900,1400,167900,167800,3235868,3855
12:40,167800,1500,167800,167700,3232013,2818
12:39,167700,1600,167700,167600,3229195,11060
12:38,167800,1500,167900,167800,3218135,7461
12:37,167600,1700,167700,167600,3210674,3638
12:36,167600,1700,167700,167600,3207036,8644
12:35,167400,1900,167500,167400,3198392,9510
12:34,167600,1700,167600,167500,3188882,3883
12:33,167700,1600,167600,167500,3184999,22085
12:32,167700,1600,167800,167700,3162914,14168
12:31,167200,2100,167300,167200,3148746,9410
12:30,167300,2000,167400,167300,3139336,5744
12:29,167300,2000,167400,167300,3133592,7701
12:28,167300,2000,167300,167200,3125891,22020
12:27,167700,1600,167700,167600,3103871,27357
12:26,167900,1400,168000,167900,3076514,11930
12:25,167700,1600,167800,167700,3064584,15793
12:24,167800,1500,167800,167700,3048791,15744
12:23,167900,1400,167900,167800,3033047,31321
12:22,167500,1800,167500,167400,3001726,25343
12:21,167000,2300,167000,166900,2976383,8388
12:20,166800,2500,166800,166700,2967995,9477
12:19,166600,2700,166700,166600,2958518,11955
12:18,166800,2500,166900,166800,2946563,10542
12:17,166400,2900,166500,166400,2936021,14387
12:16,166900,2400,166900,166800,2921634,15066
12:15,166800,2500,166900,166800,2906568,25778
12:14,166800,2500,166800,166700,2880790,23601
12:13,166000,3300,166100,166000,2857189,18104
12:12,165500,3800,165600,165500,2839085,41806
12:11,164900,4400,165000,164900,2797279,9377
12:10,164900,4400,164900,164800,2787902,6811
12:09,164800,4500,164800,164700,2781091,8658
12:08,164600,4700,164700,164600,2772433,4915
12:07,164600,4700,164700,164600,2767518,2725
12:06,164700,4600,164700,164600,2764793,7753
12:05,164700,4600,164800,164700,2757040,4068
12:04,164900,4400,164900,164800,2752972,9439
12:03,164900,4400,164900,164800,2743533,3050
12:02,164900,4400,164900,164800,2740483,19292
12:01,164800,4500,164800,164700,2721191,17510
12:00,164600,4700,164600,164500,2703681,7133
11:59,164700,4600,164700,164600,2696548,6394
11:58,164500,4800,164600,164500,2690154,6608
11:57,164400,4900,164500,164400,2683546,8815
11:56,164200,5100,164300,164200,2674731,3370
11:55,164300,5000,164300,164200,2671361,5393
11:54,164100,5200,164100,164000,2665968,5517
11:53,164100,5200,164200,164100,2660451,2540
11:52,164000,5300,164100,164000,2657911,2137
11:51,164100,5200,164200,164100,2655774,4005
11:50,164100,5200,164200,164100,2651769,4488
11:49,164200,5100,164300,164200,2647281,1541
11:48,164200,5100,164300,164200,2645740,2957
11:47,164200,5100,164300,164200,2642783,2613
11:46,164200,5100,164300,164200,2640170,3781
11:45,164200,5100,164300,164200,2636389,3566
11:44,164100,5200,164200,164100,2632823,2370
11:43,164200,5100,164300,164200,2630453,3606
11:42,164200,5100,164200,164100,2626847,6867
11:41,163800,5500,163900,163800,2619980,2567
11:40,163700,5600,163700,163600,2617413,5835
11:39,163600,5700,163700,163600,2611578,1363
11:38,163700,5600,163700,163600,2610215,3129
11:37,163600,5700,163700,163600,2607086,3305
11:36,163700,5600,163800,163700,2603781,2235
11:35,163700,5600,163700,163600,2601546,1557
11:34,163600,5700,163700,163600,2599989,7361
11:33,164000,5300,164000,163900,2592628,5702
11:32,164100,5200,164100,164000,2586926,3166
11:31,163900,5400,164000,163900,2583760,2540
11:30,163900,5400,163900,163800,2581220,12880
11:29,164400,4900,164400,164300,2568340,4347
11:28,164300,5000,164300,164200,2563993,8154
11:27,164500,4800,164500,164400,2555839,5877
11:26,164500,4800,164500,164400,2549962,7187
11:25,164700,4600,164700,164600,2542775,6767
11:24,164600,4700,164600,164500,2536008,6555
11:23,164500,4800,164500,164400,2529453,9305
11:22,164400,4900,164500,164400,2520148,7600
11:21,164400,4900,164400,164300,2512548,5527
11:20,164300,5000,164300,164200,2507021,6036
11:19,164300,5000,164400,164300,2500985,16460
11:18,164400,4900,164400,164300,2484525,4103
11:17,164400,4900,164400,164300,2480422,12595
11:16,164200,5100,164200,164100,2467827,2828
11:15,164100,5200,164200,164100,2464999,3118
11:14,164200,5100,164200,164100,2461881,3187
11:13,164200,5100,164200,164100,2458694,8177
11:12,164200,5100,164200,164100,2450517,7616
11:11,164200,5100,164200,164100,2442901,11110
11:10,163800,5500,163800,163700,2431791,4187
11:09,164000,5300,164000,163900,2427604,24467
11:08,164000,5300,164100,164000,2403137,8114
11:07,164100,5200,164200,164100,2395023,11924
11:06,164100,5200,164100,164000,2383099,20551
11:05,164000,5300,164000,163900,2362548,17296
11:04,163900,5400,164000,163900,2345252,10767
11:03,163900,5400,163900,163800,2334485,20178
11:02,163900,5400,164000,163900,2314307,13943
11:01,163900,5400,163900,163800,2300364,24003
11:00,163700,5600,163700,163600,2276361,19435
10:59,163400,5900,163400,163300,2256926,6794
10:58,163200,6100,163300,163200,2250132,6066
10:57,163400,5900,163400,163300,2244066,27782
10:56,163300,6000,163300,163200,2216284,6197
10:55,163300,6000,163400,163300,2210087,13207
10:54,163100,6200,163200,163100,2196880,5041
10:53,163200,6100,163200,163100,2191839,2904
10:52,163100,6200,163200,163100,2188935,7854
10:51,162900,6400,162900,162800,2181081,2903
10:50,162800,6500,162800,162700,2178178,5490
10:49,162900,6400,163000,162900,2172688,2865
10:48,162900,6400,162900,162800,2169823,3891
10:47,162900,6400,162900,162800,2165932,14573
10:46,162700,6600,162800,162700,2151359,6212
10:45,162900,6400,162900,162700,2145147,18262
10:44,162900,6400,163000,162900,2126885,7944
10:43,162900,6400,162900,162800,2118941,7381
10:42,162900,6400,163000,162900,2111560,4064
10:41,162800,6500,162800,162700,2107496,6423
10:40,162700,6600,162700,162600,2101073,5294
10:39,162700,6600,162700,162600,2095779,6376
10:38,162800,6500,162900,162800,2089403,2927
10:37,162600,6700,162700,162600,2086476,4316
10:36,162600,6700,162600,162500,2082160,3536
10:35,162300,7000,162400,162300,2078624,4822
10:34,162200,7100,162200,162100,2073802,10397
10:33,162200,7100,162300,162200,2063405,5548
10:32,162200,7100,162200,162100,2057857,6884
10:31,162300,7000,162400,162300,2050973,3334
10:30,162100,7200,162200,162100,2047639,13530
10:29,162200,7100,162200,162100,2034109,15269
10:28,162400,6900,162500,162400,2018840,3101
10:27,162500,6800,162500,162400,2015739,9293
10:26,162600,6700,162600,162500,2006446,4712
10:25,162500,6800,162600,162500,2001734,6498
10:24,162500,6800,162500,162400,1995236,3748
10:23,162500,6800,162500,162400,1991488,3828
10:22,162400,6900,162500,162400,1987660,37835
10:21,162800,6500,162800,162700,1949825,10329
10:20,163200,6100,163200,163100,1939496,12499
10:19,162900,6400,163000,162900,1926997,8021
10:18,163100,6200,163100,163000,1918976,6996
10:17,163300,6000,163300,163200,1911980,11836
10:16,163100,6200,163100,163000,1900144,6746
10:15,162900,6400,163000,162900,1893398,8433
10:14,162900,6400,162900,162800,1884965,4039
10:13,162800,6500,162800,162700,1880926,7354
10:12,162500,6800,162600,162500,1873572,6262
10:11,162500,6800,162500,162400,1867310,8811
10:10,162400,6900,162500,162400,1858499,8841
10:09,162600,6700,162700,162600,1849658,17580
10:08,163200,6100,163200,163100,1832078,13794
10:07,163200,6100,163200,163100,1818284,14934
10:06,162900,6400,163000,162900,1803350,19827
10:05,163200,6100,163200,163100,1783523,10751
10:04,162900,6400,162800,162700,1772772,22938
10:03,162600,6700,162700,162600,1749834,18743
10:02,162300,7000,162400,162300,1731091,8170
10:01,162300,7000,162300,162200,1722921,7543
10:00,162000,7300,162000,161900,1715378,9124
09:59,162100,7200,162100,162000,1706254,10184
09:58,162200,7100,162200,162100,1696070,7688
09:57,162000,7300,162000,161900,1688382,12585
09:56,162200,7100,162200,162100,1675797,9338
09:55,162100,7200,162100,162000,1666459,4769
09:54,162000,7300,162000,161900,1661690,7665
09:53,161700,7600,161800,161700,1654025,13689
09:52,161600,7700,161600,161500,1640336,15695
09:51,161700,7600,161800,161700,1624641,10852
09:50,161700,7600,161700,161600,1613789,12523
09:49,161300,8000,161400,161300,1601266,10859
09:48,161500,7800,161400,161300,1590407,16206
09:47,161300,8000,161400,161300,1574201,10242
09:46,161400,7900,161500,161400,1563959,13365
09:45,161200,8100,161300,161200,1550594,21266
09:44,161300,8000,161400,161300,1529328,22233
09:43,161400,7900,161500,161400,1507095,24696
09:42,161700,7600,161700,161600,1482399,20883
09:41,161800,7500,161800,161700,1461516,16755
09:40,161800,7500,161800,161600,1444761,18832
09:39,161600,7700,161700,161600,1425929,8440
09:38,161900,7400,161900,161800,1417489,11925
09:37,161500,7800,161600,161500,1405564,11907
09:36,161800,7500,161800,161700,1393657,12835
09:35,162100,7200,162100,162000,1380822,11277
09:34,162100,7200,162100,162000,1369545,17195
09:33,162500,6800,162500,162400,1352350,13491
09:32,162100,7200,162200,162100,1338859,13528
09:31,162000,7300,162000,161900,1325331,13100
09:30,161600,7700,161700,161600,1312231,71531
09:29,161800,7500,161800,161700,1240700,39988
09:28,161900,7400,161900,161800,1200712,55372
09:27,162100,7200,162200,162100,1145340,11281
09:26,162100,7200,162200,162100,1134059,30251
09:25,162400,6900,162400,162300,1103808,9532
09:24,162400,6900,162500,162400,1094276,18046
09:23,162200,7100,162300,162200,1076230,29979
09:22,162400,6900,162500,162400,1046251,40380
09:21,163000,6300,163000,162900,1005871,25312
09:20,163200,6100,163200,163100,980559,12204
09:19,163000,6300,163100,163000,968355,9840
09:18,162800,6500,162800,162700,958515,12776
09:17,162900,6400,162900,162800,945739,40071
09:16,163000,6300,163000,162900,905668,19281
09:15,163300,6000,163300,163200,886387,16853
09:14,163100,6200,163200,163100,869534,38423
09:13,163000,6300,163100,163000,831111,35910
09:12,163000,6300,163100,163000,795201,26568
09:11,163300,6000,163300,163200,768633,34377
09:10,163300,6000,163300,163200,734256,59761
09:09,163700,5600,163700,163600,674495,36431
09:08,164100,5200,164100,164000,638064,37366
09:07,163900,5400,164000,163900,600698,23600
09:06,163900,5400,164000,163900,577098,25965
09:05,163900,5400,164000,163900,551133,24169
09:04,163400,5900,163500,163300,526964,39601
09:03,163500,5800,163600,163500,487363,63753
09:02,164200,5100,164200,164100,423610,45715
09:01,163600,5700,163600,163500,377895,79103
09:00,162600,6700,162600,162500,298792,298792
