체결시각,체결가,전일비,매도,매수,거래량,변동량
15:58,"159,400","4,600","159,400",0,"5,294,879",81
15:57,"159,400","4,600","159,400",0,"5,294,798",34
15:56,"159,400","4,600","159,400",0,"5,294,764",33
15:55,"159,400","4,600","159,400",0,"5,294,731",187
15:54,"159,400","4,600","159,400",0,"5,294,544",68
15:53,"159,400","4,600","159,400",0,"5,294,476",63
15:52,"159,400","4,600","159,400",0,"5,294,413",24
15:51,"159,400","4,600","159,400",0,"5,294,389",17
15:50,"159,400","4,600","159,400",0,"5,294,372",35
15:49,"159,400","4,600","159,400",0,"5,294,337",58
15:48,"159,400","4,600","159,400",0,"5,294,279",47
15:47,"159,400","4,600","159,400",0,"5,294,232",29
15:46,"159,400","4,600","159,400",0,"5,294,203",48
15:45,"159,400","4,600",0,0,"5,294,155",22
15:44,"159,400","4,600","159,400",0,"5,294,133",139
15:43,"159,400","4,600","159,400",0,"5,293,994",51
15:42,"159,400","4,600","159,400",0,"5,293,943",134
15:41,"159,400","4,600","159,400",0,"5,293,809",350
15:40,"159,400","4,600","159,400",0,"5,293,459","4,766"
15:30,"159,400","4,600","159,400","159,300","5,288,693","172,262"
15:19,"158,600","3,800","158,700","158,600","5,116,431","12,701"
15:18,"158,900","4,100","159,000","158,900","5,103,730","14,310"
15:17,"158,700","3,900","158,700","158,600","5,089,420","15,917"
15:16,"159,000","4,200","159,100","159,000","5,073,503","6,975"
15:15,"159,100","4,300","159,100","159,000","5,066,528","7,774"
15:14,"159,000","4,200","159,100","159,000","5,058,754","12,124"
15:13,"159,100","4,300","159,100","159,000","5,046,630","8,960"
15:12,"159,100","4,300","159,100","159,000","5,037,670","7,914"
15:11,"159,100","4,300","159,200","159,100","5,029,756","8,760"
15:10,"159,200","4,400","159,200","159,100","5,020,996","10,267"
15:09,"159,200","4,400","159,200","159,100","5,010,729","11,351"
15:08,"159,200","4,400","159,200","159,100","4,999,378","8,352"
15:07,"159,000","4,200","159,100","159,000","4,991,026","8,736"
15:06,"159,200","4,400","159,300","159,200","4,982,290","20,053"
15:05,"158,900","4,100","158,900","158,800","4,962,237","17,274"
15:04,"158,900","4,100","159,000","158,900","4,944,963","8,334"
15:03,"158,800","4,000","158,900","158,800","4,936,629","8,686"
