체결시각,체결가,전일비,매도,매수,거래량,변동량
15:58,154800,13,0,154800,9797998,331
15:57,154800,13,0,154800,9797667,54
15:56,154800,13,0,154800,9797613,183
15:55,154800,13,0,154800,9797430,2008
15:54,154800,13,0,154800,9795422,58
15:53,154800,13,0,154800,9795364,109
15:52,154800,13,0,154800,9795255,64
15:51,154800,13,0,154800,9795191,245
15:50,154800,13,0,154800,9794946,185
15:49,154800,13,0,154800,9794761,83
15:48,154800,13,0,154800,9794678,22
15:47,154800,13,0,154800,9794656,124
15:46,154800,13,0,154800,9794532,46
15:45,154800,13,0,0,9794486,274
15:44,154800,13,0,154800,9794212,32
15:43,154800,13,0,154800,9794180,34
15:42,154800,13,0,154800,9794146,112
15:41,154800,13,0,154800,9794034,77
15:40,154800,13,0,154800,9793957,3721
15:30,154800,13,154900,154800,9790236,364084
15:19,154600,13,154600,154500,9426152,62643
15:18,154700,13,154700,154600,9363509,53319
15:17,154800,13,154800,154700,9310190,19862
15:16,154800,13,154900,154800,9290328,95200
15:15,154900,13,155000,154900,9195128,33485
15:14,155100,13,155200,155100,9161643,97715
15:13,155200,13,155300,155200,9063928,21568
15:12,155200,13,155200,155100,9042360,26884
15:11,155300,13,155300,155200,9015476,18568
15:10,155300,13,155300,155200,8996908,31012
15:09,155400,12,155500,155400,8965896,16558
15:08,155600,12,155600,155500,8949338,23489
15:07,155500,12,155500,155400,8925849,9448
15:06,155500,12,155500,155400,8916401,18091
15:05,155400,12,155500,155400,8898310,14339
15:04,155500,12,155600,155500,8883971,18810
15:03,155800,12,155800,155700,8865161,19842
15:02,155900,12,155900,155800,8845319,26508
15:01,155600,12,155600,155500,8818811,24362
15:00,155400,12,155400,155300,8794449,9099
14:59,155300,13,155400,155300,8785350,19665
14:58,155400,12,155400,155300,8765685,24270
14:57,155400,12,155400,155300,8741415,13867
14:56,155100,13,155100,155000,8727548,46320
14:55,154800,13,154900,154800,8681228,19879
14:54,154800,13,154900,154800,8661349,50062
14:53,155100,13,155100,155000,8611287,13765
14:52,155100,13,155100,155000,8597522,12990
14:51,155200,13,155200,155100,8584532,25216
14:50,155200,13,155200,155100,8559316,20688
14:49,155200,13,155300,155200,8538628,12665
14:48,155300,13,155300,155200,8525963,32076
14:47,155500,12,155500,155400,8493887,15633
14:46,155600,12,155600,155500,8478254,9250
14:45,155500,12,155500,155400,8469004,10795
14:44,155500,12,155500,155400,8458209,11925
14:43,155500,12,155500,155400,8446284,19622
14:42,155500,12,155600,155500,8426662,14638
14:41,155500,12,155500,155400,8412024,19129
14:40,155500,12,155600,155500,8392895,22586
14:39,155500,12,155500,155400,8370309,26840
14:38,155100,13,155200,155100,8343469,13331
14:37,155300,13,155300,155200,8330138,14260
14:36,155400,12,155500,155400,8315878,9317
14:35,155600,12,155600,155500,8306561,10648
14:34,155600,12,155600,155500,8295913,11368
14:33,155600,12,155700,155600,8284545,14887
14:32,155500,12,155500,155400,8269658,11962
14:31,155600,12,155600,155500,8257696,9078
14:30,155600,12,155700,155600,8248618,16301
14:29,155600,12,155700,155600,8232317,19052
14:28,155800,12,155800,155700,8213265,22174
14:27,155600,12,155700,155600,8191091,24718
14:26,155600,12,155600,155500,8166373,22399
14:25,155200,13,155300,155200,8143974,46406
14:24,154700,13,154800,154700,8097568,8549
14:23,154700,13,154800,154700,8089019,6630
14:22,154800,13,154800,154700,8082389,15177
14:21,154800,13,154800,154700,8067212,13219
14:20,154900,13,154900,154800,8053993,10323
14:19,154800,13,154900,154800,8043670,26710
14:18,154500,13,154600,154500,8016960,8409
14:17,154600,13,154600,154500,8008551,22320
14:16,154700,13,154700,154600,7986231,17800
14:15,154600,13,154600,154500,7968431,16950
14:14,154400,13,154500,154400,7951481,12173
14:13,154500,13,154500,154400,7939308,15662
14:12,154400,13,154500,154400,7923646,18363
14:11,154600,13,154600,154500,7905283,18091
14:10,154500,13,154500,154400,7887192,16275
14:09,154500,13,154500,154400,7870917,17840
14:08,154500,13,154600,154500,7853077,14785
14:07,154600,13,154700,154600,7838292,20961
14:06,154500,13,154500,154400,7817331,37458
14:05,154200,14,154300,154200,7779873,40805
14:04,154600,13,154600,154500,7739068,10844
14:03,154600,13,154600,154500,7728224,15426
14:02,154800,13,154800,154700,7712798,27178
14:01,154900,13,154900,154800,7685620,12330
14:00,155000,13,155000,154900,7673290,11135
13:59,155000,13,155000,154900,7662155,23888
13:58,154500,13,154600,154500,7638267,54904
13:57,154600,13,154600,154500,7583363,26324
13:56,154700,13,154700,154600,7557039,127746
13:55,155000,13,155100,155000,7429293,28269
13:54,155100,13,155100,155000,7401024,36405
13:53,155200,13,155200,155100,7364619,8900
13:52,155200,13,155200,155100,7355719,8507
13:51,155300,13,155300,155200,7347212,10542
13:50,155300,13,155300,155200,7336670,23248
13:49,155300,13,155300,155200,7313422,17253
13:48,155300,13,155300,155200,7296169,7969
13:47,155200,13,155300,155200,7288200,16360
13:46,155300,13,155300,155200,7271840,7403
13:45,155300,13,155300,155200,7264437,31547
13:44,155200,13,155200,155100,7232890,16597
13:43,155300,13,155300,155200,7216293,10869
13:42,155300,13,155300,155200,7205424,12900
13:41,155300,13,155300,155200,7192524,9161
13:40,155200,13,155300,155200,7183363,8387
13:39,155200,13,155300,155200,7174976,14944
13:38,155400,12,155400,155300,7160032,10925
13:37,155300,13,155300,155200,7149107,45319
