체결시각,체결가,전일비,매도,매수,거래량,변동량
13:46,66000,1100,66100,66000,25248261,67863
13:45,66100,1200,66200,66100,25180398,60008
13:44,66200,1300,66200,66100,25120390,13368
13:43,66100,1200,66200,66100,25107022,34385
13:42,66100,1200,66200,66100,25072637,33209
13:41,66100,1200,66200,66100,25039428,141878
13:40,66100,1200,66100,66000,24897550,31040
13:39,66100,1200,66100,66000,24866510,64184
13:38,66000,1100,66100,66000,24802326,182859
13:37,66000,1100,66100,66000,24619467,10072
13:36,66100,1200,66100,66000,24609395,8688
13:35,66000,1100,66100,66000,24600707,142874
13:34,65900,1000,66000,65900,24457833,15857
13:33,66000,1100,66000,65900,24441976,144041
13:32,66000,1100,66100,66000,24297935,42834
13:31,66000,1100,66100,66000,24255101,38446
13:30,66000,1100,66100,66000,24216655,16535
13:29,66100,1200,66100,66000,24200120,8133
13:28,66000,1100,66100,66000,24191987,18429
13:27,66000,1100,66100,66000,24173558,129543
13:26,66100,1200,66200,66100,24044015,11073
13:25,66200,1300,66200,66100,24032942,24525
13:24,66200,1300,66200,66100,24008417,93068
13:23,66100,1200,66100,66000,23915349,28495
13:22,66100,1200,66100,66000,23886854,21849
13:21,66000,1100,66100,66000,23865005,13445
13:20,66100,1200,66100,66000,23851560,49311
13:19,66100,1200,66100,66000,23802249,123573
13:18,66100,1200,66200,66100,23678676,318597
13:17,66000,1100,66000,65900,23360079,30504
13:16,65900,1000,66000,65900,23329575,35116
13:15,66000,1100,66000,65900,23294459,24923
13:14,65900,1000,66000,65900,23269536,13987
13:13,66000,1100,66000,65900,23255549,19813
13:12,66000,1100,66000,65900,23235736,11935
13:11,65900,1000,66000,65900,23223801,15036
13:10,66000,1100,66000,65900,23208765,9703
13:09,65900,1000,66000,65900,23199062,19399
13:08,65900,1000,66000,65900,23179663,107902
13:07,66000,1100,66100,66000,23071761,24732
13:06,66100,1200,66100,66000,23047029,31347
13:05,66100,1200,66100,66000,23015682,113895
13:04,66000,1100,66100,66000,22901787,158941
13:03,66000,1100,66000,65900,22742846,12521
13:02,65900,1000,66000,65900,22730325,136052
13:01,65900,1000,65900,65800,22594273,10517
13:00,65800,900,65900,65800,22583756,179294
12:59,65800,900,65800,65700,22404462,34749
12:58,65700,800,65800,65700,22369713,32691
12:57,65700,800,65800,65700,22337022,12450
12:56,65800,900,65800,65700,22324572,11883
12:55,65800,900,65800,65700,22312689,8024
12:54,65800,900,65800,65700,22304665,15373
12:53,65800,900,65800,65700,22289292,10906
12:52,65800,900,65800,65700,22278386,55263
12:51,65900,1000,65900,65800,22223123,152678
12:50,65800,900,65900,65800,22070445,38351
12:49,65900,1000,65900,65800,22032094,23935
12:48,65800,900,65900,65800,22008159,13743
12:47,65900,1000,65900,65800,21994416,14704
12:46,65800,900,65900,65800,21979712,13925
12:45,65900,1000,65900,65800,21965787,17370
12:44,65800,900,65900,65800,21948417,8568
12:43,65900,1000,65900,65800,21939849,5790
12:42,65900,1000,65900,65800,21934059,69306
12:41,65900,1000,65900,65800,21864753,72626
12:40,65800,900,65900,65800,21792127,11211
12:39,65900,1000,65900,65800,21780916,10641
12:38,65800,900,65900,65800,21770275,118667
12:37,65900,1000,65900,65800,21651608,15320
12:36,65800,900,65900,65800,21636288,54685
12:35,65700,800,65800,65700,21581603,151232
12:34,65800,900,65800,65700,21430371,34785
12:33,65800,900,65800,65700,21395586,157155
12:32,65800,900,65900,65800,21238431,8051
12:31,65900,1000,65900,65800,21230380,21719
12:30,65900,1000,65900,65800,21208661,38241
12:29,65800,900,65900,65800,21170420,205685
12:28,65800,900,65900,65800,20964735,171903
12:27,66000,1100,66000,65900,20792832,14405
12:26,65900,1000,66000,65900,20778427,11694
12:25,66000,1100,66000,65900,20766733,18419
12:24,66000,1100,66000,65900,20748314,16677
12:23,66000,1100,66000,65900,20731637,11823
12:22,66000,1100,66000,65900,20719814,11460
12:21,66000,1100,66000,65900,20708354,32331
12:20,66000,1100,66000,65900,20676023,10434
12:19,66000,1100,66000,65900,20665589,14367
12:18,65900,1000,66000,65900,20651222,12433
12:17,66000,1100,66000,65900,20638789,12026
12:16,66000,1100,66000,65900,20626763,7083
12:15,66000,1100,66000,65900,20619680,13756
12:14,66000,1100,66000,65900,20605924,14165
12:13,66000,1100,66000,65900,20591759,13466
12:12,66000,1100,66000,65900,20578293,69703
12:11,65900,1000,66000,65900,20508590,12300
12:10,66000,1100,66000,65900,20496290,15505
12:09,66000,1100,66000,65900,20480785,14609
12:08,66000,1100,66000,65900,20466176,83666
12:07,66000,1100,66000,65900,20382510,14027
12:06,66000,1100,66000,65900,20368483,10770
12:05,66000,1100,66000,65900,20357713,38199
12:04,65900,1000,65900,65800,20319514,18524
12:03,65800,900,65900,65800,20300990,17250
12:02,65900,1000,65900,65800,20283740,96103
12:01,66000,1100,66100,66000,20187637,79079
12:00,66100,1200,66100,66000,20108558,201343
11:59,65900,1000,65900,65800,19907215,11954
11:58,65900,1000,65900,65800,19895261,58865
11:57,65800,900,65800,65700,19836396,63432
11:56,65900,1000,65900,65800,19772964,14401
11:55,65800,900,65900,65800,19758563,26595
11:54,65800,900,65900,65800,19731968,9470
11:53,65800,900,65900,65800,19722498,13643
11:52,65800,900,65800,65700,19708855,90985
11:51,65900,1000,65900,65800,19617870,66767
11:50,65800,900,65800,65700,19551103,182407
11:49,65900,1000,65900,65800,19368696,10420
11:48,65900,1000,65900,65800,19358276,40313
11:47,65900,1000,65900,65800,19317963,94007
11:46,65900,1000,65900,65800,19223956,19411
11:45,65900,1000,65900,65800,19204545,19322
11:44,65900,1000,65900,65800,19185223,28937
11:43,65800,900,65800,65700,19156286,179259
11:42,65700,800,65800,65700,18977027,31263
11:41,65800,900,65800,65700,18945764,57547
11:40,65700,800,65700,65600,18888217,88295
11:39,65700,800,65700,65600,18799922,93518
11:38,65600,700,65600,65500,18706404,115794
11:37,65500,600,65500,65400,18590610,62759
11:36,65500,600,65500,65400,18527851,14997
11:35,65500,600,65500,65400,18512854,29777
11:34,65400,500,65500,65400,18483077,158470
11:33,65500,600,65500,65400,18324607,21446
11:32,65500,600,65500,65400,18303161,103811
11:31,65500,600,65500,65400,18199350,9409
11:30,65400,500,65500,65400,18189941,180187
11:29,65400,500,65500,65400,18009754,109755
11:28,65400,500,65400,65300,17899999,33221
11:27,65300,400,65400,65300,17866778,69881
11:26,65400,500,65400,65300,17796897,199778
11:25,65500,600,65500,65400,17597119,16950
11:24,65500,600,65500,65400,17580169,138274
11:23,65500,600,65500,65400,17441895,36111
11:22,65500,600,65500,65400,17405784,24405
11:21,65400,500,65500,65400,17381379,18299
11:20,65400,500,65500,65400,17363080,115716
11:19,65400,500,65400,65300,17247364,11593
11:18,65400,500,65400,65300,17235771,7688
11:17,65300,400,65400,65300,17228083,7877
11:16,65400,500,65400,65300,17220206,80905
11:15,65300,400,65300,65200,17139301,35179
11:14,65200,300,65300,65200,17104122,163358
11:13,65300,400,65400,65300,16940764,123421
11:12,65500,600,65500,65400,16817343,24181
11:11,65400,500,65500,65400,16793162,16160
11:10,65500,600,65500,65400,16777002,23220
11:09,65500,600,65500,65400,16753782,12013
11:08,65500,600,65500,65400,16741769,120157
11:07,65400,500,65400,65300,16621612,24087
11:06,65400,500,65400,65300,16597525,18690
11:05,65300,400,65400,65300,16578835,134445
11:04,65300,400,65300,65200,16444390,24596
11:03,65200,300,65300,65200,16419794,163162
11:02,65300,400,65400,65300,16256632,41719
11:01,65400,500,65400,65300,16214913,58370
11:00,65300,400,65400,65300,16156543,28920
10:59,65400,500,65400,65300,16127623,88004
10:58,65500,600,65500,65400,16039619,132626
10:57,65400,500,65500,65400,15906993,29605
10:56,65500,600,65500,65400,15877388,20073
10:55,65400,500,65500,65400,15857315,26061
10:54,65500,600,65500,65400,15831254,83070
10:53,65400,500,65400,65300,15748184,271710
10:52,65400,500,65500,65400,15476474,91843
10:51,65500,600,65500,65400,15384631,211616
10:50,65600,700,65600,65500,15173015,25922
10:49,65600,700,65600,65500,15147093,25094
10:48,65600,700,65600,65500,15121999,28159
10:47,65600,700,65600,65500,15093840,25385
10:46,65600,700,65600,65500,15068455,575712
10:45,65800,900,65900,65800,14492743,56888
10:44,65900,1000,65900,65800,14435855,20145
10:43,65900,1000,65900,65800,14415710,21613
10:42,65900,1000,65900,65800,14394097,21612
10:41,65900,1000,65900,65800,14372485,159298
10:40,65700,800,65800,65700,14213187,21854
10:39,65800,900,65800,65700,14191333,24031
10:38,65800,900,65800,65700,14167302,22557
10:37,65800,900,65800,65700,14144745,16723
10:36,65700,800,65800,65700,14128022,18947
10:35,65800,900,65800,65700,14109075,14248
10:34,65800,900,65800,65700,14094827,79466
10:33,65600,700,65700,65600,14015361,31388
10:32,65600,700,65700,65600,13983973,266516
10:31,65700,800,65700,65600,13717457,48504
10:30,65700,800,65700,65600,13668953,46542
10:29,65700,800,65700,65600,13622411,36155
10:28,65700,800,65700,65600,13586256,147914
10:27,65700,800,65800,65700,13438342,25261
10:26,65700,800,65800,65700,13413081,56104
10:25,65800,900,65800,65700,13356977,63637
10:24,65800,900,65900,65800,13293340,213205
10:23,65800,900,65900,65800,13080135,28572
10:22,65900,1000,65900,65800,13051563,63213
10:21,65900,1000,65900,65800,12988350,239488
10:20,65900,1000,66000,65900,12748862,55373
10:19,66000,1100,66000,65900,12693489,463561
10:18,66000,1100,66100,66000,12229928,20868
10:17,66100,1200,66100,66000,12209060,19187
10:16,66100,1200,66100,66000,12189873,61889
10:15,66100,1200,66100,66000,12127984,40273
10:14,66000,1100,66100,66000,12087711,35753
10:13,66200,1300,66200,66100,12051958,101221
10:12,66100,1200,66200,66100,11950737,44855
10:11,66100,1200,66200,66100,11905882,67239
10:10,66200,1300,66200,66100,11838643,196536
10:09,66200,1300,66300,66200,11642107,67183
10:08,66300,1400,66300,66200,11574924,31208
10:07,66200,1300,66300,66200,11543716,22621
10:06,66300,1400,66300,66200,11521095,16433
10:05,66300,1400,66300,66200,11504662,15681
10:04,66300,1400,66300,66200,11488981,12963
10:03,66300,1400,66300,66200,11476018,25298
10:02,66300,1400,66300,66200,11450720,167199
10:01,66400,1500,66400,66300,11283521,25742
10:00,66400,1500,66400,66300,11257779,23805
09:59,66400,1500,66400,66300,11233974,30459
09:58,66400,1500,66400,66300,11203515,22636
09:57,66300,1400,66400,66300,11180879,23904
09:56,66300,1400,66400,66300,11156975,138689
09:55,66300,1400,66300,66200,11018286,88733
09:54,66300,1400,66400,66300,10929553,70286
09:53,66400,1500,66400,66300,10859267,86699
09:52,66300,1400,66300,66200,10772568,36292
09:51,66300,1400,66300,66200,10736276,33239
09:50,66200,1300,66300,66200,10703037,52739
09:49,66300,1400,66300,66200,10650298,81581
09:48,66300,1400,66300,66200,10568717,614723
09:47,66200,1300,66200,66100,9953994,32677
09:46,66200,1300,66200,66100,9921317,26568
09:45,66200,1300,66200,66100,9894749,58357
09:44,66200,1300,66200,66100,9836392,41228
09:43,66100,1200,66200,66100,9795164,34734
09:42,66200,1300,66200,66100,9760430,32247
09:41,66100,1200,66200,66100,9728183,59445
09:40,66300,1400,66300,66200,9668738,244223
09:39,66100,1200,66200,66100,9424515,56064
09:38,66100,1200,66200,66100,9368451,30230
09:37,66200,1300,66200,66100,9338221,46802
09:36,66200,1300,66200,66100,9291419,184834
09:35,66200,1300,66200,66100,9106585,173534
09:34,66200,1300,66300,66200,8933051,27596
09:33,66300,1400,66300,66200,8905455,42663
09:32,66300,1400,66300,66200,8862792,69536
09:31,66300,1400,66400,66300,8793256,136340
09:30,66400,1500,66400,66300,8656916,155483
09:29,66300,1400,66300,66200,8501433,125845
09:28,66300,1400,66300,66200,8375588,440378
09:27,66300,1400,66400,66300,7935210,40103
09:26,66400,1500,66400,66300,7895107,197049
09:25,66400,1500,66400,66300,7698058,32463
09:24,66400,1500,66400,66300,7665595,36776
09:23,66400,1500,66400,66300,7628819,298427
09:22,66400,1500,66400,66300,7330392,40424
09:21,66400,1500,66400,66300,7289968,43792
09:20,66300,1400,66400,66300,7246176,189353
09:19,66500,1600,66500,66400,7056823,48054
09:18,66400,1500,66500,66400,7008769,49220
09:17,66400,1500,66500,66400,6959549,232312
09:16,66400,1500,66400,66300,6727237,104947
09:15,66300,1400,66400,66300,6622290,50474
09:14,66400,1500,66400,66300,6571816,60811
09:13,66400,1500,66400,66300,6511005,333342
09:12,66600,1700,66600,66500,6177663,342110
09:11,66400,1500,66400,66300,5835553,262541
09:10,66200,1300,66300,66200,5573012,414340
09:09,66500,1600,66500,66400,5158672,91923
09:08,66500,1600,66500,66400,5066749,269979
09:07,66400,1500,66400,66300,4796770,256529
09:06,66300,1400,66300,66200,4540241,261426
09:05,66300,1400,66300,66200,4278815,324575
09:04,66100,1200,66100,66000,3954240,290962
09:03,65900,1000,66000,65900,3663278,484717
09:02,66100,1200,66200,66100,3178561,566695
09:01,66100,1200,66200,66100,2611866,379071
09:00,66300,1400,66300,66200,2232795,2232795
