체결시각,체결가,전일비,매도,매수,거래량,변동량
09:27,73400,1300,73400,73300,4286131,60912
09:26,73300,1400,73400,73300,4225219,82462
09:25,73300,1400,73400,73300,4142757,55366
09:24,73300,1400,73400,73300,4087391,79191
09:23,73400,1300,73400,73300,4008200,132974
09:22,73500,1200,73500,73400,3875226,145179
09:21,73700,1000,73700,73600,3730047,65124
09:20,73800,900,73800,73700,3664923,49853
09:19,73700,1000,73700,73600,3615070,9043
09:18,73700,1000,73700,73600,3606027,64588
09:17,73700,1000,73700,73600,3541439,59775
09:16,73600,1100,73600,73500,3481664,55988
09:15,73700,1000,73700,73600,3425676,90442
09:14,73400,1300,73400,73300,3335234,269672
09:13,73600,1100,73600,73500,3065562,66224
09:12,73500,1200,73600,73500,2999338,19936
09:11,73600,1100,73600,73500,2979402,67536
09:10,73500,1200,73500,73400,2911866,260079
09:09,73700,1000,73700,73600,2651787,81620
09:08,73800,900,73800,73700,2570167,151429
09:07,73700,1000,73700,73600,2418738,180413
09:06,73700,1000,73700,73600,2238325,89272
09:05,73500,1200,73600,73500,2149053,167105
09:04,73500,1200,73600,73500,1981948,181962
09:03,73700,1000,73700,73600,1799986,139540
09:02,73900,800,73900,73800,1660446,145335
09:01,73500,1200,73500,73400,1515111,178317
09:00,73300,1400,73300,73200,1336794,1336794
