체결시각,체결가,전일비,매도,매수,거래량,변동량
15:58,74700,1300,0,74700,16077019,2494
15:57,74700,1300,0,74700,16074525,1863
15:56,74700,1300,0,74700,16072662,390
15:55,74700,1300,0,74700,16072272,53
15:54,74700,1300,0,74700,16072219,375
15:53,74700,1300,0,74700,16071844,11
15:52,74700,1300,0,74700,16071833,188
15:51,74700,1300,0,74700,16071645,386
15:50,74700,1300,0,74700,16071259,624
15:49,74700,1300,0,74700,16070635,25
15:48,74700,1300,0,74700,16070610,297
15:47,74700,1300,0,74700,16070313,103
15:46,74700,1300,0,74700,16070210,151
15:45,74700,1300,0,0,16070059,466
15:44,74700,1300,0,74700,16069593,1699
15:43,74700,1300,0,74700,16067894,471
15:42,74700,1300,0,74700,16067423,1217
15:41,74700,1300,0,74700,16066206,2530
15:40,74700,1300,0,74700,16063676,11175
15:30,74700,1300,74800,74700,16052501,748622
15:19,74800,1400,74800,74700,15303879,91549
15:18,74700,1300,74800,74700,15212330,31118
15:17,74700,1300,74800,74700,15181212,190657
15:16,74700,1300,74800,74700,14990555,17797
15:15,74800,1400,74800,74700,14972758,87782
15:14,74700,1300,74700,74600,14884976,26872
15:13,74600,1200,74700,74600,14858104,31575
15:12,74700,1300,74700,74600,14826529,25330
15:11,74600,1200,74700,74600,14801199,31147
15:10,74700,1300,74700,74600,14770052,23245
15:09,74700,1300,74700,74600,14746807,28812
15:08,74600,1200,74700,74600,14717995,17779
15:07,74700,1300,74700,74600,14700216,12776
15:06,74700,1300,74700,74600,14687440,14197
15:05,74600,1200,74700,74600,14673243,10086
15:04,74600,1200,74700,74600,14663157,55139
15:03,74800,1400,74800,74700,14608018,78091
15:02,74700,1300,74700,74600,14529927,28507
15:01,74700,1300,74700,74600,14501420,22347
15:00,74700,1300,74700,74600,14479073,10445
14:59,74600,1200,74700,74600,14468628,103731
14:58,74800,1400,74800,74700,14364897,19194
14:57,74800,1400,74800,74700,14345703,32765
14:56,74700,1300,74700,74600,14312938,71322
14:55,74800,1400,74800,74700,14241616,13492
14:54,74800,1400,74800,74700,14228124,160214
14:53,74700,1300,74700,74600,14067910,23128
14:52,74600,1200,74700,74600,14044782,18345
14:51,74700,1300,74700,74600,14026437,18308
14:50,74700,1300,74700,74600,14008129,13116
14:49,74700,1300,74700,74600,13995013,16845
14:48,74600,1200,74700,74600,13978168,16069
14:47,74600,1200,74700,74600,13962099,93559
14:46,74600,1200,74600,74500,13868540,103490
14:45,74700,1300,74700,74600,13765050,98223
14:44,74600,1200,74700,74600,13666827,125044
14:43,74600,1200,74700,74600,13541783,36563
14:42,74700,1300,74700,74600,13505220,25580
14:41,74600,1200,74700,74600,13479640,37877
14:40,74700,1300,74700,74600,13441763,59203
14:39,74800,1400,74800,74700,13382560,6877
14:38,74800,1400,74800,74700,13375683,12952
14:37,74800,1400,74800,74700,13362731,18785
14:36,74700,1300,74800,74700,13343946,5030
14:35,74800,1400,74800,74700,13338916,49421
14:34,74800,1400,74900,74800,13289495,12478
14:33,74900,1500,74900,74800,13277017,6066
14:32,74800,1400,74900,74800,13270951,84646
14:31,74800,1400,74800,74700,13186305,21655
14:30,74700,1300,74800,74700,13164650,89665
14:29,74700,1300,74700,74600,13074985,8000
14:28,74600,1200,74700,74600,13066985,10360
14:27,74600,1200,74700,74600,13056625,76876
14:26,74500,1100,74600,74500,12979749,5025
14:25,74600,1200,74600,74500,12974724,6381
14:24,74500,1100,74600,74500,12968343,30075
14:23,74600,1200,74700,74600,12938268,5558
14:22,74700,1300,74700,74600,12932710,82865
14:21,74600,1200,74600,74500,12849845,5247
14:20,74500,1100,74600,74500,12844598,12293
14:19,74600,1200,74600,74500,12832305,5423
14:18,74600,1200,74600,74500,12826882,4996
14:17,74500,1100,74600,74500,12821886,20183
14:16,74500,1100,74500,74400,12801703,6054
14:15,74500,1100,74500,74400,12795649,22898
14:14,74500,1100,74500,74400,12772751,14314
14:13,74500,1100,74500,74400,12758437,36039
14:12,74400,1000,74500,74400,12722398,3868
14:11,74500,1100,74500,74400,12718530,14156
14:10,74500,1100,74500,74400,12704374,9209
14:09,74400,1000,74500,74400,12695165,11035
14:08,74400,1000,74500,74400,12684130,16422
14:07,74400,1000,74500,74400,12667708,43484
14:06,74300,900,74400,74300,12624224,91110
14:05,74300,900,74400,74300,12533114,12205
14:04,74300,900,74400,74300,12520909,34184
14:03,74300,900,74400,74300,12486725,132021
14:02,74300,900,74400,74300,12354704,22948
14:01,74400,1000,74400,74300,12331756,16519
14:00,74400,1000,74400,74300,12315237,9834
13:59,74300,900,74400,74300,12305403,16790
13:58,74300,900,74400,74300,12288613,242477
13:57,74300,900,74400,74300,12046136,175054
13:56,74400,1000,74500,74400,11871082,13504
13:55,74500,1100,74500,74400,11857578,12498
13:54,74500,1100,74500,74400,11845080,14605
13:53,74500,1100,74500,74400,11830475,19756
13:52,74500,1100,74500,74400,11810719,13288
13:51,74400,1000,74500,74400,11797431,25928
13:50,74400,1000,74500,74400,11771503,19050
13:49,74400,1000,74500,74400,11752453,47405
13:48,74400,1000,74500,74400,11705048,131183
13:47,74500,1100,74600,74500,11573865,27230
13:46,74500,1100,74600,74500,11546635,35923
13:45,74600,1200,74600,74500,11510712,11122
13:44,74500,1100,74600,74500,11499590,97595
13:43,74600,1200,74700,74600,11401995,14197
13:42,74600,1200,74700,74600,11387798,8401
13:41,74700,1300,74700,74600,11379397,3905
13:40,74700,1300,74700,74600,11375492,3382
13:39,74700,1300,74700,74600,11372110,51814
13:38,74700,1300,74700,74600,11320296,33096
13:37,74700,1300,74700,74600,11287200,88301
13:36,74500,1100,74600,74500,11198899,18651
13:35,74500,1100,74600,74500,11180248,24845
13:34,74500,1100,74600,74500,11155403,10327
13:33,74500,1100,74600,74500,11145076,24816
13:32,74600,1200,74600,74500,11120260,8258
13:31,74600,1200,74600,74500,11112002,7144
13:30,74600,1200,74600,74500,11104858,8285
13:29,74600,1200,74600,74500,11096573,9600
13:28,74600,1200,74600,74500,11086973,10590
13:27,74600,1200,74600,74500,11076383,14932
13:26,74600,1200,74600,74500,11061451,5330
13:25,74600,1200,74600,74500,11056121,183524
13:24,74700,1300,74700,74600,10872597,4738
13:23,74600,1200,74700,74600,10867859,10284
13:22,74700,1300,74700,74600,10857575,10256
13:21,74700,1300,74700,74600,10847319,7138
13:20,74600,1200,74700,74600,10840181,18297
13:19,74700,1300,74700,74600,10821884,13344
13:18,74700,1300,74700,74600,10808540,14830
13:17,74700,1300,74700,74600,10793710,10922
13:16,74700,1300,74700,74600,10782788,12205
13:15,74700,1300,74700,74600,10770583,5119
13:14,74700,1300,74700,74600,10765464,6303
13:13,74700,1300,74700,74600,10759161,7837
13:12,74600,1200,74700,74600,10751324,12021
13:11,74700,1300,74700,74600,10739303,6591
13:10,74700,1300,74700,74600,10732712,7002
13:09,74700,1300,74700,74600,10725710,3601
13:08,74700,1300,74700,74600,10722109,11842
13:07,74600,1200,74700,74600,10710267,7622
13:06,74600,1200,74700,74600,10702645,9366
13:05,74700,1300,74700,74600,10693279,6456
13:04,74700,1300,74700,74600,10686823,5615
13:03,74600,1200,74700,74600,10681208,6713
13:02,74600,1200,74700,74600,10674495,10086
13:01,74700,1300,74700,74600,10664409,5180
13:00,74700,1300,74700,74600,10659229,6031
12:59,74700,1300,74700,74600,10653198,12440
12:58,74700,1300,74700,74600,10640758,68130
12:57,74700,1300,74700,74600,10572628,4781
12:56,74700,1300,74700,74600,10567847,9255
12:55,74600,1200,74700,74600,10558592,5639
12:54,74600,1200,74700,74600,10552953,10302
12:53,74600,1200,74700,74600,10542651,10776
12:52,74700,1300,74700,74600,10531875,5598
12:51,74700,1300,74700,74600,10526277,10229
12:50,74700,1300,74700,74600,10516048,34884
12:49,74600,1200,74700,74600,10481164,5319
12:48,74600,1200,74700,74600,10475845,4215
12:47,74600,1200,74700,74600,10471630,4722
12:46,74700,1300,74700,74600,10466908,6058
12:45,74700,1300,74700,74600,10460850,3028
12:44,74600,1200,74700,74600,10457822,66169
12:43,74700,1300,74800,74700,10391653,12837
12:42,74700,1300,74800,74700,10378816,5483
12:41,74700,1300,74800,74700,10373333,8286
12:40,74800,1400,74800,74700,10365047,4282
12:39,74800,1400,74800,74700,10360765,4460
12:38,74700,1300,74800,74700,10356305,3239
12:37,74800,1400,74800,74700,10353066,3340
12:36,74800,1400,74800,74700,10349726,2754
12:35,74800,1400,74800,74700,10346972,8002
12:34,74800,1400,74800,74700,10338970,12515
12:33,74800,1400,74800,74700,10326455,33830
12:32,74900,1500,74900,74800,10292625,4170
12:31,74900,1500,74900,74800,10288455,76436
12:30,74800,1400,74800,74700,10212019,6732
12:29,74800,1400,74800,74700,10205287,6852
12:28,74800,1400,74800,74700,10198435,3302
12:27,74800,1400,74800,74700,10195133,36981
12:26,74700,1300,74800,74700,10158152,64328
12:25,74600,1200,74700,74600,10093824,4336
12:24,74700,1300,74700,74600,10089488,4614
12:23,74700,1300,74700,74600,10084874,5968
12:22,74700,1300,74700,74600,10078906,7059
