체결시각,체결가,전일비,매도,매수,거래량,변동량
15:58,74700,2200,0,74700,32223498,234
15:57,74700,2200,0,74700,32223264,2
15:56,74700,2200,0,74700,32223262,16
15:55,74700,2200,0,74700,32223246,410
15:54,74700,2200,0,74700,32222836,79
15:53,74700,2200,0,74700,32222757,366
15:52,74700,2200,0,74700,32222391,179
15:51,74700,2200,0,74700,32222212,100
15:50,74700,2200,0,74700,32222112,6
15:49,74700,2200,0,74700,32222106,31
15:48,74700,2200,0,74700,32222075,55
15:47,74700,2200,0,74700,32222020,156
15:46,74700,2200,0,74700,32221864,167
15:45,74700,2200,0,0,32221697,242
15:44,74700,2200,0,74700,32221455,94
15:43,74700,2200,0,74700,32221361,230
15:42,74700,2200,0,74700,32221131,2950
15:41,74700,2200,0,74700,32218181,654
15:40,74700,2200,0,74700,32217527,6480
15:30,74700,2200,74800,74700,32211047,1285108
15:19,74700,2200,74700,74600,30925939,84755
15:18,74600,2100,74600,74500,30841184,51641
15:17,74500,2000,74600,74500,30789543,106094
15:16,74600,2100,74700,74600,30683449,34831
15:15,74600,2100,74700,74600,30648618,29696
15:14,74600,2100,74700,74600,30618922,42301
15:13,74700,2200,74700,74600,30576621,80413
15:12,74600,2100,74600,74500,30496208,26013
15:11,74600,2100,74600,74500,30470195,60392
15:10,74500,2000,74600,74500,30409803,93464
15:09,74700,2200,74700,74600,30316339,90803
15:08,74800,2300,74900,74800,30225536,77153
15:07,74700,2200,74700,74600,30148383,24765
15:06,74600,2100,74700,74600,30123618,24039
15:05,74700,2200,74700,74600,30099579,68813
15:04,74600,2100,74600,74500,30030766,27180
15:03,74600,2100,74600,74500,30003586,48315
15:02,74500,2000,74500,74400,29955271,44391
15:01,74500,2000,74500,74400,29910880,54598
15:00,74500,2000,74600,74500,29856282,20139
14:59,74500,2000,74600,74500,29836143,30618
14:58,74500,2000,74500,74400,29805525,113903
14:57,74400,1900,74500,74400,29691622,91465
14:56,74700,2200,74700,74600,29600157,23304
14:55,74700,2200,74700,74600,29576853,24929
14:54,74700,2200,74700,74600,29551924,204012
14:53,74400,1900,74400,74300,29347912,224989
14:52,74400,1900,74500,74400,29122923,112222
14:51,74600,2100,74600,74500,29010701,26382
14:50,74600,2100,74600,74500,28984319,25498
14:49,74600,2100,74600,74500,28958821,81443
14:48,74600,2100,74700,74600,28877378,48140
14:47,74600,2100,74700,74600,28829238,154156
14:46,74600,2100,74600,74500,28675082,184139
14:45,74800,2300,74800,74700,28490943,114017
14:44,74900,2400,74900,74800,28376926,127579
14:43,74800,2300,74800,74700,28249347,72504
14:42,74900,2400,74900,74800,28176843,58143
14:41,75000,2500,75000,74900,28118700,55462
14:40,74900,2400,75000,74900,28063238,31281
14:39,75000,2500,75000,74900,28031957,163676
14:38,74900,2400,74900,74800,27868281,244205
14:37,75000,2500,75100,75000,27624076,313738
14:36,75300,2800,75400,75300,27310338,192616
14:35,75600,3100,75600,75500,27117722,10362
14:34,75600,3100,75600,75500,27107360,55624
14:33,75700,3200,75800,75700,27051736,187599
14:32,75500,3000,75500,75400,26864137,13779
14:31,75500,3000,75500,75400,26850358,15914
14:30,75400,2900,75500,75400,26834444,46183
14:29,75500,3000,75600,75500,26788261,16282
14:28,75500,3000,75600,75500,26771979,28627
14:27,75500,3000,75500,75400,26743352,11760
14:26,75500,3000,75500,75400,26731592,50116
14:25,75500,3000,75500,75400,26681476,44255
14:24,75500,3000,75500,75400,26637221,11389
14:23,75500,3000,75500,75400,26625832,33898
14:22,75500,3000,75600,75500,26591934,81803
14:21,75400,2900,75500,75400,26510131,33089
14:20,75500,3000,75500,75400,26477042,33808
14:19,75500,3000,75500,75400,26443234,34330
14:18,75500,3000,75500,75400,26408904,56701
14:17,75300,2800,75400,75300,26352203,73884
14:16,75400,2900,75500,75400,26278319,147184
14:15,75500,3000,75600,75500,26131135,7567
14:14,75500,3000,75600,75500,26123568,12175
14:13,75600,3100,75600,75500,26111393,7971
14:12,75500,3000,75600,75500,26103422,13994
14:11,75600,3100,75600,75500,26089428,23064
14:10,75500,3000,75600,75500,26066364,10783
14:09,75600,3100,75600,75500,26055581,20213
14:08,75600,3100,75600,75500,26035368,7743
14:07,75500,3000,75600,75500,26027625,86947
14:06,75700,3200,75700,75600,25940678,16940
14:05,75700,3200,75700,75600,25923738,11491
14:04,75600,3100,75700,75600,25912247,6819
14:03,75700,3200,75700,75600,25905428,17953
14:02,75600,3100,75600,75500,25887475,8412
14:01,75600,3100,75600,75500,25879063,46475
14:00,75600,3100,75600,75500,25832588,117362
13:59,75800,3300,75800,75700,25715226,8415
13:58,75800,3300,75800,75700,25706811,8818
13:57,75700,3200,75800,75700,25697993,21695
13:56,75900,3400,75900,75800,25676298,86566
13:55,75800,3300,75900,75800,25589732,11970
13:54,75800,3300,75900,75800,25577762,47078
13:53,75800,3300,75800,75700,25530684,55260
13:52,75600,3100,75700,75600,25475424,71397
13:51,75500,3000,75600,75500,25404027,18424
13:50,75600,3100,75600,75500,25385603,17556
13:49,75600,3100,75600,75500,25368047,8386
13:48,75600,3100,75600,75500,25359661,18141
13:47,75600,3100,75600,75500,25341520,117723
13:46,75600,3100,75700,75600,25223797,33782
13:45,75700,3200,75700,75600,25190015,80725
13:44,75700,3200,75800,75700,25109290,10901
13:43,75800,3300,75800,75700,25098389,16820
13:42,75800,3300,75800,75700,25081569,42919
13:41,75800,3300,75900,75800,25038650,124766
13:40,75700,3200,75800,75700,24913884,22799
13:39,75700,3200,75800,75700,24891085,139352
13:38,75900,3400,75900,75800,24751733,6849
13:37,75900,3400,75900,75800,24744884,17422
13:36,75800,3300,75900,75800,24727462,110514
13:35,75800,3300,75900,75800,24616948,167243
13:34,76000,3500,76000,75900,24449705,27705
13:33,76000,3500,76000,75900,24422000,69056
13:32,76000,3500,76000,75900,24352944,12736
13:31,75900,3400,76000,75900,24340208,21722
13:30,76000,3500,76000,75900,24318486,72508
13:29,75900,3400,75900,75800,24245978,228832
13:28,75800,3300,75900,75800,24017146,11593
13:27,75900,3400,75900,75800,24005553,10266
13:26,75900,3400,75900,75800,23995287,119470
13:25,75700,3200,75800,75700,23875817,124090
13:24,75700,3200,75700,75600,23751727,12796
13:23,75700,3200,75700,75600,23738931,21840
13:22,75500,3000,75600,75500,23717091,14587
13:21,75600,3100,75600,75500,23702504,50203
13:20,75700,3200,75700,75600,23652301,113907
13:19,75500,3000,75600,75500,23538394,7890
13:18,75500,3000,75600,75500,23530504,90731
13:17,75600,3100,75600,75500,23439773,99212
13:16,75700,3200,75700,75600,23340561,19018
13:15,75700,3200,75700,75600,23321543,12702
13:14,75700,3200,75700,75600,23308841,13064
13:13,75700,3200,75700,75600,23295777,117393
13:12,75500,3000,75500,75400,23178384,32251
13:11,75400,2900,75500,75400,23146133,7548
13:10,75500,3000,75500,75400,23138585,14203
13:09,75400,2900,75500,75400,23124382,6496
13:08,75500,3000,75500,75400,23117886,28538
13:07,75500,3000,75500,75400,23089348,50274
13:06,75400,2900,75500,75400,23039074,60584
13:05,75400,2900,75400,75300,22978490,8357
13:04,75400,2900,75400,75300,22970133,10137
13:03,75300,2800,75400,75300,22959996,6300
13:02,75400,2900,75400,75300,22953696,6638
13:01,75400,2900,75400,75300,22947058,7830
13:00,75400,2900,75400,75300,22939228,39336
12:59,75200,2700,75300,75200,22899892,7965
12:58,75200,2700,75300,75200,22891927,6262
12:57,75200,2700,75300,75200,22885665,12189
12:56,75300,2800,75300,75200,22873476,41118
12:55,75200,2700,75300,75200,22832358,12409
12:54,75300,2800,75300,75200,22819949,62378
12:53,75100,2600,75200,75100,22757571,77014
12:52,75300,2800,75300,75200,22680557,98550
12:51,75300,2800,75400,75300,22582007,32384
12:50,75400,2900,75400,75300,22549623,23567
12:49,75400,2900,75400,75300,22526056,97704
12:48,75400,2900,75500,75400,22428352,8432
12:47,75500,3000,75500,75400,22419920,8951
12:46,75500,3000,75500,75400,22410969,22328
12:45,75500,3000,75600,75500,22388641,44062
12:44,75400,2900,75500,75400,22344579,35166
12:43,75400,2900,75400,75300,22309413,24222
12:42,75400,2900,75500,75400,22285191,17737
12:41,75400,2900,75400,75300,22267454,81543
12:40,75400,2900,75500,75400,22185911,5327
12:39,75500,3000,75500,75400,22180584,13246
12:38,75500,3000,75600,75500,22167338,80570
12:37,75600,3100,75600,75500,22086768,104420
12:36,75300,2800,75400,75300,21982348,60569
12:35,75300,2800,75400,75300,21921779,15119
12:34,75400,2900,75400,75300,21906660,23058
12:33,75400,2900,75400,75300,21883602,8086
12:32,75400,2900,75400,75300,21875516,100547
12:31,75400,2900,75500,75400,21774969,11817
12:30,75400,2900,75500,75400,21763152,9552
12:29,75400,2900,75500,75400,21753600,56302
12:28,75300,2800,75400,75300,21697298,76753
12:27,75400,2900,75500,75400,21620545,5643
12:26,75400,2900,75500,75400,21614902,36642
12:25,75600,3100,75600,75500,21578260,85543
12:24,75600,3100,75600,75500,21492717,8733
12:23,75600,3100,75600,75500,21483984,74356
12:22,75500,3000,75500,75400,21409628,7190
12:21,75500,3000,75500,75400,21402438,9534
12:20,75500,3000,75500,75400,21392904,13522
12:19,75500,3000,75500,75400,21379382,18782
12:18,75300,2800,75400,75300,21360600,129833
12:17,75600,3100,75600,75500,21230767,15053
12:16,75600,3100,75600,75500,21215714,8506
12:15,75600,3100,75600,75500,21207208,16480
12:14,75500,3000,75600,75500,21190728,15522
12:13,75600,3100,75600,75500,21175206,112155
12:12,75700,3200,75800,75700,21063051,43917
12:11,75800,3300,75800,75700,21019134,12705
12:10,75700,3200,75800,75700,21006429,96395
12:09,75700,3200,75700,75600,20910034,13426
12:08,75600,3100,75700,75600,20896608,36988
12:07,75600,3100,75600,75500,20859620,23750
12:06,75600,3100,75600,75500,20835870,24320
12:05,75600,3100,75600,75500,20811550,26864
12:04,75500,3000,75600,75500,20784686,53898
12:03,75400,2900,75500,75400,20730788,50001
12:02,75300,2800,75400,75300,20680787,6094
12:01,75400,2900,75400,75300,20674693,10898
12:00,75400,2900,75400,75300,20663795,59567
11:59,75400,2900,75400,75300,20604228,9971
11:58,75400,2900,75400,75300,20594257,56223
11:57,75300,2800,75300,75200,20538034,138029
11:56,75300,2800,75400,75300,20400005,96410
11:55,75400,2900,75500,75400,20303595,73174
11:54,75500,3000,75600,75500,20230421,19829
11:53,75600,3100,75600,75500,20210592,43259
11:52,75600,3100,75600,75500,20167333,18756
11:51,75600,3100,75600,75500,20148577,47031
11:50,75700,3200,75700,75600,20101546,8419
11:49,75700,3200,75700,75600,20093127,19977
11:48,75600,3100,75600,75500,20073150,35271
11:47,75600,3100,75600,75500,20037879,43802
11:46,75700,3200,75700,75600,19994077,5699
11:45,75700,3200,75700,75600,19988378,53710
11:44,75600,3100,75600,75500,19934668,17141
11:43,75500,3000,75600,75500,19917527,29591
11:42,75600,3100,75600,75500,19887936,44633
11:41,75600,3100,75600,75500,19843303,28656
11:40,75700,3200,75700,75600,19814647,67528
11:39,75500,3000,75600,75500,19747119,71985
11:38,75700,3200,75800,75700,19675134,37776
11:37,75700,3200,75700,75600,19637358,74541
11:36,75500,3000,75600,75500,19562817,31811
11:35,75500,3000,75600,75500,19531006,89632
11:34,75500,3000,75600,75500,19441374,41675
11:33,75700,3200,75700,75600,19399699,63900
11:32,75800,3300,75800,75700,19335799,61213
