체결시각,체결가,전일비,매도,매수,거래량,변동량
15:58,80900,500,0,80900,14276608,67
15:57,80900,500,0,80900,14276541,40
15:56,80900,500,0,80900,14276501,82
15:55,80900,500,0,80900,14276419,33
15:54,80900,500,0,80900,14276386,468
15:53,80900,500,0,80900,14275918,532
15:52,80900,500,0,80900,14275386,977
15:51,80900,500,0,80900,14274409,192
15:50,80900,500,0,80900,14274217,292
15:49,80900,500,0,80900,14273925,16
15:48,80900,500,0,80900,14273909,177
15:47,80900,500,0,80900,14273732,55
15:46,80900,500,0,80900,14273677,332
15:45,80900,500,0,0,14273345,795
15:44,80900,500,0,80900,14272550,102
15:43,80900,500,0,80900,14272448,777
15:42,80900,500,0,80900,14271671,60
15:41,80900,500,0,80900,14271611,1075
15:40,80900,500,0,80900,14270536,7547
15:30,80900,500,80900,80800,14262989,842618
15:19,80900,500,80900,80800,13420371,84326
15:18,80900,500,80900,80800,13336045,122880
15:17,80800,400,80800,80700,13213165,27742
15:16,80800,400,80800,80700,13185423,26091
15:15,80700,300,80800,80700,13159332,18803
15:14,80800,400,80800,80700,13140529,15075
15:13,80800,400,80800,80700,13125454,17054
15:12,80700,300,80800,80700,13108400,9521
15:11,80800,400,80800,80700,13098879,10203
15:10,80700,300,80800,80700,13088676,60464
15:09,80700,300,80700,80600,13028212,10755
15:08,80700,300,80700,80600,13017457,151359
15:07,80700,300,80700,80600,12866098,15393
15:06,80700,300,80700,80600,12850705,10907
15:05,80600,200,80700,80600,12839798,14726
15:04,80700,300,80700,80600,12825072,18792
15:03,80600,200,80700,80600,12806280,14890
15:02,80600,200,80700,80600,12791390,22919
15:01,80700,300,80700,80600,12768471,19843
15:00,80700,300,80700,80600,12748628,12894
14:59,80700,300,80700,80600,12735734,70944
14:58,80700,300,80800,80700,12664790,12173
14:57,80700,300,80800,80700,12652617,10886
14:56,80800,400,80800,80700,12641731,11647
14:55,80800,400,80800,80700,12630084,13628
14:54,80700,300,80800,80700,12616456,60733
14:53,80900,500,80900,80800,12555723,34435
14:52,80800,400,80900,80800,12521288,13041
14:51,80800,400,80900,80800,12508247,27379
14:50,80900,500,80900,80800,12480868,11901
14:49,80900,500,80900,80800,12468967,8322
14:48,80900,500,80900,80800,12460645,12784
14:47,80800,400,80900,80800,12447861,10045
14:46,80800,400,80900,80800,12437816,5513
14:45,80800,400,80900,80800,12432303,10275
14:44,80800,400,80900,80800,12422028,6188
14:43,80800,400,80900,80800,12415840,15873
14:42,80800,400,80900,80800,12399967,4529
14:41,80800,400,80900,80800,12395438,185246
14:40,80900,500,80900,80800,12210192,6615
14:39,80800,400,80900,80800,12203577,11676
14:38,80900,500,80900,80800,12191901,10059
14:37,80800,400,80900,80800,12181842,8029
14:36,80900,500,80900,80800,12173813,7344
14:35,80900,500,80900,80800,12166469,7162
14:34,80800,400,80900,80800,12159307,9372
14:33,80900,500,80900,80800,12149935,5875
14:32,80800,400,80900,80800,12144060,7177
14:31,80800,400,80900,80800,12136883,16960
14:30,80900,500,80900,80800,12119923,30525
14:29,81000,600,81000,80900,12089398,116547
14:28,80800,400,80800,80700,11972851,184765
14:27,80700,300,80800,80700,11788086,215236
14:26,80700,300,80700,80600,11572850,11770
14:25,80600,200,80700,80600,11561080,7051
14:24,80700,300,80700,80600,11554029,12508
14:23,80700,300,80700,80600,11541521,5792
14:22,80600,200,80700,80600,11535729,6131
14:21,80600,200,80700,80600,11529598,3583
14:20,80700,300,80700,80600,11526015,5821
14:19,80700,300,80700,80600,11520194,23102
14:18,80600,200,80700,80600,11497092,76441
14:17,80700,300,80700,80600,11420651,62650
14:16,80700,300,80700,80600,11358001,58709
14:15,80800,400,80800,80700,11299292,9764
14:14,80700,300,80800,80700,11289528,254393
14:13,80600,200,80600,80500,11035135,12049
14:12,80500,100,80600,80500,11023086,10638
14:11,80500,100,80600,80500,11012448,13721
14:10,80600,200,80600,80500,10998727,9488
14:09,80600,200,80600,80500,10989239,8453
14:08,80600,200,80600,80500,10980786,8179
14:07,80500,100,80600,80500,10972607,8478
14:06,80600,200,80600,80500,10964129,10117
14:05,80600,200,80600,80500,10954012,9662
14:04,80500,100,80600,80500,10944350,9759
14:03,80600,200,80600,80500,10934591,9711
14:02,80500,100,80600,80500,10924880,11699
14:01,80500,100,80600,80500,10913181,12961
14:00,80500,100,80600,80500,10900220,24942
13:59,80600,200,80600,80500,10875278,3845
13:58,80600,200,80600,80500,10871433,41561
13:57,80600,200,80700,80600,10829872,26831
13:56,80700,300,80700,80600,10803041,72764
13:55,80700,300,80700,80600,10730277,95541
