체결시각,체결가,전일비,매도,매수,거래량,변동량
15:57,364000,2000,0,364000,443008,1
15:56,364000,2000,0,364000,443007,1
15:55,364000,2000,0,364000,443006,1
15:53,364000,2000,0,364000,443005,50
15:51,364000,2000,0,364000,442955,10
15:49,364000,2000,0,364000,442945,25
15:48,364000,2000,0,364000,442920,1
15:44,364000,2000,0,364000,442919,32
15:43,364000,2000,0,364000,442887,27
15:42,364000,2000,0,364000,442860,1
15:41,364000,2000,0,364000,442859,1
15:40,364000,2000,0,364000,442858,326
15:30,364000,2000,364000,363500,442532,128613
15:19,363500,2500,363500,363000,313919,470
15:18,363500,2500,363500,363000,313449,1077
15:17,363000,3000,363000,362500,312372,1045
15:16,363000,3000,363000,362500,311327,1621
15:15,363000,3000,363000,362500,309706,871
15:14,363000,3000,363000,362500,308835,914
15:13,362500,3500,363000,362500,307921,478
15:12,363000,3000,363000,362500,307443,585
15:11,363000,3000,363000,362500,306858,480
15:10,363000,3000,363000,362500,306378,475
15:09,363000,3000,363000,362500,305903,792
15:08,363000,3000,363500,363000,305111,890
15:07,363000,3000,363500,363000,304221,940
15:06,363500,2500,363500,363000,303281,591
15:05,363000,3000,363500,363000,302690,588
15:04,363500,2500,363500,363000,302102,450
15:03,364000,2000,364000,363500,301652,506
15:02,364000,2000,364000,363500,301146,1547
15:01,363000,3000,363500,363000,299599,377
15:00,363500,2500,363500,363000,299222,1097
14:59,363500,2500,363500,363000,298125,291
14:58,363500,2500,363500,363000,297834,1119
14:57,363000,3000,363000,362500,296715,594
14:56,363000,3000,363500,363000,296121,966
14:55,363000,3000,363500,363000,295155,306
14:54,363500,2500,363500,363000,294849,579
14:53,363000,3000,363500,363000,294270,241
14:52,363000,3000,363500,363000,294029,1263
14:51,364000,2000,364000,363500,292766,453
14:50,363500,2500,364000,363500,292313,304
14:49,363500,2500,364000,363500,292009,583
14:48,363500,2500,363500,363000,291426,307
14:47,363000,3000,363500,363000,291119,1077
14:46,363000,3000,363500,363000,290042,188
14:45,363000,3000,363500,363000,289854,198
14:44,363000,3000,363500,363000,289656,208
14:43,363500,2500,363500,363000,289448,223
14:42,363000,3000,363500,363000,289225,933
14:41,363000,3000,363500,363000,288292,437
14:40,363500,2500,363500,363000,287855,523
14:39,363500,2500,363500,363000,287332,305
14:38,363000,3000,363500,363000,287027,296
14:37,364000,2000,364000,363500,286731,427
14:36,363500,2500,363500,363000,286304,584
14:35,363500,2500,364000,363500,285720,634
14:34,363500,2500,364000,363500,285086,554
14:33,363500,2500,363500,363000,284532,1065
14:32,363000,3000,363500,363000,283467,243
14:31,363000,3000,363500,363000,283224,259
14:30,363500,2500,363500,363000,282965,240
14:29,363000,3000,363500,363000,282725,343
14:28,363000,3000,363500,363000,282382,404
14:27,363500,2500,363500,363000,281978,581
14:26,363000,3000,363500,363000,281397,239
14:25,363500,2500,363500,363000,281158,1705
14:24,363000,3000,363000,362500,279453,180
14:23,363000,3000,363000,362500,279273,235
14:22,363000,3000,363000,362500,279038,1802
14:21,363000,3000,363500,363000,277236,195
14:20,363500,2500,363500,363000,277041,931
14:19,363000,3000,363000,362500,276110,620
14:18,363000,3000,363000,362500,275490,222
14:17,363000,3000,363000,362500,275268,209
14:16,363000,3000,363000,362500,275059,151
14:15,363000,3000,363000,362500,274908,106
14:14,362500,3500,363000,362500,274802,382
14:13,362500,3500,363000,362500,274420,412
14:12,363000,3000,363000,362500,274008,246
14:11,363000,3000,363000,362500,273762,350
14:10,363000,3000,363000,362500,273412,265
14:09,363000,3000,363000,362500,273147,137
14:08,362500,3500,363000,362500,273010,122
14:07,362500,3500,363000,362500,272888,215
14:06,363000,3000,363000,362500,272673,978
14:05,363000,3000,363000,362500,271695,906
14:04,363000,3000,363500,363000,270789,613
14:03,363500,2500,363500,363000,270176,137
14:02,363500,2500,363500,363000,270039,111
14:01,363500,2500,363500,363000,269928,183
14:00,363000,3000,363500,363000,269745,651
13:59,363000,3000,363500,363000,269094,86
13:58,363500,2500,363500,363000,269008,274
13:57,363000,3000,363000,362500,268734,122
13:56,363000,3000,363000,362500,268612,397
13:55,362500,3500,363000,362500,268215,161
13:54,362500,3500,363000,362500,268054,194
13:53,363000,3000,363000,362500,267860,250
13:52,362500,3500,363000,362500,267610,231
13:51,363000,3000,363000,362500,267379,153
13:50,363000,3000,363500,363000,267226,152
13:49,363500,2500,363500,363000,267074,613
13:48,363000,3000,363500,363000,266461,246
13:47,363000,3000,363500,363000,266215,80
13:46,363500,2500,363500,363000,266135,118
13:45,364000,2000,364000,363000,266017,113
13:44,363000,3000,363500,363000,265904,186
13:43,363500,2500,363500,363000,265718,307
13:42,363000,3000,363500,363000,265411,105
13:41,363000,3000,363500,363000,265306,405
13:40,363000,3000,363500,363000,264901,170
13:39,363000,3000,363000,362500,264731,138
13:38,362500,3500,363000,362500,264593,168
13:37,363000,3000,363000,362500,264425,650
13:36,362500,3500,363000,362500,263775,156
13:35,363000,3000,363500,363000,263619,712
13:34,362500,3500,363000,362500,262907,371
13:33,363000,3000,363000,362500,262536,1409
13:32,363000,3000,363000,362500,261127,169
13:31,363000,3000,363000,362500,260958,1269
13:30,363500,2500,363500,363000,259689,799
13:29,363000,3000,363500,363000,258890,1515
13:28,363000,3000,363500,363000,257375,1452
13:27,362500,3500,363000,362500,255923,120
13:26,362500,3500,363000,362500,255803,987
13:25,363000,3000,363000,362500,254816,783
13:24,362500,3500,363000,362500,254033,49
13:23,363000,3000,363000,362500,253984,301
13:22,362500,3500,362500,362000,253683,781
13:21,362000,4000,362500,362000,252902,171
13:20,361500,4500,362000,361500,252731,205
13:19,362000,4000,362000,361500,252526,1084
13:18,362000,4000,362000,361500,251442,2200
13:17,362500,3500,362500,362000,249242,155
13:16,362000,4000,362500,362000,249087,93
13:15,362000,4000,362500,362000,248994,438
13:14,362500,3500,363000,362500,248556,98
13:13,363000,3000,363000,362500,248458,486
13:12,363000,3000,363000,362500,247972,120
13:11,362500,3500,363000,362500,247852,553
13:10,362500,3500,362500,362000,247299,2144
13:09,363000,3000,363000,362500,245155,241
13:08,363000,3000,363000,362500,244914,152
13:07,362500,3500,363000,362500,244762,122
13:06,363000,3000,363000,362500,244640,163
13:05,362500,3500,363000,362500,244477,122
13:04,363000,3000,363000,362500,244355,437
13:03,363000,3000,363500,362500,243918,377
13:02,363000,3000,363000,362500,243541,848
13:01,363000,3000,363000,362500,242693,231
13:00,363000,3000,363000,362500,242462,603
12:59,363500,2500,363500,363000,241859,546
12:58,363000,3000,363000,362500,241313,112
12:57,362500,3500,363000,362500,241201,45
12:56,363000,3000,363000,362500,241156,149
12:55,362500,3500,363000,362500,241007,78
12:54,363000,3000,363000,362500,240929,324
12:53,362500,3500,362500,362000,240605,1251
12:52,362500,3500,363000,362500,239354,937
12:51,363500,2500,363500,363000,238417,157
12:50,363500,2500,363500,363000,238260,148
12:49,363500,2500,363500,363000,238112,414
12:48,364000,2000,364000,363500,237698,195
12:47,363500,2500,363500,363000,237503,150
12:46,363500,2500,363500,363000,237353,442
12:45,363000,3000,363000,362500,236911,58
12:44,363000,3000,363000,362500,236853,57
12:43,363000,3000,363000,362500,236796,1698
12:42,363000,3000,363000,362500,235098,599
12:41,363000,3000,363000,362500,234499,111
12:40,362500,3500,363000,362500,234388,98
12:39,363000,3000,363000,362500,234290,52
12:38,363000,3000,363000,362500,234238,154
12:37,362500,3500,362500,362000,234084,341
12:36,362500,3500,363000,362500,233743,379
12:35,362500,3500,362500,362000,233364,67
12:34,362500,3500,363000,362500,233297,192
12:33,362500,3500,362500,362000,233105,260
12:32,362500,3500,362500,362000,232845,337
12:31,363000,3000,363000,362500,232508,82
12:30,363000,3000,363000,362500,232426,522
12:29,363000,3000,363000,362500,231904,162
12:28,363000,3000,363000,362500,231742,95
12:27,362500,3500,363000,362500,231647,671
12:26,363000,3000,363500,363000,230976,181
12:25,363000,3000,363500,363000,230795,61
12:24,363500,2500,363500,363000,230734,121
12:23,363000,3000,363500,363000,230613,162
12:22,363500,2500,363500,363000,230451,459
12:21,364000,2000,364000,363500,229992,62
12:20,364000,2000,364000,363500,229930,166
12:19,363000,3000,363500,363000,229764,371
12:18,362500,3500,363000,362500,229393,456
12:17,363000,3000,363000,362500,228937,576
12:16,363000,3000,363000,362500,228361,699
12:15,363000,3000,363500,363000,227662,64
12:14,363000,3000,363500,363000,227598,188
12:13,363000,3000,363500,363000,227410,1186
12:12,363500,2500,363500,363000,226224,303
12:11,363500,2500,363500,363000,225921,197
12:10,363500,2500,363500,363000,225724,377
12:09,363500,2500,363500,363000,225347,687
12:08,363500,2500,364000,363500,224660,185
12:07,363500,2500,363500,363000,224475,177
12:06,363500,2500,363500,363000,224298,461
12:05,363500,2500,364000,363500,223837,242
12:04,364000,2000,364000,363500,223595,308
12:03,364500,1500,364500,364000,223287,624
12:02,364000,2000,364000,363500,222663,811
12:01,364500,1500,364500,364000,221852,1676
12:00,364500,1500,365000,364500,220176,162
11:59,365000,1000,365000,364500,220014,140
11:58,364500,1500,365000,364500,219874,119
11:57,365000,1000,365000,364500,219755,164
11:56,365000,1000,365000,364500,219591,91
11:55,365000,1000,365000,364500,219500,113
11:54,365000,1000,365000,364500,219387,273
11:53,365500,500,365500,365000,219114,521
11:52,365500,500,365500,365000,218593,504
11:51,365500,500,365500,365000,218089,172
