체결시각,체결가,전일비,매도,매수,거래량,변동량
14:39,340000,2000,340000,339500,507881,418
14:38,340000,2000,340000,339500,507463,1292
14:37,339500,1500,339500,339000,506171,544
14:36,339000,1000,339500,339000,505627,563
14:35,339000,1000,339500,339000,505064,1187
14:34,339500,1500,340000,339500,503877,288
14:33,339500,1500,340000,339500,503589,396
14:32,340000,2000,340000,339500,503193,94
14:31,340000,2000,340000,339500,503099,221
14:30,339500,1500,340000,339500,502878,268
14:29,340000,2000,340000,339500,502610,519
14:28,340000,2000,340000,339500,502091,161
14:27,340000,2000,340000,339500,501930,399
14:26,340000,2000,340000,339500,501531,191
14:25,340000,2000,340000,339500,501340,643
14:24,340000,2000,340000,339500,500697,298
14:23,340000,2000,340000,339500,500399,508
14:22,339000,1000,339500,339000,499891,3148
14:21,340000,2000,340500,340000,496743,137
14:20,340000,2000,340500,340000,496606,204
14:19,340500,2500,340500,340000,496402,608
14:18,340500,2500,340500,340000,495794,296
14:17,340500,2500,340500,340000,495498,333
14:16,340500,2500,340500,340000,495165,474
14:15,340500,2500,340500,340000,494691,1155
14:14,340500,2500,341000,340500,493536,473
14:13,341000,3000,341000,340500,493063,380
14:12,340500,2500,341000,340500,492683,787
14:11,340500,2500,340500,340000,491896,134
14:10,340000,2000,340500,340000,491762,579
14:09,340000,2000,340000,339500,491183,244
14:08,340000,2000,340000,339500,490939,993
14:07,339500,1500,340000,339500,489946,271
14:06,340000,2000,340000,339500,489675,407
14:05,340000,2000,340000,339500,489268,862
14:04,340000,2000,340500,340000,488406,241
14:03,340000,2000,340500,340000,488165,1072
14:02,340000,2000,340500,340000,487093,268
14:01,340000,2000,340500,340000,486825,123
14:00,341000,3000,341000,340000,486702,1007
13:59,340500,2500,341000,340500,485695,223
13:58,341000,3000,341000,340500,485472,550
13:57,340500,2500,340500,340000,484922,123
13:56,340000,2000,340500,340000,484799,414
13:55,340500,2500,340500,340000,484385,420
13:54,341000,3000,341000,340500,483965,718
13:53,340000,2000,340500,340000,483247,117
13:52,340000,2000,340500,340000,483130,276
13:51,340000,2000,340500,340000,482854,663
13:50,340000,2000,340500,340000,482191,1150
13:49,341000,3000,341000,340500,481041,399
13:48,341000,3000,341000,340500,480642,1238
13:47,340500,2500,340500,340000,479404,1091
13:46,339000,1000,339500,339000,478313,556
13:45,339000,1000,339000,338500,477757,1207
13:44,339000,1000,339500,339000,476550,1272
13:43,339500,1500,339500,339000,475278,1288
13:42,339500,1500,339500,339000,473990,895
13:41,339500,1500,340000,339500,473095,1370
13:40,339500,1500,340000,339500,471725,2886
13:39,340000,2000,340500,340000,468839,2708
13:38,340500,2500,340500,340000,466131,256
13:37,341000,3000,341000,340500,465875,806
13:36,340000,2000,340500,340000,465069,914
13:35,340500,2500,340500,340000,464155,624
13:34,340500,2500,340500,340000,463531,891
13:33,341000,3000,341000,340500,462640,1232
13:32,340500,2500,341000,340500,461408,681
13:31,341000,3000,341000,340500,460727,797
13:30,341000,3000,341500,341000,459930,568
13:29,341500,3500,341500,341000,459362,1043
13:28,342000,4000,342500,342000,458319,762
13:27,341500,3500,342000,341500,457557,713
13:26,341500,3500,342000,341500,456844,190
13:25,342000,4000,342000,341500,456654,485
13:24,342000,4000,342000,341500,456169,360
13:23,342000,4000,342500,341500,455809,562
13:22,342000,4000,342000,341500,455247,611
13:21,342000,4000,342000,341500,454636,478
13:20,341500,3500,342000,341500,454158,2365
13:19,340500,2500,341000,340500,451793,496
13:18,341000,3000,341000,340500,451297,949
13:17,341500,3500,341500,341000,450348,515
13:16,341500,3500,341500,341000,449833,657
13:15,341000,3000,341500,341000,449176,511
13:14,341500,3500,341500,341000,448665,751
13:13,341500,3500,341500,341000,447914,780
13:12,341500,3500,341500,341000,447134,1244
13:11,341500,3500,342000,341500,445890,1347
13:10,341500,3500,342000,341500,444543,1092
13:09,342000,4000,342500,341500,443451,1043
13:08,342500,4500,342500,342000,442408,358
13:07,342500,4500,342500,342000,442050,770
13:06,342000,4000,342500,342000,441280,629
13:05,341500,3500,342000,341500,440651,1877
13:04,342000,4000,342500,342000,438774,1226
13:03,343000,5000,343500,343000,437548,503
13:02,343000,5000,343000,342500,437045,548
13:01,342500,4500,343000,342500,436497,190
13:00,343000,5000,343000,342500,436307,558
12:59,342500,4500,343000,342500,435749,349
12:58,343000,5000,343000,342500,435400,207
12:57,342500,4500,343000,342500,435193,2791
12:56,343000,5000,343500,343000,432402,2316
12:55,344500,6500,344500,344000,430086,90
12:54,344500,6500,344500,344000,429996,87
12:53,344000,6000,344500,344000,429909,237
12:52,344500,6500,344500,344000,429672,115
12:51,344500,6500,344500,344000,429557,372
12:50,344000,6000,344000,343500,429185,234
12:49,344000,6000,344500,344000,428951,786
12:48,344000,6000,344500,344000,428165,946
12:47,344000,6000,344500,344000,427219,343
12:46,344000,6000,344000,343500,426876,475
12:45,343500,5500,344000,343500,426401,690
12:44,344000,6000,344000,343500,425711,163
12:43,344000,6000,344000,343500,425548,123
12:42,343500,5500,344000,343500,425425,216
12:41,344000,6000,344000,343500,425209,635
12:40,344000,6000,344000,343500,424574,309
12:39,344000,6000,344000,343500,424265,145
12:38,344000,6000,344000,343500,424120,379
12:37,344000,6000,344000,343500,423741,931
12:36,343500,5500,344000,343500,422810,517
12:35,344000,6000,344000,343500,422293,112
12:34,344000,6000,344000,343500,422181,368
12:33,343500,5500,344000,343500,421813,225
12:32,344000,6000,344000,343500,421588,152
12:31,343500,5500,344000,343500,421436,507
12:30,344000,6000,344000,343500,420929,1166
12:29,344500,6500,344500,344000,419763,117
12:28,344000,6000,345000,344000,419646,210
12:27,344500,6500,344500,344000,419436,409
12:26,344500,6500,344500,344000,419027,214
12:25,344000,6000,344500,344000,418813,193
12:24,344000,6000,344500,344000,418620,82
12:23,344500,6500,344500,344000,418538,117
12:22,344500,6500,344500,344000,418421,96
12:21,344500,6500,344500,344000,418325,322
12:20,344000,6000,344500,344000,418003,748
12:19,345000,7000,345000,344500,417255,947
12:18,345000,7000,345000,344500,416308,78
12:17,345000,7000,345000,344500,416230,315
12:16,345000,7000,345000,344500,415915,222
12:15,345000,7000,345000,344500,415693,315
12:14,344500,6500,344500,344000,415378,576
12:13,344500,6500,344500,344000,414802,1474
12:12,345000,7000,345000,344500,413328,759
12:11,345000,7000,345000,344500,412569,702
12:10,344500,6500,344500,344000,411867,667
12:09,344500,6500,344500,344000,411200,444
12:08,343500,5500,344000,343500,410756,235
12:07,344000,6000,344000,343500,410521,373
12:06,344000,6000,344000,343500,410148,741
12:05,344500,6500,344500,344000,409407,563
12:04,343500,5500,343500,343000,408844,169
12:03,343000,5000,343000,342500,408675,438
12:02,343500,5500,343500,343000,408237,682
12:01,342500,4500,342500,342000,407555,1030
12:00,342000,4000,342500,342000,406525,1238
11:59,343000,5000,343000,342500,405287,436
11:58,343500,5500,343500,343000,404851,712
11:57,343500,5500,344000,343500,404139,84
11:56,344000,6000,344000,343500,404055,653
11:55,344000,6000,344000,343500,403402,189
11:54,343500,5500,343500,343000,403213,631
11:53,343500,5500,343500,343000,402582,3694
11:52,343000,5000,343500,343000,398888,2600
11:51,344000,6000,344000,343500,396288,996
11:50,344000,6000,344000,343500,395292,2678
11:49,345000,7000,345000,344500,392614,1378
11:48,345500,7500,345500,345000,391236,2227
11:47,346500,8500,346500,346000,389009,198
11:46,346500,8500,346500,346000,388811,304
11:45,346000,8000,346500,346000,388507,184
11:44,346000,8000,346500,346000,388323,1582
11:43,347000,9000,347000,346500,386741,210
11:42,347000,9000,347000,346500,386531,90
11:41,347000,9000,347000,346500,386441,835
11:40,347000,9000,347000,346500,385606,113
11:39,347000,9000,347000,346500,385493,539
11:38,347000,9000,347000,346500,384954,61
11:37,347000,9000,347000,346500,384893,561
11:36,346500,8500,346500,346000,384332,197
11:35,346500,8500,346500,346000,384135,172
11:34,346000,8000,346500,345500,383963,671
11:33,346000,8000,346500,346000,383292,248
11:32,346500,8500,346500,346000,383044,246
11:31,346500,8500,346500,346000,382798,186
11:30,346500,8500,346500,346000,382612,89
11:29,346000,8000,346500,346000,382523,396
11:28,346000,8000,346000,345500,382127,725
11:27,346000,8000,346500,346000,381402,1361
11:26,347000,9000,347000,346500,380041,203
11:25,346500,8500,347000,346500,379838,367
11:24,346500,8500,347000,346500,379471,224
11:23,346500,8500,347000,346500,379247,325
11:22,347000,9000,347000,346500,378922,759
11:21,346000,8000,346500,346000,378163,246
11:20,346000,8000,346500,345500,377917,283
11:19,346500,8500,346500,346000,377634,654
11:18,346000,8000,346000,345500,376980,1168
11:17,346000,8000,346000,345500,375812,347
11:16,346000,8000,346000,345500,375465,357
11:15,346000,8000,346000,345500,375108,328
11:14,346000,8000,346500,345500,374780,1378
11:13,346000,8000,346000,345500,373402,1163
11:12,345500,7500,345500,345000,372239,360
11:11,345000,7000,345500,345000,371879,290
11:10,345000,7000,345500,345000,371589,863
11:09,345500,7500,345500,345000,370726,766
11:08,345500,7500,345500,345000,369960,230
11:07,345500,7500,345500,345000,369730,512
11:06,345000,7000,345500,345000,369218,353
11:05,345000,7000,345500,345000,368865,766
11:04,345000,7000,345000,344500,368099,1694
11:03,344500,6500,345000,344500,366405,3192
11:02,345500,7500,345500,345000,363213,1531
11:01,345000,7000,345500,345000,361682,4462
11:00,346500,8500,346500,346000,357220,390
10:59,346500,8500,346500,346000,356830,556
10:58,346500,8500,347000,346500,356274,281
10:57,346500,8500,346500,346000,355993,862
10:56,346500,8500,346500,346000,355131,410
10:55,346500,8500,346500,346000,354721,892
10:54,347000,9000,347000,346500,353829,484
10:53,347000,9000,347000,346500,353345,1661
10:52,346500,8500,347000,346500,351684,778
10:51,346500,8500,347000,346500,350906,2179
10:50,346500,8500,347000,346500,348727,2872
10:49,347000,9000,347500,347000,345855,1369
10:48,347500,9500,348000,347500,344486,685
10:47,348000,10,348000,347500,343801,2710
10:46,348500,10,348500,348000,341091,1260
10:45,348500,10,349000,348500,339831,823
10:44,348500,10,349000,348500,339008,138
10:43,348500,10,349000,348500,338870,1092
10:42,349000,11,349500,349000,337778,575
10:41,349500,11,349500,349000,337203,791
10:40,349000,11,349500,349000,336412,801
10:39,349500,11,349500,349000,335611,1239
10:38,349500,11,350000,349500,334372,630
10:37,350000,12,350000,349500,333742,963
10:36,350000,12,350000,349500,332779,5829
10:35,348500,10,349000,348500,326950,714
10:34,348500,10,349000,348500,326236,627
10:33,349000,11,349000,348500,325609,902
10:32,348500,10,348500,348000,324707,1821
10:31,348000,10,348500,348000,322886,1478
10:30,349000,11,349500,349000,321408,624
10:29,349000,11,349500,349000,320784,1156
10:28,349000,11,349500,349000,319628,1455
10:27,349000,11,349500,349000,318173,2298
10:26,350000,12,350000,349500,315875,1788
10:25,349500,11,350000,349500,314087,1175
10:24,350000,12,350000,349500,312912,507
10:23,350000,12,350000,349500,312405,628
10:22,350000,12,350000,349500,311777,1037
10:21,350000,12,350000,349500,310740,2570
10:20,350000,12,350000,349500,308170,1896
10:19,350000,12,350000,349500,306274,12881
10:18,349500,11,350000,349500,293393,2712
10:17,350000,12,350000,349500,290681,22615
10:16,349000,11,349000,348500,268066,1219
10:15,349000,11,349000,348500,266847,7984
10:14,347000,9000,347500,347000,258863,612
10:13,347500,9500,347500,347000,258251,2435
10:12,347500,9500,348000,347500,255816,858
10:11,347500,9500,348000,347500,254958,341
10:10,348000,10,348000,347500,254617,291
10:09,348000,10,348000,347500,254326,885
10:08,347500,9500,347500,347000,253441,2226
10:07,347000,9000,347500,347000,251215,249
10:06,347500,9500,347500,347000,250966,2838
10:05,346500,8500,347000,346500,248128,2158
10:04,346500,8500,347000,346500,245970,1859
10:03,347500,9500,347500,347000,244111,1445
10:02,347500,9500,348000,347500,242666,2260
10:01,348000,10,348500,348000,240406,942
10:00,348500,10,348500,348000,239464,1289
09:59,348500,10,348500,348000,238175,1069
09:58,348000,10,348500,348000,237106,734
09:57,348000,10,348500,348000,236372,6091
09:56,348000,10,348500,348000,230281,692
09:55,348000,10,348500,348000,229589,2723
09:54,347500,9500,348000,347500,226866,1139
09:53,347500,9500,348000,347500,225727,954
09:52,348000,10,348000,347500,224773,1913
09:51,348500,10,349000,348500,222860,2071
09:50,348000,10,348500,348000,220789,5165
09:49,348500,10,349000,348500,215624,4133
09:48,348500,10,348500,348000,211491,1442
09:47,348000,10,348500,348000,210049,4359
09:46,347500,9500,347500,347000,205690,1317
09:45,347500,9500,347500,347000,204373,3425
09:44,348000,10,348000,347500,200948,2272
09:43,348000,10,348000,347500,198676,3814
09:42,348500,10,349000,348500,194862,12773
09:41,346500,8500,347000,346500,182089,2995
09:40,347000,9000,347500,347000,179094,865
09:39,347500,9500,347500,347000,178229,3723
09:38,347000,9000,347500,347000,174506,4992
09:37,346500,8500,346500,346000,169514,1950
09:36,346500,8500,347000,346500,167564,2949
09:35,347000,9000,347000,346500,164615,2267
09:34,345500,7500,346000,345500,162348,2342
09:33,347000,9000,347000,346500,160006,6289
09:32,347000,9000,347000,346500,153717,11594
09:31,345500,7500,346000,345500,142123,9608
09:30,344000,6000,344500,344000,132515,3181
09:29,344000,6000,344000,343500,129334,2065
09:28,344000,6000,344000,343500,127269,7097
09:27,341500,3500,341500,341000,120172,1264
09:26,341000,3000,341000,340500,118908,1688
09:25,341000,3000,341500,341000,117220,1734
09:24,340000,2000,340500,340000,115486,3598
09:23,340500,2500,340500,340000,111888,1741
09:22,339500,1500,340000,339500,110147,1158
09:21,339500,1500,340000,339500,108989,902
09:20,340000,2000,340000,339500,108087,2763
09:19,340000,2000,340000,339500,105324,1826
09:18,339000,1000,339500,339000,103498,2900
09:17,338500,500,338500,338000,100598,1963
09:16,338000,0,338000,337500,98635,2434
09:15,337500,500,337500,337000,96201,7142
09:14,338500,500,338500,338000,89059,7118
09:13,339500,1500,340000,339500,81941,3706
09:12,340500,2500,340500,340000,78235,2740
09:11,340000,2000,340500,340000,75495,3723
09:10,341000,3000,341000,340500,71772,2271
09:09,342000,4000,342000,341500,69501,2753
09:08,342500,4500,343000,342500,66748,2286
09:07,342000,4000,342000,341500,64462,4239
09:06,342000,4000,342500,342000,60223,2963
09:05,341000,3000,340500,340000,57260,2451
09:04,341000,3000,341000,340500,54809,5984
09:03,340500,2500,340500,340000,48825,6516
09:02,341500,3500,342000,341000,42309,5723
09:01,340000,2000,341000,340500,36586,7441
09:00,342500,4500,343000,342500,29145,29145
