체결시각,체결가,전일비,매도,매수,거래량,변동량
13:48,385000,3500,385500,385000,290264,2027
13:47,386000,4500,386000,385500,288237,147
13:46,386000,4500,386000,385500,288090,143
13:45,386000,4500,386000,385500,287947,624
13:44,385500,4000,386000,385500,287323,239
13:43,386000,4500,386000,385500,287084,114
13:42,386000,4500,386000,385500,286970,261
13:41,386000,4500,386000,385500,286709,156
13:40,386000,4500,386000,385500,286553,247
13:39,386000,4500,386000,385500,286306,568
13:38,386000,4500,386500,386000,285738,1739
13:37,385500,4000,386000,385500,283999,2339
13:36,385000,3500,385500,385000,281660,143
13:35,385500,4000,385500,385000,281517,423
13:34,385000,3500,385500,385000,281094,910
13:33,385500,4000,386000,385500,280184,495
13:32,386000,4500,386000,385500,279689,405
13:31,386000,4500,386000,385500,279284,434
13:30,386000,4500,386000,385500,278850,346
13:29,385500,4000,386000,385500,278504,374
13:28,386000,4500,386000,385500,278130,6993
13:27,384500,3000,384500,384000,271137,313
13:26,384500,3000,385000,384500,270824,761
13:25,384500,3000,385000,384500,270063,232
13:24,384500,3000,385000,384500,269831,409
13:23,384500,3000,385000,384500,269422,195
13:22,385000,3500,385000,384500,269227,754
13:21,384000,2500,384500,384000,268473,595
13:20,385000,3500,385000,384500,267878,4752
13:19,384000,2500,384000,383500,263126,3091
13:18,383500,2000,383500,383000,260035,311
13:17,383500,2000,383500,383000,259724,382
13:16,383000,1500,383500,383000,259342,403
13:15,383000,1500,383000,382500,258939,508
13:14,383500,2000,383500,383000,258431,652
13:13,383000,1500,383500,383000,257779,217
13:12,383000,1500,383500,383000,257562,1818
13:11,383000,1500,383000,382500,255744,171
13:10,383000,1500,383000,382500,255573,81
13:09,383000,1500,383000,382500,255492,902
13:08,382000,500,382500,382000,254590,84
13:07,382000,500,382500,382000,254506,1445
13:06,382000,500,382000,381500,253061,946
13:05,382000,500,382000,381500,252115,224
13:04,381500,0,382000,381500,251891,206
13:03,382000,500,382500,382000,251685,632
13:02,382500,1000,382500,382000,251053,145
13:01,382500,1000,382500,382000,250908,319
13:00,382000,500,382500,382000,250589,423
12:59,382500,1000,382500,382000,250166,316
12:58,382500,1000,382500,382000,249850,203
12:57,382000,500,382500,382000,249647,218
12:56,382000,500,382500,382000,249429,352
12:55,382500,1000,382500,382000,249077,158
12:54,382500,1000,382500,382000,248919,1248
12:53,382000,500,382000,381500,247671,1687
12:52,382500,1000,382500,382000,245984,83
12:51,382500,1000,382500,382000,245901,834
12:50,383000,1500,383000,382500,245067,474
12:49,383000,1500,383000,382500,244593,48
12:48,383000,1500,383000,382500,244545,95
12:47,382500,1000,383000,382500,244450,173
12:46,383000,1500,383000,382500,244277,65
12:45,383000,1500,383000,382500,244212,206
12:44,383000,1500,383000,382500,244006,104
12:43,383000,1500,383500,383000,243902,250
12:42,383000,1500,383000,382500,243652,247
12:41,383000,1500,383500,383000,243405,401
12:40,383000,1500,383500,383000,243004,1289
12:39,383000,1500,383000,382500,241715,98
12:38,383000,1500,383000,382500,241617,88
12:37,382500,1000,383000,382500,241529,71
12:36,382500,1000,383000,382500,241458,107
12:35,382500,1000,383000,382500,241351,1291
12:34,382500,1000,382500,382000,240060,1047
12:33,382000,500,382000,381500,239013,427
12:32,382000,500,382500,382000,238586,872
12:31,382500,1000,382500,382000,237714,743
12:30,382500,1000,383000,382500,236971,1037
12:29,383000,1500,383500,383000,235934,54
12:28,383500,2000,383500,383000,235880,266
12:27,383500,2000,383500,383000,235614,672
12:26,383500,2000,384000,383500,234942,191
12:25,384000,2500,384000,383500,234751,1192
12:24,383500,2000,383500,383000,233559,212
12:23,383000,1500,383500,383000,233347,186
12:22,383000,1500,383500,383000,233161,3089
12:21,382000,500,382500,382000,230072,464
12:20,383000,1500,383000,382500,229608,531
12:19,382500,1000,383000,382500,229077,526
12:18,382500,1000,383000,382500,228551,104
12:17,383000,1500,383000,382500,228447,158
12:16,383000,1500,383000,382500,228289,77
12:15,383000,1500,383000,382500,228212,237
12:14,383000,1500,383000,382500,227975,109
12:13,383000,1500,383000,382500,227866,121
12:12,383000,1500,383000,382500,227745,315
12:11,383000,1500,383000,382500,227430,441
12:10,382500,1000,382500,382000,226989,1117
12:09,382500,1000,382500,382000,225872,175
12:08,382000,500,382500,382000,225697,1541
12:07,382000,500,382000,381500,224156,216
12:06,382000,500,382000,381500,223940,1791
12:05,381000,500,381500,381000,222149,60
12:04,381000,500,381500,381000,222089,164
12:03,381500,0,381500,381000,221925,305
12:02,381000,500,381500,381000,221620,1068
12:01,381000,500,381500,381000,220552,85
12:00,381500,0,381500,381000,220467,92
11:59,381000,500,381500,381000,220375,74
11:58,381500,0,381500,381000,220301,82
11:57,381000,500,381500,381000,220219,187
11:56,381500,0,381500,381000,220032,1127
11:55,382000,500,382500,382000,218905,192
11:54,382000,500,382500,382000,218713,143
11:53,382000,500,382500,382000,218570,598
11:52,382000,500,382000,381500,217972,59
11:51,381500,0,382000,381500,217913,521
11:50,381000,500,381500,381000,217392,153
11:49,381500,0,381500,381000,217239,63
11:48,381500,0,381500,381000,217176,586
11:47,381500,0,381500,381000,216590,469
11:46,381500,0,382000,381500,216121,488
11:45,382500,1000,382500,382000,215633,1143
11:44,383000,1500,383000,382500,214490,1028
11:43,382500,1000,382500,382000,213462,1721
11:42,382000,500,382000,381500,211741,121
11:41,381500,0,382000,381500,211620,1738
11:40,381000,500,381000,380500,209882,280
11:39,380500,1000,381000,380500,209602,94
11:38,380500,1000,381000,380500,209508,292
11:37,381000,500,381000,380500,209216,151
11:36,380500,1000,381000,380500,209065,291
11:35,380500,1000,381000,380500,208774,90
11:34,380500,1000,381000,380500,208684,321
11:33,381000,500,381000,380500,208363,100
11:32,381000,500,381000,380500,208263,141
11:31,381000,500,381000,380500,208122,1541
11:30,380500,1000,380500,380000,206581,136
11:29,380500,1000,380500,380000,206445,124
11:28,380000,1500,380500,380000,206321,98
11:27,380500,1000,380500,380000,206223,90
11:26,380500,1000,380500,380000,206133,342
11:25,380500,1000,380500,380000,205791,158
11:24,380500,1000,380500,380000,205633,201
11:23,380000,1500,380500,380000,205432,105
11:22,380000,1500,380500,380000,205327,282
11:21,379500,2000,380000,379500,205045,1620
11:20,381000,500,381000,380500,203425,185
11:19,381000,500,381000,380500,203240,102
11:18,380500,1000,381000,380500,203138,111
11:17,380500,1000,381000,380500,203027,66
11:16,380500,1000,381000,380500,202961,1644
11:15,380000,1500,380000,379500,201317,102
11:14,380000,1500,380000,379500,201215,269
11:13,380000,1500,380000,379500,200946,878
11:12,380000,1500,380500,380000,200068,103
11:11,380500,1000,380500,380000,199965,1032
11:10,380000,1500,380000,379500,198933,126
11:09,379500,2000,380000,379500,198807,83
11:08,380000,1500,380000,379500,198724,76
11:07,379500,2000,380000,379500,198648,179
11:06,379500,2000,380000,379500,198469,1184
11:05,379000,2500,379500,379000,197285,305
11:04,379000,2500,379500,379000,196980,208
11:03,379000,2500,379500,379000,196772,199
11:02,379500,2000,379500,379000,196573,644
11:01,379500,2000,379500,379000,195929,258
11:00,379000,2500,379500,379000,195671,94
10:59,379000,2500,379500,379000,195577,502
10:58,379000,2500,379000,378500,195075,831
10:57,380000,1500,380000,379500,194244,535
10:56,379000,2500,379500,379000,193709,284
10:55,379500,2000,379500,379000,193425,1958
10:54,379500,2000,380000,379500,191467,187
10:53,380000,1500,380000,379500,191280,111
10:52,379500,2000,380000,379500,191169,108
10:51,379500,2000,380000,379500,191061,287
10:50,379500,2000,380000,379500,190774,291
10:49,379500,2000,380000,379500,190483,187
10:48,379500,2000,380000,379500,190296,111
10:47,379500,2000,380000,379500,190185,485
10:46,379500,2000,380000,379500,189700,115
10:45,380000,1500,380000,379500,189585,99
10:44,380000,1500,380000,379500,189486,200
10:43,379500,2000,379500,379000,189286,47
10:42,380000,1500,380000,379500,189239,62
10:41,379500,2000,380000,379500,189177,2013
10:40,380000,1500,380000,379500,187164,935
10:39,379000,2500,379500,379000,186229,71
10:38,379000,2500,379500,379000,186158,434
10:37,379000,2500,379500,379000,185724,148
10:36,379000,2500,379500,379000,185576,1474
10:35,379500,2000,380000,379500,184102,157
10:34,379500,2000,380000,379500,183945,118
10:33,379500,2000,380000,379500,183827,159
10:32,379500,2000,380000,379500,183668,917
10:31,379000,2500,379500,379000,182751,646
10:30,378500,3000,379000,378500,182105,1531
10:29,380000,1500,380000,379500,180574,187
10:28,380000,1500,380000,379500,180387,492
10:27,379500,2000,380000,379500,179895,3668
10:26,380500,1000,380500,380000,176227,2683
10:25,380500,1000,380500,380000,173544,433
10:24,380500,1000,380500,380000,173111,1422
10:23,380000,1500,380000,379500,171689,183
10:22,380000,1500,380000,379500,171506,246
10:21,380000,1500,380000,379500,171260,159
10:20,380000,1500,380000,379500,171101,1761
10:19,379000,2500,379000,378500,169340,265
10:18,379000,2500,379000,378500,169075,222
10:17,378500,3000,379000,378500,168853,1123
10:16,379000,2500,379500,379000,167730,139
10:15,379000,2500,379500,379000,167591,1065
10:14,379500,2000,380000,379500,166526,166
10:13,380000,1500,380000,379500,166360,1203
10:12,379500,2000,379500,379000,165157,734
10:11,380000,1500,380000,379500,164423,660
10:10,379500,2000,379500,379000,163763,229
10:09,378500,3000,379500,379000,163534,2043
10:08,378500,3000,378500,378000,161491,746
10:07,379000,2500,379000,378500,160745,1658
10:06,378000,3500,378000,377500,159087,1733
10:05,377000,4500,377000,376500,157354,1280
10:04,377000,4500,377500,377000,156074,189
10:03,377500,4000,377500,377000,155885,3039
10:02,376000,5500,376500,376000,152846,203
10:01,376000,5500,376500,376000,152643,331
10:00,376000,5500,376500,376000,152312,984
09:59,376500,5000,377000,376500,151328,508
09:58,377000,4500,377000,376500,150820,256
09:57,376500,5000,377000,376500,150564,582
09:56,376500,5000,376500,376000,149982,1105
09:55,376500,5000,377000,376500,148877,879
09:54,377000,4500,377500,377000,147998,917
09:53,377000,4500,377000,376500,147081,965
09:52,377000,4500,377000,376500,146116,1257
09:51,377500,4000,377500,377000,144859,1799
09:50,376500,5000,376500,376000,143060,1241
09:49,376000,5500,376500,376000,141819,2429
09:48,374500,7000,375000,374500,139390,983
09:47,374000,7500,374500,374000,138407,1563
09:46,373500,8000,373500,373000,136844,1486
09:45,373500,8000,373500,373000,135358,4381
09:44,373500,8000,373500,373000,130977,1568
09:43,374000,7500,374500,374000,129409,4977
09:42,374000,7500,375000,374000,124432,3940
09:41,374000,7500,375000,374000,120492,4904
09:40,374000,7500,374500,374000,115588,3272
09:39,375000,6500,375500,375000,112316,8967
09:38,376000,5500,376500,376000,103349,4802
09:37,377500,4000,377500,377000,98547,3257
09:36,377500,4000,377500,377000,95290,1895
09:35,378000,3500,378000,377500,93395,1269
09:34,377500,4000,378000,377500,92126,1676
09:33,378500,3000,378500,378000,90450,1132
09:32,378500,3000,379000,378500,89318,603
09:31,378500,3000,378500,378000,88715,572
09:30,378500,3000,378500,378000,88143,4880
09:29,377500,4000,377500,377000,83263,5312
09:28,379000,2500,379000,378500,77951,956
09:27,379000,2500,379500,379000,76995,1525
09:26,379000,2500,379000,378500,75470,2838
09:25,378500,3000,379000,378500,72632,1619
09:24,378500,3000,379000,378500,71013,1001
09:23,379000,2500,379500,379000,70012,4391
09:22,378500,3000,379000,378500,65621,6020
09:21,381000,500,381000,380500,59601,2888
09:20,382000,500,382000,381500,56713,2901
09:19,383000,1500,383000,382500,53812,2574
09:18,383000,1500,383500,383000,51238,1029
09:17,384000,2500,384000,383500,50209,2046
09:16,385500,4000,385500,385000,48163,2522
09:15,385000,3500,385000,384500,45641,446
09:14,385000,3500,385000,384500,45195,1734
09:13,384000,2500,384500,384000,43461,1316
09:12,384000,2500,384000,383500,42145,762
09:11,384500,3000,384500,384000,41383,2354
09:10,384000,2500,384000,383500,39029,583
09:09,383500,2000,384000,383500,38446,2203
09:08,384500,3000,385000,384500,36243,3071
09:07,383500,2000,384000,383500,33172,3427
09:06,384500,3000,385000,384500,29745,1916
09:05,385000,3500,385000,384500,27829,2773
09:04,385000,3500,385000,384500,25056,1780
09:03,383500,2000,383500,383000,23276,2602
09:02,384500,3000,385000,384500,20674,2619
09:01,385000,3500,385000,384500,18055,6410
09:00,383000,1500,383500,383000,11645,11645
