체결시각,체결가,전일비,매도,매수,거래량,변동량
15:57,376500,4500,0,376500,451379,3
15:56,376500,4500,0,376500,451376,3
15:55,376500,4500,0,376500,451373,27
15:54,376500,4500,0,376500,451346,14
15:53,376500,4500,0,376500,451332,21
15:52,376500,4500,0,376500,451311,6
15:51,376500,4500,0,376500,451305,68
15:50,376500,4500,0,376500,451237,157
15:49,376500,4500,376500,0,451080,2
15:47,376500,4500,376500,0,451078,100
15:46,376500,4500,376500,0,450978,1
15:45,376500,4500,0,0,450977,3
15:44,376500,4500,376500,0,450974,11
15:43,376500,4500,376500,0,450963,3
15:42,376500,4500,376500,0,450960,20
15:41,376500,4500,376500,0,450940,1
15:40,376500,4500,376500,0,450939,930
15:30,376500,4500,377000,376500,450009,79403
15:19,373000,1000,373000,372500,370606,2076
15:18,372000,0,372500,372000,368530,1414
15:17,372500,500,372500,372000,367116,1202
15:16,372500,500,372500,372000,365914,885
15:15,372000,0,372500,372000,365029,842
15:14,372500,500,372500,372000,364187,1189
15:13,372500,500,372500,372000,362998,618
15:12,373000,1000,373000,372500,362380,427
15:11,373000,1000,373000,372500,361953,470
15:10,372500,500,373000,372500,361483,476
15:09,372500,500,373000,372500,361007,285
15:08,372500,500,373000,372500,360722,491
15:07,373000,1000,373000,372500,360231,787
15:06,372500,500,373000,372500,359444,311
15:05,373000,1000,373000,372500,359133,487
15:04,372500,500,373000,372500,358646,946
15:03,372000,0,372500,372000,357700,1050
15:02,372500,500,373000,372500,356650,424
15:01,372500,500,373000,372500,356226,1320
15:00,372500,500,373000,372500,354906,354
14:59,372500,500,373000,372500,354552,383
14:58,373000,1000,373000,372500,354169,270
14:57,373000,1000,373000,372500,353899,1795
14:56,374000,2000,374000,373500,352104,231
14:55,374000,2000,374000,373500,351873,385
14:54,373500,1500,374000,373500,351488,699
14:53,373500,1500,374000,373500,350789,2828
14:52,372000,0,372500,372000,347961,2137
14:51,372000,0,372000,371500,345824,1157
14:50,372000,0,372000,371500,344667,456
14:49,371500,500,372000,371500,344211,2395
14:48,372000,0,372500,372000,341816,5130
14:47,373500,1500,373500,373000,336686,1752
14:46,372500,500,373000,372500,334934,1923
14:45,373000,1000,373000,372500,333011,1139
14:44,373000,1000,373500,373000,331872,1298
14:43,373500,1500,374000,373500,330574,594
14:42,374000,2000,374000,373500,329980,299
14:41,374500,2500,374500,374000,329681,735
14:40,374000,2000,374000,373500,328946,576
14:39,374000,2000,374000,373500,328370,544
14:38,374000,2000,374000,373500,327826,982
14:37,374000,2000,374500,374000,326844,768
14:36,374500,2500,374500,374000,326076,444
14:35,374500,2500,374500,374000,325632,1417
14:34,375000,3000,375000,374500,324215,135
14:33,374500,2500,375000,374500,324080,738
14:32,375000,3000,375000,374500,323342,347
14:31,374500,2500,375000,374500,322995,764
14:30,375500,3500,375500,375000,322231,287
14:29,375500,3500,375500,375000,321944,475
14:28,375500,3500,375500,375000,321469,233
14:27,375000,3000,375500,375000,321236,291
14:26,375500,3500,375500,375000,320945,636
14:25,375000,3000,375000,374500,320309,392
14:24,375000,3000,375000,374500,319917,1057
14:23,375500,3500,375500,375000,318860,967
14:22,375000,3000,375000,374500,317893,334
14:21,375000,3000,375000,374500,317559,2518
14:20,375000,3000,375500,375000,315041,2093
14:19,376000,4000,376000,375500,312948,1955
14:18,376500,4500,376500,376000,310993,190
14:17,376500,4500,377000,376500,310803,256
14:16,376500,4500,377000,376500,310547,329
14:15,376500,4500,376500,376000,310218,753
14:14,377000,5000,377000,376500,309465,132
14:13,377000,5000,377000,376500,309333,175
14:12,376500,4500,377000,376500,309158,360
14:11,377500,5500,377500,377000,308798,685
14:10,377000,5000,377500,377000,308113,138
14:09,377000,5000,377500,377000,307975,275
14:08,377500,5500,377500,377000,307700,195
14:07,377000,5000,377500,377000,307505,132
14:06,377000,5000,377500,377000,307373,160
14:05,377500,5500,377500,377000,307213,167
14:04,377000,5000,377500,377000,307046,196
14:03,377000,5000,377500,377000,306850,134
14:02,377000,5000,377500,377000,306716,266
14:01,377000,5000,377500,377000,306450,88
14:00,377000,5000,377500,377000,306362,108
13:59,377500,5500,377500,377000,306254,324
13:58,377500,5500,377500,377000,305930,97
13:57,377500,5500,377500,377000,305833,109
13:56,377500,5500,377500,377000,305724,230
13:55,377500,5500,377500,377000,305494,90
13:54,377500,5500,377500,377000,305404,116
13:53,377000,5000,377500,377000,305288,145
13:52,377500,5500,377500,377000,305143,157
13:51,377000,5000,377500,377000,304986,168
13:50,377500,5500,377500,377000,304818,198
13:49,377000,5000,377500,377000,304620,194
13:48,377500,5500,377500,377000,304426,229
13:47,377500,5500,377500,377000,304197,122
13:46,377500,5500,377500,377000,304075,387
13:45,377500,5500,377500,377000,303688,260
13:44,377500,5500,377500,377000,303428,71
13:43,377500,5500,377500,377000,303357,127
13:42,377000,5000,377000,376500,303230,244
13:41,377000,5000,377500,377000,302986,373
13:40,377500,5500,377500,377000,302613,131
13:39,377000,5000,377500,377000,302482,209
13:38,377000,5000,377500,377000,302273,321
13:37,377500,5500,377500,377000,301952,55
13:36,377500,5500,377500,377000,301897,218
13:35,377000,5000,377500,377000,301679,141
13:34,377500,5500,377500,377000,301538,118
13:33,377000,5000,377500,377000,301420,238
13:32,377000,5000,377500,377000,301182,255
13:31,377000,5000,377500,376500,300927,614
13:30,377000,5000,377500,377000,300313,1134
13:29,377000,5000,377000,376500,299179,88
13:28,376500,4500,377000,376500,299091,52
13:27,376500,4500,377000,376500,299039,53
13:26,376500,4500,377000,376500,298986,59
13:25,377000,5000,377000,376500,298927,138
13:24,376500,4500,377000,376500,298789,685
13:23,377000,5000,377000,376500,298104,81
13:22,377000,5000,377000,376500,298023,164
13:21,376500,4500,377000,376500,297859,78
13:20,376500,4500,377000,376500,297781,190
13:19,377000,5000,377000,376500,297591,76
13:18,377000,5000,377000,376500,297515,72
13:17,376500,4500,377000,376500,297443,331
13:16,377000,5000,377000,376500,297112,91
13:15,377000,5000,377000,376500,297021,86
13:14,377000,5000,377000,376500,296935,58
13:13,377000,5000,377000,376500,296877,91
13:12,377000,5000,377000,376500,296786,1863
13:11,376500,4500,376500,376000,294923,374
13:10,376500,4500,376500,376000,294549,43
13:09,376000,4000,376500,376000,294506,178
13:08,376000,4000,376500,376000,294328,412
13:07,376500,4500,377000,376500,293916,354
13:06,377000,5000,377000,376500,293562,437
13:05,376500,4500,377000,376500,293125,161
13:04,376500,4500,377000,376500,292964,946
13:03,376500,4500,377000,376500,292018,142
13:02,376500,4500,377000,376500,291876,126
13:01,376500,4500,377000,376500,291750,1606
13:00,377000,5000,377500,377000,290144,89
12:59,377500,5500,377500,377000,290055,177
12:58,377500,5500,377500,377000,289878,117
12:57,377000,5000,377500,377000,289761,110
12:56,377000,5000,377500,377000,289651,65
12:55,377000,5000,377500,377000,289586,728
12:54,377500,5500,377500,377000,288858,203
12:53,377000,5000,377500,377000,288655,59
12:52,377500,5500,377500,377000,288596,186
12:51,377500,5500,377500,377000,288410,21
12:50,377500,5500,377500,377000,288389,611
12:49,377000,5000,377500,377000,287778,705
12:48,378000,6000,378000,377500,287073,61
12:47,378000,6000,378000,377500,287012,51
12:46,377500,5500,378000,377500,286961,119
12:45,378000,6000,378000,377500,286842,143
12:44,377500,5500,378000,377500,286699,109
12:43,378000,6000,378000,377500,286590,155
12:42,377500,5500,378000,377500,286435,340
12:41,377500,5500,377500,377000,286095,868
12:40,378000,6000,378500,378000,285227,47
12:39,378500,6500,378500,378000,285180,120
12:38,379000,7000,379000,378500,285060,231
12:37,379000,7000,379000,378500,284829,283
12:36,378500,6500,378500,378000,284546,373
12:35,378500,6500,378500,378000,284173,1438
12:34,379000,7000,379000,378500,282735,323
12:33,379000,7000,379000,378500,282412,106
12:32,378500,6500,379000,378500,282306,987
12:31,378000,6000,378500,378000,281319,274
12:30,378000,6000,378500,378000,281045,1423
12:29,378000,6000,378000,377500,279622,278
12:28,378000,6000,378000,377500,279344,515
12:27,378000,6000,378000,377500,278829,179
12:26,378000,6000,378000,377500,278650,213
12:25,377500,5500,377500,377000,278437,469
12:24,377000,5000,377500,377000,277968,42
12:23,377500,5500,377500,377000,277926,155
12:22,377000,5000,377500,377000,277771,101
12:21,377000,5000,377500,377000,277670,119
12:20,377500,5500,377500,377000,277551,631
12:19,377500,5500,377500,377000,276920,107
12:18,377500,5500,377500,377000,276813,133
12:17,377500,5500,377500,377000,276680,168
12:16,377500,5500,377500,377000,276512,239
12:15,377000,5000,377500,377000,276273,561
12:14,377000,5000,377000,376500,275712,281
12:13,376500,4500,377000,376500,275431,499
12:12,376500,4500,377000,376500,274932,216
12:11,377000,5000,377000,376500,274716,111
12:10,377000,5000,377000,376500,274605,125
12:09,376500,4500,377000,376500,274480,57
12:08,376500,4500,377000,376500,274423,81
12:07,377000,5000,377000,376500,274342,182
12:06,376500,4500,377000,376500,274160,108
12:05,377000,5000,377000,376500,274052,57
12:04,376500,4500,377000,376500,273995,112
12:03,376500,4500,377000,376500,273883,83
12:02,376500,4500,377000,376500,273800,105
12:01,376500,4500,377000,376500,273695,102
12:00,377000,5000,377000,376500,273593,50
11:59,377000,5000,377000,376500,273543,427
11:58,376500,4500,376500,376000,273116,530
11:57,376500,4500,376500,376000,272586,93
11:56,376500,4500,376500,376000,272493,41
11:55,376500,4500,376500,376000,272452,60
11:54,376000,4000,376500,376000,272392,758
11:53,376000,4000,376500,376000,271634,221
11:52,376000,4000,376500,376000,271413,1351
11:51,377000,5000,377000,376500,270062,44
11:50,377000,5000,377000,376500,270018,97
11:49,377000,5000,377000,376500,269921,145
11:48,377000,5000,377000,376500,269776,160
11:47,377000,5000,377000,376500,269616,176
11:46,376500,4500,377000,376500,269440,73
11:45,376500,4500,377000,376500,269367,131
11:44,377000,5000,377000,376500,269236,246
11:43,377000,5000,377000,376500,268990,108
11:42,377000,5000,377000,376500,268882,75
11:41,377000,5000,377000,376500,268807,61
11:40,377000,5000,377000,376500,268746,82
11:39,376500,4500,377000,376500,268664,170
11:38,377000,5000,377000,376500,268494,56
11:37,377000,5000,377000,376500,268438,63
11:36,377000,5000,377000,376500,268375,302
11:35,377000,5000,377500,377000,268073,98
11:34,377500,5500,377500,377000,267975,97
11:33,377000,5000,377500,377000,267878,641
11:32,376500,4500,377000,376500,267237,121
11:31,377000,5000,377000,376500,267116,210
11:30,376500,4500,377000,376500,266906,153
11:29,376500,4500,377000,376500,266753,172
11:28,377000,5000,377000,376500,266581,249
11:27,377000,5000,377000,376500,266332,157
11:26,377000,5000,377500,377000,266175,570
11:25,377500,5500,377500,377000,265605,109
11:24,377500,5500,377500,377000,265496,169
11:23,377000,5000,377500,377000,265327,159
11:22,377500,5500,377500,377000,265168,50
11:21,377500,5500,377500,377000,265118,77
11:20,377000,5000,377500,377000,265041,525
11:19,377500,5500,377500,377000,264516,244
11:18,377000,5000,377500,377000,264272,198
11:17,377000,5000,377500,377000,264074,560
11:16,377500,5500,378000,377500,263514,48
11:15,377500,5500,378000,377500,263466,83
11:14,378000,6000,378000,377500,263383,187
11:13,378000,6000,378000,377500,263196,105
11:12,377500,5500,378000,377500,263091,85
11:11,377500,5500,378000,377500,263006,614
11:10,377500,5500,377500,377000,262392,398
11:09,377000,5000,377500,377000,261994,170
11:08,377500,5500,377500,377000,261824,154
11:07,377500,5500,377500,377000,261670,509
11:06,377000,5000,377000,376500,261161,96
11:05,376500,4500,377000,376500,261065,869
11:04,378000,6000,378000,377500,260196,233
11:03,378000,6000,378000,377500,259963,677
11:02,378000,6000,378500,378000,259286,509
11:01,378000,6000,378500,378000,258777,1123
11:00,377500,5500,377500,377000,257654,743
10:59,376500,4500,377000,376500,256911,91
10:58,376500,4500,377000,376500,256820,164
10:57,376500,4500,377000,376500,256656,889
10:56,376500,4500,376500,376000,255767,103
10:55,376000,4000,376500,376000,255664,206
10:54,376500,4500,376500,376000,255458,148
10:53,376500,4500,376500,376000,255310,327
10:52,376500,4500,377000,376500,254983,148
10:51,376000,4000,376500,376000,254835,575
10:50,376000,4000,376500,376000,254260,651
10:49,376000,4000,376000,375500,253609,702
10:48,376000,4000,376000,375500,252907,656
10:47,376000,4000,376500,376000,252251,1876
10:46,375500,3500,375500,375000,250375,352
10:45,375000,3000,375500,375000,250023,1260
10:44,375500,3500,376000,375500,248763,2557
10:43,376000,4000,376500,376000,246206,1672
10:42,376500,4500,377000,376500,244534,1314
10:41,376500,4500,377000,376500,243220,855
10:40,377000,5000,377500,377000,242365,983
10:39,377500,5500,378000,377500,241382,315
10:38,377000,5000,377500,377000,241067,623
10:37,377500,5500,378000,377500,240444,2531
10:36,379000,7000,379000,378500,237913,140
10:35,379000,7000,379000,378500,237773,141
10:34,378500,6500,379000,378500,237632,450
10:33,378500,6500,379000,378500,237182,224
10:32,379000,7000,379000,378500,236958,161
10:31,379000,7000,379000,378500,236797,202
10:30,378500,6500,379000,378500,236595,519
10:29,379000,7000,379000,378500,236076,714
10:28,378500,6500,379000,378500,235362,842
10:27,378500,6500,378500,378000,234520,2238
10:26,377000,5000,377500,377000,232282,309
10:25,377000,5000,377500,377000,231973,347
10:24,377000,5000,377500,377000,231626,1598
10:23,377000,5000,377500,377000,230028,734
10:22,377500,5500,377500,377000,229294,660
10:21,377000,5000,377500,377000,228634,1546
10:20,377500,5500,378500,378000,227088,3540
10:19,378000,6000,378500,378000,223548,270
