체결시각,체결가,전일비,매도,매수,거래량,변동량
15:57,332000,1500,0,332000,293496,1
15:54,332000,1500,0,332000,293495,1
15:53,332000,1500,0,332000,293494,1
15:45,332000,1500,0,0,293493,3
15:44,332000,1500,0,0,293490,4
15:43,332000,1500,332000,0,293486,31
15:42,332000,1500,332000,0,293455,71
15:41,332000,1500,332000,0,293384,2
15:40,332000,1500,0,0,293382,192
15:30,332000,1500,332500,332000,293190,11981
15:19,332500,2000,333000,332500,281209,2654
15:18,332500,2000,333000,332500,278555,677
15:17,333000,2500,333000,332500,277878,612
15:16,333000,2500,333000,332500,277266,647
15:15,333000,2500,333000,332500,276619,895
15:14,333000,2500,333000,332500,275724,945
15:13,333000,2500,333000,332500,274779,1761
15:12,333000,2500,333000,332500,273018,464
15:11,333000,2500,333000,332500,272554,543
15:10,332500,2000,333000,332500,272011,1241
15:09,332500,2000,332500,332000,270770,595
15:08,332500,2000,332500,332000,270175,451
15:07,332500,2000,332500,332000,269724,881
15:06,332000,1500,332000,331500,268843,718
15:05,332000,1500,332000,331500,268125,563
15:04,332000,1500,332000,331500,267562,525
15:03,332000,1500,332000,331500,267037,159
15:02,332000,1500,332000,331500,266878,216
15:01,332000,1500,332000,331500,266662,877
15:00,332000,1500,332000,331500,265785,611
14:59,332000,1500,332000,331500,265174,293
14:58,332000,1500,332000,331500,264881,812
14:57,332500,2000,332500,332000,264069,837
14:56,332000,1500,332000,331500,263232,1164
14:55,332500,2000,332500,332000,262068,324
14:54,332500,2000,332500,332000,261744,1347
14:53,332500,2000,332500,332000,260397,998
14:52,332000,1500,332500,332000,259399,1529
14:51,332000,1500,332000,331500,257870,1005
14:50,331500,1000,331500,331000,256865,288
14:49,331000,500,331500,331000,256577,49
14:48,331500,1000,331500,331000,256528,1247
14:47,331000,500,331000,330500,255281,31
14:46,330500,0,331000,330500,255250,563
14:45,331000,500,331000,330500,254687,36
14:44,331000,500,331000,330500,254651,265
14:43,330500,0,331000,330000,254386,323
14:42,331000,500,331000,330500,254063,403
14:41,330500,0,331000,330500,253660,70
14:40,330500,0,330500,330000,253590,127
14:39,331000,500,331000,330500,253463,284
14:38,330500,0,331000,330500,253179,335
14:37,330500,0,331000,330500,252844,370
14:36,330500,0,330500,330000,252474,1660
14:35,331000,500,331000,330500,250814,160
14:34,330500,0,331000,330500,250654,88
14:33,331000,500,331000,330500,250566,71
14:32,330500,0,331000,330500,250495,483
14:31,330500,0,331000,330500,250012,142
14:30,330500,0,331000,330500,249870,40
14:29,331000,500,331000,330500,249830,127
14:28,330500,0,331000,330500,249703,1135
14:27,330000,500,330500,330000,248568,174
14:26,330000,500,330500,330000,248394,110
14:25,330500,0,330500,330000,248284,179
14:24,330000,500,330500,330000,248105,141
14:23,330000,500,330500,330000,247964,226
14:22,330500,0,330500,330000,247738,119
14:21,330000,500,330500,330000,247619,65
14:20,330500,0,330500,330000,247554,83
14:19,330000,500,330500,330000,247471,88
14:18,330500,0,330500,330000,247383,57
14:17,330000,500,330500,330000,247326,2653
14:16,329500,1000,329500,329000,244673,1005
14:15,330000,500,330000,329500,243668,190
14:14,330000,500,330000,329500,243478,1472
14:13,329500,1000,330000,329500,242006,763
14:12,329500,1000,330000,329500,241243,2116
14:11,330500,0,330500,330000,239127,342
14:10,330500,0,330500,330000,238785,255
14:09,330000,500,330500,330000,238530,201
14:08,330500,0,330500,330000,238329,171
14:07,330500,0,330500,330000,238158,442
14:06,330000,500,330500,330000,237716,440
14:05,330500,0,330500,330000,237276,142
14:04,330000,500,330500,330000,237134,2514
14:03,330500,0,330500,330000,234620,1127
14:02,330500,0,330500,330000,233493,129
14:01,330500,0,330500,330000,233364,1867
14:00,331000,500,331000,330500,231497,361
13:59,330500,0,331000,330500,231136,136
13:58,331000,500,331000,330500,231000,788
13:57,331000,500,331000,330500,230212,481
13:56,331000,500,331500,331000,229731,422
13:55,331500,1000,331500,331000,229309,126
13:54,331000,500,331500,331000,229183,67
13:53,331000,500,331500,331000,229116,612
13:52,331500,1000,331500,331000,228504,36
13:51,331000,500,331500,331000,228468,314
13:50,331000,500,331000,330500,228154,1016
13:49,331000,500,331500,331000,227138,323
13:48,331000,500,331500,331000,226815,89
13:47,331000,500,331500,331000,226726,154
13:46,331000,500,331500,331000,226572,82
13:45,331000,500,331500,331000,226490,145
13:44,331500,1000,331500,331000,226345,769
13:43,331500,1000,332000,331500,225576,128
13:42,332000,1500,332000,331500,225448,91
13:41,332000,1500,332000,331500,225357,132
13:40,331500,1000,332000,331500,225225,179
13:39,332000,1500,332000,331500,225046,177
13:38,331500,1000,332000,331500,224869,150
13:37,332000,1500,332000,331500,224719,95
13:36,331000,500,332000,331500,224624,734
13:35,331500,1000,331500,331000,223890,165
13:34,331500,1000,331500,331000,223725,439
13:33,331500,1000,331500,331000,223286,97
13:32,331500,1000,331500,331000,223189,125
13:31,331000,500,331500,331000,223064,3096
13:30,332000,1500,332500,332000,219968,78
13:29,332000,1500,332500,332000,219890,126
13:28,332500,2000,332500,332000,219764,41
13:27,332500,2000,332500,332000,219723,57
13:26,332500,2000,332500,332000,219666,96
13:25,332000,1500,332500,332000,219570,57
13:24,332500,2000,332500,332000,219513,33
13:23,332500,2000,332500,332000,219480,81
13:22,332000,1500,332500,332000,219399,24
13:21,332500,2000,332500,332000,219375,227
13:20,332500,2000,332500,332000,219148,68
13:19,332500,2000,332500,332000,219080,362
13:18,332500,2000,332500,332000,218718,896
13:17,332000,1500,332000,331500,217822,163
13:16,332000,1500,332000,331500,217659,40
13:15,331500,1000,332000,331500,217619,226
13:14,332000,1500,332000,331500,217393,110
13:13,331500,1000,332000,331500,217283,220
13:12,331500,1000,332000,331500,217063,40
13:11,332000,1500,332000,331500,217023,58
13:10,331500,1000,332000,331500,216965,28
13:09,332000,1500,332000,331500,216937,330
13:08,331500,1000,332000,331500,216607,197
13:07,331500,1000,332000,331500,216410,98
