체결시각,체결가,전일비,매도,매수,거래량,변동량
15:58,335500,7000,335500,0,432029,2
15:57,335500,7000,335500,0,432027,1
15:56,335500,7000,335500,0,432026,3
15:55,335500,7000,335500,0,432023,2
15:54,335500,7000,335500,0,432021,90
15:52,335500,7000,335500,0,431931,1
15:51,335500,7000,335500,0,431930,14
15:50,335500,7000,335500,0,431916,1
15:49,335500,7000,335500,0,431915,3
15:48,335500,7000,335500,0,431912,2
15:46,335500,7000,335500,0,431910,26
15:45,335500,7000,0,0,431884,16
15:43,335500,7000,335500,0,431868,34
15:42,335500,7000,335500,0,431834,31
15:41,335500,7000,335500,0,431803,62
15:40,335500,7000,335500,0,431741,77
15:30,335500,7000,335500,335000,431664,19773
15:19,335500,7000,335500,335000,411891,1988
15:18,335000,6500,335500,335000,409903,1658
15:17,335500,7000,335500,335000,408245,1689
15:16,335000,6500,335500,335000,406556,3292
15:15,335000,6500,335000,334500,403264,719
15:14,335000,6500,335000,334500,402545,977
15:13,335000,6500,335000,334500,401568,1070
15:12,335000,6500,335000,334500,400498,640
15:11,335000,6500,335000,334500,399858,845
15:10,335000,6500,335000,334500,399013,1208
15:09,334500,6000,334500,334000,397805,987
15:08,334000,5500,334500,334000,396818,1457
15:07,335000,6500,335000,334500,395361,1442
15:06,335000,6500,335000,334500,393919,1709
15:05,334500,6000,334500,334000,392210,680
15:04,334000,5500,334000,333500,391530,1089
15:03,334000,5500,334000,333500,390441,571
15:02,334000,5500,334000,333500,389870,797
15:01,334000,5500,334000,333500,389073,1154
15:00,334000,5500,334000,333500,387919,593
14:59,333000,4500,333500,333000,387326,622
14:58,333000,4500,333500,333000,386704,784
14:57,333000,4500,333500,333000,385920,907
14:56,334000,5500,334000,333500,385013,782
14:55,333500,5000,333500,333000,384231,1290
14:54,334000,5500,334000,333500,382941,971
14:53,333500,5000,334000,333500,381970,826
14:52,333500,5000,334500,333500,381144,1311
14:51,334000,5500,334000,333500,379833,466
14:50,334000,5500,334000,333500,379367,661
14:49,334000,5500,334500,334000,378706,696
14:48,334000,5500,334000,333500,378010,565
14:47,333500,5000,334000,333500,377445,2407
14:46,335000,6500,335000,334500,375038,457
14:45,334500,6000,335000,334500,374581,526
14:44,335000,6500,335000,334500,374055,574
14:43,334500,6000,335000,334000,373481,808
14:42,334500,6000,334500,334000,372673,1012
14:41,334500,6000,335000,334500,371661,364
14:40,335000,6500,335000,334500,371297,425
14:39,334500,6000,335000,334500,370872,1119
14:38,334500,6000,334500,334000,369753,449
14:37,334500,6000,334500,334000,369304,364
14:36,334500,6000,334500,334000,368940,422
14:35,334500,6000,334500,334000,368518,548
