체결시각,체결가,전일비,매도,매수,거래량,변동량
13:20,384000,5000,384500,384000,373325,403
13:19,384500,5500,384500,384000,372922,156
13:18,384500,5500,384500,384000,372766,160
13:17,384500,5500,384500,384000,372606,305
13:16,384000,5000,384500,384000,372301,663
13:15,384500,5500,385000,384500,371638,338
13:14,384500,5500,385000,384500,371300,195
13:13,384500,5500,385000,384500,371105,164
13:12,384500,5500,385000,384500,370941,661
13:11,384500,5500,384500,384000,370280,297
13:10,384000,5000,384000,383500,369983,428
13:09,384000,5000,384000,383500,369555,317
13:08,384000,5000,384500,384000,369238,621
13:07,384000,5000,384000,383500,368617,2658
13:06,384500,5500,384500,384000,365959,242
13:05,384500,5500,384500,384000,365717,187
13:04,384500,5500,384500,384000,365530,763
13:03,384500,5500,385000,384500,364767,1164
13:02,385500,6500,385500,385000,363603,170
13:01,385500,6500,385500,385000,363433,335
13:00,385500,6500,385500,385000,363098,257
12:59,385000,6000,385500,385000,362841,414
12:58,385500,6500,385500,385000,362427,471
12:57,385000,6000,385000,384500,361956,506
12:56,385000,6000,385500,385000,361450,1075
12:55,385000,6000,385000,384500,360375,349
12:54,385000,6000,385000,384500,360026,146
12:53,385000,6000,385000,384500,359880,282
12:52,385000,6000,385000,384500,359598,1500
12:51,384500,5500,384500,384000,358098,141
12:50,384000,5000,384500,384000,357957,172
12:49,384500,5500,384500,384000,357785,620
12:48,384500,5500,384500,384000,357165,561
12:47,384000,5000,384500,384000,356604,270
12:46,384500,5500,384500,384000,356334,313
12:45,384500,5500,384500,384000,356021,124
12:44,384500,5500,384500,384000,355897,346
12:43,384500,5500,384500,384000,355551,564
12:42,384500,5500,385000,384500,354987,186
12:41,384500,5500,385000,384500,354801,459
12:40,384500,5500,385000,384500,354342,136
12:39,384500,5500,385000,384500,354206,1059
12:38,385000,6000,385000,384500,353147,301
12:37,385000,6000,385000,384500,352846,1053
12:36,384000,5000,384000,383500,351793,573
12:35,384500,5500,384500,384000,351220,387
12:34,384000,5000,384000,383500,350833,1011
12:33,384500,5500,384500,384000,349822,323
12:32,384500,5500,384500,384000,349499,465
12:31,384000,5000,384500,384000,349034,336
12:30,384500,5500,384500,384000,348698,245
12:29,384500,5500,384500,384000,348453,268
12:28,384500,5500,384500,384000,348185,1621
12:27,384500,5500,384500,384000,346564,214
12:26,384000,5000,384500,384000,346350,253
12:25,384000,5000,384500,384000,346097,505
12:24,384000,5000,384500,384000,345592,391
12:23,384500,5500,384500,384000,345201,2316
12:22,384000,5000,384500,384000,342885,2613
12:21,385000,6000,385500,385000,340272,147
12:20,385500,6500,385500,385000,340125,100
12:19,385500,6500,385500,385000,340025,272
12:18,385000,6000,385500,385000,339753,207
12:17,385500,6500,385500,385000,339546,452
12:16,386000,7000,386000,385500,339094,403
12:15,385500,6500,385500,385000,338691,610
12:14,385500,6500,385500,385000,338081,347
12:13,385500,6500,385500,385000,337734,364
12:12,385500,6500,385500,385000,337370,227
12:11,385000,6000,385500,385000,337143,107
12:10,385500,6500,385500,385000,337036,350
12:09,385000,6000,385500,385000,336686,207
12:08,385500,6500,385500,385000,336479,335
12:07,385500,6500,385500,385000,336144,159
12:06,385500,6500,385500,385000,335985,1332
12:05,385500,6500,385500,385000,334653,131
12:04,385500,6500,385500,385000,334522,108
12:03,385500,6500,385500,385000,334414,91
12:02,385500,6500,385500,385000,334323,1245
12:01,385500,6500,386000,385500,333078,65
12:00,385500,6500,386000,385500,333013,162
11:59,386000,7000,386000,385500,332851,381
11:58,385000,6000,385500,385000,332470,379
11:57,386000,7000,386000,385500,332091,176
11:56,385500,6500,385500,385000,331915,1412
11:55,385500,6500,386000,385500,330503,182
11:54,385500,6500,385500,385000,330321,452
11:53,385000,6000,385500,385000,329869,1072
11:52,385500,6500,386000,385500,328797,183
11:51,386000,7000,386000,385500,328614,247
11:50,385500,6500,386000,385500,328367,103
11:49,386000,7000,386000,385500,328264,181
11:48,385500,6500,386000,385500,328083,120
11:47,386000,7000,386000,385500,327963,106
11:46,385500,6500,386000,385500,327857,526
11:45,386000,7000,386000,385500,327331,168
11:44,386000,7000,386000,385500,327163,211
11:43,386000,7000,386000,385500,326952,136
11:42,385500,6500,386000,385500,326816,185
11:41,386000,7000,386000,385500,326631,236
11:40,386000,7000,386000,385500,326395,243
11:39,386000,7000,386000,385500,326152,110
11:38,386000,7000,386000,385500,326042,199
11:37,385500,6500,385500,385000,325843,228
11:36,385500,6500,385500,385000,325615,1270
11:35,386500,7500,386500,386000,324345,141
11:34,386500,7500,386500,386000,324204,175
11:33,386500,7500,386500,386000,324029,2862
11:32,385500,6500,385500,385000,321167,385
11:31,385500,6500,385500,385000,320782,197
11:30,385500,6500,385500,385000,320585,214
11:29,385500,6500,385500,385000,320371,204
11:28,385000,6000,385500,385000,320167,891
11:27,386000,7000,386000,385500,319276,242
11:26,386000,7000,386000,385500,319034,155
11:25,385500,6500,386000,385500,318879,184
11:24,386000,7000,386000,385500,318695,596
11:23,386000,7000,386000,385500,318099,126
11:22,386000,7000,386000,385500,317973,252
11:21,386000,7000,386000,385500,317721,960
11:20,386500,7500,386500,386000,316761,433
11:19,386500,7500,386500,386000,316328,600
11:18,386500,7500,386500,386000,315728,577
11:17,386000,7000,386500,386000,315151,593
11:16,386500,7500,386500,386000,314558,1430
11:15,386000,7000,386000,385500,313128,240
11:14,386000,7000,386000,385500,312888,181
11:13,385500,6500,386000,385500,312707,166
11:12,386000,7000,386000,385500,312541,122
11:11,386000,7000,386000,385500,312419,292
11:10,386000,7000,386000,385500,312127,151
11:09,386000,7000,386000,385500,311976,679
11:08,385500,6500,385500,385000,311297,367
11:07,385500,6500,385500,385000,310930,166
11:06,385500,6500,385500,385000,310764,283
11:05,385000,6000,385000,384500,310481,1244
11:04,385000,6000,385000,384500,309237,149
11:03,385000,6000,385000,384500,309088,190
11:02,384500,5500,385000,384500,308898,621
11:01,385000,6000,385000,384500,308277,813
11:00,385500,6500,385500,385000,307464,749
10:59,385000,6000,385000,384500,306715,209
10:58,385000,6000,385000,384500,306506,548
10:57,385000,6000,385000,384500,305958,201
10:56,384500,5500,385000,384500,305757,497
10:55,384500,5500,385000,384500,305260,2986
10:54,384500,5500,385000,384500,302274,2644
10:53,385000,6000,385500,385000,299630,1041
10:52,386000,7000,386000,385500,298589,292
10:51,386000,7000,386000,385500,298297,388
10:50,386000,7000,386000,385500,297909,184
10:49,385500,6500,386000,385500,297725,1595
10:48,386500,7500,386500,386000,296130,1525
10:47,385500,6500,386000,385500,294605,208
10:46,386000,7000,386000,385500,294397,306
10:45,386000,7000,386000,385500,294091,663
10:44,385000,6000,385500,385000,293428,242
10:43,385500,6500,385500,385000,293186,518
10:42,385500,6500,385500,385000,292668,440
10:41,385500,6500,385500,385000,292228,417
10:40,385000,6000,385500,385000,291811,1492
10:39,385500,6500,385500,385000,290319,2369
10:38,386000,7000,386000,385500,287950,1865
10:37,386000,7000,386000,385500,286085,281
10:36,386000,7000,386000,385500,285804,356
10:35,386000,7000,386000,385500,285448,1052
10:34,386500,7500,386500,386000,284396,1278
10:33,386000,7000,386500,386000,283118,586
10:32,386500,7500,386500,386000,282532,2043
10:31,387000,8000,387000,386500,280489,717
10:30,387000,8000,387000,386500,279772,917
10:29,387000,8000,387500,387000,278855,152
10:28,387000,8000,387500,387000,278703,371
10:27,387500,8500,387500,387000,278332,222
10:26,387000,8000,387000,386500,278110,466
10:25,387000,8000,387000,386500,277644,300
10:24,387000,8000,387000,386500,277344,756
10:23,386500,7500,386500,386000,276588,947
10:22,386500,7500,386500,386000,275641,577
10:21,386000,7000,386500,386000,275064,1702
10:20,387000,8000,387000,386500,273362,1410
10:19,387000,8000,387500,387000,271952,976
10:18,388500,9500,388500,388000,270976,1160
10:17,388000,9000,388500,388000,269816,2048
10:16,389000,10,389000,388500,267768,2176
10:15,388500,9500,388500,388000,265592,2022
10:14,388000,9000,388000,387500,263570,1177
10:13,388000,9000,388000,387500,262393,915
10:12,388000,9000,388000,387500,261478,2519
10:11,387000,8000,387500,387000,258959,2872
10:10,388000,9000,388500,388000,256087,1678
10:09,388500,9500,388500,388000,254409,990
10:08,388500,9500,388500,388000,253419,1766
10:07,388000,9000,388000,387500,251653,688
10:06,388000,9000,388000,387500,250965,1051
10:05,388500,9500,388500,388000,249914,589
10:04,388500,9500,388500,388000,249325,1261
10:03,388000,9000,388000,387500,248064,322
10:02,388000,9000,388000,387500,247742,494
10:01,388000,9000,388000,387500,247248,1941
10:00,388000,9000,388000,387500,245307,618
09:59,388000,9000,388000,387500,244689,2321
09:58,388000,9000,388000,387500,242368,816
09:57,387500,8500,387500,387000,241552,2140
09:56,388500,9500,388500,388000,239412,340
09:55,388500,9500,388500,388000,239072,666
09:54,388000,9000,388500,388000,238406,1748
09:53,387500,8500,388000,387500,236658,757
09:52,387500,8500,387500,387000,235901,4194
09:51,386000,7000,386500,386000,231707,825
09:50,386000,7000,386500,386000,230882,625
09:49,386000,7000,386500,386000,230257,1437
09:48,386500,7500,386500,386000,228820,1153
09:47,386000,7000,386500,386000,227667,2775
09:46,386500,7500,387000,386500,224892,2422
09:45,387000,8000,387500,387000,222470,404
09:44,387500,8500,387500,387000,222066,538
09:43,387500,8500,387500,387000,221528,1637
09:42,387000,8000,387000,386500,219891,3298
09:41,388000,9000,388000,387500,216593,1765
09:40,388500,9500,388500,388000,214828,680
09:39,388000,9000,388500,388000,214148,2335
09:38,388000,9000,388000,387500,211813,1284
09:37,387500,8500,388000,387500,210529,1272
09:36,388500,9500,388500,388000,209257,4049
09:35,388000,9000,388500,388000,205208,3202
09:34,387000,8000,387500,387000,202006,1680
09:33,387500,8500,387500,387000,200326,2611
09:32,388000,9000,388500,388000,197715,6609
09:31,390000,11,390000,389500,191106,1758
09:30,390500,11,390500,390000,189348,1978
09:29,389500,10,390000,389500,187370,1273
09:28,390000,11,390000,389500,186097,3461
09:27,390500,11,391000,390500,182636,1696
09:26,390000,11,390000,389500,180940,3692
09:25,391000,12,391000,390500,177248,3328
09:24,390500,11,391000,390500,173920,5225
09:23,393000,14,393000,392500,168695,17791
09:22,390500,11,391000,390500,150904,7861
09:21,390000,11,390000,389500,143043,3258
09:20,389000,10,389500,389000,139785,1519
09:19,389500,10,390000,389500,138266,3860
09:18,390000,11,390500,390000,134406,3422
09:17,389500,10,390000,389500,130984,5460
09:16,391000,12,391000,390500,125524,6864
09:15,391000,12,391000,390500,118660,7996
09:14,390500,11,390500,390000,110664,13930
09:13,388000,9000,388500,388000,96734,8910
09:12,389500,10,389500,389000,87824,8626
09:11,389000,10,389000,388500,79198,8950
09:10,387000,8000,387500,387000,70248,8326
09:09,386500,7500,386500,386000,61922,6624
09:08,386500,7500,386500,386000,55298,12095
09:07,385000,6000,385000,384500,43203,9033
09:06,383000,4000,383500,383000,34170,1490
09:05,383500,4500,383500,383000,32680,2374
09:04,383000,4000,383000,382500,30306,5424
09:03,384000,5000,384000,383500,24882,4236
09:02,384000,5000,384500,384000,20646,6886
09:01,382500,3500,382500,382000,13760,6492
09:00,381000,2000,381500,381000,7268,7268
