체결시각,체결가,전일비,매도,매수,거래량,변동량
15:58,309000,11,0,309000,318438,1
15:57,309000,11,0,309000,318437,2
15:55,309000,11,0,309000,318435,3
15:52,309000,11,0,309000,318432,7
15:51,309000,11,0,309000,318425,4
15:49,309000,11,0,309000,318421,13
15:48,309000,11,0,309000,318408,73
15:47,309000,11,309000,0,318335,17
15:46,309000,11,309000,0,318318,75
15:45,309000,11,0,0,318243,592
15:44,309000,11,0,309000,317651,127
15:43,309000,11,0,309000,317524,116
15:41,309000,11,0,309000,317408,30
15:40,309000,11,0,309000,317378,97
15:30,309000,11,309500,309000,317281,22355
15:19,310000,10,310000,309500,294926,1047
15:18,309500,11,309500,309000,293879,852
15:17,309000,11,309500,309000,293027,2180
15:16,309000,11,309500,309000,290847,3410
15:15,309500,11,309500,309000,287437,1074
15:14,309500,11,309500,309000,286363,835
15:13,309000,11,309500,309000,285528,805
15:12,309500,11,309500,309000,284723,1076
15:11,309000,11,309500,309000,283647,1138
15:10,309000,11,309500,309000,282509,2464
15:09,309000,11,309500,309000,280045,1007
15:08,309000,11,309500,309000,279038,751
15:07,309500,11,309500,309000,278287,1861
15:06,309500,11,310000,309500,276426,713
15:05,309500,11,310000,309500,275713,543
15:04,310000,10,310000,309500,275170,394
15:03,310000,10,310000,309500,274776,561
15:02,309500,11,310000,309500,274215,420
15:01,309500,11,310000,309500,273795,344
15:00,309500,11,310000,309500,273451,889
14:59,309500,11,310000,309500,272562,1620
14:58,309500,11,310000,309500,270942,9125
14:57,310000,10,310500,310000,261817,764
14:56,310500,10,310500,310000,261053,379
14:55,310000,10,310500,310000,260674,481
14:54,310000,10,310500,310000,260193,467
14:53,310000,10,310500,310000,259726,1242
14:52,310500,10,311000,310500,258484,1822
14:51,311000,9500,311000,310500,256662,1265
14:50,311000,9500,311000,310500,255397,357
14:49,310500,10,311000,310500,255040,509
14:48,310500,10,311000,310500,254531,244
14:47,310500,10,311000,310500,254287,399
14:46,310500,10,311000,310500,253888,279
14:45,311000,9500,311000,310500,253609,348
14:44,310500,10,311000,310500,253261,284
14:43,310500,10,311000,310500,252977,320
14:42,311000,9500,311500,310500,252657,2332
14:41,310500,10,311000,310500,250325,275
14:40,310500,10,310500,310000,250050,3708
14:39,310500,10,310500,310000,246342,464
14:38,310500,10,310500,310000,245878,1034
14:37,310500,10,310500,310000,244844,402
14:36,310000,10,310500,310000,244442,1555
14:35,310500,10,310500,310000,242887,695
14:34,310000,10,310500,310000,242192,1509
14:33,310000,10,310500,310000,240683,1589
14:32,310000,10,310500,310000,239094,3522
14:31,310500,10,311000,310500,235572,268
14:30,310500,10,311000,310500,235304,819
14:29,310500,10,311000,310500,234485,272
14:28,311000,9500,311000,310500,234213,466
14:27,310500,10,311000,310500,233747,398
14:26,311000,9500,311000,310500,233349,440
14:25,310500,10,311000,310500,232909,215
14:24,311000,9500,311000,310500,232694,880
14:23,310500,10,311000,310500,231814,665
14:22,310500,10,311000,310500,231149,382
14:21,310500,10,311000,310500,230767,516
14:20,310500,10,311000,310500,230251,480
14:19,311000,9500,311000,310500,229771,315
14:18,310500,10,311000,310500,229456,394
14:17,310500,10,311000,310500,229062,399
14:16,311000,9500,311000,310500,228663,753
14:15,310500,10,311000,310500,227910,394
14:14,310500,10,311000,310500,227516,550
14:13,310500,10,311000,310500,226966,205
14:12,310500,10,311000,310500,226761,511
14:11,311000,9500,311000,310500,226250,466
14:10,311000,9500,311000,310500,225784,606
14:09,310500,10,311000,310500,225178,354
14:08,311000,9500,311000,310500,224824,1033
14:07,311500,9000,311500,311000,223791,1153
14:06,311000,9500,311500,311000,222638,505
14:05,311000,9500,311500,311000,222133,335
14:04,311000,9500,311500,311000,221798,576
14:03,311000,9500,311500,311000,221222,350
14:02,311000,9500,311500,311000,220872,424
14:01,311000,9500,311500,311000,220448,356
14:00,311000,9500,311500,311000,220092,541
13:59,311500,9000,311500,311000,219551,395
13:58,311000,9500,311500,311000,219156,358
13:57,311000,9500,311500,311000,218798,607
13:56,311500,9000,311500,311000,218191,867
13:55,311500,9000,312000,311500,217324,267
13:54,311500,9000,312000,311500,217057,371
13:53,311500,9000,312000,311500,216686,381
13:52,311500,9000,312000,311500,216305,387
13:51,312000,8500,312000,311500,215918,781
13:50,311500,9000,312000,311500,215137,237
13:49,312000,8500,312000,311500,214900,461
13:48,311500,9000,312000,311500,214439,142
13:47,311500,9000,312000,311500,214297,812
13:46,311000,9500,311500,311000,213485,614
13:45,311500,9000,311500,311000,212871,334
13:44,311500,9000,311500,311000,212537,491
13:43,311000,9500,311500,311000,212046,260
13:42,311000,9500,311500,311000,211786,707
13:41,311000,9500,311500,311000,211079,651
13:40,311500,9000,312000,311500,210428,479
13:39,311500,9000,312000,311500,209949,1360
13:38,311500,9000,312000,311500,208589,328
13:37,312000,8500,312000,311500,208261,315
