체결시각,체결가,전일비,매도,매수,거래량,변동량
13:11,318500,8500,319000,318500,203808,225
13:10,318500,8500,319000,318500,203583,61
13:09,319000,9000,319000,318500,203522,140
13:08,318500,8500,319000,318500,203382,36
13:07,319000,9000,319000,318500,203346,298
13:06,318500,8500,319000,318500,203048,73
13:05,319000,9000,319500,319000,202975,2929
13:04,319000,9000,319500,319000,200046,70
13:03,319500,9500,319500,319000,199976,78
13:02,319000,9000,319500,319000,199898,51
13:01,319000,9000,319500,319000,199847,119
13:00,319000,9000,319500,319000,199728,80
12:59,319000,9000,319500,319000,199648,70
12:58,319500,9500,319500,319000,199578,783
12:57,319000,9000,319500,319000,198795,111
12:56,319000,9000,319500,319000,198684,176
12:55,319500,9500,319500,319000,198508,83
12:54,319500,9500,319500,319000,198425,138
12:53,319500,9500,319500,319000,198287,24
12:52,319500,9500,319500,319000,198263,130
12:51,319000,9000,319500,319000,198133,94
12:50,319000,9000,319500,319000,198039,53
12:49,319000,9000,319500,319000,197986,540
12:48,319000,9000,319500,319000,197446,58
12:47,319500,9500,319500,319000,197388,717
12:46,320000,10,320000,319500,196671,119
12:45,320000,10,320000,319500,196552,79
12:44,320000,10,320000,319500,196473,2834
12:43,319500,9500,319500,319000,193639,114
12:42,319500,9500,319500,319000,193525,110
12:41,319000,9000,319500,319000,193415,202
12:40,319000,9000,319500,319000,193213,766
12:39,319000,9000,319500,319000,192447,282
12:38,319500,9500,319500,319000,192165,95
12:37,319000,9000,319500,319000,192070,37
12:36,319500,9500,319500,319000,192033,234
12:35,319000,9000,319500,319000,191799,49
12:34,319000,9000,319500,319000,191750,217
12:33,319000,9000,319500,319000,191533,81
12:32,319000,9000,319000,318500,191452,82
12:31,319000,9000,319000,318500,191370,110
12:30,319000,9000,319500,319000,191260,84
12:29,319500,9500,319500,319000,191176,144
12:28,319000,9000,319500,318500,191032,232
12:27,319500,9500,319500,319000,190800,888
12:26,319000,9000,319500,319000,189912,87
12:25,319000,9000,319500,319000,189825,322
12:24,319000,9000,319500,319000,189503,68
12:23,319000,9000,319000,318500,189435,58
12:22,318500,8500,319500,318500,189377,220
12:21,318500,8500,319000,318500,189157,87
12:20,318500,8500,319000,318500,189070,1048
12:19,319000,9000,319500,319000,188022,226
12:18,319000,9000,319500,319000,187796,126
12:17,319000,9000,319500,319000,187670,59
12:16,319000,9000,319500,319000,187611,63
12:15,319500,9500,319500,319000,187548,477
12:14,319000,9000,319500,319000,187071,79
12:13,319000,9000,319500,319000,186992,434
12:12,319500,9500,319500,319000,186558,51
12:11,319500,9500,319500,319000,186507,558
12:10,319000,9000,319500,319000,185949,104
12:09,319000,9000,319500,319000,185845,432
12:08,319500,9500,319500,319000,185413,144
12:07,319000,9000,319500,319000,185269,215
12:06,319000,9000,319000,318500,185054,1454
12:05,318500,8500,319000,318500,183600,48
12:04,318500,8500,319000,318500,183552,36
12:03,318500,8500,319000,318500,183516,46
12:02,319000,9000,319000,318500,183470,110
12:01,318500,8500,318500,318000,183360,248
12:00,318500,8500,319000,318500,183112,284
11:59,319000,9000,319000,318500,182828,54
11:58,318500,8500,319000,318500,182774,158
11:57,319000,9000,319000,318500,182616,85
11:56,319000,9000,319000,318500,182531,97
11:55,318500,8500,319000,318500,182434,51
11:54,318500,8500,319000,318500,182383,84
11:53,318500,8500,319000,318500,182299,172
11:52,319000,9000,319000,318500,182127,1217
11:51,318500,8500,318500,318000,180910,197
11:50,318000,8000,318000,317500,180713,174
11:49,317500,7500,318000,317500,180539,468
11:48,318000,8000,318000,317500,180071,106
11:47,317500,7500,318000,317500,179965,67
11:46,318000,8000,318000,317500,179898,111
11:45,317500,7500,318000,317500,179787,653
11:44,318000,8000,318500,318000,179134,580
11:43,318000,8000,318000,317500,178554,119
11:42,317500,7500,318000,317500,178435,62
11:41,317500,7500,318000,317500,178373,69
11:40,317500,7500,318000,317500,178304,118
11:39,318000,8000,318500,318000,178186,161
11:38,317500,7500,318000,317500,178025,104
11:37,318000,8000,318000,317500,177921,284
11:36,317500,7500,318000,317500,177637,72
11:35,318000,8000,318000,317500,177565,170
11:34,317500,7500,317500,317000,177395,533
11:33,317500,7500,317500,317000,176862,158
11:32,317000,7000,317500,317000,176704,72
11:31,317500,7500,317500,317000,176632,360
11:30,317500,7500,318000,317500,176272,286
11:29,317500,7500,318000,317500,175986,245
11:28,317000,7000,317500,317000,175741,195
11:27,317500,7500,317500,317000,175546,677
11:26,317500,7500,317500,317000,174869,127
11:25,316500,6500,317000,316500,174742,95
11:24,317000,7000,317000,316500,174647,276
11:23,317000,7000,317000,316500,174371,57
11:22,316500,6500,317000,316500,174314,169
11:21,317000,7000,317000,316500,174145,108
11:20,316500,6500,317000,316500,174037,220
11:19,316500,6500,317000,316500,173817,76
11:18,316500,6500,317000,316500,173741,287
11:17,316000,6000,316500,316000,173454,169
11:16,316500,6500,316500,316000,173285,92
11:15,316500,6500,316500,316000,173193,44
11:14,316500,6500,316500,316000,173149,105
11:13,316000,6000,316500,316000,173044,388
11:12,316500,6500,317000,316500,172656,400
11:11,316500,6500,317000,316500,172256,280
11:10,316500,6500,317000,316500,171976,67
11:09,317000,7000,317000,316500,171909,175
11:08,317000,7000,317000,316500,171734,124
11:07,316500,6500,317000,316500,171610,421
11:06,316000,6000,316000,315500,171189,359
11:05,315500,5500,316000,315500,170830,179
11:04,316000,6000,316000,315500,170651,224
11:03,315500,5500,316000,315500,170427,1483
11:02,316000,6000,316500,316000,168944,156
11:01,316000,6000,316500,316000,168788,693
11:00,316000,6000,316500,316000,168095,2516
10:59,317500,7500,318000,317500,165579,177
10:58,317500,7500,318000,317500,165402,1529
10:57,317000,7000,317000,316500,163873,191
10:56,316500,6500,316500,316000,163682,1023
10:55,316000,6000,316500,316000,162659,690
10:54,317000,7000,317500,317000,161969,706
10:53,317000,7000,317000,316500,161263,202
10:52,317500,7500,318000,317000,161061,229
10:51,317500,7500,317500,317000,160832,502
10:50,316000,6000,316500,316000,160330,972
10:49,316000,6000,316500,316000,159358,144
10:48,316000,6000,316500,316000,159214,82
10:47,316500,6500,316500,316000,159132,350
10:46,317000,7000,317000,316500,158782,384
10:45,317000,7000,317000,316500,158398,1119
10:44,316000,6000,316500,316000,157279,2158
10:43,317000,7000,317500,317000,155121,953
10:42,317500,7500,318000,317500,154168,303
10:41,318000,8000,318000,317500,153865,298
10:40,318000,8000,318000,317500,153567,1640
10:39,318000,8000,318500,318000,151927,1035
10:38,319000,9000,319000,318500,150892,83
10:37,318500,8500,319000,318500,150809,47
10:36,318500,8500,319000,318500,150762,117
10:35,319000,9000,319000,318500,150645,394
10:34,319000,9000,319000,318500,150251,134
10:33,319000,9000,319000,318500,150117,66
10:32,318500,8500,319000,318500,150051,117
10:31,319000,9000,319000,318500,149934,731
10:30,318500,8500,319000,318500,149203,75
10:29,319000,9000,319000,318500,149128,1049
10:28,319000,9000,319000,318500,148079,2213
10:27,319500,9500,319500,319000,145866,150
10:26,319500,9500,319500,319000,145716,515
10:25,320000,10,320000,319500,145201,246
10:24,319500,9500,320000,319500,144955,390
10:23,319500,9500,319500,319000,144565,382
10:22,319000,9000,319500,319000,144183,1089
10:21,319500,9500,320000,319500,143094,145
10:20,320000,10,320000,319500,142949,199
10:19,319500,9500,320000,319500,142750,481
10:18,320000,10,320000,319500,142269,387
10:17,319500,9500,320000,319500,141882,681
10:16,320000,10,320000,319500,141201,111
10:15,319500,9500,320000,319500,141090,38
10:14,319500,9500,319500,319000,141052,738
10:13,320000,10,320000,319500,140314,112
10:12,320000,10,320000,319500,140202,171
10:11,320000,10,320000,319500,140031,829
10:10,320000,10,320000,319500,139202,885
10:09,318500,8500,319000,318500,138317,113
10:08,318500,8500,319000,318500,138204,748
10:07,318500,8500,319000,318500,137456,481
10:06,318500,8500,319000,318500,136975,113
10:05,319000,9000,319000,318500,136862,490
10:04,318500,8500,319000,318500,136372,280
10:03,318500,8500,319000,318500,136092,339
10:02,319000,9000,319000,318500,135753,204
10:01,319000,9000,319000,318500,135549,1821
10:00,319000,9000,319500,319000,133728,1811
09:59,319000,9000,319500,319000,131917,796
09:58,320000,10,320000,319500,131121,259
09:57,320500,10,320500,320000,130862,151
09:56,320500,10,320500,320000,130711,461
09:55,321000,11,321000,320500,130250,1250
09:54,321500,11,321500,321000,129000,557
09:53,321000,11,321500,321000,128443,921
09:52,320500,10,321000,320500,127522,206
09:51,321000,11,321000,320500,127316,364
09:50,321000,11,321500,321000,126952,964
09:49,322000,12,322000,321500,125988,189
09:48,321500,11,322000,321500,125799,1259
09:47,322000,12,322000,321500,124540,158
09:46,321500,11,322000,321500,124382,1109
09:45,322000,12,322500,322000,123273,3789
09:44,322000,12,322000,321500,119484,971
09:43,321500,11,322000,321500,118513,320
09:42,322000,12,322000,321500,118193,1052
09:41,322500,12,322500,322000,117141,4024
09:40,321500,11,322000,321500,113117,910
09:39,322000,12,322500,322000,112207,1895
09:38,321000,11,321000,320500,110312,1478
09:37,321500,11,321500,321000,108834,1839
09:36,322000,12,322500,322000,106995,4903
09:35,322000,12,322000,321500,102092,3885
09:34,321500,11,321500,321000,98207,363
09:33,321500,11,321500,321000,97844,6013
09:32,320000,10,320500,320000,91831,805
09:31,319500,9500,320000,319500,91026,567
09:30,320500,10,320500,320000,90459,463
09:29,320500,10,320500,319500,89996,3046
09:28,319500,9500,320000,319500,86950,648
09:27,319500,9500,320000,319500,86302,669
09:26,320000,10,320000,319500,85633,1757
09:25,319000,9000,319500,319000,83876,662
09:24,319000,9000,319000,318500,83214,996
09:23,318500,8500,318500,318000,82218,332
09:22,319000,9000,319000,318500,81886,931
09:21,319000,9000,319500,319000,80955,264
09:20,319000,9000,319000,318500,80691,2811
09:19,320000,10,320000,319500,77880,875
09:18,319500,9500,320000,319500,77005,718
09:17,319500,9500,320000,319500,76287,1401
09:16,320000,10,320500,320000,74886,1600
09:15,320500,10,320500,320000,73286,1441
09:14,320000,10,320500,320000,71845,982
09:13,320500,10,320500,320000,70863,1276
09:12,320000,10,320000,319500,69587,4625
09:11,318500,8500,319000,318500,64962,440
09:10,319500,9500,320000,319500,64522,1544
09:09,319500,9500,320000,319500,62978,2132
09:08,319000,9000,319500,319000,60846,943
09:07,318500,8500,319000,318500,59903,2638
09:06,318000,8000,318500,318000,57265,1847
09:05,320500,10,320500,320000,55418,9826
09:04,320500,10,321000,320500,45592,4946
09:03,320500,10,320500,320000,40646,17008
09:02,317500,7500,318000,317500,23638,5541
09:01,316000,6000,316500,316000,18097,4181
09:00,315000,5000,315500,315000,13916,13916
