체결시각,체결가,전일비,매도,매수,거래량,변동량
15:58,315500,4000,0,315500,272306,9
15:52,315500,4000,0,315500,272297,16
15:48,315500,4000,0,315500,272281,13
15:47,315500,4000,0,315500,272268,7
15:46,315500,4000,0,315500,272261,13
15:45,315500,4000,0,0,272248,33
15:40,315500,4000,0,315500,272215,147
15:30,315500,4000,316000,315500,272068,16821
15:19,316000,3500,316500,316000,255247,301
15:18,316000,3500,316500,316000,254946,4177
15:17,316000,3500,316500,316000,250769,348
15:16,316000,3500,316500,316000,250421,278
15:15,316500,3000,316500,316000,250143,228
15:14,316000,3500,316500,316000,249915,252
15:13,316000,3500,316500,316000,249663,251
15:12,316500,3000,316500,316000,249412,446
15:11,316500,3000,316500,316000,248966,156
15:10,316500,3000,316500,316000,248810,321
15:09,316000,3500,316500,316000,248489,506
15:08,316500,3000,316500,316000,247983,127
15:07,316500,3000,316500,316000,247856,2746
15:06,317000,2500,317000,316500,245110,221
15:05,316500,3000,317000,316500,244889,179
15:04,316500,3000,317000,316500,244710,132
15:03,316500,3000,317000,316500,244578,241
15:02,316500,3000,317000,316500,244337,213
15:01,317000,2500,317500,317000,244124,225
15:00,317000,2500,317500,317000,243899,219
14:59,317000,2500,317500,317000,243680,244
14:58,317000,2500,317000,316500,243436,342
14:57,317000,2500,317000,316500,243094,218
14:56,316500,3000,317000,316500,242876,182
14:55,317000,2500,317000,316500,242694,251
14:54,316500,3000,317000,316500,242443,816
14:53,316500,3000,316500,316000,241627,1275
14:52,316500,3000,317000,316500,240352,2315
14:51,317000,2500,317500,317000,238037,561
14:50,317000,2500,317500,317000,237476,590
14:49,317000,2500,317500,317000,236886,184
14:48,317000,2500,317500,317000,236702,481
14:47,317000,2500,317500,317000,236221,570
14:46,317500,2000,317500,317000,235651,1380
14:45,317500,2000,318000,317500,234271,121
14:44,317500,2000,318000,317500,234150,131
14:43,318000,1500,318000,317500,234019,748
14:42,317500,2000,318000,317500,233271,261
14:41,317500,2000,318000,317500,233010,362
14:40,317500,2000,318000,317500,232648,117
14:39,317500,2000,318000,317500,232531,173
14:38,317500,2000,318000,317500,232358,87
14:37,317500,2000,318000,317500,232271,114
14:36,317500,2000,318000,317500,232157,169
14:35,317500,2000,318000,317500,231988,118
14:34,317500,2000,318000,317500,231870,243
14:33,317500,2000,318000,317500,231627,218
14:32,317500,2000,318000,317500,231409,171
14:31,317500,2000,318000,317500,231238,118
14:30,317500,2000,318000,317500,231120,256
14:29,318000,1500,318000,317500,230864,136
14:28,317500,2000,318000,317500,230728,449
14:27,318000,1500,318500,318000,230279,68
14:26,318500,1000,318500,318000,230211,519
14:25,317500,2000,318000,317500,229692,136
14:24,318000,1500,318000,317500,229556,141
14:23,317500,2000,318000,317500,229415,176
14:22,317500,2000,318000,317500,229239,88
14:21,317500,2000,318000,317500,229151,239
14:20,318000,1500,318500,318000,228912,101
14:19,318000,1500,318500,318000,228811,321
14:18,318000,1500,318500,318000,228490,145
14:17,318000,1500,318500,318000,228345,119
14:16,318000,1500,318500,318000,228226,43
14:15,318000,1500,318500,318000,228183,139
14:14,318000,1500,318500,318000,228044,251
14:13,317500,2000,318000,317500,227793,328
14:12,317500,2000,318000,317500,227465,135
14:11,318000,1500,318000,317500,227330,94
14:10,318500,1000,318500,318000,227236,72
14:09,318000,1500,318500,318000,227164,437
14:08,317500,2000,318000,317500,226727,833
14:07,318000,1500,318500,318000,225894,732
14:06,317500,2000,318000,317500,225162,196
14:05,317500,2000,318000,317500,224966,123
14:04,318000,1500,318000,317500,224843,94
14:03,317500,2000,318000,317500,224749,98
14:02,317500,2000,318000,317500,224651,218
14:01,317500,2000,318000,317000,224433,1058
14:00,317500,2000,318000,317500,223375,180
13:59,317500,2000,318000,317500,223195,109
13:58,317500,2000,318000,317500,223086,104
13:57,317500,2000,318000,317500,222982,99
13:56,318000,1500,318000,317500,222883,50
13:55,317500,2000,318000,317500,222833,1554
13:54,318500,1000,318500,318000,221279,195
13:53,318500,1000,318500,318000,221084,101
13:52,318500,1000,318500,318000,220983,163
13:51,318500,1000,318500,318000,220820,72
13:50,318000,1500,318500,318000,220748,391
13:49,318000,1500,318500,318000,220357,63
13:48,318500,1000,318500,318000,220294,84
13:47,318000,1500,318500,318000,220210,185
13:46,318500,1000,318500,318000,220025,268
13:45,318500,1000,318500,318000,219757,905
13:44,319000,500,319000,318500,218852,277
13:43,319000,500,319500,319000,218575,252
13:42,318500,1000,319000,318500,218323,446
13:41,319500,0,319500,319000,217877,66
13:40,319000,500,319500,319000,217811,272
13:39,319500,0,319500,319000,217539,408
13:38,318500,1000,319000,318500,217131,77
13:37,318500,1000,319000,318500,217054,121
13:36,318500,1000,319000,318500,216933,336
13:35,319000,500,319500,319000,216597,86
13:34,319000,500,319500,319000,216511,352
13:33,319000,500,319500,319000,216159,880
13:32,319000,500,319000,318500,215279,830
13:31,318000,1500,318500,318000,214449,98
13:30,318000,1500,318500,318000,214351,72
13:29,318000,1500,318500,318000,214279,82
13:28,318000,1500,318500,318000,214197,161
13:27,318500,1000,319000,318500,214036,261
13:26,318500,1000,318500,318000,213775,570
13:25,319000,500,319000,318500,213205,86
13:24,318500,1000,319000,318500,213119,60
13:23,318500,1000,319000,318500,213059,140
13:22,318500,1000,319000,318500,212919,67
13:21,318500,1000,319000,318500,212852,190
13:20,318500,1000,319000,318500,212662,1238
13:19,319000,500,319500,319000,211424,769
13:18,319000,500,319000,318500,210655,673
13:17,318000,1500,318500,318000,209982,689
13:16,318000,1500,318000,317500,209293,244
13:15,317500,2000,318000,317500,209049,662
13:14,318000,1500,318000,317500,208387,1284
13:13,317500,2000,318000,317500,207103,96
13:12,317500,2000,318000,317500,207007,132
13:11,317500,2000,318000,317500,206875,141
13:10,317500,2000,318000,317500,206734,500
13:09,318000,1500,318000,317500,206234,1024
13:08,318500,1000,318500,318000,205210,468
13:07,318000,1500,318500,318000,204742,74
13:06,318000,1500,318500,318000,204668,112
13:05,318000,1500,318500,318000,204556,164
13:04,318000,1500,318500,318000,204392,491
13:03,318500,1000,318500,318000,203901,103
13:02,318000,1500,318500,318000,203798,553
13:01,318000,1500,318500,318000,203245,116
13:00,318000,1500,318500,318000,203129,202
12:59,318000,1500,318500,318000,202927,133
12:58,318000,1500,318500,318000,202794,179
12:57,318000,1500,318500,318000,202615,305
12:56,318000,1500,318000,317500,202310,376
12:55,318000,1500,318500,318000,201934,678
12:54,318000,1500,318500,318000,201256,113
12:53,318000,1500,318500,318000,201143,121
12:52,318000,1500,318500,318000,201022,112
12:51,318000,1500,318500,318000,200910,79
12:50,318000,1500,318500,318000,200831,701
12:49,318000,1500,318500,318000,200130,1271
12:48,318000,1500,318500,318000,198859,351
12:47,318500,1000,318500,318000,198508,78
12:46,318000,1500,318500,318000,198430,77
12:45,318000,1500,318500,318000,198353,154
12:44,318500,1000,318500,318000,198199,46
12:43,318000,1500,318500,318000,198153,52
12:42,318500,1000,318500,318000,198101,71
12:41,318000,1500,318500,318000,198030,430
12:40,318500,1000,318500,318000,197600,86
12:39,318000,1500,318500,318000,197514,169
12:38,318000,1500,318500,318000,197345,200
12:37,318000,1500,318500,318000,197145,190
12:36,318000,1500,318500,318000,196955,298
12:35,318000,1500,318500,318000,196657,1013
12:34,318500,1000,319000,318500,195644,2115
12:33,320000,500,320000,319500,193529,94
12:32,319500,0,320000,319500,193435,61
