체결시각,체결가,전일비,매도,매수,거래량,변동량
15:56,379000,2500,379000,0,271784,1
15:55,379000,2500,379000,0,271783,1
15:53,379000,2500,379000,0,271782,1
15:50,379000,2500,379000,0,271781,3
15:49,379000,2500,379000,0,271778,10
15:48,379000,2500,379000,0,271768,15
15:45,379000,2500,0,0,271753,1
15:44,379000,2500,379000,0,271752,2
15:42,379000,2500,379000,0,271750,19
15:41,379000,2500,379000,0,271731,33
15:40,379000,2500,379000,0,271698,63
15:30,379000,2500,379000,378500,271635,21478
15:19,377000,500,377000,376500,250157,4387
15:18,377000,500,377000,376500,245770,2092
15:17,377000,500,377000,376500,243678,432
15:16,377000,500,377000,376500,243246,2103
15:15,376000,500,376000,375500,241143,1176
15:14,376500,0,376500,376000,239967,535
15:13,376500,0,376500,376000,239432,433
15:12,376000,500,376500,376000,238999,493
15:11,376000,500,376500,376000,238506,576
15:10,376000,500,376500,376000,237930,772
15:09,376500,0,376500,376000,237158,367
15:08,376000,500,376500,376000,236791,614
15:07,376000,500,376500,376000,236177,313
15:06,375500,1000,376000,375500,235864,235
15:05,376000,500,376000,375500,235629,1475
15:04,376000,500,376000,375500,234154,1192
15:03,376000,500,376000,375500,232962,284
15:02,375500,1000,376000,375500,232678,331
15:01,376000,500,376000,375500,232347,493
15:00,376000,500,376500,376000,231854,674
14:59,376000,500,376500,376000,231180,319
14:58,376000,500,376500,376000,230861,251
14:57,376500,0,376500,376000,230610,390
14:56,376000,500,376500,376000,230220,389
14:55,376500,0,376500,376000,229831,338
14:54,376500,0,376500,376000,229493,400
14:53,376500,0,376500,376000,229093,357
14:52,376000,500,376500,376000,228736,867
14:51,376000,500,376500,376000,227869,501
14:50,376500,0,376500,376000,227368,1550
14:49,377000,500,377000,376500,225818,183
14:48,377000,500,377000,376500,225635,248
14:47,377000,500,377000,376500,225387,277
14:46,376500,0,377000,376500,225110,454
14:45,377000,500,377000,376500,224656,1710
14:44,376500,0,377000,376500,222946,1608
14:43,377500,1000,377500,377000,221338,218
14:42,377500,1000,377500,377000,221120,334
14:41,377000,500,377500,376500,220786,2401
14:40,376500,0,377000,376500,218385,255
14:39,376500,0,377000,376500,218130,197
14:38,377000,500,377000,376500,217933,302
14:37,377000,500,377000,376500,217631,529
14:36,377000,500,377000,376500,217102,247
14:35,377000,500,377000,376500,216855,231
14:34,377000,500,377000,376500,216624,294
14:33,377000,500,377000,376500,216330,211
14:32,377000,500,377000,376500,216119,141
14:31,376500,0,377000,376500,215978,158
14:30,377000,500,377000,376500,215820,495
14:29,376500,0,376500,376000,215325,251
14:28,376000,500,376500,376000,215074,409
14:27,375500,1000,376000,375500,214665,299
14:26,376500,0,376500,376000,214366,361
14:25,376000,500,376500,376000,214005,333
14:24,376000,500,376000,375500,213672,293
14:23,376000,500,376000,375500,213379,642
14:22,375500,1000,376000,375500,212737,2246
14:21,376500,0,377000,376500,210491,155
14:20,377000,500,377000,376500,210336,242
14:19,376500,0,377000,376500,210094,262
14:18,377000,500,377000,376500,209832,210
14:17,377000,500,377000,376500,209622,222
14:16,377000,500,377000,376500,209400,293
14:15,377000,500,377000,376500,209107,697
14:14,377500,1000,377500,377000,208410,1563
14:13,378000,1500,378000,377500,206847,571
14:12,377500,1000,378000,377500,206276,816
14:11,378000,1500,378000,377500,205460,445
14:10,377500,1000,378000,377500,205015,370
14:09,378000,1500,378000,377500,204645,354
14:08,377500,1000,378000,377500,204291,2888
14:07,377500,1000,377500,377000,201403,2486
14:06,376500,0,376500,376000,198917,767
14:05,376500,0,376500,376000,198150,368
14:04,376500,0,376500,376000,197782,230
14:03,376500,0,376500,376000,197552,427
14:02,376500,0,376500,376000,197125,295
14:01,376000,500,376500,376000,196830,168
14:00,376500,0,376500,376000,196662,144
13:59,376500,0,376500,376000,196518,1510
13:58,375500,1000,375500,375000,195008,741
13:57,375000,1500,375500,375000,194267,2446
13:56,376000,500,376000,375500,191821,2488
13:55,376000,500,376500,376000,189333,192
13:54,376500,0,376500,376000,189141,134
13:53,376500,0,376500,376000,189007,180
13:52,376500,0,376500,376000,188827,288
13:51,376500,0,376500,376000,188539,655
13:50,376000,500,376000,375500,187884,553
