체결시각,체결가,전일비,매도,매수,거래량,변동량
15:58,372000,7000,0,372000,365382,50
15:56,372000,7000,0,372000,365332,5
15:54,372000,7000,0,0,365327,18
15:53,372000,7000,372000,0,365309,57
15:52,372000,7000,372000,0,365252,26
15:51,372000,7000,372000,0,365226,71
15:48,372000,7000,372000,0,365155,1
15:47,372000,7000,372000,0,365154,7
15:46,372000,7000,372000,0,365147,1
15:45,372000,7000,0,0,365146,3
15:44,372000,7000,372000,0,365143,66
15:43,372000,7000,372000,0,365077,166
15:42,372000,7000,372000,0,364911,136
15:41,372000,7000,372000,0,364775,24
15:40,372000,7000,372000,0,364751,290
15:30,372000,7000,372000,371000,364461,25541
15:19,370000,5000,370500,370000,338920,1480
15:18,369500,4500,370000,369500,337440,333
15:17,369500,4500,370000,369500,337107,263
15:16,369500,4500,370000,369500,336844,1938
15:15,370500,5500,370500,370000,334906,790
15:14,370000,5000,370500,370000,334116,683
15:13,370500,5500,370500,370000,333433,479
15:12,371000,6000,371000,370500,332954,1718
15:11,370500,5500,371000,370500,331236,2325
15:10,370500,5500,371000,370500,328911,4896
15:09,370500,5500,370500,370000,324015,1009
15:08,370500,5500,370500,370000,323006,515
15:07,370500,5500,370500,370000,322491,560
15:06,370500,5500,370500,370000,321931,432
15:05,370500,5500,370500,370000,321499,401
15:04,370500,5500,370500,370000,321098,419
15:03,370000,5000,370500,370000,320679,953
15:02,370000,5000,370500,370000,319726,720
15:01,370000,5000,370500,370000,319006,537
15:00,370500,5500,370500,370000,318469,325
14:59,370000,5000,370500,370000,318144,300
14:58,370500,5500,370500,370000,317844,275
14:57,370500,5500,370500,370000,317569,258
14:56,370500,5500,370500,370000,317311,337
14:55,370500,5500,370500,370000,316974,188
14:54,370500,5500,370500,370000,316786,572
14:53,370500,5500,370500,370000,316214,271
14:52,370500,5500,370500,370000,315943,207
14:51,370000,5000,370500,370000,315736,105
14:50,370000,5000,370500,370000,315631,89
14:49,370500,5500,370500,370000,315542,254
14:48,370500,5500,370500,370000,315288,73
14:47,370500,5500,370500,370000,315215,285
14:46,370500,5500,370500,370000,314930,172
14:45,370000,5000,370500,370000,314758,560
14:44,370000,5000,370500,370000,314198,203
14:43,370000,5000,370500,370000,313995,119
14:42,370500,5500,370500,370000,313876,140
14:41,370500,5500,370500,370000,313736,353
14:40,370500,5500,370500,370000,313383,79
14:39,370500,5500,370500,370000,313304,1160
14:38,370500,5500,370500,370000,312144,145
14:37,370500,5500,370500,370000,311999,916
14:36,371000,6000,371000,370500,311083,377
14:35,371000,6000,371000,370500,310706,214
