체결시각,체결가,전일비,매도,매수,거래량,변동량
15:57,333000,11,333000,0,327836,55
15:56,333000,11,333000,0,327781,5
15:55,333000,11,333000,0,327776,1
15:53,333000,11,333000,0,327775,5
15:52,333000,11,333000,0,327770,5
15:51,333000,11,333000,0,327765,26
15:50,333000,11,333000,0,327739,1
15:49,333000,11,333000,0,327738,4
15:48,333000,11,333000,0,327734,1
15:47,333000,11,333000,0,327733,46
15:46,333000,11,333000,0,327687,1
15:45,333000,11,0,0,327686,91
15:44,333000,11,333000,0,327595,6
15:43,333000,11,333000,0,327589,23
15:42,333000,11,333000,0,327566,2
15:41,333000,11,333000,0,327564,15
15:40,333000,11,333000,0,327549,432
15:30,333000,11,333000,332500,327117,26520
15:19,333000,11,333000,332500,300597,1477
15:18,332500,11,333000,332500,299120,4055
15:17,332500,11,333000,332500,295065,3155
15:16,333000,11,333500,333000,291910,944
15:15,333500,10,334000,333500,290966,1416
15:14,333500,10,333500,333000,289550,1117
15:13,333500,10,334000,333500,288433,1100
15:12,333500,10,333500,333000,287333,586
15:11,333000,11,333500,333000,286747,3168
15:10,333500,10,334000,333500,283579,1050
15:09,333500,10,334000,333500,282529,290
15:08,334000,10,334000,333500,282239,1434
15:07,334500,9500,334500,334000,280805,1983
15:06,334500,9500,335000,334500,278822,487
15:05,334500,9500,334500,334000,278335,1363
15:04,334500,9500,334500,334000,276972,934
15:03,334500,9500,335000,334500,276038,586
15:02,334500,9500,335000,334500,275452,640
15:01,334500,9500,335000,334500,274812,1063
15:00,334500,9500,335000,334500,273749,1541
14:59,335000,9000,335500,335000,272208,637
14:58,335000,9000,335500,335000,271571,656
14:57,335000,9000,336000,335000,270915,407
14:56,335500,8500,336000,335500,270508,518
14:55,335000,9000,335500,335000,269990,255
14:54,335000,9000,335500,335000,269735,517
14:53,335500,8500,335500,335000,269218,277
14:52,335000,9000,335500,335000,268941,96
14:51,335000,9000,335500,335000,268845,766
14:50,335500,8500,336000,335500,268079,503
14:49,335500,8500,336000,335500,267576,369
14:48,336000,8000,336000,335500,267207,220
14:47,336000,8000,336000,335500,266987,1334
14:46,336000,8000,336500,336000,265653,274
14:45,336000,8000,336500,336000,265379,216
14:44,336000,8000,336500,336000,265163,328
14:43,335500,8500,336000,335500,264835,1050
14:42,336000,8000,336500,336000,263785,180
14:41,336000,8000,336500,336000,263605,272
14:40,336000,8000,336500,336000,263333,262
14:39,337000,7000,337000,336000,263071,457
14:38,336000,8000,336500,336000,262614,215
14:37,336500,7500,336500,336000,262399,711
