체결시각,체결가,전일비,매도,매수,거래량,변동량
15:58,358000,13,0,358000,441239,10
15:55,358000,13,0,358000,441229,1
15:54,358000,13,0,358000,441228,1
15:53,358000,13,0,358000,441227,3
15:52,358000,13,0,358000,441224,1
15:50,358000,13,0,358000,441223,1
15:49,358000,13,0,358000,441222,1
15:48,358000,13,0,358000,441221,1
15:47,358000,13,0,358000,441220,1
15:46,358000,13,0,358000,441219,9
15:45,358000,13,0,0,441210,11
15:44,358000,13,358000,0,441199,1
15:43,358000,13,358000,0,441198,280
15:42,358000,13,0,358000,440918,1
15:40,358000,13,0,358000,440917,566
15:30,358000,13,358000,357500,440351,13356
15:19,358500,12,358500,358000,426995,862
15:18,358000,13,358000,357500,426133,1141
15:17,358000,13,358500,358000,424992,958
15:16,358000,13,358500,358000,424034,982
15:15,358000,13,358500,358000,423052,517
15:14,358000,13,358500,358000,422535,1006
15:13,358500,12,358500,358000,421529,328
15:12,358500,12,358500,358000,421201,700
15:11,358500,12,358500,358000,420501,832
15:10,358500,12,359000,358500,419669,687
15:09,358000,13,358500,358000,418982,609
15:08,358000,13,358000,357500,418373,711
15:07,358000,13,358000,357500,417662,420
15:06,357500,13,358000,357500,417242,604
15:05,357500,13,357500,357000,416638,981
15:04,358000,13,358000,357500,415657,833
15:03,357500,13,358000,357500,414824,656
15:02,358000,13,358000,357500,414168,353
15:01,358000,13,358000,357500,413815,482
15:00,358000,13,358500,358000,413333,2917
14:59,358500,12,358500,358000,410416,277
14:58,358500,12,358500,358000,410139,289
14:57,358500,12,358500,358000,409850,1072
14:56,358000,13,358000,357500,408778,1032
14:55,357500,13,357500,357000,407746,261
14:54,357500,13,358000,357500,407485,793
14:53,358000,13,358000,357500,406692,315
14:52,357500,13,358000,357500,406377,787
14:51,357500,13,358000,357500,405590,763
14:50,357500,13,358000,357500,404827,1039
14:49,358000,13,358000,357500,403788,442
14:48,358000,13,358000,357500,403346,917
14:47,358000,13,358500,358000,402429,724
14:46,358500,12,359000,358500,401705,380
14:45,358000,13,358500,358000,401325,508
14:44,358000,13,358500,358000,400817,2963
14:43,358500,12,359000,358500,397854,462
14:42,358500,12,359000,358500,397392,1157
14:41,359000,12,359000,358500,396235,237
14:40,358500,12,359000,358500,395998,174
14:39,358500,12,359000,358500,395824,474
14:38,358500,12,359000,358500,395350,607
14:37,359000,12,359000,358500,394743,153
14:36,358500,12,359000,358500,394590,110
14:35,359000,12,359000,358500,394480,250
14:34,358500,12,359000,358500,394230,1107
14:33,360000,11,360000,359500,393123,732
14:32,359500,11,359500,359000,392391,262
14:31,359500,11,359500,359000,392129,2189
14:30,359500,11,360000,359500,389940,287
14:29,359500,11,360000,359500,389653,201
14:28,360000,11,360000,359500,389452,362
14:27,360000,11,360000,359500,389090,394
14:26,359500,11,359500,359000,388696,2160
14:25,358500,12,358500,358000,386536,823
14:24,358500,12,358500,358000,385713,2279
14:23,358000,13,358500,358000,383434,242
14:22,358500,12,358500,358000,383192,391
14:21,358000,13,358500,358000,382801,1450
14:20,358500,12,358500,358000,381351,252
14:19,358500,12,358500,358000,381099,1535
14:18,358000,13,358500,358000,379564,329
14:17,358000,13,358500,358000,379235,410
14:16,358500,12,358500,358000,378825,400
14:15,358000,13,358500,358000,378425,1151
14:14,358500,12,358500,358000,377274,2135
14:13,357500,13,358000,357500,375139,239
14:12,357500,13,358000,357500,374900,167
14:11,357500,13,358000,357500,374733,302
14:10,357500,13,358000,357500,374431,1267
14:09,357500,13,358000,357500,373164,525
14:08,357500,13,358000,357500,372639,700
14:07,357000,14,357500,357000,371939,3229
14:06,358500,12,358500,358000,368710,1618
14:05,358500,12,359000,358500,367092,145
14:04,358500,12,359000,358500,366947,1220
14:03,359000,12,359500,359000,365727,440
14:02,359500,11,360000,359500,365287,303
14:01,360000,11,360500,360000,364984,523
14:00,359500,11,359500,359000,364461,835
13:59,359000,12,359500,359000,363626,417
13:58,359000,12,359500,359000,363209,219
13:57,359000,12,359500,359000,362990,1556
13:56,358500,12,359000,358500,361434,513
13:55,359000,12,359000,358500,360921,1112
13:54,358500,12,359000,358500,359809,1669
13:53,359000,12,359500,359000,358140,298
13:52,359000,12,359500,359000,357842,157
13:51,359500,11,359500,359000,357685,547
13:50,359500,11,360000,359500,357138,175
13:49,360000,11,360000,359500,356963,814
13:48,359500,11,359500,359000,356149,267
13:47,359000,12,359500,359000,355882,1172
13:46,359500,11,359500,359000,354710,176
13:45,359000,12,359500,359000,354534,203
13:44,359000,12,359500,359000,354331,2129
13:43,358500,12,359000,358500,352202,508
13:42,358500,12,359000,358500,351694,135
13:41,359000,12,359000,358500,351559,415
13:40,358500,12,359000,358500,351144,194
13:39,358500,12,359000,358500,350950,164
13:38,359000,12,359000,358500,350786,106
13:37,358500,12,359000,358500,350680,157
13:36,358500,12,359000,358500,350523,164
13:35,358500,12,359000,358500,350359,1038
13:34,359000,12,359000,358500,349321,707
13:33,358500,12,359000,358500,348614,173
13:32,358500,12,359000,358500,348441,175
13:31,358500,12,359000,358500,348266,202
13:30,358500,12,359000,358500,348064,2261
13:29,358500,12,359000,358500,345803,174
13:28,359000,12,359000,358500,345629,931
13:27,358500,12,359000,358500,344698,2677
13:26,359000,12,359500,359000,342021,214
13:25,359500,11,359500,359000,341807,150
13:24,359000,12,359500,359000,341657,235
13:23,359000,12,359500,359000,341422,665
13:22,359000,12,359000,358500,340757,210
13:21,359000,12,359000,358500,340547,209
13:20,358500,12,359000,358500,340338,712
