체결시각,체결가,전일비,매도,매수,거래량,변동량
15:57,381500,6000,0,381500,352343,2
15:56,381500,6000,0,381500,352341,14
15:53,381500,6000,0,381500,352327,10
15:51,381500,6000,0,381500,352317,2
15:50,381500,6000,0,381500,352315,1
15:49,381500,6000,0,381500,352314,5
15:47,381500,6000,0,381500,352309,1
15:46,381500,6000,0,381500,352308,26
15:45,381500,6000,0,0,352282,1
15:44,381500,6000,0,381500,352281,163
15:43,381500,6000,0,381500,352118,1
15:42,381500,6000,0,381500,352117,11
15:41,381500,6000,0,381500,352106,98
15:40,381500,6000,0,381500,352008,967
15:30,381500,6000,382000,381500,351041,19641
15:19,383000,4500,383000,382500,331400,1617
15:18,383000,4500,383500,383000,329783,1015
15:17,383500,4000,383500,383000,328768,946
15:16,383000,4500,383500,383000,327822,1025
15:15,383000,4500,383000,382500,326797,2733
15:14,382500,5000,383000,382500,324064,1715
15:13,382500,5000,382500,382000,322349,1083
15:12,382500,5000,383000,382500,321266,2089
15:11,381500,6000,382000,381500,319177,1409
15:10,381500,6000,382000,381500,317768,1881
15:09,383000,4500,383000,382500,315887,3892
15:08,381500,6000,382000,381500,311995,1734
15:07,383000,4500,383500,383000,310261,4339
15:06,381000,6500,381500,381000,305922,2233
15:05,381500,6000,382000,381500,303689,5142
15:04,382000,5500,382500,382000,298547,3388
15:03,383000,4500,383500,383000,295159,1529
15:02,384000,3500,384000,383500,293630,1222
15:01,384000,3500,384500,384000,292408,3834
15:00,383500,4000,383500,383000,288574,2228
14:59,384000,3500,384000,383500,286346,6237
14:58,384000,3500,384500,384000,280109,484
14:57,385000,2500,385000,384500,279625,1788
14:56,385000,2500,385500,385000,277837,696
14:55,385500,2000,385500,385000,277141,841
14:54,386000,1500,386000,385500,276300,626
14:53,385500,2000,385500,385000,275674,1641
14:52,386500,1000,386500,386000,274033,2824
14:51,385000,2500,385000,384500,271209,2492
14:50,385000,2500,385500,385000,268717,1199
14:49,385000,2500,385500,385000,267518,4361
14:48,386000,1500,386500,386000,263157,1620
14:47,386500,1000,387000,386500,261537,2691
14:46,387500,0,387500,387000,258846,3656
14:45,388000,500,388500,388000,255190,490
14:44,388500,1000,389000,388500,254700,700
14:43,388500,1000,388500,388000,254000,1610
14:42,389000,1500,389000,388500,252390,154
14:41,388500,1000,389000,388500,252236,235
14:40,389000,1500,389000,388500,252001,177
14:39,389000,1500,389000,388500,251824,218
14:38,389000,1500,389000,388500,251606,1137
14:37,389500,2000,389500,389000,250469,664
14:36,389500,2000,389500,389000,249805,432
14:35,389500,2000,389500,389000,249373,283
14:34,389000,1500,389500,389000,249090,1394
14:33,389500,2000,389500,389000,247696,148
14:32,389000,1500,389500,389000,247548,488
14:31,388500,1000,389000,388500,247060,270
14:30,388500,1000,389000,388500,246790,168
14:29,389000,1500,389000,388500,246622,185
14:28,388500,1000,389000,388500,246437,195
14:27,389000,1500,389000,388500,246242,327
14:26,389000,1500,389500,389000,245915,295
14:25,389000,1500,389500,389000,245620,579
14:24,389500,2000,389500,389000,245041,559
14:23,389000,1500,389000,388500,244482,221
14:22,388500,1000,389000,388500,244261,403
14:21,389000,1500,389500,389000,243858,947
14:20,389000,1500,389500,389000,242911,367
14:19,389000,1500,389500,389000,242544,119
14:18,389000,1500,389500,389000,242425,82
14:17,389500,2000,389500,389000,242343,170
14:16,389500,2000,389500,389000,242173,281
14:15,389500,2000,389500,389000,241892,779
14:14,389000,1500,389500,389000,241113,892
14:13,389500,2000,389500,389000,240221,256
14:12,389000,1500,389500,389000,239965,360
14:11,389000,1500,389500,389000,239605,206
14:10,389500,2000,389500,389000,239399,510
14:09,389500,2000,389500,389000,238889,233
14:08,389500,2000,389500,389000,238656,102
14:07,389000,1500,389500,389000,238554,124
14:06,389500,2000,389500,389000,238430,364
14:05,389500,2000,389500,389000,238066,1214
14:04,388500,1000,389000,388500,236852,167
14:03,388500,1000,389000,388500,236685,147
14:02,388500,1000,389000,388500,236538,250
14:01,389000,1500,389000,388500,236288,161
14:00,389000,1500,389000,388500,236127,241
13:59,389000,1500,389000,388500,235886,523
13:58,388000,500,388500,388000,235363,132
13:57,388000,500,388500,388000,235231,1902
13:56,389500,2000,389500,389000,233329,470
13:55,389000,1500,389500,389000,232859,420
13:54,389500,2000,389500,389000,232439,111
13:53,389500,2000,389500,389000,232328,315
13:52,389500,2000,389500,389000,232013,315
13:51,389500,2000,389500,389000,231698,251
13:50,389500,2000,389500,389000,231447,110
13:49,389000,1500,389500,389000,231337,145
13:48,389500,2000,389500,389000,231192,335
13:47,389500,2000,389500,389000,230857,140
13:46,389500,2000,389500,389000,230717,215
13:45,389500,2000,389500,389000,230502,484
13:44,389000,1500,389000,388500,230018,487
13:43,389000,1500,389500,389000,229531,415
13:42,389500,2000,389500,389000,229116,359
13:41,388500,1000,389000,388500,228757,226
13:40,389000,1500,389000,388500,228531,87
13:39,389000,1500,389000,388500,228444,303
13:38,389000,1500,389000,388500,228141,560
13:37,388500,1000,388500,388000,227581,737
13:36,388500,1000,388500,388000,226844,541
13:35,388500,1000,388500,388000,226303,416
13:34,388500,1000,388500,388000,225887,235
13:33,388000,500,388500,388000,225652,136
13:32,388500,1000,388500,388000,225516,333
13:31,388500,1000,388500,388000,225183,561
13:30,389000,1500,389000,388500,224622,144
13:29,389000,1500,389000,388500,224478,326
13:28,389000,1500,389000,388500,224152,243
13:27,389000,1500,389500,389000,223909,169
13:26,389000,1500,389500,389000,223740,264
13:25,389500,2000,389500,389000,223476,560
13:24,389500,2000,389500,389000,222916,312
13:23,389500,2000,389500,389000,222604,393
13:22,389500,2000,389500,389000,222211,161
13:21,389000,1500,389500,389000,222050,431
13:20,389500,2000,389500,389000,221619,210
13:19,389500,2000,389500,389000,221409,101
13:18,389500,2000,389500,389000,221308,694
13:17,389000,1500,389500,389000,220614,1256
13:16,390000,2500,390000,389500,219358,161
13:15,390000,2500,390000,389500,219197,183
13:14,390000,2500,390000,389500,219014,181
13:13,389500,2000,390000,389500,218833,371
13:12,390000,2500,390000,389500,218462,285
13:11,390000,2500,390000,389500,218177,118
13:10,390000,2500,390000,389500,218059,175
13:09,389500,2000,390000,389500,217884,144
13:08,390000,2500,390000,389500,217740,250
13:07,389500,2000,390000,389500,217490,271
13:06,390000,2500,390000,389500,217219,292
13:05,390000,2500,390000,389500,216927,155
13:04,390000,2500,390000,389500,216772,213
13:03,390000,2500,390000,389500,216559,1847
13:02,390500,3000,391000,390500,214712,961
13:01,391000,3500,391000,390500,213751,727
13:00,390500,3000,391000,390500,213024,12887
12:59,390000,2500,390000,389500,200137,297
12:58,390000,2500,390000,389500,199840,556
12:57,390000,2500,390000,389500,199284,417
12:56,389500,2000,390000,389500,198867,748
12:55,389500,2000,390000,389500,198119,3071
12:54,389000,1500,389500,389000,195048,1122
12:53,389000,1500,389000,388500,193926,6775
12:52,388000,500,388500,388000,187151,161
12:51,388500,1000,388500,388000,186990,734
12:50,388500,1000,388500,388000,186256,51
12:49,388500,1000,388500,388000,186205,168
12:48,388000,500,388500,388000,186037,188
12:47,388000,500,388000,387500,185849,179
12:46,388000,500,388000,387500,185670,2846
12:45,388000,500,388000,387500,182824,96
12:44,387500,0,388000,387500,182728,138
12:43,387500,0,388000,387500,182590,108
12:42,388000,500,388000,387500,182482,151
12:41,387500,0,388000,387500,182331,499
12:40,388000,500,388000,387500,181832,99
12:39,388000,500,388000,387500,181733,50
12:38,388000,500,388000,387500,181683,69
12:37,387500,0,388000,387500,181614,74
12:36,387500,0,388000,387500,181540,106
12:35,387500,0,388000,387500,181434,41
12:34,388000,500,388000,387500,181393,336
12:33,387500,0,388000,387500,181057,80
12:32,387500,0,388000,387500,180977,118
12:31,387500,0,388000,387500,180859,35
12:30,387500,0,388000,387500,180824,72
12:29,388000,500,388000,387500,180752,156
12:28,388000,500,388000,387500,180596,212
12:27,387500,0,388000,387500,180384,36
12:26,388000,500,388000,387500,180348,612
12:25,387500,0,388000,387500,179736,46
12:24,388000,500,388000,387500,179690,75
12:23,388000,500,388000,387500,179615,19
12:22,387500,0,388000,387500,179596,493
12:21,388000,500,388000,387500,179103,86
12:20,387500,0,388000,387500,179017,67
12:19,387500,0,388000,387500,178950,141
12:18,387500,0,388000,387500,178809,89
12:17,388000,500,388000,387500,178720,51
12:16,388000,500,388000,387500,178669,202
12:15,387500,0,388000,387500,178467,313
12:14,387500,0,388000,387500,178154,161
