체결시각,체결가,전일비,매도,매수,거래량,변동량
15:58,365000,1000,0,365000,271765,24
15:57,365000,1000,0,365000,271741,1
15:55,365000,1000,0,365000,271740,1
15:54,365000,1000,0,365000,271739,1
15:53,365000,1000,0,365000,271738,2
15:51,365000,1000,0,365000,271736,3
15:50,365000,1000,0,365000,271733,3
15:49,365000,1000,0,365000,271730,27
15:46,365000,1000,0,365000,271703,50
15:45,365000,1000,0,0,271653,1
15:44,365000,1000,0,365000,271652,18
15:43,365000,1000,0,365000,271634,11
15:41,365000,1000,0,365000,271623,40
15:40,365000,1000,0,365000,271583,88
15:30,365000,1000,365500,365000,271495,25156
15:19,364500,500,365000,364500,246339,699
15:18,365500,1500,365500,365000,245640,517
15:17,365500,1500,365500,365000,245123,446
15:16,365000,1000,365500,365000,244677,506
15:15,365000,1000,365500,365000,244171,767
15:14,365500,1500,365500,365000,243404,376
15:13,365500,1500,365500,365000,243028,508
15:12,365500,1500,365500,365000,242520,573
15:11,365000,1000,365500,365000,241947,519
15:10,365500,1500,365500,365000,241428,810
15:09,365500,1500,365500,365000,240618,1306
15:08,365500,1500,365500,365000,239312,425
15:07,365000,1000,365500,365000,238887,588
15:06,365500,1500,365500,365000,238299,439
15:05,365500,1500,365500,365000,237860,825
15:04,364500,500,365000,364500,237035,1149
15:03,365000,1000,365000,364500,235886,399
15:02,365000,1000,365000,364500,235487,401
15:01,365000,1000,365000,364500,235086,274
15:00,365000,1000,365000,364500,234812,185
14:59,365000,1000,365000,364500,234627,274
14:58,365000,1000,365000,364500,234353,714
14:57,364500,500,365000,364500,233639,768
14:56,365500,1500,365500,365000,232871,1027
14:55,365500,1500,365500,365000,231844,338
14:54,365500,1500,365500,365000,231506,195
14:53,365500,1500,365500,365000,231311,2556
14:52,365000,1000,365000,364500,228755,459
14:51,365000,1000,365000,364500,228296,399
14:50,364500,500,365000,364500,227897,351
14:49,365000,1000,365000,364500,227546,315
14:48,365000,1000,365000,364500,227231,421
14:47,364500,500,365000,364500,226810,226
14:46,365000,1000,365000,364500,226584,166
14:45,364500,500,365000,364500,226418,1651
14:44,366000,2000,366000,365500,224767,197
14:43,366000,2000,366000,365500,224570,2172
14:42,366000,2000,366000,365500,222398,3120
14:41,365500,1500,365500,365000,219278,223
14:40,365000,1000,365500,365000,219055,273
14:39,365000,1000,365500,365000,218782,338
14:38,365000,1000,365500,365000,218444,167
14:37,365500,1500,365500,365000,218277,237
14:36,365500,1500,365500,365000,218040,134
14:35,365000,1000,365500,365000,217906,898
14:34,365000,1000,365500,365000,217008,177
14:33,365500,1500,365500,365000,216831,557
14:32,365000,1000,365500,365000,216274,111
14:31,365000,1000,365500,365000,216163,182
14:30,365000,1000,365500,365000,215981,170
14:29,365500,1500,365500,365000,215811,114
14:28,365500,1500,365500,365000,215697,476
14:27,365500,1500,365500,365000,215221,127
14:26,365000,1000,365500,365000,215094,1656
14:25,365000,1000,365000,364500,213438,211
14:24,364500,500,365000,364500,213227,251
14:23,365000,1000,365000,364500,212976,323
14:22,364500,500,365000,364500,212653,67
14:21,364500,500,365000,364500,212586,233
14:20,365000,1000,365000,364500,212353,169
14:19,365000,1000,365000,364500,212184,104
14:18,364500,500,365000,364500,212080,1670
14:17,364000,0,364500,364000,210410,391
14:16,364500,500,364500,364000,210019,334
14:15,364000,0,364500,364000,209685,168
14:14,365000,1000,365000,364500,209517,658
14:13,364000,0,364000,363500,208859,172
14:12,363500,500,364000,363500,208687,183
14:11,364000,0,364500,364000,208504,206
14:10,364500,500,364500,364000,208298,50
14:09,364500,500,364500,364000,208248,256
14:08,364500,500,364500,364000,207992,238
14:07,364500,500,364500,364000,207754,84
14:06,364000,0,364500,364000,207670,302
14:05,364500,500,365000,364500,207368,1061
14:04,364000,0,364500,364000,206307,633
14:03,364500,500,364500,364000,205674,90
14:02,364500,500,364500,364000,205584,211
14:01,364500,500,364500,364000,205373,107
14:00,364500,500,364500,364000,205266,132
13:59,364000,0,364000,363500,205134,112
13:58,363500,500,364000,363500,205022,185
13:57,364000,0,364500,364000,204837,516
13:56,364000,0,364500,364000,204321,104
13:55,364000,0,364500,364000,204217,138
13:54,364500,500,364500,364000,204079,310
13:53,365000,1000,365000,364500,203769,198
13:52,365500,1500,365500,365000,203571,128
13:51,365500,1500,365500,365000,203443,215
13:50,365500,1500,365500,365000,203228,130
13:49,365500,1500,365500,365000,203098,116
13:48,365000,1000,365500,365000,202982,64
13:47,365500,1500,365500,364500,202918,160
13:46,364500,500,365500,364500,202758,674
13:45,365000,1000,365000,364500,202084,169
13:44,365000,1000,365000,364500,201915,1351
13:43,365000,1000,365500,365000,200564,1427
13:42,365000,1000,365000,364500,199137,139
13:41,364500,500,365000,364500,198998,1496
13:40,364500,500,364500,364000,197502,603
13:39,365000,1000,365000,364500,196899,63
13:38,365000,1000,365000,364500,196836,47
13:37,364500,500,365000,364500,196789,353
13:36,365000,1000,365500,365000,196436,840
13:35,365000,1000,365000,364500,195596,1442
13:34,364500,500,364500,364000,194154,1545
13:33,363500,500,363500,363000,192609,117
13:32,363500,500,363500,363000,192492,44
13:31,363500,500,363500,363000,192448,359
13:30,363000,1000,363500,363000,192089,54
13:29,363500,500,363500,362500,192035,278
13:28,363000,1000,363000,362500,191757,942
13:27,362500,1500,363000,362500,190815,131
13:26,362500,1500,363000,362500,190684,175
13:25,363000,1000,363000,362500,190509,74
13:24,363000,1000,363000,362500,190435,82
13:23,363000,1000,363000,362500,190353,96
13:22,363000,1000,363000,362500,190257,133
13:21,363000,1000,363000,362500,190124,203
13:20,363000,1000,363000,362500,189921,66
13:19,363000,1000,363000,362500,189855,102
13:18,363000,1000,363000,362500,189753,226
13:17,363000,1000,363000,362500,189527,107
13:16,363000,1000,363000,362500,189420,32
13:15,362500,1500,363000,362500,189388,421
13:14,362000,2000,362500,362000,188967,160
13:13,362500,1500,363000,362500,188807,48
13:12,362500,1500,363000,362500,188759,165
13:11,363000,1000,363000,362500,188594,149
13:10,363000,1000,363000,362500,188445,270
13:09,363000,1000,363000,362500,188175,834
13:08,362000,2000,362500,362000,187341,130
13:07,362000,2000,362500,362000,187211,44
13:06,362500,1500,362500,362000,187167,48
13:05,362500,1500,362500,362000,187119,164
13:04,362000,2000,362500,362000,186955,60
13:03,362000,2000,362500,362000,186895,96
13:02,362500,1500,362500,362000,186799,328
13:01,362500,1500,362500,362000,186471,157
13:00,362500,1500,362500,362000,186314,1520
12:59,362000,2000,362000,361500,184794,282
12:58,361500,2500,361500,361000,184512,588
12:57,362000,2000,362000,361500,183924,95
