체결시각,체결가,전일비,매도,매수,거래량,변동량
15:30,9170,300,0,0,33199,667
15:19,9200,270,9200,9170,32532,173
15:18,9170,300,9180,9170,32359,19
15:17,9170,300,9180,9170,32340,50
15:16,9180,290,9180,9170,32290,52
15:15,9170,300,9180,9170,32238,1
15:14,9170,300,9170,9160,32237,91
15:11,9150,320,9160,9140,32146,12
15:10,9140,330,9150,9140,32134,119
15:09,9160,310,9160,9150,32015,34
15:08,9150,320,9160,9140,31981,40
15:07,9140,330,9150,9140,31941,54
15:06,9150,320,9150,9140,31887,181
15:05,9160,310,9160,9150,31706,91
14:59,9160,310,9170,9160,31615,16
14:57,9170,300,9170,9160,31599,4
14:56,9170,300,9160,9150,31595,58
14:54,9170,300,9170,9160,31537,1
14:53,9160,310,9170,9160,31536,19
14:51,9160,310,9160,9150,31517,7
14:50,9170,300,9170,9160,31510,22
14:44,9180,290,9180,9170,31488,20
14:42,9180,290,9180,9170,31468,23
14:41,9190,280,9190,9180,31445,25
14:40,9200,270,9200,9190,31420,2
14:39,9200,270,9200,9170,31418,3063
14:38,9140,330,9150,9140,28355,1
14:36,9140,330,9150,9140,28354,102
14:33,9140,330,9140,9130,28252,70
14:32,9130,340,9140,9130,28182,26
14:29,9130,340,9140,9130,28156,42
14:27,9140,330,9140,9130,28114,21
14:26,9150,320,9150,9140,28093,1
14:25,9150,320,9150,9140,28092,88
14:24,9140,330,9150,9140,28004,4
14:22,9150,320,9160,9140,28000,5
14:21,9150,320,9150,9140,27995,51
14:19,9150,320,9150,9140,27944,2
14:18,9150,320,9160,9130,27942,5
14:14,9140,330,9120,9110,27937,1541
14:13,9120,350,9120,9110,26396,200
14:12,9120,350,9120,9110,26196,38
14:11,9120,350,9120,9110,26158,2554
14:09,9160,310,9160,9140,23604,120
14:08,9140,330,9160,9140,23484,160
14:06,9140,330,9160,9140,23324,573
14:05,9150,320,9160,9140,22751,4
14:04,9150,320,9160,9140,22747,404
14:02,9160,310,9160,9150,22343,110
14:00,9160,310,9160,9150,22233,2
13:58,9150,320,9160,9150,22231,10
13:57,9160,310,9160,9150,22221,10
13:55,9160,310,9160,9150,22211,101
13:54,9160,310,9160,9150,22110,188
13:53,9160,310,9170,9160,21922,153
13:51,9160,310,9170,9150,21769,166
13:49,9170,300,9170,9160,21603,5
13:45,9170,300,9180,9170,21598,49
13:44,9170,300,9170,9160,21549,2
13:41,9170,300,9170,9160,21547,50
13:40,9170,300,9170,9160,21497,1
13:34,9170,300,9170,9150,21496,20
13:33,9160,310,9160,9150,21476,2565
13:32,9190,280,9200,9190,18911,42
13:31,9190,280,9190,9180,18869,20
13:28,9190,280,9190,9180,18849,15
13:22,9190,280,9190,9180,18834,1
13:21,9190,280,9200,9180,18833,121
13:20,9170,300,9190,9170,18712,314
13:17,9180,290,9190,9170,18398,121
13:16,9190,280,9190,9180,18277,18
13:15,9190,280,9190,9180,18259,36
13:13,9190,280,9190,9180,18223,1
13:12,9190,280,9190,9180,18222,20
13:11,9190,280,9190,9180,18202,6
13:07,9180,290,9190,9170,18196,10
13:06,9180,290,9190,9170,18186,6
13:05,9180,290,9190,9170,18180,6
13:04,9190,280,9190,9170,18174,50
13:03,9190,280,9190,9170,18124,100
13:02,9180,290,9190,9170,18024,2
13:01,9190,280,9190,9170,18022,1
13:00,9190,280,9190,9170,18021,12
12:59,9170,300,9190,9170,18009,596
12:58,9200,270,9200,9180,17413,1
12:56,9190,280,9210,9180,17412,1377
12:54,9200,270,9220,9200,16035,761
12:50,9220,250,9230,9220,15274,2
12:49,9220,250,9230,9210,15272,15
12:46,9220,250,9230,9210,15257,9
12:45,9230,240,9240,9220,15248,433
12:44,9230,240,9240,9230,14815,82
12:41,9230,240,9230,9210,14733,62
12:39,9210,260,9230,9210,14671,188
12:38,9220,250,9230,9210,14483,23
12:34,9210,260,9230,9210,14460,156
12:32,9220,250,9220,9210,14304,4
12:31,9220,250,9220,9210,14300,100
12:29,9220,250,9220,9210,14200,1
12:25,9220,250,9220,9210,14199,1
12:24,9210,260,9220,9210,14198,50
12:23,9220,250,9230,9210,14148,4
12:22,9230,240,9230,9210,14144,232
12:20,9230,240,9230,9220,13912,1
12:18,9230,240,9230,9220,13911,3
12:16,9230,240,9230,9220,13908,84
12:14,9240,230,9240,9230,13824,102
12:12,9240,230,9240,9230,13722,615
12:11,9250,220,9250,9240,13107,1
12:08,9250,220,9250,9240,13106,237
11:58,9230,240,9250,9230,12869,293
11:55,9250,220,9260,9240,12576,124
11:50,9260,210,9260,9250,12452,24
11:49,9270,200,9270,9260,12428,4
11:46,9260,210,9270,9260,12424,1
11:45,9260,210,9260,9250,12423,54
11:34,9260,210,9260,9250,12369,3
11:33,9270,200,9270,9260,12366,90
11:32,9260,210,9270,9250,12276,376
11:31,9260,210,9260,9250,11900,5
11:29,9260,210,9260,9250,11895,5
11:28,9260,210,9260,9250,11890,3
11:27,9260,210,9260,9250,11887,4
11:26,9260,210,9260,9250,11883,3
11:20,9250,220,9260,9250,11880,20
11:18,9250,220,9260,9250,11860,4
11:17,9260,210,9260,9250,11856,113
11:16,9260,210,9270,9260,11743,11
11:13,9270,200,9270,9260,11732,51
11:09,9270,200,9270,9260,11681,15
11:08,9280,190,9280,9270,11666,2
11:07,9280,190,9280,9270,11664,3
11:06,9280,190,9280,9270,11661,2
11:05,9280,190,9280,9270,11659,4
11:04,9280,190,9280,9270,11655,3
11:03,9280,190,9280,9270,11652,2
11:02,9280,190,9280,9270,11650,2
11:01,9280,190,9280,9270,11648,3
11:00,9280,190,9280,9270,11645,2
10:58,9280,190,9280,9270,11643,183
10:57,9270,200,9270,9260,11460,4
10:56,9270,200,9270,9260,11456,3
10:55,9270,200,9270,9260,11453,111
10:54,9270,200,9270,9260,11342,9
10:53,9270,200,9270,9260,11333,2
10:52,9260,210,9270,9260,11331,144
10:48,9260,210,9260,9250,11187,646
10:47,9270,200,9270,9260,10541,2
10:46,9270,200,9270,9260,10539,5
10:45,9270,200,9270,9260,10534,5
10:44,9270,200,9270,9260,10529,2
10:43,9270,200,9270,9260,10527,3
10:42,9270,200,9270,9260,10524,2
10:41,9270,200,9270,9260,10522,5
10:40,9270,200,9270,9260,10517,2
10:38,9250,220,9250,9240,10515,1
10:37,9240,230,9250,9240,10514,1
10:35,9270,200,9270,9240,10513,165
10:34,9260,210,9270,9220,10348,104
10:33,9260,210,9260,9250,10244,1
10:32,9260,210,9270,9250,10243,5
10:31,9240,230,9250,9230,10238,100
10:30,9240,230,9240,9230,10138,1
10:29,9240,230,9250,9240,10137,12
10:28,9250,220,9250,9240,10125,4
10:27,9250,220,9250,9240,10121,1
10:26,9240,230,9250,9240,10120,6
10:25,9250,220,9250,9240,10114,108
10:24,9260,210,9270,9260,10006,16
10:23,9270,200,9270,9260,9990,5
10:22,9270,200,9270,9260,9985,5
10:21,9270,200,9270,9260,9980,2
10:20,9270,200,9270,9260,9978,8
10:19,9270,200,9270,9260,9970,1
10:17,9270,200,9270,9260,9969,118
10:15,9260,210,9260,9250,9851,1
10:14,9250,220,9260,9240,9850,117
10:13,9240,230,9240,9230,9733,16
10:11,9240,230,9240,9230,9717,8
10:10,9240,230,9240,9230,9709,1
10:09,9240,230,9240,9230,9708,1
10:07,9240,230,9240,9230,9707,2
10:06,9230,240,9240,9220,9705,8
10:05,9240,230,9240,9220,9697,64
10:04,9240,230,9260,9240,9633,13
10:03,9240,230,9240,9230,9620,19
10:02,9230,240,9230,9220,9601,3
10:01,9210,260,9240,9210,9598,173
10:00,9210,260,9210,9200,9425,502
09:59,9210,260,9210,9200,8923,381
09:58,9240,230,9250,9230,8542,47
09:57,9240,230,9240,9230,8495,52
09:56,9230,240,9230,9220,8443,5
09:55,9230,240,9230,9220,8438,110
09:54,9230,240,9230,9220,8328,9
09:53,9230,240,9230,9220,8319,1
09:52,9230,240,9230,9220,8318,9
09:48,9230,240,9250,9220,8309,243
09:47,9220,250,9230,9220,8066,60
09:46,9230,240,9240,9230,8006,141
09:45,9240,230,9240,9230,7865,8
09:44,9240,230,9240,9230,7857,201
09:43,9240,230,9240,9230,7656,1
09:42,9240,230,9240,9230,7655,33
09:41,9250,220,9250,9240,7622,2
09:40,9250,220,9250,9230,7620,8
09:39,9240,230,9250,9230,7612,6
09:38,9240,230,9250,9230,7606,5
09:37,9250,220,9250,9230,7601,21
09:36,9250,220,9250,9240,7580,10
09:35,9240,230,9240,9230,7570,1338
09:34,9260,210,9260,9240,6232,58
09:33,9270,200,9270,9250,6174,12
09:32,9270,200,9270,9250,6162,157
09:31,9260,210,9260,9240,6005,1
09:30,9260,210,9260,9240,6004,53
09:29,9250,220,9250,9240,5951,23
09:28,9250,220,9260,9250,5928,274
09:27,9260,210,9260,9250,5654,31
09:26,9260,210,9270,9250,5623,50
09:25,9260,210,9260,9250,5573,16
09:24,9260,210,9260,9250,5557,114
09:22,9280,190,9280,9270,5443,103
09:21,9260,210,9260,9250,5340,10
09:19,9270,200,9270,9240,5330,659
09:18,9260,210,9270,9260,4671,220
09:17,9280,190,9280,9260,4451,106
09:16,9310,160,9320,9260,4345,53
09:15,9260,210,9350,9300,4292,400
09:14,9360,110,9360,9300,3892,101
09:13,9370,100,9380,9310,3791,186
09:12,9380,90,9380,9300,3605,540
09:11,9300,170,9300,9250,3065,1002
09:10,9270,200,9300,9260,2063,2
09:09,9300,170,9300,9270,2061,4
09:07,9300,170,9300,9260,2057,83
09:05,9290,180,9290,9240,1974,103
09:04,9290,180,9290,9260,1871,1128
09:03,9310,160,9310,9300,743,504
09:01,9300,170,9380,9340,239,101
09:00,9360,110,9390,9360,138,138
