체결시각,체결가,전일비,매도,매수,거래량,변동량
15:56,8990,100,8990,0,34654,8
15:55,8990,100,8990,0,34646,1
15:50,8990,100,8990,0,34645,1
15:43,8990,100,8990,0,34644,1
15:41,8990,100,8990,0,34643,5
15:40,8990,100,0,0,34638,47
15:30,8990,100,9000,8990,34591,201
15:19,8910,180,8920,8910,34390,187
15:18,8980,110,8980,8970,34203,97
15:17,8940,150,8950,8940,34106,6
15:15,8950,140,8950,8940,34100,19
15:14,8940,150,8940,8930,34081,1
15:10,8940,150,8940,8930,34080,105
15:08,8950,140,8950,8940,33975,11
15:07,8950,140,8950,8940,33964,1
15:05,8950,140,8960,8940,33963,507
15:04,8980,110,8980,8940,33456,41
15:02,8920,170,8920,8910,33415,36
15:01,8920,170,8920,8910,33379,1
15:00,8920,170,8920,8910,33378,47
14:59,8920,170,8930,8920,33331,58
14:58,8920,170,8930,8920,33273,254
14:57,8910,180,8910,8900,33019,85
14:56,8920,170,8920,8910,32934,151
14:55,8920,170,8920,8910,32783,70
14:54,8910,180,8920,8910,32713,111
14:53,8920,170,8920,8910,32602,154
14:52,8910,180,8920,8910,32448,94
14:51,8910,180,8920,8910,32354,2405
14:50,8920,170,8940,8920,29949,46
14:49,8920,170,8930,8920,29903,80
14:48,8920,170,8930,8920,29823,102
14:47,8940,150,8940,8920,29721,53
14:46,8920,170,8930,8920,29668,101
14:45,8920,170,8930,8920,29567,133
14:44,8920,170,8930,8920,29434,46
14:43,8920,170,8940,8920,29388,62
14:42,8920,170,8930,8920,29326,112
14:41,8920,170,8930,8920,29214,44
14:40,8920,170,8940,8920,29170,570
14:39,8920,170,8940,8920,28600,86
14:38,8940,150,8980,8940,28514,53
14:37,8940,150,8940,8930,28461,134
14:36,8930,160,8940,8930,28327,136
14:35,8930,160,8940,8920,28191,47
14:34,8920,170,8930,8920,28144,80
14:33,8930,160,8940,8930,28064,106
14:32,8930,160,8930,8920,27958,72
14:31,8930,160,8940,8920,27886,67
14:30,8940,150,8940,8930,27819,76
14:29,8980,110,8980,8940,27743,72
14:28,8950,140,8950,8940,27671,67
14:27,8940,150,8940,8930,27604,179
14:26,8940,150,8940,8920,27425,385
14:25,8930,160,8940,8930,27040,1013
14:24,8930,160,8940,8930,26027,403
14:23,8940,150,8950,8930,25624,562
14:22,8960,130,8970,8960,25062,138
14:20,8990,100,8990,8980,24924,500
14:19,8990,100,8980,8970,24424,32
14:16,8980,110,8980,8970,24392,52
14:15,8980,110,8990,8960,24340,600
14:13,8960,130,8970,8950,23740,309
14:12,8960,130,8960,8950,23431,14
14:11,8970,120,8970,8960,23417,661
14:10,8950,140,8950,8940,22756,36
14:09,8940,150,8940,8930,22720,16
14:07,8930,160,8940,8930,22704,1228
14:06,8980,110,8980,8970,21476,2900
14:01,9020,70,9020,9000,18576,30
13:59,9020,70,9020,9010,18546,1
13:56,9010,80,9020,9010,18545,20
13:55,9010,80,9010,9000,18525,1
13:54,9010,80,9010,9000,18524,5
13:48,9020,70,9020,9010,18519,10
13:47,9020,70,9020,9010,18509,90
13:46,9010,80,9010,9000,18419,454
13:45,8990,100,9000,8990,17965,138
13:44,9000,90,9000,8990,17827,846
13:43,9020,70,9060,9000,16981,1140
13:40,9010,80,9020,9000,15841,3
13:37,9010,80,9020,9010,15838,27
13:34,9030,60,9030,9010,15811,1
13:33,9010,80,9070,9000,15810,470
13:31,9000,90,9000,8990,15340,133
13:25,9010,80,9010,9000,15207,5
13:24,9010,80,9010,9000,15202,2
13:23,9010,80,9010,9000,15200,639
13:22,9020,70,9020,9010,14561,6
