체결시각,체결가,전일비,매도,매수,거래량,변동량
15:30,9020,30,9030,9020,25593,323
15:19,9020,30,9020,8970,25270,65
15:18,8970,20,8970,8960,25205,84
15:17,8960,30,8980,8960,25121,125
15:15,8970,20,8990,8970,24996,646
15:13,8990,0,0,0,24350,505
15:11,9000,10,9020,8990,23845,11
15:07,9020,30,9020,8990,23834,1
15:04,9000,10,9020,8990,23833,10
15:02,9020,30,9020,9000,23823,19
14:57,9020,30,9020,9000,23804,1
14:56,9010,20,9020,9010,23803,193
14:49,9000,10,9000,8980,23610,1
14:48,8980,10,9000,8970,23609,14
14:45,8990,0,8990,8980,23595,8
14:41,8990,0,9000,8980,23587,1201
14:40,8990,0,8990,8980,22386,13
14:39,9000,10,9000,8990,22373,20
14:32,9000,10,9040,9000,22353,203
14:31,8980,10,8990,8970,22150,15
14:30,8990,0,8990,8980,22135,166
14:29,9000,10,9010,8990,21969,18
14:28,9040,50,9040,9000,21951,4
14:24,9040,50,9040,9000,21947,1
14:23,9000,10,9040,9000,21946,18
14:20,9000,10,9010,9000,21928,250
14:16,9000,10,9020,9000,21678,100
14:15,9020,30,9020,9010,21578,26
14:13,9030,40,0,0,21552,220
14:07,9020,30,9020,9010,21332,94
13:59,9030,40,9030,9020,21238,37
13:55,9040,50,9040,9030,21201,12
13:54,9040,50,9050,9040,21189,7
13:50,9050,60,9050,9040,21182,139
13:49,9050,60,9050,9040,21043,6
13:47,9040,50,9050,9040,21037,711
13:44,9040,50,9050,9040,20326,5
13:42,9040,50,9050,9040,20321,701
13:41,9040,50,9040,9030,19620,39
13:40,9050,60,9050,9040,19581,4
13:29,9050,60,9050,9040,19577,14
13:28,9050,60,9050,9040,19563,18
13:27,9050,60,9050,9040,19545,23
13:23,9050,60,9060,9050,19522,30
13:22,9060,70,9060,9050,19492,75
13:21,9050,60,9050,9040,19417,54
13:20,9050,60,9050,9040,19363,2
13:18,9050,60,9050,9040,19361,4
13:17,9050,60,9050,9040,19357,4
13:15,9050,60,9050,9040,19353,2
13:14,9040,50,9050,9040,19351,69
13:12,9040,50,9040,9030,19282,4
13:11,9040,50,9040,9030,19278,62
13:10,9030,40,9040,9030,19216,1
13:09,9040,50,9040,9030,19215,2
13:02,9040,50,9040,9030,19213,10
12:59,9040,50,9040,9030,19203,6
12:55,9040,50,9040,9030,19197,5
12:53,9040,50,9040,9030,19192,1
12:52,9030,40,9040,9030,19191,202
12:51,9020,30,9020,9010,18989,2
12:50,9010,20,9020,9010,18987,7
12:46,9020,30,9020,9010,18980,3
12:45,9020,30,9020,9010,18977,5
12:43,9020,30,9020,9000,18972,200
12:31,9010,20,9010,9000,18772,6
12:30,9010,20,9020,9010,18766,2
12:28,9020,30,9020,9010,18764,2
12:26,9010,20,9020,9000,18762,459
12:25,9010,20,9010,9000,18303,6
12:22,9000,10,9010,9000,18297,50
12:19,9010,20,9010,9000,18247,1
12:11,9010,20,9010,9000,18246,10
12:01,9010,20,9010,9000,18236,2
12:00,9010,20,9010,8990,18234,809
11:59,9000,10,9010,9000,17425,47
11:58,9000,10,9010,9000,17378,17
11:57,9000,10,9010,9000,17361,23
11:56,9010,20,9010,9000,17338,33
11:55,9000,10,9000,8990,17305,30
11:54,9000,10,9010,9000,17275,24
11:53,9000,10,9010,9000,17251,34
11:52,9000,10,9000,8990,17217,23
11:51,9000,10,9000,8990,17194,26
11:50,9000,10,9000,8990,17168,52
11:49,9000,10,9010,9000,17116,20
11:48,9000,10,9000,8990,17096,35
11:47,9000,10,9010,9000,17061,15
11:46,9010,20,9010,8990,17046,55
11:45,8990,0,9010,9000,16991,36
11:44,9000,10,9000,8990,16955,12
11:43,8990,0,9010,9000,16943,41
11:42,9000,10,9010,9000,16902,13
11:41,9000,10,9010,8980,16889,45
11:40,9000,10,9000,8990,16844,49
11:39,9000,10,9000,8990,16795,12
11:38,9000,10,9010,9000,16783,21
11:37,9000,10,9010,9000,16762,29
11:36,9000,10,9010,9000,16733,46
11:35,9000,10,9000,8980,16687,432
11:34,9000,10,9010,9000,16255,26
11:33,9000,10,9010,9000,16229,32
11:32,8990,0,9000,8990,16197,28
11:31,8990,0,9000,8990,16169,23
11:30,9000,10,9010,9000,16146,45
11:29,9000,10,9010,9000,16101,8
11:28,9000,10,9010,9000,16093,36
11:27,9010,20,9010,9000,16057,13
11:26,9000,10,9000,8990,16044,47
11:25,9010,20,9010,9000,15997,16
11:24,9000,10,9010,9000,15981,36
11:23,9010,20,9010,9000,15945,57
11:22,9020,30,9020,9000,15888,7
11:21,9000,10,9010,9000,15881,49
11:20,9010,20,9010,9000,15832,31
11:19,9010,20,9010,9000,15801,14
11:18,9020,30,9020,9000,15787,40
11:17,9000,10,9010,9000,15747,24
11:16,9010,20,9010,9000,15723,109
11:15,9010,20,9010,9000,15614,50
11:14,9000,10,9010,9000,15564,76
11:13,9010,20,9010,9000,15488,28
11:12,9020,30,9010,9000,15460,83
11:11,9000,10,9000,8990,15377,112
11:10,9000,10,9000,8990,15265,53
11:09,9010,20,9010,9000,15212,30
11:08,9000,10,9000,8990,15182,31
11:07,9010,20,9010,8990,15151,29
11:06,8990,0,8990,8980,15122,33
11:05,9000,10,9010,9000,15089,28
11:04,8990,0,9000,8990,15061,79
11:03,9000,10,9010,9000,14982,52
11:02,9010,20,9020,8980,14930,62
11:01,9000,10,9000,8980,14868,44
11:00,8990,0,8990,8980,14824,10
10:59,9000,10,9010,9000,14814,12
10:58,9020,30,9020,9000,14802,26
10:57,9000,10,9010,9000,14776,41
10:56,9020,30,9020,8990,14735,109
