체결시각,체결가,전일비,매도,매수,거래량,변동량
15:40,9110,40,0,0,12466,25
15:30,9110,40,9110,9100,12441,295
15:18,9130,60,9130,9110,12146,224
15:16,9130,60,9140,9130,11922,280
15:12,9130,60,9130,9110,11642,3
15:11,9120,50,9120,9110,11639,1
15:10,9110,40,9110,9100,11638,1
15:06,9120,50,9120,9100,11637,4
15:03,9100,30,9110,9100,11633,349
15:00,9100,30,9100,9090,11284,1
14:58,9090,20,9100,9090,11283,1500
14:57,9100,30,9100,9090,9783,261
14:56,9100,30,9100,9090,9522,2
14:50,9100,30,9100,9090,9520,1
14:45,9090,20,9100,9090,9519,20
14:44,9100,30,9100,9090,9499,1
14:43,9100,30,9100,9090,9498,1
14:42,9100,30,9100,9090,9497,20
14:41,9100,30,9100,9090,9477,1
14:40,9100,30,9100,9090,9476,290
14:32,9090,20,9090,9080,9186,1
14:31,9090,20,9090,9080,9185,14
14:28,9090,20,9090,9080,9171,3
14:27,9080,10,9080,9070,9168,9
14:23,9090,20,9090,9080,9159,80
14:22,9090,20,9090,9080,9079,1
14:12,9090,20,9090,9080,9078,2
14:11,9080,10,9080,9070,9076,20
14:10,9090,20,9090,9080,9056,3
14:09,9090,20,9090,9080,9053,2
14:07,9080,10,9080,9070,9051,65
13:55,9090,20,9090,9080,8986,1
13:52,9100,30,9100,9090,8985,4
13:51,9100,30,9100,9080,8981,75
13:50,9090,20,9090,9080,8906,1
13:34,9080,10,9090,9080,8905,24
13:30,9090,20,9090,9080,8881,1
13:28,9100,30,9090,9080,8880,10
13:20,9100,30,9090,9080,8870,2
13:18,9090,20,9090,9080,8868,1
13:16,9080,10,9090,9080,8867,3
13:15,9080,10,9090,9080,8864,25
13:13,9080,10,9080,9070,8839,1
13:12,9080,10,9090,9080,8838,15
13:11,9080,10,9090,9080,8823,186
13:06,9080,10,9080,9070,8637,86
13:01,9090,20,9090,9080,8551,1
13:00,9090,20,9090,9080,8550,2
12:54,9090,20,9090,9080,8548,25
12:42,9090,20,9090,9080,8523,2
12:40,9090,20,9090,9080,8521,23
12:33,9100,30,9100,9090,8498,5
12:32,9100,30,9100,9090,8493,8
12:25,9100,30,9100,9090,8485,2
12:24,9090,20,9090,9080,8483,15
12:13,9090,20,9090,9080,8468,2
12:12,9100,30,9090,9070,8466,2
12:03,9100,30,9100,9080,8464,1
12:02,9080,10,9090,9070,8463,390
11:39,9100,30,9100,9090,8073,1
11:37,9100,30,9100,9090,8072,174
11:30,9110,40,9110,9100,7898,3
11:26,9110,40,9110,9100,7895,1
11:24,9110,40,9110,9100,7894,3
11:20,9110,40,9110,9100,7891,2
11:16,9110,40,9110,9100,7889,1
11:15,9110,40,9110,9100,7888,159
11:12,9110,40,9120,9110,7729,62
11:10,9110,40,9110,9100,7667,5
11:09,9110,40,9110,9100,7662,1
11:08,9100,30,9110,9100,7661,989
10:49,9090,20,9090,9080,6672,4
10:48,9090,20,9090,9080,6668,110
10:45,9090,20,9090,9080,6558,10
10:43,9090,20,9100,9080,6548,11
10:42,9090,20,9100,9090,6537,30
10:41,9090,20,9100,9090,6507,100
10:40,9090,20,9100,9090,6407,1
10:34,9100,30,9100,9090,6406,1
10:31,9090,20,9100,9090,6405,11
10:29,9090,20,9090,9080,6394,1
10:26,9090,20,9090,9080,6393,39
10:25,9090,20,9090,9080,6354,2
10:21,9090,20,9100,9090,6352,41
10:20,9090,20,9100,9090,6311,300
10:12,9100,30,9100,9090,6011,3
10:09,9110,40,9110,9100,6008,100
10:07,9120,50,9120,9110,5908,4
10:05,9120,50,9120,9100,5904,148
10:02,9110,40,9110,9100,5756,1
10:01,9110,40,9110,9100,5755,3
10:00,9100,30,9110,9090,5752,303
09:59,9100,30,9110,9100,5449,12
09:55,9120,50,9130,9120,5437,30
09:51,9130,60,9130,9120,5407,5
09:49,9130,60,9130,9120,5402,100
09:47,9130,60,9130,9120,5302,1
09:41,9130,60,9130,9120,5301,4
09:40,9130,60,9130,9110,5297,3
09:39,9130,60,9140,9110,5294,322
09:38,9130,60,9130,9120,4972,100
09:33,9140,70,9130,9120,4872,5
09:31,9140,70,9140,9120,4867,2
09:30,9120,50,9130,9110,4865,129
09:28,9120,50,9120,9110,4736,1
09:27,9110,40,9120,9110,4735,54
09:23,9100,30,9130,9100,4681,700
09:20,9140,70,9140,9130,3981,1
09:17,9140,70,9140,9130,3980,2
09:16,9140,70,9140,9120,3978,1
09:15,9110,40,9140,9100,3977,2719
09:14,9140,70,9140,9130,1258,5
09:11,9140,70,9140,9130,1253,126
09:09,9140,70,9140,9100,1127,1
09:08,9130,60,9130,9100,1126,52
09:07,9130,60,9130,9080,1074,4
09:06,9090,20,9130,9080,1070,465
09:05,9070,0,9130,9070,605,600
09:00,9070,0,9130,9070,5,5
