체결시각,체결가,전일비,매도,매수,거래량,변동량
13:28,9130,20,9140,9120,10773,92
13:27,9120,30,9130,9120,10681,60
13:26,9120,30,9130,9120,10621,60
13:25,9120,30,9130,9120,10561,60
13:24,9130,20,9140,9120,10501,31
13:23,9120,30,9130,9120,10470,89
13:22,9130,20,9140,9130,10381,60
13:21,9130,20,9140,9130,10321,60
13:20,9140,10,9150,9130,10261,53
13:19,9140,10,9140,9130,10208,70
13:18,9130,20,9140,9130,10138,30
13:17,9140,10,9150,9130,10108,60
13:16,9160,10,9160,9140,10048,1044
13:15,9150,0,9160,9150,9004,45
13:14,9160,10,9170,9160,8959,60
13:13,9170,20,9170,9160,8899,61
13:12,9170,20,9170,9160,8838,68
13:11,9180,30,9180,9170,8770,46
13:10,9170,20,9180,9170,8724,1
13:07,9170,20,9180,9170,8723,2
13:06,9170,20,9180,9170,8721,12
12:59,9180,30,9180,9170,8709,1
12:58,9190,40,9190,9170,8708,2
12:57,9180,30,9180,9170,8706,405
12:56,9190,40,9190,9180,8301,3
12:52,9190,40,9190,9180,8298,1
12:49,9190,40,9190,9180,8297,2
12:33,9180,30,9180,9170,8295,88
12:30,9190,40,9190,9180,8207,3
12:23,9190,40,9190,9180,8204,1
12:21,9190,40,9190,9180,8203,5
12:14,9190,40,9190,9180,8198,1
12:13,9190,40,9190,9170,8197,4
12:12,9190,40,9190,9170,8193,8
12:11,9190,40,9190,9180,8185,9
12:10,9180,30,9190,9170,8176,8
12:09,9190,40,9180,9170,8168,117
12:08,9190,40,9190,9170,8051,8
12:07,9190,40,9190,9170,8043,51
12:03,9180,30,9180,9160,7992,10
11:58,9180,30,9180,9160,7982,607
11:53,9180,30,9180,9160,7375,1
11:52,9180,30,9170,9160,7374,3
11:51,9160,10,9170,9160,7371,25
11:48,9150,0,9160,9150,7346,1
11:46,9150,0,9160,9140,7345,231
11:42,9140,10,9140,9130,7114,11
11:29,9140,10,9140,9120,7103,43
11:20,9140,10,9140,9120,7060,22
11:09,9130,20,9130,9110,7038,2
11:08,9120,30,9130,9110,7036,688
11:07,9140,10,9140,9120,6348,32
11:00,9140,10,9140,9120,6316,1
10:59,9120,30,9140,9120,6315,280
10:56,9140,10,9140,9130,6035,4
10:47,9140,10,9140,9120,6031,2
10:43,9120,30,9140,9120,6029,1
10:42,9120,30,9140,9120,6028,1
10:40,9140,10,9140,9120,6027,3
10:37,9140,10,9140,9120,6024,30
10:22,9120,30,9140,9120,5994,161
10:21,9150,0,9150,9140,5833,1
10:20,9140,10,9150,9130,5832,1
10:19,9130,20,9140,9120,5831,422
10:16,9160,10,9160,9120,5409,3716
10:12,9160,10,9160,9150,1693,11
10:10,9170,20,9170,9160,1682,1
10:06,9180,30,9180,9160,1681,2
10:04,9180,30,9180,9160,1679,2
10:02,9180,30,9180,9150,1677,303
09:58,9170,20,9170,9150,1374,32
09:55,9150,0,9150,9140,1342,24
09:53,9140,10,9150,9130,1318,20
09:50,9130,20,9140,9130,1298,33
09:48,9130,20,9140,9130,1265,48
09:46,9130,20,9140,9130,1217,2
09:42,9130,20,9150,9130,1215,155
09:36,9160,10,9160,9140,1060,1
09:35,9150,0,9160,9140,1059,12
09:34,9130,20,9160,9130,1047,300
09:33,9160,10,9160,9150,747,5
09:32,9160,10,9160,9150,742,31
09:31,9160,10,9160,9150,711,1
09:29,9160,10,9160,9150,710,10
09:24,9170,20,9170,9160,700,18
09:23,9160,10,9170,9150,682,201
09:19,9170,20,9170,9150,481,111
09:16,9150,0,9170,9140,370,214
09:15,9170,20,9170,9150,156,4
09:14,9150,0,9170,9150,152,3
09:10,9170,20,9170,9150,149,12
09:06,9170,20,9170,9150,137,1
09:02,9150,0,9170,9140,136,2
09:01,9150,0,9150,9140,134,108
09:00,9160,10,9170,9150,26,26
