체결시각,체결가,전일비,매도,매수,거래량,변동량
15:30,9230,20,9330,9230,15523,2083
15:19,9310,100,9320,9310,13440,7
15:18,9300,90,9320,9300,13433,48
15:17,9290,80,9320,9290,13385,19
15:15,9300,90,9320,9280,13366,227
15:13,9310,100,9320,9310,13139,30
15:12,9310,100,9330,9310,13109,140
15:06,9340,130,9340,9330,12969,21
15:03,9340,130,9340,9330,12948,1
15:00,9340,130,9340,9330,12947,2
14:58,9340,130,9340,9330,12945,1
14:57,9330,120,9340,9330,12944,33
14:51,9340,130,9340,9330,12911,4
14:45,9370,160,9360,9330,12907,120
14:38,9370,160,9370,9330,12787,11
14:37,9350,140,9370,9330,12776,58
14:34,9370,160,9370,9350,12718,3
14:33,9370,160,9370,9350,12715,2
14:31,9370,160,9370,9340,12713,4
14:30,9340,130,9350,9330,12709,12
14:29,9340,130,9350,9330,12697,34
14:28,9330,120,9340,9330,12663,40
14:27,9340,130,9350,9340,12623,37
14:26,9340,130,9350,9340,12586,38
14:25,9340,130,9350,9340,12548,38
14:24,9340,130,9350,9340,12510,116
14:23,9330,120,9340,9330,12394,37
14:22,9340,130,9350,9330,12357,37
14:21,9330,120,9340,9330,12320,423
14:20,9340,130,9350,9340,11897,45
14:19,9350,140,9360,9340,11852,14
14:18,9360,150,9360,9350,11838,89
14:15,9360,150,9370,9360,11749,3
14:09,9370,160,9370,9360,11746,1
13:56,9360,150,9370,9360,11745,13
13:55,9370,160,9370,9360,11732,10
13:52,9360,150,9370,9360,11722,3
13:50,9370,160,9370,9360,11719,3
13:42,9370,160,9370,9360,11716,5
13:41,9370,160,9370,9360,11711,6
13:40,9370,160,9370,9360,11705,244
13:34,9380,170,9380,9370,11461,1
13:31,9380,170,9380,9370,11460,144
13:22,9370,160,9380,9360,11316,100
13:20,9360,150,9380,9360,11216,26
13:19,9370,160,9380,9360,11190,101
13:17,9370,160,9390,9360,11089,80
13:16,9390,180,9390,9380,11009,5
13:14,9380,170,9390,9380,11004,27
13:11,9380,170,9390,9380,10977,28
13:04,9400,190,9400,9380,10949,17
13:02,9370,160,9400,9370,10932,65
13:01,9370,160,9370,9350,10867,31
13:00,9370,160,9370,9340,10836,1
12:59,9360,150,9370,9340,10835,4
12:58,9340,130,9360,9340,10831,26
12:57,9370,160,9370,9350,10805,2
12:56,9350,140,9350,9340,10803,423
12:55,9380,170,9380,9360,10380,2
12:54,9360,150,9370,9360,10378,128
12:53,9360,150,9380,9360,10250,55
12:51,9360,150,9380,9360,10195,29
12:50,9390,180,9400,9360,10166,2
12:42,9400,190,9400,9360,10164,8
12:41,9380,170,9400,9360,10156,103
12:40,9400,190,9400,9390,10053,1116
12:34,9390,180,9400,9360,8937,6
12:32,9380,170,9380,9360,8931,125
12:31,9360,150,9360,9350,8806,18
12:30,9370,160,9370,9360,8788,4
12:21,9370,160,9370,9360,8784,1
12:16,9370,160,9370,9360,8783,131
12:15,9360,150,9360,9350,8652,423
12:14,9350,140,9350,9340,8229,1230
12:12,9380,170,9380,9370,6999,2
12:11,9380,170,9380,9370,6997,1
12:09,9380,170,9380,9370,6996,1
12:08,9370,160,9380,9370,6995,15
12:07,9380,170,9380,9370,6980,1
12:06,9380,170,9380,9370,6979,3
12:03,9380,170,9380,9370,6976,17
12:02,9380,170,9370,9350,6959,5
12:01,9380,170,9380,9360,6954,10
12:00,9370,160,9370,9350,6944,20
11:59,9370,160,9370,9350,6924,430
11:58,9360,150,9360,9340,6494,21
11:57,9350,140,9360,9340,6473,51
11:55,9350,140,9350,9340,6422,153
11:54,9350,140,9350,9340,6269,125
11:53,9350,140,9350,9340,6144,62
11:52,9360,150,9360,9350,6082,2
11:50,9360,150,9360,9350,6080,124
11:49,9370,160,9370,9360,5956,2
11:46,9370,160,9370,9360,5954,1
11:45,9360,150,9370,9360,5953,10
11:44,9370,160,9370,9360,5943,1
11:42,9370,160,9370,9360,5942,2
11:37,9380,170,9380,9370,5940,98
11:36,9370,160,9370,9360,5842,1
11:35,9360,150,9370,9360,5841,18
11:34,9400,190,9400,9360,5823,2
11:31,9400,190,9400,9370,5821,21
11:30,9390,180,9390,9360,5800,1
11:29,9390,180,9390,9360,5799,1
11:28,9360,150,9390,9360,5798,1029
11:27,9360,150,9360,9350,4769,231
11:26,9360,150,9360,9350,4538,1
11:25,9360,150,9360,9350,4537,28
11:24,9360,150,9360,9340,4509,2
11:23,9360,150,9360,9330,4507,38
11:22,9360,150,9360,9340,4469,3
11:21,9350,140,9340,9330,4466,62
11:19,9340,130,9340,9330,4404,2
11:16,9320,110,9340,9310,4402,309
11:15,9350,140,9350,9340,4093,1
11:14,9360,150,9360,9340,4092,285
11:06,9360,150,9360,9340,3807,11
11:03,9350,140,9350,9340,3796,192
11:02,9370,160,9380,9360,3604,81
11:00,9400,190,9390,9380,3523,2
10:56,9400,190,9400,9390,3521,2
10:55,9400,190,9400,9390,3519,88
10:53,9390,180,9390,9380,3431,1
10:51,9380,170,9390,9380,3430,83
10:50,9370,160,9390,9370,3347,102
10:49,9380,170,9380,9370,3245,102
10:48,9380,170,9380,9360,3143,411
10:47,9380,170,9380,9360,2732,6
10:46,9390,180,9390,9380,2726,16
10:44,9390,180,9390,9380,2710,5
10:43,9390,180,9390,9380,2705,1
10:41,9400,190,9400,9390,2704,7
10:39,9400,190,9400,9390,2697,30
10:37,9390,180,9390,9380,2667,1
10:35,9390,180,9390,9380,2666,1
10:34,9390,180,9390,9380,2665,1
10:33,9380,170,9390,9380,2664,8
10:31,9380,170,9380,9370,2656,2
10:29,9380,170,9380,9360,2654,3
10:28,9390,180,9390,9380,2651,3
10:27,9380,170,9390,9350,2648,22
10:24,9380,170,9390,9370,2626,21
10:23,9380,170,9380,9350,2605,3
10:22,9380,170,9390,9370,2602,5
10:21,9390,180,9390,9370,2597,15
10:19,9340,130,9350,9340,2582,2
10:16,9350,140,9350,9340,2580,1
10:15,9350,140,9350,9340,2579,9
10:11,9370,160,9370,9310,2570,18
10:10,9330,120,9380,9330,2552,112
10:09,9330,120,9330,9320,2440,89
10:08,9310,100,9310,9300,2351,53
10:07,9320,110,9320,9280,2298,50
10:06,9320,110,9320,9280,2248,226
10:05,9300,90,9330,9290,2022,2
10:03,9290,80,9290,9280,2020,1
10:02,9290,80,9290,9280,2019,63
10:00,9320,110,9320,9290,1956,2
09:59,9320,110,9320,9290,1954,181
09:55,9280,70,9290,9280,1773,13
09:54,9280,70,9280,9270,1760,2
09:53,9260,50,9260,9250,1758,11
09:52,9270,60,9270,9260,1747,3
09:51,9280,70,9290,9270,1744,45
09:50,9290,80,9320,9280,1699,2
09:49,9310,100,9310,9260,1697,52
09:48,9310,100,9310,9300,1645,7
09:47,9310,100,9310,9290,1638,2
09:46,9320,110,9320,9280,1636,8
09:45,9290,80,9300,9290,1628,530
09:43,9330,120,9330,9320,1098,5
09:42,9330,120,9330,9320,1093,51
09:41,9330,120,9330,9320,1042,4
09:39,9330,120,9330,9320,1038,2
09:36,9330,120,9330,9320,1036,14
09:31,9330,120,9330,9320,1022,69
09:30,9330,120,9330,9320,953,2
09:29,9320,110,9330,9320,951,1
09:28,9330,120,9330,9320,950,1
09:26,9320,110,9330,9320,949,35
09:24,9320,110,9320,9310,914,2
09:23,9320,110,9320,9300,912,195
09:19,9300,90,9300,9290,717,1
09:13,9300,90,9300,9290,716,96
09:12,9300,90,9290,9280,620,19
09:10,9290,80,9290,9270,601,3
09:09,9270,60,9280,9260,598,16
09:08,9290,80,9280,9230,582,12
09:07,9280,70,9280,9230,570,1
09:06,9280,70,9280,9230,569,101
09:05,9290,80,9290,9240,468,411
09:04,9240,30,9240,9230,57,4
09:03,9240,30,9240,9220,53,1
09:01,9240,30,9260,9240,52,41
09:00,9250,40,9260,9240,11,11
