체결시각,체결가,전일비,매도,매수,거래량,변동량
15:42,"9,250",80,0,"9,250","28,219",10
15:30,"9,250",80,"9,250","9,220","28,209",95
15:19,"9,250",80,"9,250","9,200","28,114",55
15:18,"9,260",90,"9,250","9,190","28,059",411
15:17,"9,220",50,"9,220","9,180","27,648",623
15:16,"9,200",30,"9,220","9,200","27,025",24
15:15,"9,220",50,"9,240","9,200","27,001",327
15:13,"9,250",80,"9,250","9,230","26,674",1
15:12,"9,230",60,"9,250","9,230","26,673",2
15:11,"9,250",80,"9,250","9,230","26,671",1
15:10,"9,250",80,"9,250","9,230","26,670",3
15:08,"9,230",60,"9,250","9,230","26,667",150
15:07,"9,230",60,"9,250","9,230","26,517",2
15:06,"9,260",90,"9,260","9,220","26,515",67
15:05,"9,240",70,"9,240","9,220","26,448",2
15:04,"9,260",90,"9,260","9,220","26,446",6
15:03,"9,250",80,"9,250","9,220","26,440",5
15:02,"9,220",50,"9,250","9,220","26,435",661
15:00,"9,260",90,"9,260","9,250","25,774",3
14:58,"9,260",90,"9,260","9,250","25,771",1
14:55,"9,260",90,"9,260","9,240","25,770",1
14:54,"9,260",90,"9,260","9,240","25,769",1
14:52,"9,260",90,"9,260","9,240","25,768",1
14:49,"9,260",90,"9,260","9,230","25,767",5
14:48,"9,260",90,"9,260","9,220","25,762",1
14:47,"9,260",90,"9,260","9,220","25,761",33
14:46,"9,230",60,"9,230","9,190","25,728",253
14:38,"9,220",50,"9,220","9,180","25,475",4
14:36,"9,210",40,"9,210","9,180","25,471",6
14:34,"9,180",10,"9,190","9,160","25,465",1
14:33,"9,180",10,"9,190","9,160","25,464",1
14:32,"9,170",0,"9,180","9,160","25,463",319
14:31,"9,160",10,"9,160","9,140","25,144",2
14:29,"9,160",10,"9,160","9,140","25,142",20
14:28,"9,140",30,"9,160","9,140","25,122",3
14:26,"9,150",20,"9,160","9,140","25,119",346
14:25,"9,170",0,"9,170","9,160","24,773",1
14:23,"9,160",10,"9,170","9,160","24,772",102
14:22,"9,170",0,"9,170","9,160","24,670",1
14:21,"9,160",10,"9,170","9,160","24,669",3
14:19,"9,160",10,"9,170","9,160","24,666",2
14:17,"9,170",0,"9,170","9,160","24,664",61
14:16,"9,160",10,"9,170","9,160","24,603",2
14:14,"9,170",0,"9,170","9,160","24,601",88
14:13,"9,170",0,"9,170","9,160","24,513",1
14:11,"9,160",10,"9,170","9,160","24,512",36
14:09,"9,160",10,"9,170","9,160","24,476",2
14:07,"9,160",10,"9,170","9,160","24,474",48
14:06,"9,160",10,"9,170","9,160","24,426",2
14:04,"9,160",10,"9,170","9,160","24,424",2
14:02,"9,170",0,"9,170","9,160","24,422",1
13:58,"9,220",50,"9,220","9,160","24,421",1
13:57,"9,160",10,"9,220","9,160","24,420",193
13:54,"9,220",50,"9,220","9,160","24,227",1
13:53,"9,160",10,"9,230","9,160","24,226",2
13:52,"9,230",60,"9,230","9,160","24,224",8
13:51,"9,160",10,"9,230","9,160","24,216",201
13:50,"9,180",10,"9,230","9,180","24,015",978
13:49,"9,170",0,"9,170","9,160","23,037",27
13:48,"9,170",0,"9,170","9,160","23,010",38
13:47,"9,160",10,"9,170","9,160","22,972",2
13:45,"9,180",10,"9,180","9,170","22,970",5
13:44,"9,160",10,"9,180","9,160","22,965",37
13:43,"9,170",0,"9,180","9,160","22,928",5
13:42,"9,160",10,"9,170","9,150","22,923",2
13:40,"9,170",0,"9,180","9,160","22,921",3
13:39,"9,170",0,"9,180","9,160","22,918",22
13:38,"9,150",20,"9,170","9,150","22,896",41
13:32,"9,150",20,"9,180","9,150","22,855",3
13:30,"9,150",20,"9,180","9,150","22,852",2
13:29,"9,170",0,"9,190","9,150","22,850",232
13:28,"9,150",20,"9,170","9,150","22,618",1
13:25,"9,150",20,"9,170","9,150","22,617",2
13:24,"9,170",0,"9,190","9,150","22,615",40
13:23,"9,160",10,"9,170","9,150","22,575",61
13:22,"9,160",10,"9,180","9,150","22,514",201
13:21,"9,180",10,"9,180","9,160","22,313",145
13:19,"9,190",20,"9,190","9,180","22,168",1
13:17,"9,180",10,"9,190","9,160","22,167",240
13:16,"9,170",0,"9,180","9,160","21,927",40
13:15,"9,180",10,"9,180","9,170","21,887",2
13:14,"9,180",10,"9,200","9,180","21,885",92
13:13,"9,170",0,"9,170","9,160","21,793",32
13:11,"9,160",10,"9,180","9,160","21,761",2
13:10,"9,190",20,"9,190","9,160","21,759",10
13:09,"9,190",20,"9,190","9,160","21,749",15
13:08,"9,160",10,"9,180","9,160","21,734",2
13:07,"9,180",10,"9,180","9,160","21,732",1
13:06,"9,160",10,"9,180","9,160","21,731",2
13:05,"9,190",20,"9,190","9,160","21,729",2
13:03,"9,180",10,"9,190","9,160","21,727",1
13:01,"9,210",40,"9,210","9,180","21,726",8
13:00,"9,230",60,"9,220","9,170","21,718",1
12:57,"9,170",0,"9,240","9,180","21,717",300
12:56,"9,260",90,"9,260","9,190","21,417",5
12:54,"9,260",90,"9,260","9,190","21,412",4
12:48,"9,260",90,"9,260","9,200","21,408",71
12:45,"9,200",30,"9,200","9,190","21,337",6
12:44,"9,200",30,"9,210","9,200","21,331",83
12:43,"9,220",50,"9,220","9,200","21,248",10
12:42,"9,220",50,"9,220","9,200","21,238",13
12:40,"9,230",60,"9,230","9,210","21,225",67
12:39,"9,230",60,"9,240","9,230","21,158",2
12:38,"9,240",70,"9,240","9,230","21,156",409
12:37,"9,260",90,"9,260","9,250","20,747",5
12:34,"9,250",80,"9,260","9,250","20,742",3
12:33,"9,270",100,"9,280","9,250","20,739",2
12:32,"9,270",100,"9,280","9,250","20,737",364
12:29,"9,270",100,"9,280","9,270","20,373",1
12:28,"9,280",110,"9,280","9,270","20,372",1
12:27,"9,270",100,"9,280","9,270","20,371",2
12:20,"9,270",100,"9,280","9,270","20,369",2
12:18,"9,280",110,"9,280","9,270","20,367",90
12:17,"9,280",110,"9,280","9,270","20,277",18
12:11,"9,290",120,"9,300","9,270","20,259",130
12:08,"9,290",120,"9,290","9,270","20,129",74
12:06,"9,290",120,"9,300","9,290","20,055",33
12:04,"9,290",120,"9,290","9,270","20,022",30
11:57,"9,300",130,"9,290","9,270","19,992",2
11:56,"9,300",130,"9,300","9,270","19,990",159
11:54,"9,270",100,"9,290","9,260","19,831",2
11:53,"9,270",100,"9,290","9,260","19,829",4
11:52,"9,270",100,"9,290","9,260","19,825",5
11:51,"9,270",100,"9,290","9,260","19,820",3
11:50,"9,270",100,"9,290","9,260","19,817",4
11:49,"9,270",100,"9,290","9,260","19,813",6
11:48,"9,270",100,"9,290","9,260","19,807",4
11:47,"9,280",110,"9,290","9,250","19,803",11
11:46,"9,270",100,"9,270","9,250","19,792",431
11:43,"9,270",100,"9,270","9,250","19,361",39
11:42,"9,260",90,"9,260","9,250","19,322",1
11:39,"9,240",70,"9,260","9,240","19,321",2
11:36,"9,250",80,"9,260","9,240","19,319",7
11:35,"9,250",80,"9,260","9,240","19,312",5
11:34,"9,250",80,"9,260","9,240","19,307",8
11:33,"9,250",80,"9,250","9,240","19,299",4
11:32,"9,250",80,"9,260","9,240","19,295",6
11:31,"9,250",80,"9,260","9,240","19,289",11
11:30,"9,250",80,"9,260","9,240","19,278",4
11:28,"9,260",90,"9,260","9,240","19,274",5
11:26,"9,250",80,"9,250","9,240","19,269",13
11:24,"9,240",70,"9,250","9,240","19,256",33
11:21,"9,240",70,"9,250","9,230","19,223",341
11:18,"9,260",90,"9,260","9,250","18,882",5
11:17,"9,260",90,"9,290","9,260","18,877","1,183"
11:08,"9,280",110,"9,290","9,260","17,694",41
10:58,"9,290",120,"9,300","9,290","17,653",48
10:57,"9,300",130,"9,300","9,290","17,605",149
10:50,"9,330",160,"9,330","9,320","17,456",123
10:49,"9,350",180,"9,350","9,340","17,333",2
10:46,"9,350",180,"9,350","9,340","17,331",4
10:45,"9,350",180,"9,360","9,340","17,327",6
10:44,"9,360",190,"9,360","9,340","17,321",1
10:43,"9,350",180,"9,360","9,340","17,320",2
10:42,"9,350",180,"9,360","9,340","17,318",6
10:41,"9,350",180,"9,360","9,340","17,312",16
10:40,"9,350",180,"9,360","9,340","17,296",6
10:39,"9,350",180,"9,360","9,340","17,290",6
10:38,"9,350",180,"9,370","9,340","17,284",624
10:37,"9,350",180,"9,360","9,340","16,660",6
10:36,"9,350",180,"9,360","9,340","16,654",147
10:35,"9,330",160,"9,370","9,330","16,507",321
10:34,"9,350",180,"9,360","9,350","16,186","1,387"
10:33,"9,390",220,"9,390","9,380","14,799",2
10:28,"9,390",220,"9,400","9,390","14,797",30
10:27,"9,380",210,"9,390","9,380","14,767",41
10:26,"9,380",210,"9,380","9,370","14,726",9
10:25,"9,380",210,"9,380","9,370","14,717",2
10:24,"9,380",210,"9,380","9,360","14,715",24
10:23,"9,380",210,"9,390","9,380","14,691",128
10:22,"9,400",230,"9,410","9,400","14,563",31
10:21,"9,390",220,"9,390","9,380","14,532",95
10:20,"9,380",210,"9,380","9,360","14,437",91
10:19,"9,390",220,"9,390","9,380","14,346",51
10:18,"9,390",220,"9,390","9,380","14,295",33
10:17,"9,380",210,"9,400","9,380","14,262",16
10:16,"9,420",250,"9,420","9,390","14,246",60
10:12,"9,420",250,"9,420","9,410","14,186",28
10:11,"9,410",240,"9,420","9,410","14,158",144
10:10,"9,400",230,"9,400","9,390","14,014",25
10:04,"9,420",250,"9,420","9,410","13,989",4
10:03,"9,420",250,"9,420","9,410","13,985",3
10:02,"9,410",240,"9,420","9,400","13,982",109
10:01,"9,400",230,"9,410","9,400","13,873",83
10:00,"9,410",240,"9,410","9,400","13,790",1
09:59,"9,400",230,"9,410","9,400","13,789",185
09:55,"9,400",230,"9,410","9,390","13,604",2
09:54,"9,400",230,"9,400","9,390","13,602",8
09:53,"9,450",280,"9,450","9,380","13,594",247
09:52,"9,410",240,"9,450","9,410","13,347",21
09:51,"9,420",250,"9,450","9,410","13,326",622
09:50,"9,400",230,"9,400","9,380","12,704",67
09:49,"9,360",190,"9,370","9,350","12,637",3
09:48,"9,370",200,"9,370","9,340","12,634",1
09:47,"9,370",200,"9,380","9,370","12,633",32
09:46,"9,420",250,"9,420","9,400","12,601",108
09:45,"9,410",240,"9,410","9,400","12,493","4,081"
09:43,"9,330",160,"9,350","9,310","8,412",665
09:41,"9,330",160,"9,330","9,300","7,747","2,860"
09:39,"9,330",160,"9,330","9,310","4,887",182
09:38,"9,310",140,"9,320","9,300","4,705",1
09:37,"9,320",150,"9,320","9,300","4,704",55
09:36,"9,300",130,"9,310","9,280","4,649",517
09:35,"9,310",140,"9,310","9,290","4,132",6
09:34,"9,310",140,"9,310","9,280","4,126",5
09:33,"9,310",140,"9,310","9,280","4,121",5
09:31,"9,310",140,"9,310","9,280","4,116",3
09:30,"9,280",110,"9,280","9,250","4,113",25
09:29,"9,280",110,"9,280","9,250","4,088",29
09:28,"9,280",110,"9,280","9,260","4,059",3
09:27,"9,270",100,"9,280","9,240","4,056","1,330"
09:26,"9,270",100,"9,280","9,260","2,726","2,551"
09:24,"9,280",110,"9,280","9,270",175,1
09:23,"9,270",100,"9,280","9,270",174,6
09:22,"9,270",100,"9,280","9,260",168,7
09:21,"9,270",100,"9,280","9,200",161,4
09:19,"9,270",100,"9,280","9,180",157,8
09:17,"9,270",100,"9,270","9,180",149,107
09:12,"9,270",100,"9,270","9,180",42,1
09:10,"9,270",100,"9,270","9,170",41,1
09:00,"9,280",110,"9,280","9,180",40,40
