체결시각,체결가,전일비,매도,매수,거래량,변동량
13:39,9490,20,9490,9480,8967,1
13:27,9490,20,9490,9480,8966,1
13:25,9480,10,9490,9480,8965,1
13:24,9470,0,9500,9490,8964,70
13:23,9530,60,9530,9490,8894,1
13:22,9530,60,9530,9490,8893,87
13:21,9470,0,9500,9470,8806,800
13:19,9500,30,9500,9480,8006,6
13:15,9520,50,9510,9500,8000,3
13:13,9520,50,9520,9510,7997,86
13:12,9510,40,9510,9500,7911,29
13:09,9510,40,9510,9500,7882,3
13:08,9500,30,9510,9490,7879,7
13:07,9500,30,9510,9490,7872,1
13:06,9510,40,9510,9490,7871,134
13:05,9500,30,9500,9490,7737,36
13:04,9500,30,9500,9490,7701,58
12:59,9500,30,9510,9490,7643,141
12:55,9500,30,9500,9490,7502,1
12:50,9500,30,9500,9470,7501,523
12:47,9470,0,9480,9460,6978,1
12:46,9470,0,9480,9460,6977,99
12:45,9470,0,9470,9460,6878,10
12:44,9470,0,9480,9470,6868,40
12:43,9480,10,9480,9470,6828,4
12:42,9480,10,9490,9480,6824,7
12:41,9470,0,9480,9470,6817,19
12:39,9480,10,9490,9470,6798,1
12:36,9470,0,9480,9470,6797,4
12:35,9480,10,9480,9470,6793,29
12:34,9490,20,9490,9480,6764,1
12:33,9480,10,9490,9480,6763,60
12:28,9490,20,9490,9480,6703,1
12:23,9480,10,9490,9480,6702,30
12:19,9510,40,9510,9500,6672,200
12:18,9510,40,9510,9500,6472,1
12:17,9490,20,9510,9500,6471,1560
12:16,9530,60,9530,9520,4911,2
12:15,9530,60,9530,9510,4909,5
12:14,9530,60,9530,9510,4904,6
12:13,9530,60,9530,9510,4898,6
12:12,9530,60,9530,9510,4892,3
12:10,9530,60,9530,9510,4889,3
12:08,9530,60,9530,9520,4886,2
12:06,9530,60,9530,9510,4884,2
12:04,9530,60,9530,9510,4882,2
12:03,9530,60,9530,9510,4880,2
11:54,9510,40,9520,9510,4878,118
11:53,9530,60,9530,9510,4760,61
11:52,9530,60,9530,9510,4699,125
11:51,9530,60,9530,9510,4574,98
11:50,9530,60,9530,9510,4476,2
11:46,9530,60,9530,9500,4474,199
11:40,9530,60,9530,9510,4275,433
11:39,9510,40,9520,9510,3842,10
11:38,9510,40,9520,9510,3832,49
11:37,9510,40,9520,9510,3783,25
11:33,9530,60,9530,9510,3758,14
11:31,9530,60,9530,9510,3744,6
11:18,9540,70,9540,9520,3738,2
11:17,9530,60,9540,9510,3736,25
11:15,9520,50,9520,9510,3711,9
11:11,9530,60,9530,9520,3702,1
11:10,9520,50,9530,9520,3701,21
11:09,9530,60,9540,9520,3680,34
11:07,9540,70,9540,9530,3646,2
11:05,9540,70,9540,9530,3644,3
11:04,9540,70,9540,9530,3641,66
11:02,9530,60,9540,9530,3575,7
11:01,9530,60,9540,9530,3568,51
10:59,9530,60,9530,9520,3517,30
10:58,9530,60,9530,9520,3487,21
10:57,9520,50,9530,9520,3466,1
10:56,9510,40,9520,9510,3465,2
10:55,9540,70,9540,9510,3463,1
10:54,9540,70,9540,9510,3462,5
10:53,9540,70,9540,9510,3457,6
10:52,9540,70,9540,9510,3451,1
10:51,9540,70,9540,9510,3450,5
10:50,9540,70,9540,9510,3445,1
10:49,9520,50,9540,9510,3444,4
10:48,9540,70,9540,9520,3440,3
10:45,9530,60,9530,9510,3437,1501
10:43,9520,50,9520,9510,1936,1
10:41,9520,50,9520,9510,1935,1
10:39,9520,50,9520,9510,1934,40
10:38,9520,50,9530,9520,1894,28
10:34,9520,50,9520,9510,1866,3
10:33,9510,40,9520,9510,1863,1
10:32,9520,50,9520,9500,1862,9
10:31,9510,40,9520,9500,1853,5
10:30,9530,60,9530,9500,1848,48
10:29,9520,50,9520,9500,1800,4
10:28,9520,50,9520,9490,1796,603
10:25,9510,40,9510,9490,1193,5
10:21,9520,50,9520,9500,1188,1
10:20,9500,30,9520,9500,1187,2
10:19,9520,50,9520,9490,1185,271
10:18,9490,20,9500,9490,914,1
10:10,9510,40,9510,9480,913,26
10:09,9510,40,9510,9480,887,59
10:08,9510,40,9500,9490,828,19
10:07,9510,40,9510,9490,809,20
10:06,9510,40,9510,9480,789,21
10:05,9510,40,9510,9480,768,11
10:04,9500,30,9510,9480,757,2
10:02,9510,40,9510,9480,755,2
09:57,9490,20,9500,9480,753,1
09:52,9520,50,9520,9490,752,2
09:50,9510,40,9520,9480,750,13
09:48,9510,40,9520,9480,737,97
09:47,9510,40,9520,9510,640,9
09:44,9510,40,9520,9480,631,66
09:43,9500,30,9500,9480,565,3
09:40,9500,30,9500,9490,562,3
09:39,9510,40,9510,9480,559,5
09:37,9520,50,9520,9510,554,5
09:36,9520,50,9520,9510,549,4
09:35,9510,40,9520,9510,545,4
09:33,9510,40,9510,9500,541,3
09:31,9500,30,9510,9500,538,1
09:30,9510,40,9510,9490,537,110
09:29,9500,30,9500,9480,427,2
09:28,9500,30,9510,9500,425,4
09:27,9520,50,9520,9490,421,16
09:26,9490,20,9490,9480,405,1
09:25,9480,10,9490,9480,404,1
09:23,9490,20,9490,9480,403,32
09:20,9480,10,9490,9470,371,4
09:19,9490,20,9490,9470,367,5
09:18,9480,10,9510,9480,362,290
09:17,9500,30,9500,9480,72,10
09:12,9520,50,9520,9490,62,3
09:10,9520,50,9520,9470,59,52
09:09,9480,10,9520,9470,7,1
09:05,9520,50,9520,9470,6,5
09:00,9540,70,9540,9470,1,1
