체결시각,체결가,전일비,매도,매수,거래량,변동량
13:14,9310,70,9320,9310,9799,27
13:06,9310,70,9320,9310,9772,25
13:01,9320,80,9320,9310,9747,5
13:00,9310,70,9320,9310,9742,95
12:59,9310,70,9320,9310,9647,6
12:54,9320,80,9320,9310,9641,73
12:53,9310,70,9320,9310,9568,35
12:51,9290,50,9300,9290,9533,318
12:48,9290,50,9310,9290,9215,2013
12:46,9350,110,9350,9340,7202,3
12:41,9350,110,9350,9340,7199,5
12:39,9340,100,9350,9340,7194,2
12:38,9340,100,9350,9330,7192,36
12:34,9350,110,9350,9340,7156,10
12:30,9350,110,9350,9340,7146,10
12:29,9340,100,9350,9340,7136,43
12:28,9360,120,9360,9350,7093,53
12:27,9380,140,9380,9360,7040,1
12:22,9370,130,9370,9360,7039,1
12:13,9370,130,9370,9360,7038,9
12:12,9370,130,9370,9360,7029,54
12:11,9380,140,9380,9370,6975,4
12:05,9380,140,9380,9370,6971,1
12:04,9380,140,9380,9370,6970,3
12:03,9370,130,9380,9370,6967,46
12:02,9370,130,9380,9360,6921,4
12:01,9340,100,9370,9340,6917,10
12:00,9370,130,9380,9360,6907,2
11:59,9380,140,9370,9350,6905,2
11:55,9380,140,9380,9360,6903,6
11:51,9380,140,9380,9360,6897,3
11:47,9380,140,9380,9370,6894,2
11:43,9380,140,9380,9360,6892,4
11:40,9380,140,9380,9360,6888,2
11:39,9380,140,9380,9350,6886,4
11:38,9380,140,9380,9360,6882,2
11:37,9370,130,9370,9360,6880,7
11:36,9360,120,9360,9350,6873,30
11:34,9360,120,9360,9350,6843,2
11:33,9350,110,9360,9350,6841,1
11:31,9350,110,9350,9340,6840,4
11:30,9350,110,9360,9340,6836,3
11:29,9350,110,9360,9340,6833,7
11:26,9370,130,9370,9350,6826,2
11:24,9370,130,9370,9350,6824,3
11:23,9370,130,9370,9360,6821,1
11:22,9360,120,9370,9350,6820,29
11:21,9360,120,9370,9350,6791,5
11:18,9380,140,9380,9360,6786,6
11:17,9380,140,9380,9360,6780,2
11:16,9380,140,9380,9360,6778,2
11:15,9360,120,9370,9360,6776,548
11:14,9370,130,9370,9360,6228,1
11:10,9370,130,9370,9360,6227,1
11:07,9370,130,9370,9360,6226,3
11:06,9360,120,9370,9350,6223,11
11:05,9360,120,9360,9350,6212,8
11:03,9360,120,9360,9350,6204,23
11:01,9360,120,9360,9350,6181,1
10:59,9350,110,9360,9350,6180,24
10:58,9360,120,9360,9350,6156,2
10:57,9370,130,9370,9360,6154,1
10:56,9370,130,9370,9360,6153,4
10:55,9370,130,9370,9360,6149,12
10:53,9380,140,9380,9360,6137,2
10:52,9360,120,9370,9360,6135,1
10:50,9360,120,9360,9350,6134,50
10:49,9360,120,9360,9350,6084,3
10:47,9350,110,9360,9340,6081,14
10:45,9370,130,9370,9360,6067,1
10:42,9370,130,9370,9360,6066,2
10:41,9370,130,9370,9350,6064,2
10:40,9340,100,9370,9340,6062,60
10:39,9380,140,9380,9370,6002,3
10:37,9370,130,9370,9360,5999,345
10:36,9370,130,9370,9360,5654,25
10:33,9360,120,9360,9350,5629,1
10:32,9350,110,9360,9350,5628,50
10:31,9350,110,9360,9350,5578,25
10:30,9360,120,9360,9350,5553,2
10:29,9360,120,9360,9350,5551,6
10:28,9360,120,9360,9350,5545,1
10:25,9350,110,9360,9350,5544,33
10:24,9370,130,9370,9360,5511,614
10:20,9370,130,9370,9360,4897,1
10:17,9370,130,9370,9360,4896,1
10:16,9370,130,9370,9360,4895,1
10:14,9360,120,9370,9360,4894,1
10:12,9370,130,9370,9360,4893,1
10:11,9370,130,9380,9370,4892,61
10:10,9380,140,9380,9370,4831,2
10:09,9380,140,9390,9380,4829,1
10:08,9380,140,9380,9370,4828,1
10:06,9390,150,9390,9370,4827,11
10:05,9380,140,9380,9370,4816,1
10:04,9390,150,9390,9370,4815,11
10:03,9380,140,9390,9380,4804,1
10:02,9380,140,9380,9370,4803,1
10:01,9390,150,9390,9380,4802,19
10:00,9380,140,9390,9370,4783,157
09:59,9370,130,9380,9370,4626,24
09:58,9370,130,9370,9360,4602,1
09:56,9380,140,9380,9370,4601,6
09:55,9370,130,9380,9360,4595,4
09:54,9360,120,9380,9360,4591,25
09:48,9390,150,9390,9360,4566,6
09:47,9390,150,9390,9360,4560,1
09:46,9360,120,9390,9340,4559,1528
09:44,9350,110,9350,9340,3031,1
09:42,9350,110,9350,9340,3030,6
09:40,9350,110,9360,9340,3024,1804
09:39,9390,150,9390,9380,1220,73
09:37,9400,160,9400,9390,1147,1
09:34,9400,160,9410,9400,1146,219
09:33,9410,170,9410,9400,927,12
09:30,9420,180,9420,9410,915,5
09:28,9420,180,9420,9410,910,3
09:26,9420,180,9420,9410,907,2
09:25,9420,180,9420,9410,905,68
09:24,9400,160,9400,9390,837,7
09:23,9420,180,9420,9390,830,50
09:22,9420,180,9420,9410,780,5
09:21,9420,180,9430,9420,775,5
09:20,9420,180,9420,9410,770,228
09:16,9430,190,9430,9420,542,29
09:15,9410,170,9420,9410,513,1
09:12,9420,180,9420,9390,512,50
09:09,9390,150,9430,9390,462,400
09:07,9450,210,9390,9370,62,51
09:03,9380,140,9380,9340,11,3
09:00,9330,90,9330,9280,8,8
