체결시각,체결가,전일비,매도,매수,거래량,변동량
15:30,9170,100,9290,9170,28880,3951
15:19,9300,30,9310,9300,24929,17
15:18,9310,40,9310,9300,24912,18
15:15,9270,0,9290,9270,24894,42
15:14,9270,0,9290,9270,24852,62
15:13,9270,0,9290,9270,24790,62
15:12,9270,0,9290,9270,24728,62
15:11,9280,10,9320,9280,24666,61
15:10,9280,10,9320,9280,24605,62
15:09,9270,0,9300,9270,24543,62
15:08,9270,0,9300,9270,24481,62
15:07,9270,0,9300,9270,24419,61
15:06,9270,0,9300,9270,24358,62
15:05,9270,0,9300,9270,24296,69
15:04,9280,10,9280,9270,24227,56
15:03,9270,0,9300,9270,24171,74
15:02,9280,10,9300,9280,24097,62
15:01,9280,10,9300,9270,24035,114
15:00,9270,0,9300,9270,23921,213
14:59,9280,10,9300,9280,23708,131
14:58,9290,20,9300,9290,23577,290
14:57,9310,40,9320,9310,23287,217
14:56,9330,60,9340,9330,23070,79
14:55,9340,70,9340,9330,22991,204
14:54,9350,80,9350,9340,22787,1
14:53,9350,80,9350,9340,22786,1
14:50,9340,70,9350,9340,22785,474
14:48,9350,80,9370,9350,22311,273
14:47,9370,100,9370,9360,22038,8
14:44,9360,90,9370,9360,22030,66
14:41,9370,100,9370,9360,21964,1
14:36,9360,90,9370,9360,21963,1
14:35,9360,90,9370,9360,21962,25
14:34,9360,90,9370,9360,21937,150
14:28,9370,100,9370,9360,21787,5
14:26,9370,100,9370,9360,21782,1
14:24,9360,90,9370,9360,21781,1
14:16,9370,100,9380,9360,21780,100
14:12,9370,100,9380,9370,21680,5
14:10,9380,110,9380,9370,21675,7
14:06,9380,110,9380,9370,21668,3
14:04,9380,110,9380,9370,21665,1
14:02,9370,100,9380,9370,21664,73
14:01,9370,100,9370,9350,21591,1
14:00,9360,90,9370,9350,21590,56
13:58,9360,90,9370,9360,21534,1
13:55,9370,100,9370,9360,21533,127
13:54,9370,100,9380,9370,21406,1
13:53,9380,110,9380,9370,21405,300
13:49,9380,110,9380,9370,21105,49
13:48,9370,100,9370,9360,21056,2
13:47,9370,100,9370,9360,21054,52
13:46,9370,100,9370,9360,21002,30
13:45,9360,90,9370,9350,20972,67
13:36,9350,80,9360,9350,20905,35
13:35,9360,90,9360,9350,20870,1
13:34,9360,90,9360,9350,20869,9
13:32,9360,90,9360,9350,20860,43
13:31,9360,90,9370,9360,20817,8
13:27,9360,90,9370,9360,20809,1
13:18,9360,90,9370,9360,20808,60
13:16,9360,90,9370,9360,20748,300
13:13,9360,90,9360,9350,20448,29
13:12,9360,90,9370,9360,20419,25
13:01,9370,100,9370,9360,20394,8
13:00,9350,80,9370,9350,20386,21
12:58,9370,100,9370,9360,20365,15
12:55,9360,90,9360,9350,20350,31
12:54,9360,90,9360,9350,20319,148
12:49,9370,100,9370,9360,20171,12
12:48,9370,100,9380,9370,20159,20
12:44,9380,110,9380,9370,20139,1
12:41,9370,100,9380,9370,20138,3
12:40,9380,110,9380,9360,20135,184
12:38,9380,110,9380,9370,19951,11
12:37,9380,110,9380,9370,19940,152
12:36,9380,110,9380,9370,19788,107
12:35,9380,110,9380,9370,19681,1
12:34,9370,100,9380,9370,19680,1
12:33,9370,100,9370,9360,19679,5
12:32,9360,90,9380,9360,19674,300
12:30,9380,110,9380,9350,19374,1
12:28,9370,100,9380,9350,19373,5
12:25,9370,100,9380,9350,19368,245
12:24,9370,100,9370,9360,19123,57
12:20,9380,110,9380,9370,19066,1062
12:19,9360,90,9360,9350,18004,7
12:17,9360,90,9360,9350,17997,53
12:13,9360,90,9360,9350,17944,1
12:11,9360,90,9360,9350,17943,100
12:09,9350,80,9360,9350,17843,2
12:04,9350,80,9360,9350,17841,38
12:03,9350,80,9350,9340,17803,52
12:02,9360,90,9360,9340,17751,436
12:00,9330,60,9340,9330,17315,75
11:59,9340,70,9350,9330,17240,7
11:58,9340,70,9340,9330,17233,62
11:57,9350,80,9350,9340,17171,1335
11:56,9360,90,9360,9350,15836,12
11:52,9360,90,9360,9350,15824,1
11:50,9360,90,9360,9350,15823,1
11:49,9350,80,9360,9350,15822,500
11:48,9360,90,9360,9350,15322,58
11:47,9350,80,9360,9350,15264,44
11:46,9360,90,9360,9350,15220,787
11:43,9350,80,9350,9340,14433,26
11:42,9350,80,9350,9340,14407,25
11:39,9350,80,9350,9340,14382,33
11:37,9340,70,9340,9330,14349,1
11:36,9330,60,9340,9330,14348,35
11:35,9330,60,9330,9320,14313,5
11:34,9340,70,9340,9330,14308,1
11:33,9330,60,9350,9320,14307,3310
11:32,9350,80,9360,9350,10997,41
11:31,9360,90,9360,9350,10956,5
11:29,9360,90,9360,9350,10951,29
11:28,9360,90,9360,9350,10922,1
11:27,9350,80,9360,9350,10921,12
11:23,9360,90,9360,9350,10909,26
11:21,9350,80,9360,9350,10883,6
11:17,9350,80,9360,9340,10877,21
11:14,9350,80,9360,9350,10856,130
11:09,9350,80,9360,9350,10726,20
11:08,9360,90,9360,9350,10706,51
11:07,9360,90,9360,9350,10655,1
11:06,9360,90,9360,9350,10654,5
11:05,9360,90,9360,9350,10649,20
11:04,9360,90,9360,9350,10629,14
11:03,9360,90,9360,9350,10615,1
11:02,9360,90,9360,9350,10614,5
11:00,9360,90,9360,9350,10609,6
10:58,9360,90,9360,9350,10603,51
10:57,9350,80,9360,9350,10552,11
10:56,9360,90,9360,9350,10541,2
10:55,9360,90,9360,9350,10539,4
10:53,9360,90,9360,9350,10535,6
10:51,9350,80,9360,9350,10529,71
10:50,9350,80,9350,9340,10458,1
10:49,9350,80,9350,9340,10457,53
10:48,9350,80,9350,9340,10404,3
10:47,9350,80,9350,9340,10401,3
10:45,9340,70,9350,9340,10398,10
10:44,9350,80,9350,9340,10388,4
10:43,9350,80,9350,9340,10384,3
10:41,9340,70,9350,9340,10381,2
10:40,9350,80,9350,9340,10379,5
10:39,9350,80,9350,9340,10374,3
10:38,9350,80,9350,9340,10371,4
10:36,9350,80,9350,9340,10367,1
10:35,9340,70,9350,9330,10366,35
10:34,9340,70,9350,9340,10331,9
10:33,9350,80,9350,9340,10322,1
10:31,9350,80,9350,9340,10321,4
10:30,9350,80,9350,9340,10317,5
10:29,9340,70,9340,9330,10312,42
10:28,9340,70,9340,9330,10270,4
10:26,9340,70,9340,9330,10266,83
10:25,9340,70,9340,9330,10183,3
10:24,9340,70,9340,9330,10180,3
10:23,9340,70,9340,9330,10177,8
10:22,9340,70,9340,9330,10169,3
10:21,9340,70,9340,9330,10166,4
10:20,9340,70,9340,9330,10162,3
10:19,9340,70,9340,9330,10159,4
10:17,9340,70,9340,9330,10155,3
10:15,9340,70,9340,9330,10152,40
10:13,9330,60,9340,9330,10112,30
10:12,9350,80,9350,9340,10082,32
10:11,9340,70,9350,9340,10050,66
10:10,9340,70,9340,9330,9984,4
10:08,9340,70,9340,9330,9980,1
10:07,9340,70,9340,9330,9979,4
10:06,9330,60,9340,9320,9975,2
10:04,9330,60,9330,9320,9973,77
10:03,9330,60,9330,9320,9896,3
10:02,9330,60,9330,9320,9893,8
10:01,9330,60,9330,9320,9885,3
10:00,9330,60,9330,9320,9882,46
09:58,9330,60,9340,9330,9836,63
09:57,9340,70,9340,9330,9773,4
09:56,9340,70,9340,9330,9769,2
09:55,9340,70,9340,9330,9767,2
09:54,9340,70,9340,9330,9765,2
09:53,9350,80,9350,9330,9763,68
09:52,9330,60,9330,9320,9695,157
09:51,9340,70,9350,9340,9538,8
09:50,9350,80,9350,9340,9530,4
09:49,9340,70,9360,9330,9526,1405
09:48,9320,50,9320,9310,8121,19
09:45,9330,60,9330,9310,8102,11
09:43,9330,60,9340,9330,8091,4
09:42,9330,60,9330,9310,8087,2
09:41,9330,60,9330,9310,8085,114
09:39,9320,50,9330,9320,7971,1
09:37,9330,60,9330,9320,7970,33
09:36,9340,70,9340,9330,7937,1
09:35,9330,60,9340,9330,7936,8
09:34,9340,70,9340,9330,7928,8
09:33,9340,70,9340,9330,7920,12
09:32,9330,60,9340,9320,7908,8
09:31,9320,50,9320,9310,7900,25
09:28,9330,60,9330,9320,7875,22
09:27,9310,40,9320,9300,7853,402
09:25,9340,70,9340,9320,7451,6
09:24,9310,40,9340,9310,7445,4100
09:23,9350,80,9350,9340,3345,7
09:22,9350,80,9350,9340,3338,20
09:21,9350,80,9350,9330,3318,1
09:20,9340,70,9350,9330,3317,188
09:19,9350,80,9340,9330,3129,20
09:17,9330,60,9330,9310,3109,3
09:15,9330,60,9330,9310,3106,4
09:14,9300,30,9310,9300,3102,12
09:13,9320,50,9330,9320,3090,67
09:10,9290,20,9310,9290,3023,900
09:09,9320,50,9320,9290,2123,2001
09:08,9310,40,9310,9300,122,19
09:07,9300,30,9300,9290,103,1
09:06,9310,40,9310,9290,102,20
09:05,9290,20,9310,9290,82,26
09:04,9290,20,9310,9290,56,7
09:03,9380,110,9380,9300,49,10
09:01,9310,40,9320,9280,39,12
09:00,9310,40,9310,9280,27,27
