체결시각,체결가,전일비,매도,매수,거래량,변동량
15:56,347500,11,0,347500,335593,1
15:55,347500,11,0,347500,335592,2
15:54,347500,11,0,347500,335590,10
15:53,347500,11,0,347500,335580,2
15:51,347500,11,0,347500,335578,1
15:50,347500,11,0,347500,335577,23
15:48,347500,11,0,347500,335554,3
15:47,347500,11,0,347500,335551,50
15:45,347500,11,0,0,335501,58
15:44,347500,11,0,347500,335443,29
15:43,347500,11,0,347500,335414,8
15:42,347500,11,0,347500,335406,5
15:41,347500,11,0,347500,335401,4
15:40,347500,11,0,347500,335397,294
15:30,347500,11,347500,347000,335103,14373
15:19,347000,12,347500,347000,320730,774
15:18,347500,11,348000,347000,319956,460
15:17,347500,11,348000,347500,319496,643
15:16,348000,11,348000,347500,318853,2024
15:15,348000,11,348500,348000,316829,1996
15:14,347500,11,348000,347500,314833,1430
15:13,348000,11,348000,347500,313403,407
15:12,348000,11,348000,347500,312996,5095
15:11,347500,11,347500,347000,307901,370
15:10,347000,12,347500,347000,307531,497
15:09,347500,11,347500,347000,307034,663
15:08,347000,12,347500,347000,306371,422
15:07,347000,12,347500,347000,305949,401
15:06,347500,11,347500,347000,305548,439
15:05,347500,11,347500,347000,305109,589
15:04,347500,11,348000,347500,304520,677
15:03,347500,11,348000,347500,303843,441
15:02,347500,11,347500,347000,303402,654
15:01,346500,12,347000,346500,302748,612
15:00,347000,12,347000,346500,302136,428
14:59,347000,12,347000,346500,301708,1152
14:58,347000,12,347000,346500,300556,338
14:57,347000,12,347500,347000,300218,605
14:56,346500,12,347000,346500,299613,865
14:55,346500,12,346500,346000,298748,1010
14:54,346500,12,347000,346500,297738,299
14:53,347000,12,347000,346500,297439,277
14:52,346500,12,346500,346000,297162,433
14:51,346500,12,346500,346000,296729,860
14:50,346000,13,346500,346000,295869,1190
14:49,346000,13,346500,346000,294679,266
14:48,346000,13,346500,346000,294413,516
14:47,346500,12,346500,346000,293897,1253
14:46,347000,12,347500,347000,292644,229
14:45,347500,11,347500,347000,292415,205
14:44,347500,11,347500,347000,292210,325
14:43,347500,11,347500,347000,291885,246
14:42,347000,12,347500,347000,291639,292
14:41,347000,12,347500,347000,291347,392
14:40,346500,12,347000,346500,290955,252
14:39,346500,12,347000,346500,290703,250
14:38,347000,12,347000,346500,290453,209
14:37,346500,12,347000,346500,290244,208
14:36,346500,12,347000,346500,290036,956
14:35,347000,12,347500,347000,289080,408
14:34,348000,11,348000,347500,288672,180
14:33,347500,11,348000,347500,288492,162
14:32,348000,11,348000,347500,288330,429
14:31,347500,11,348000,347500,287901,243
14:30,347500,11,347500,347000,287658,879
14:29,347500,11,348000,347500,286779,337
14:28,347500,11,348000,347500,286442,664
14:27,348000,11,348000,347500,285778,261
14:26,347500,11,348000,347500,285517,957
14:25,346500,12,347000,346500,284560,425
14:24,347000,12,347000,346500,284135,740
14:23,347000,12,347000,346500,283395,1138
14:22,347000,12,347000,346500,282257,533
14:21,347000,12,347000,346500,281724,217
14:20,347000,12,347000,346500,281507,265
14:19,346500,12,346500,346000,281242,1935
14:18,347000,12,347000,346500,279307,190
14:17,346500,12,347000,346500,279117,142
14:16,347000,12,347000,346500,278975,318
14:15,346500,12,347000,346500,278657,146
14:14,346500,12,347000,346500,278511,794
14:13,346000,13,346500,346000,277717,166
14:12,346000,13,346500,346000,277551,472
14:11,347000,12,347000,346500,277079,239
14:10,346500,12,347000,346500,276840,790
14:09,346500,12,346500,346000,276050,531
14:08,346500,12,347000,346500,275519,1143
14:07,346000,13,346500,346000,274376,431
14:06,346500,12,347000,346500,273945,1851
14:05,347000,12,347500,347000,272094,477
14:04,347000,12,347500,347000,271617,262
14:03,347500,11,348000,347500,271355,823
14:02,347500,11,347500,347000,270532,742
14:01,348500,10,348500,348000,269790,273
14:00,348000,11,348500,348000,269517,632
13:59,347500,11,348000,347500,268885,936
13:58,347000,12,347500,347000,267949,652
13:57,347500,11,347500,347000,267297,1159
13:56,346500,12,347000,346500,266138,660
13:55,347000,12,347500,347000,265478,420
13:54,347000,12,347500,347000,265058,216
13:53,347500,11,347500,347000,264842,383
13:52,347500,11,347500,347000,264459,959
13:51,347500,11,347500,347000,263500,315
13:50,347500,11,348000,347500,263185,284
13:49,347500,11,348000,347500,262901,238
13:48,348000,11,348000,347500,262663,431
13:47,348000,11,348500,348000,262232,241
13:46,348000,11,348000,347500,261991,1177
13:45,349000,10,349000,348500,260814,885
13:44,348500,10,349000,348500,259929,376
13:43,348500,10,349000,348500,259553,287
13:42,348500,10,349000,348500,259266,203
13:41,348500,10,349000,348500,259063,1038
13:40,348500,10,348500,348000,258025,731
13:39,348000,11,348000,347500,257294,274
13:38,347500,11,348000,347500,257020,175
13:37,348000,11,348000,347500,256845,361
13:36,347000,12,347500,347000,256484,424
13:35,347500,11,348000,347500,256060,202
13:34,347500,11,348000,347500,255858,275
13:33,347500,11,348000,347500,255583,256
13:32,347000,12,347500,347000,255327,151
13:31,347000,12,347500,347000,255176,278
13:30,347000,12,347500,347000,254898,812
13:29,347000,12,347000,346500,254086,236
13:28,346500,12,347000,346500,253850,694
13:27,347000,12,347500,347000,253156,684
13:26,348000,11,348000,347500,252472,502
13:25,347500,11,347500,347000,251970,546
13:24,347000,12,347500,347000,251424,905
13:23,347000,12,347000,346500,250519,495
13:22,346500,12,347000,346500,250024,271
13:21,347000,12,347000,346500,249753,350
13:20,347000,12,347000,346500,249403,393
13:19,347500,11,347500,347000,249010,814
13:18,346500,12,347000,346500,248196,409
13:17,346500,12,347000,346500,247787,1367
13:16,346000,13,346500,346000,246420,459
13:15,346000,13,346500,346000,245961,373
13:14,346500,12,346500,346000,245588,399
13:13,346500,12,346500,346000,245189,149
13:12,346500,12,346500,346000,245040,336
13:11,346000,13,346500,346000,244704,326
13:10,346000,13,346500,346000,244378,167
13:09,346500,12,346500,346000,244211,126
13:08,346500,12,346500,346000,244085,609
13:07,346000,13,346500,346000,243476,595
13:06,346000,13,346000,345500,242881,127
13:05,345500,13,346000,345500,242754,218
13:04,345500,13,345500,345000,242536,1200
13:03,346000,13,346500,346000,241336,150
13:02,346000,13,346500,346000,241186,460
13:01,346000,13,346000,345500,240726,1051
13:00,345500,13,345500,345000,239675,234
12:59,345000,14,345500,345000,239441,176
12:58,345000,14,345500,345000,239265,751
12:57,345000,14,345500,345000,238514,2079
12:56,344500,14,344500,344000,236435,690
12:55,344000,15,344500,344000,235745,614
12:54,344000,15,344500,344000,235131,1793
12:53,344000,15,344500,344000,233338,493
12:52,344500,14,344500,344000,232845,610
12:51,344500,14,345000,344500,232235,1189
12:50,345000,14,345000,344500,231046,3925
12:49,345000,14,345500,345000,227121,604
12:48,345000,14,345500,345000,226517,1216
12:47,345000,14,345500,345000,225301,260
12:46,345000,14,345500,345000,225041,247
12:45,345000,14,345500,345000,224794,429
12:44,345000,14,345500,345000,224365,309
12:43,345500,13,345500,345000,224056,1063
12:42,345500,13,346000,345500,222993,1123
12:41,346000,13,346000,345500,221870,450
12:40,345500,13,346000,345500,221420,1387
12:39,346000,13,346000,345500,220033,326
12:38,346500,12,346500,345500,219707,401
12:37,346000,13,346500,346000,219306,677
12:36,346500,12,346500,346000,218629,1369
12:35,346500,12,346500,346000,217260,176
12:34,346000,13,346500,346000,217084,185
12:33,346500,12,346500,346000,216899,471
12:32,346000,13,346000,345500,216428,182
12:31,346000,13,346000,345500,216246,1634
12:30,346000,13,346500,346000,214612,483
12:29,346000,13,346500,346000,214129,141
12:28,346000,13,346500,346000,213988,244
12:27,346000,13,346500,346000,213744,285
12:26,346000,13,346500,346000,213459,260
12:25,346500,12,346500,346000,213199,257
12:24,346000,13,346500,346000,212942,1101
12:23,347000,12,347000,346500,211841,520
12:22,347000,12,347000,346500,211321,305
12:21,346500,12,347000,346500,211016,145
