체결시각,체결가,전일비,매도,매수,거래량,변동량
15:58,385500,6000,385500,0,499041,61
15:57,385500,6000,385500,0,498980,58
15:56,385500,6000,385500,0,498922,45
15:55,385500,6000,385500,0,498877,19
15:54,385500,6000,385500,0,498858,63
15:53,385500,6000,385500,0,498795,128
15:52,385500,6000,385500,0,498667,1
15:51,385500,6000,385500,0,498666,2
15:50,385500,6000,385500,0,498664,45
15:49,385500,6000,385500,0,498619,26
15:48,385500,6000,385500,0,498593,34
15:47,385500,6000,385500,0,498559,12
15:46,385500,6000,385500,0,498547,16
15:45,385500,6000,0,0,498531,981
15:44,385500,6000,385500,0,497550,24
15:43,385500,6000,385500,0,497526,18
15:42,385500,6000,385500,0,497508,10
15:41,385500,6000,385500,0,497498,32
15:40,385500,6000,385500,0,497466,543
15:30,385500,6000,386000,385500,496923,27571
15:19,382500,3000,382500,382000,469352,5147
15:18,382500,3000,382500,382000,464205,4637
15:17,382500,3000,382500,382000,459568,4868
15:16,382000,2500,382500,382000,454700,8442
15:15,383500,4000,383500,383000,446258,5014
15:14,384000,4500,384500,384000,441244,3624
15:13,383500,4000,383500,383000,437620,7944
15:12,386000,6500,386000,385500,429676,5667
15:11,387000,7500,387000,386500,424009,2033
15:10,386500,7000,386500,386000,421976,4490
15:09,385500,6000,385500,385000,417486,6106
15:08,385500,6000,385500,385000,411380,4022
15:07,386000,6500,386000,385500,407358,7090
15:06,387000,7500,387000,386500,400268,2173
15:05,387000,7500,387000,386500,398095,3635
15:04,387500,8000,387500,387000,394460,1180
15:03,387500,8000,388000,387500,393280,3845
15:02,388500,9000,388500,388000,389435,3582
15:01,389000,9500,389000,388500,385853,3906
15:00,389000,9500,389500,389000,381947,863
14:59,389500,10,389500,389000,381084,754
14:58,389500,10,389500,389000,380330,1290
14:57,389000,9500,389000,388500,379040,2025
14:56,389000,9500,389500,389000,377015,712
14:55,389500,10,389500,389000,376303,819
14:54,389500,10,389500,389000,375484,1426
14:53,389500,10,389500,389000,374058,3214
14:52,390000,10,390000,389500,370844,1074
14:51,390000,10,390000,389500,369770,577
14:50,390000,10,390000,389500,369193,433
14:49,390000,10,390000,389500,368760,532
14:48,389500,10,390000,389500,368228,907
14:47,390000,10,390000,389500,367321,384
14:46,390000,10,390000,389500,366937,507
14:45,389500,10,390000,389500,366430,679
14:44,390000,10,390000,389500,365751,390
14:43,389500,10,390000,389500,365361,442
14:42,390000,10,390000,389500,364919,612
14:41,390000,10,390000,389500,364307,1662
14:40,390000,10,390500,390000,362645,932
14:39,390500,11,390500,390000,361713,526
14:38,390500,11,390500,390000,361187,470
14:37,390500,11,390500,390000,360717,871
14:36,391000,11,391000,390500,359846,1369
14:35,390500,11,391000,390500,358477,1723
14:34,390500,11,390500,390000,356754,1128
14:33,390500,11,390500,390000,355626,1120
