체결시각,체결가,전일비,매도,매수,거래량,변동량
15:58,332500,8000,332500,0,250696,1
15:57,332500,8000,332500,0,250695,8
15:56,332500,8000,332500,0,250687,5
15:54,332500,8000,332500,0,250682,4
15:53,332500,8000,332500,0,250678,1
15:52,332500,8000,332500,0,250677,25
15:51,332500,8000,332500,0,250652,6
15:49,332500,8000,332500,0,250646,1
15:48,332500,8000,332500,0,250645,40
15:47,332500,8000,332500,0,250605,1
15:46,332500,8000,332500,0,250604,501
15:45,332500,8000,0,0,250103,4
15:44,332500,8000,332500,0,250099,24
15:43,332500,8000,332500,0,250075,36
15:42,332500,8000,332500,0,250039,24
15:41,332500,8000,332500,0,250015,30
15:40,332500,8000,332500,0,249985,405
15:30,332500,8000,333000,332500,249580,28005
15:19,332000,7500,332000,331500,221575,1885
15:18,331000,6500,331500,331000,219690,1075
15:17,331500,7000,331500,331000,218615,1446
15:16,331000,6500,331500,331000,217169,906
15:15,331000,6500,331500,331000,216263,1164
15:14,331500,7000,331500,331000,215099,591
15:13,331500,7000,331500,331000,214508,514
15:12,331500,7000,331500,331000,213994,545
15:11,331500,7000,331500,331000,213449,422
15:10,331500,7000,331500,331000,213027,2747
15:09,331000,6500,331000,330500,210280,376
15:08,331000,6500,331000,330500,209904,3464
15:07,330500,6000,330500,330000,206440,311
15:06,330000,5500,330500,330000,206129,226
15:05,330000,5500,330500,330000,205903,329
15:04,330500,6000,330500,330000,205574,640
15:03,330500,6000,330500,330000,204934,236
15:02,330500,6000,330500,330000,204698,753
15:01,330500,6000,330500,330000,203945,378
15:00,330500,6000,330500,330000,203567,349
14:59,330000,5500,330500,330000,203218,275
14:58,330000,5500,330500,330000,202943,168
14:57,330000,5500,330500,330000,202775,158
14:56,330500,6000,330500,330000,202617,181
14:55,330000,5500,330500,330000,202436,928
14:54,330500,6000,331000,330500,201508,745
14:53,330500,6000,331000,330500,200763,211
14:52,330500,6000,331000,330500,200552,192
14:51,331000,6500,331000,330500,200360,561
14:50,330500,6000,331000,330500,199799,653
14:49,330500,6000,331000,330500,199146,142
14:48,330500,6000,331000,330500,199004,256
14:47,331000,6500,331000,330500,198748,266
14:46,330500,6000,331000,330500,198482,789
14:45,331000,6500,331000,330500,197693,1115
14:44,330500,6000,331000,330500,196578,289
14:43,330500,6000,331000,330500,196289,9327
14:42,329500,5000,329500,329000,186962,177
14:41,329500,5000,329500,329000,186785,128
14:40,329000,4500,329500,329000,186657,152
14:39,329000,4500,329500,329000,186505,254
14:38,329000,4500,329500,329000,186251,140
14:37,329000,4500,329500,329000,186111,320
14:36,329000,4500,329500,329000,185791,129
14:35,329500,5000,329500,329000,185662,915
14:34,329000,4500,329000,328500,184747,2418
14:33,329000,4500,329500,329000,182329,124
14:32,329500,5000,329500,329000,182205,515
14:31,329000,4500,329500,329000,181690,314
14:30,329500,5000,329500,329000,181376,183
14:29,329000,4500,329500,329000,181193,136
14:28,329500,5000,329500,329000,181057,148
14:27,329500,5000,329500,329000,180909,150
14:26,329000,4500,329500,329000,180759,224
14:25,329500,5000,329500,329000,180535,140
14:24,329000,4500,329500,329000,180395,163
14:23,329000,4500,329500,329000,180232,137
14:22,329500,5000,329500,329000,180095,278
14:21,329500,5000,329500,329000,179817,343
14:20,329500,5000,329500,329000,179474,236
14:19,329000,4500,329500,329000,179238,501
14:18,329500,5000,329500,329000,178737,313
14:17,329000,4500,329500,329000,178424,135
14:16,329500,5000,329500,329000,178289,155
14:15,329000,4500,329500,329000,178134,188
14:14,329500,5000,329500,329000,177946,93
14:13,329500,5000,329500,329000,177853,76
14:12,329500,5000,329500,329000,177777,308
14:11,329500,5000,330000,329500,177469,712
14:10,329500,5000,329500,329000,176757,765
14:09,329500,5000,330000,329500,175992,272
14:08,329500,5000,330000,329500,175720,202
14:07,330000,5500,330000,329500,175518,140
14:06,329500,5000,330000,329500,175378,143
14:05,329500,5000,330000,329500,175235,760
14:04,329500,5000,330000,329500,174475,126
14:03,329500,5000,330000,329500,174349,44
14:02,330000,5500,330000,329500,174305,1015
14:01,329000,4500,329500,329000,173290,404
14:00,329500,5000,329500,329000,172886,368
13:59,329500,5000,329500,329000,172518,505
13:58,329000,4500,329500,329000,172013,62
13:57,329500,5000,329500,329000,171951,99
13:56,329000,4500,329500,329000,171852,178
13:55,329000,4500,329500,329000,171674,268
13:54,329500,5000,329500,329000,171406,372
13:53,329000,4500,329500,329000,171034,70
13:52,329500,5000,329500,329000,170964,202
13:51,329000,4500,329500,329000,170762,105
13:50,329000,4500,329500,329000,170657,2410
13:49,329500,5000,330000,329500,168247,86
13:48,330000,5500,330000,329500,168161,531
13:47,330000,5500,330000,329500,167630,197
13:46,329500,5000,330000,329500,167433,94
13:45,329500,5000,330000,329500,167339,320
13:44,330000,5500,330000,329500,167019,143
13:43,329500,5000,330000,329500,166876,54
13:42,329500,5000,330000,329500,166822,96
13:41,329500,5000,330000,329500,166726,167
13:40,330000,5500,330000,329500,166559,88
13:39,329500,5000,330000,329500,166471,55
13:38,329500,5000,330000,329500,166416,62
13:37,330000,5500,330000,329500,166354,43
13:36,329500,5000,330000,329500,166311,50
13:35,330000,5500,330000,329500,166261,145
13:34,330000,5500,330000,329500,166116,321
13:33,329500,5000,330000,329500,165795,52
13:32,329500,5000,330000,329500,165743,160
13:31,329500,5000,330000,329500,165583,367
13:30,329500,5000,330000,329500,165216,139
13:29,330000,5500,330000,329500,165077,174
13:28,329500,5000,330000,329500,164903,170
13:27,330000,5500,330000,329500,164733,67
13:26,330000,5500,330000,329500,164666,140
13:25,329500,5000,330000,329500,164526,55
13:24,329500,5000,330000,329500,164471,106
13:23,330000,5500,330000,329500,164365,39
13:22,329500,5000,330000,329500,164326,118
13:21,329500,5000,330000,329500,164208,132
13:20,329500,5000,330000,329500,164076,395
13:19,329500,5000,330000,329500,163681,121
13:18,330000,5500,330000,329500,163560,54
13:17,329500,5000,330000,329500,163506,575
13:16,329500,5000,330000,329500,162931,388
13:15,329500,5000,330000,329500,162543,240
13:14,329500,5000,330000,329500,162303,230
13:13,330000,5500,330000,329500,162073,54
13:12,329500,5000,330000,329500,162019,357
13:11,330000,5500,330000,329500,161662,25
13:10,329500,5000,330000,329500,161637,58
13:09,330000,5500,330000,329500,161579,57
13:08,330000,5500,330000,329500,161522,115
13:07,330000,5500,330000,329500,161407,29
13:06,330000,5500,330000,329500,161378,50
13:05,329500,5000,330000,329500,161328,87
13:04,330000,5500,330000,329500,161241,379
13:03,330000,5500,330000,329500,160862,649
13:02,330000,5500,330500,330000,160213,159
13:01,330000,5500,330500,330000,160054,44
13:00,330000,5500,330500,330000,160010,163
12:59,330000,5500,330500,330000,159847,104
12:58,330500,6000,330500,330000,159743,316
12:57,329500,5000,330500,329500,159427,229
12:56,330000,5500,330000,329500,159198,726
12:55,330500,6000,330500,330000,158472,1306
12:54,330000,5500,330500,330000,157166,117
12:53,330000,5500,330500,330000,157049,89
12:52,330000,5500,330500,330000,156960,41
12:51,330500,6000,330500,330000,156919,47
12:50,330500,6000,330500,330000,156872,49
12:49,330500,6000,330500,330000,156823,67
12:48,330000,5500,330500,330000,156756,1269
12:47,330000,5500,330000,329500,155487,891
12:46,330000,5500,330000,329500,154596,80
12:45,329500,5000,330000,329500,154516,36
12:44,330000,5500,330000,329500,154480,65
12:43,329500,5000,330000,329500,154415,1292
12:42,329500,5000,329500,329000,153123,291
12:41,329000,4500,329500,329000,152832,82
12:40,329500,5000,329500,329000,152750,95
12:39,329500,5000,329500,329000,152655,571
12:38,329500,5000,330000,329500,152084,183
12:37,329500,5000,330000,329500,151901,641
12:36,330000,5500,330000,329500,151260,78
12:35,329500,5000,330000,329500,151182,245
12:34,330000,5500,330000,329500,150937,76
12:33,330000,5500,330000,329500,150861,49
12:32,330000,5500,330000,329500,150812,74
12:31,329500,5000,330000,329500,150738,58
12:30,330000,5500,330000,329500,150680,157
12:29,330000,5500,330000,329500,150523,72
12:28,330000,5500,330000,329500,150451,142
12:27,330000,5500,330000,329500,150309,377
12:26,330000,5500,330000,329500,149932,87
12:25,330000,5500,330000,329500,149845,163
12:24,329500,5000,330000,329500,149682,150
12:23,330000,5500,330000,329500,149532,41
12:22,330000,5500,330000,329500,149491,95
12:21,329500,5000,330000,329500,149396,48
12:20,329500,5000,330000,329500,149348,130
12:19,329500,5000,330000,329500,149218,184
12:18,329500,5000,330000,329500,149034,45
12:17,330000,5500,330000,329500,148989,179
12:16,329500,5000,330000,329500,148810,29
12:15,330000,5500,330000,329500,148781,77
12:14,330000,5500,330000,329500,148704,56
12:13,329500,5000,330000,329500,148648,71
12:12,330000,5500,330000,329500,148577,102
12:11,329500,5000,330000,329500,148475,98
12:10,329500,5000,330000,329500,148377,248
12:09,330000,5500,330000,329500,148129,56
12:08,330000,5500,330000,329500,148073,49
12:07,330000,5500,330000,329500,148024,199
12:06,330000,5500,330000,329500,147825,27
12:05,329500,5000,330000,329500,147798,98
12:04,330000,5500,330000,329500,147700,62
12:03,329500,5000,330000,329500,147638,45
12:02,330000,5500,330000,329500,147593,136
12:01,330000,5500,330000,329500,147457,59
12:00,329500,5000,330000,329500,147398,257
11:59,330000,5500,330000,329500,147141,25
11:58,330000,5500,330000,329500,147116,58
11:57,330000,5500,330000,329500,147058,173
11:56,330000,5500,330000,329500,146885,117
11:55,329500,5000,330000,329500,146768,41
11:54,330000,5500,330000,329500,146727,96
11:53,330000,5500,330000,329500,146631,116
11:52,330000,5500,330000,329500,146515,21
11:51,330000,5500,330000,329500,146494,304
11:50,330000,5500,330000,329500,146190,83
11:49,329500,5000,330000,329500,146107,82
11:48,330000,5500,330000,329500,146025,52
11:47,329500,5000,330000,329500,145973,151
11:46,330000,5500,330000,329500,145822,228
11:45,329500,5000,330000,329500,145594,123
11:44,330000,5500,330000,329500,145471,36
11:43,329500,5000,330000,329500,145435,79
11:42,329500,5000,330000,329500,145356,61
11:41,330000,5500,330000,329500,145295,658
11:40,329000,4500,329500,329000,144637,81
11:39,329000,4500,329500,329000,144556,164
11:38,329000,4500,329500,329000,144392,160
11:37,329000,4500,329500,329000,144232,79
11:36,329500,5000,329500,329000,144153,41
11:35,329500,5000,329500,329000,144112,87
11:34,329000,4500,329000,328500,144025,470
11:33,329000,4500,329500,329000,143555,92
11:32,329000,4500,329500,329000,143463,89
11:31,329000,4500,329500,329000,143374,165
11:30,329000,4500,329500,329000,143209,221
11:29,329000,4500,329000,328500,142988,165
11:28,329000,4500,329000,328500,142823,29
11:27,328500,4000,329000,328500,142794,591
11:26,329000,4500,329500,329000,142203,117
11:25,329000,4500,329500,329000,142086,50
11:24,329000,4500,329500,329000,142036,342
11:23,329000,4500,329500,329000,141694,40
11:22,329500,5000,329500,329000,141654,714
11:21,329000,4500,329000,328500,140940,106
11:20,329000,4500,329000,328500,140834,176
11:19,329000,4500,329000,328500,140658,148
11:18,328500,4000,329000,328500,140510,137
11:17,329000,4500,329000,328500,140373,142
11:16,328500,4000,329000,328500,140231,104
11:15,329000,4500,329000,328500,140127,78
11:14,329000,4500,329000,328500,140049,110
11:13,329000,4500,329000,328500,139939,76
11:12,329000,4500,329000,328500,139863,578
11:11,329500,5000,329500,329000,139285,147
11:10,329000,4500,329500,329000,139138,120
11:09,329000,4500,329500,329000,139018,597
11:08,329000,4500,329000,328500,138421,163
11:07,329000,4500,329000,328500,138258,1053
11:06,329500,5000,329500,329000,137205,527
11:05,329500,5000,329500,329000,136678,734
11:04,329500,5000,330000,329500,135944,114
11:03,330000,5500,330000,329500,135830,1689
11:02,330000,5500,330000,329500,134141,514
11:01,330000,5500,330500,330000,133627,250
11:00,330000,5500,330500,330000,133377,175
10:59,330500,6000,330500,330000,133202,154
10:58,330000,5500,330500,330000,133048,1686
10:57,331000,6500,331000,330500,131362,1541
10:56,331000,6500,331500,331000,129821,2109
10:55,331000,6500,331000,330500,127712,138
10:54,331000,6500,331000,330500,127574,64
10:53,331000,6500,331000,330500,127510,483
10:52,330500,6000,331000,330500,127027,158
10:51,331000,6500,331000,330500,126869,369
10:50,330500,6000,331000,330500,126500,206
10:49,330500,6000,331000,330500,126294,81
10:48,330500,6000,331000,330500,126213,187
10:47,330500,6000,331000,330500,126026,1402
10:46,330500,6000,330500,330000,124624,196
10:45,330000,5500,330500,330000,124428,78
10:44,330000,5500,330500,330000,124350,424
10:43,330000,5500,330500,330000,123926,54
10:42,330500,6000,330500,330000,123872,172
10:41,330000,5500,330500,330000,123700,520
10:40,330000,5500,330000,329500,123180,324
10:39,330000,5500,330000,329500,122856,190
10:38,330000,5500,330000,329500,122666,30
10:37,329500,5000,330000,329500,122636,187
10:36,329500,5000,330000,329500,122449,942
