체결시각,체결가,전일비,매도,매수,거래량,변동량
14:48,"332,000","2,000","332,000","331,500","210,695","1,136"
14:47,"331,500","1,500","331,500","331,000","209,559",87
14:46,"331,500","1,500","331,500","331,000","209,472",265
14:45,"331,500","1,500","331,500","331,000","209,207",285
14:44,"332,000","2,000","332,000","331,500","208,922","1,880"
14:43,"332,500","2,500","332,500","332,000","207,042",123
14:42,"332,000","2,000","332,500","332,000","206,919",138
14:41,"332,000","2,000","332,500","332,000","206,781",133
14:40,"332,500","2,500","332,500","332,000","206,648",404
14:39,"332,000","2,000","332,500","332,000","206,244",123
14:38,"332,500","2,500","332,500","332,000","206,121",92
14:37,"332,000","2,000","332,500","332,000","206,029",111
14:36,"332,500","2,500","332,500","332,000","205,918",292
14:35,"332,500","2,500","333,000","332,500","205,626",152
14:34,"332,500","2,500","333,000","332,500","205,474",164
14:33,"333,000","3,000","333,000","332,500","205,310",144
14:32,"333,000","3,000","333,000","332,500","205,166",148
14:31,"332,500","2,500","333,000","332,500","205,018",320
14:30,"332,500","2,500","333,000","332,000","204,698",300
14:29,"333,000","3,000","333,000","332,500","204,398",266
14:28,"332,500","2,500","333,000","332,500","204,132",994
14:27,"332,500","2,500","333,000","332,500","203,138",137
14:26,"332,500","2,500","333,000","332,500","203,001",228
14:25,"333,000","3,000","333,000","332,500","202,773",111
14:24,"332,500","2,500","333,000","332,500","202,662",138
14:23,"332,500","2,500","333,000","332,500","202,524",208
14:22,"333,000","3,000","333,000","332,500","202,316",298
14:21,"332,500","2,500","333,000","332,500","202,018",171
14:20,"333,000","3,000","333,000","332,500","201,847",119
14:19,"332,500","2,500","333,000","332,500","201,728",116
14:18,"333,000","3,000","333,000","332,500","201,612",301
14:17,"332,500","2,500","332,500","332,000","201,311",327
14:16,"332,500","2,500","332,500","332,000","200,984",575
14:15,"332,500","2,500","333,000","332,500","200,409",229
14:14,"332,500","2,500","332,500","332,000","200,180",347
14:13,"332,500","2,500","332,500","332,000","199,833",335
14:12,"332,500","2,500","332,500","332,000","199,498",166
14:11,"332,500","2,500","332,500","332,000","199,332",186
14:10,"332,500","2,500","332,500","332,000","199,146",277
14:09,"332,500","2,500","332,500","332,000","198,869",489
14:08,"332,000","2,000","332,000","331,500","198,380",728
14:07,"332,000","2,000","332,000","331,500","197,652",193
14:06,"332,000","2,000","332,000","331,500","197,459",87
14:05,"332,000","2,000","332,000","331,500","197,372",75
14:04,"332,000","2,000","332,000","331,500","197,297",235
14:03,"332,000","2,000","332,000","331,500","197,062",101
14:02,"332,000","2,000","332,000","331,500","196,961",86
14:01,"332,000","2,000","332,000","331,500","196,875",936
14:00,"331,000","1,000","331,500","331,000","195,939","2,216"
13:59,"332,000","2,000","332,500","332,000","193,723",90
13:58,"332,000","2,000","332,500","332,000","193,633",250
13:57,"332,500","2,500","332,500","332,000","193,383",80
13:56,"332,000","2,000","332,500","332,000","193,303",138
13:55,"332,500","2,500","332,500","332,000","193,165",154
13:54,"333,000","3,000","333,000","332,000","193,011",221
13:53,"332,500","2,500","332,500","332,000","192,790",342
13:52,"333,000","3,000","333,500","332,500","192,448",332
13:51,"333,500","3,500","333,500","333,000","192,116",292
13:50,"333,000","3,000","333,500","333,000","191,824",185
13:49,"333,500","3,500","333,500","333,000","191,639",274
13:48,"333,000","3,000","333,500","332,500","191,365",347
13:47,"332,500","2,500","332,500","332,000","191,018",525
13:46,"333,000","3,000","333,000","332,500","190,493",194
13:45,"332,500","2,500","332,500","332,000","190,299",867
13:44,"332,000","2,000","332,500","332,000","189,432",44
13:43,"332,000","2,000","332,500","332,000","189,388",171
13:42,"332,500","2,500","332,500","332,000","189,217",112
13:41,"332,500","2,500","332,500","332,000","189,105",229
13:40,"332,000","2,000","332,500","332,000","188,876",601
13:39,"331,500","1,500","332,000","331,500","188,275",30
13:38,"332,000","2,000","332,000","331,500","188,245",117
13:37,"331,500","1,500","332,000","331,500","188,128",245
13:36,"331,500","1,500","331,500","331,000","187,883",109
13:35,"331,500","1,500","331,500","331,000","187,774",149
13:34,"331,500","1,500","331,500","331,000","187,625",84
13:33,"331,000","1,000","331,500","331,000","187,541",151
13:32,"331,000","1,000","331,500","331,000","187,390",629
13:31,"332,000","2,000","332,000","331,500","186,761",86
13:30,"331,500","1,500","331,500","331,000","186,675",126
13:29,"331,000","1,000","331,500","331,000","186,549",481
13:28,"331,000","1,000","332,000","331,000","186,068",640
13:27,"331,500","1,500","331,500","331,000","185,428",346
13:26,"331,000","1,000","331,500","331,000","185,082",271
13:25,"331,000","1,000","331,500","331,000","184,811",244
13:24,"331,500","1,500","331,500","331,000","184,567",610
13:23,"331,500","1,500","331,500","331,000","183,957",412
13:22,"331,000","1,000","331,500","331,000","183,545",428
13:21,"332,000","2,000","332,500","332,000","183,117",434
13:20,"333,000","3,000","333,000","332,500","182,683",144
13:19,"332,500","2,500","333,000","332,500","182,539",41
13:18,"333,000","3,000","333,000","332,500","182,498",77
13:17,"332,500","2,500","333,000","332,500","182,421",228
13:16,"332,500","2,500","333,000","332,500","182,193",66
13:15,"332,500","2,500","333,000","332,500","182,127","1,301"
13:14,"333,500","3,500","334,000","333,500","180,826",510
13:13,"334,000","4,000","334,000","333,500","180,316",340
13:12,"334,000","4,000","334,000","333,500","179,976",73
13:11,"334,000","4,000","334,000","333,500","179,903",122
13:10,"334,000","4,000","334,000","333,500","179,781","1,502"
13:09,"333,000","3,000","333,000","332,500","178,279","2,319"
13:08,"332,500","2,500","333,000","332,500","175,960",211
13:07,"333,000","3,000","333,000","332,500","175,749",162
13:06,"332,500","2,500","333,000","332,500","175,587",353
13:05,"333,000","3,000","333,500","333,000","175,234",526
13:04,"333,000","3,000","333,500","333,000","174,708",163
13:03,"333,500","3,500","333,500","333,000","174,545",104
13:02,"333,500","3,500","334,000","333,000","174,441",173
13:01,"333,500","3,500","334,000","333,500","174,268",199
13:00,"333,500","3,500","334,000","333,500","174,069",275
12:59,"333,500","3,500","334,000","333,500","173,794",224
12:58,"334,000","4,000","334,000","333,500","173,570",391
12:57,"333,500","3,500","334,000","333,500","173,179",231
12:56,"334,000","4,000","334,000","333,500","172,948",95
12:55,"333,500","3,500","334,000","333,500","172,853",87
12:54,"334,000","4,000","334,000","333,500","172,766",79
12:53,"333,500","3,500","334,000","333,500","172,687",90
12:52,"333,500","3,500","334,000","333,500","172,597",112
12:51,"334,000","4,000","334,000","333,500","172,485",45
12:50,"334,000","4,000","334,000","333,500","172,440",214
12:49,"333,500","3,500","334,000","333,500","172,226",267
12:48,"334,000","4,000","334,500","334,000","171,959",452
12:47,"334,000","4,000","334,500","334,000","171,507",423
12:46,"334,000","4,000","334,500","334,000","171,084",123
12:45,"334,500","4,500","334,500","334,000","170,961",91
12:44,"334,500","4,500","334,500","334,000","170,870",239
12:43,"334,000","4,000","334,500","334,000","170,631",177
12:42,"334,500","4,500","334,500","334,000","170,454",104
12:41,"334,000","4,000","334,500","334,000","170,350",214
12:40,"334,000","4,000","334,500","334,000","170,136",278
12:39,"334,500","4,500","334,500","334,000","169,858","1,471"
12:38,"334,000","4,000","334,000","333,500","168,387",163
12:37,"334,000","4,000","334,000","333,500","168,224",161
12:36,"334,000","4,000","334,000","333,500","168,063",287
12:35,"334,000","4,000","334,000","333,500","167,776","1,381"
12:34,"333,500","3,500","333,500","333,000","166,395",133
12:33,"333,500","3,500","333,500","333,000","166,262",283
12:32,"333,500","3,500","333,500","333,000","165,979",188
12:31,"333,500","3,500","333,500","333,000","165,791",182
12:30,"333,500","3,500","333,500","333,000","165,609",156
12:29,"333,000","3,000","333,000","332,500","165,453",169
12:28,"333,000","3,000","333,000","332,500","165,284",124
12:27,"333,000","3,000","333,000","332,500","165,160",929
12:26,"333,500","3,500","334,000","333,500","164,231",252
12:25,"333,500","3,500","333,500","333,000","163,979",129
12:24,"333,500","3,500","333,500","333,000","163,850",131
12:23,"333,000","3,000","333,500","332,500","163,719",996
12:22,"333,000","3,000","333,000","332,500","162,723",145
12:21,"333,000","3,000","333,000","332,500","162,578",209
12:20,"333,500","3,500","333,500","333,000","162,369",511
12:19,"333,000","3,000","333,500","333,000","161,858",790
12:18,"333,000","3,000","333,500","333,000","161,068",508
12:17,"333,000","3,000","333,000","332,500","160,560",56
12:16,"333,000","3,000","333,000","332,500","160,504",133
12:15,"333,000","3,000","333,000","332,500","160,371",227
12:14,"332,500","2,500","333,000","332,500","160,144",124
12:13,"333,000","3,000","333,500","333,000","160,020",643
12:12,"333,000","3,000","333,500","333,000","159,377",276
12:11,"333,500","3,500","333,500","333,000","159,101",266
12:10,"333,500","3,500","334,000","333,500","158,835","1,049"
12:09,"333,500","3,500","334,000","333,500","157,786","3,034"
12:08,"332,500","2,500","332,500","332,000","154,752",117
12:07,"332,500","2,500","332,500","332,000","154,635",607
12:06,"332,000","2,000","332,500","332,000","154,028",33
12:05,"332,000","2,000","332,500","332,000","153,995","2,031"
12:04,"332,000","2,000","332,000","331,500","151,964",264
12:03,"332,000","2,000","332,000","331,500","151,700",252
12:02,"331,500","1,500","332,000","331,500","151,448",72
12:01,"331,500","1,500","332,000","331,500","151,376",382
12:00,"331,500","1,500","332,000","331,500","150,994",71
11:59,"331,500","1,500","332,000","331,500","150,923","1,185"
11:58,"331,500","1,500","331,500","331,000","149,738",271
11:57,"331,000","1,000","331,500","331,000","149,467","1,597"
11:56,"330,500",500,"331,000","330,500","147,870",142
11:55,"330,500",500,"330,500","330,000","147,728",237
11:54,"330,500",500,"331,000","330,500","147,491",44
11:53,"330,500",500,"331,000","330,500","147,447",712
11:52,"330,000",0,"330,500","330,000","146,735",130
11:51,"330,000",0,"330,500","330,000","146,605",103
11:50,"330,500",500,"330,500","330,000","146,502",416
11:49,"330,000",0,"330,500","330,000","146,086",71
11:48,"330,000",0,"330,500","330,000","146,015",251
11:47,"330,500",500,"330,500","330,000","145,764",59
11:46,"330,000",0,"330,500","330,000","145,705",315
11:45,"330,500",500,"330,500","330,000","145,390",228
11:44,"330,000",0,"330,500","330,000","145,162",245
11:43,"330,500",500,"330,500","330,000","144,917",289
11:42,"330,500",500,"330,500","330,000","144,628",78
11:41,"330,000",0,"330,500","330,000","144,550",83
11:40,"330,000",0,"330,500","330,000","144,467",99
11:39,"330,000",0,"330,500","330,000","144,368",595
11:38,"330,500",500,"331,000","330,500","143,773",435
11:37,"330,500",500,"331,000","330,500","143,338",92
11:36,"331,000","1,000","331,000","330,500","143,246",157
11:35,"331,000","1,000","331,000","330,500","143,089",306
11:34,"331,000","1,000","331,000","330,500","142,783",138
11:33,"331,000","1,000","331,000","330,500","142,645",190
11:32,"330,500",500,"331,000","330,500","142,455",99
11:31,"330,500",500,"331,000","330,500","142,356",99
11:30,"330,500",500,"331,000","330,500","142,257",180
11:29,"331,000","1,000","331,000","330,500","142,077",209
11:28,"330,500",500,"331,000","330,500","141,868",222
11:27,"331,000","1,000","331,000","330,500","141,646",332
11:26,"330,500",500,"331,000","330,500","141,314",132
11:25,"331,000","1,000","331,000","330,500","141,182",181
11:24,"330,500",500,"331,000","330,500","141,001",99
11:23,"331,000","1,000","331,000","330,500","140,902",192
11:22,"331,000","1,000","331,000","330,500","140,710",571
11:21,"330,000",0,"330,500","330,000","140,139",586
11:20,"330,500",500,"330,500","330,000","139,553",205
11:19,"330,000",0,"330,500","330,000","139,348",122
11:18,"330,000",0,"330,500","330,000","139,226",144
11:17,"330,000",0,"330,500","330,000","139,082",361
11:16,"330,000",0,"330,500","330,000","138,721",142
11:15,"330,000",0,"330,500","330,000","138,579",77
11:14,"330,000",0,"330,500","330,000","138,502",201
11:13,"330,500",500,"330,500","330,000","138,301",81
11:12,"330,500",500,"330,500","330,000","138,220",205
11:11,"330,500",500,"330,500","330,000","138,015",320
11:10,"330,500",500,"331,000","330,500","137,695",327
11:09,"331,000","1,000","331,000","330,500","137,368","2,177"
11:08,"330,000",0,"330,000","329,500","135,191",87
11:07,"330,000",0,"330,000","329,500","135,104",92
11:06,"329,500",500,"330,000","329,500","135,012",233
11:05,"329,500",500,"330,000","329,500","134,779",364
11:04,"329,500",500,"330,000","329,500","134,415",299
11:03,"330,000",0,"330,000","329,500","134,116",92
11:02,"329,500",500,"330,000","329,500","134,024",168
11:01,"329,500",500,"330,000","329,500","133,856",338
11:00,"329,500",500,"330,000","329,500","133,518",238
10:59,"330,000",0,"330,500","329,500","133,280",489
10:58,"330,000",0,"330,000","329,500","132,791",156
10:57,"330,000",0,"330,000","329,500","132,635","1,326"
10:56,"330,000",0,"330,000","329,500","131,309",265
10:55,"330,000",0,"330,500","330,000","131,044","1,046"
10:54,"329,500",500,"330,000","329,500","129,998",351
10:53,"329,500",500,"330,000","329,500","129,647",580
10:52,"329,500",500,"330,000","329,500","129,067",151
10:51,"329,500",500,"330,000","329,500","128,916","2,070"
10:50,"329,000","1,000","329,500","329,000","126,846",260
10:49,"329,500",500,"329,500","329,000","126,586",51
10:48,"329,000","1,000","329,500","329,000","126,535",64
10:47,"329,500",500,"329,500","329,000","126,471",742
10:46,"328,500","1,500","329,000","328,500","125,729",127
10:45,"328,500","1,500","329,000","328,500","125,602",218
10:44,"328,500","1,500","328,500","328,000","125,384",408
10:43,"328,000","2,000","328,500","328,000","124,976",176
10:42,"328,000","2,000","328,000","327,500","124,800",128
10:41,"328,000","2,000","328,500","328,000","124,672",292
10:40,"329,000","1,000","329,000","328,500","124,380",560
10:39,"328,000","2,000","328,000","327,500","123,820",110
10:38,"328,000","2,000","328,500","328,000","123,710",277
10:37,"328,500","1,500","329,000","328,500","123,433",413
10:36,"328,500","1,500","329,000","328,500","123,020","1,178"
10:35,"328,500","1,500","329,000","328,500","121,842",197
10:34,"329,500",500,"329,500","329,000","121,645",182
10:33,"329,500",500,"329,500","329,000","121,463",254
10:32,"328,500","1,500","329,000","328,500","121,209",393
10:31,"329,500",500,"329,500","329,000","120,816",349
10:30,"329,000","1,000","329,000","328,500","120,467",788
10:29,"329,000","1,000","329,000","328,500","119,679",459
10:28,"328,500","1,500","329,000","328,500","119,220",128
10:27,"328,500","1,500","329,000","328,500","119,092",366
10:26,"328,000","2,000","329,000","328,500","118,726",356
10:25,"328,000","2,000","328,500","328,000","118,370",120
10:24,"328,000","2,000","328,500","328,000","118,250",396
10:23,"328,500","1,500","329,000","328,500","117,854",142
10:22,"329,500",500,"329,500","329,000","117,712",364
10:21,"328,500","1,500","329,000","328,500","117,348",282
10:20,"328,500","1,500","329,000","328,500","117,066",169
10:19,"328,500","1,500","329,000","328,500","116,897",79
10:18,"328,500","1,500","329,000","328,500","116,818",148
10:17,"328,500","1,500","329,000","328,500","116,670",220
10:16,"328,500","1,500","328,500","328,000","116,450",264
10:15,"329,000","1,000","329,000","328,500","116,186",256
10:14,"328,500","1,500","329,000","328,500","115,930",262
10:13,"329,000","1,000","329,500","329,000","115,668",752
10:12,"329,000","1,000","329,000","328,500","114,916",344
10:11,"329,500",500,"329,500","329,000","114,572",276
10:10,"328,500","1,500","329,000","328,500","114,296","1,295"
10:09,"328,500","1,500","328,500","328,000","113,001",811
10:08,"328,000","2,000","328,500","328,000","112,190",111
10:07,"328,000","2,000","328,500","328,000","112,079",843
10:06,"328,500","1,500","329,000","328,500","111,236",249
10:05,"328,500","1,500","329,000","328,500","110,987",187
10:04,"328,500","1,500","328,500","328,000","110,800",334
10:03,"328,000","2,000","328,500","328,000","110,466",351
10:02,"328,500","1,500","328,500","328,000","110,115",320
10:01,"328,500","1,500","328,500","328,000","109,795",315
10:00,"327,500","2,500","328,000","327,500","109,480","1,242"
09:59,"327,500","2,500","328,000","327,500","108,238",522
09:58,"328,000","2,000","328,500","328,000","107,716",411
09:57,"328,500","1,500","329,000","328,500","107,305",206
09:56,"329,500",500,"330,000","329,500","107,099","1,715"
09:55,"329,500",500,"329,500","329,000","105,384",831
09:54,"330,000",0,"330,000","329,500","104,553",474
09:53,"329,000","1,000","329,500","329,000","104,079","1,628"
09:52,"328,500","1,500","329,000","328,500","102,451",207
09:51,"328,500","1,500","329,000","328,500","102,244",225
09:50,"328,500","1,500","329,000","328,500","102,019",645
09:49,"329,000","1,000","329,000","328,500","101,374",520
09:48,"329,500",500,"330,000","329,500","100,854",582
09:47,"329,000","1,000","329,500","329,000","100,272",250
09:46,"329,500",500,"329,500","329,000","100,022",543
09:45,"330,000",0,"330,000","329,500","99,479",538
09:44,"329,500",500,"329,500","329,000","98,941",487
09:43,"329,500",500,"329,500","329,000","98,454",576
09:42,"330,000",0,"330,000","329,500","97,878","1,821"
09:41,"330,500",500,"330,500","330,000","96,057",694
09:40,"330,500",500,"330,500","330,000","95,363",196
09:39,"330,000",0,"330,500","330,000","95,167",464
09:38,"330,000",0,"330,500","330,000","94,703",624
09:37,"330,000",0,"330,000","329,500","94,079",334
09:36,"330,000",0,"330,500","330,000","93,745","1,792"
09:35,"330,500",500,"330,500","330,000","91,953",999
09:34,"330,000",0,"330,000","329,500","90,954",677
09:33,"330,000",0,"330,000","329,500","90,277","2,089"
09:32,"330,000",0,"330,500","330,000","88,188",865
09:31,"331,000","1,000","331,000","330,500","87,323","4,678"
09:30,"331,500","1,500","331,500","331,000","82,645","3,131"
09:29,"330,500",500,"330,500","330,000","79,514","1,436"
09:28,"331,000","1,000","331,000","330,500","78,078","1,335"
09:27,"331,000","1,000","331,000","330,500","76,743","1,704"
09:26,"330,500",500,"330,500","330,000","75,039",994
09:25,"330,000",0,"330,500","330,000","74,045","1,077"
09:24,"330,000",0,"330,000","329,500","72,968","3,418"
09:23,"328,000","2,000","328,500","328,000","69,550",897
09:22,"327,500","2,500","328,000","327,500","68,653","1,663"
09:21,"326,500","3,500","326,500","326,000","66,990",921
09:20,"326,500","3,500","327,000","326,500","66,069",513
09:19,"327,500","2,500","327,500","327,000","65,556","1,526"
09:18,"327,500","2,500","327,500","327,000","64,030","1,647"
09:17,"328,000","2,000","328,000","327,500","62,383",835
09:16,"327,000","3,000","327,500","327,000","61,548",924
09:15,"327,500","2,500","328,000","327,500","60,624","2,936"
09:14,"328,500","1,500","329,000","328,500","57,688","3,608"
09:13,"326,000","4,000","326,500","326,000","54,080","1,033"
09:12,"325,500","4,500","326,000","325,500","53,047","1,691"
09:11,"325,000","5,000","325,500","325,000","51,356","1,914"
09:10,"325,000","5,000","325,500","325,000","49,442","2,437"
09:09,"326,000","4,000","326,000","325,500","47,005","3,730"
09:08,"324,500","5,500","324,500","324,000","43,275","2,566"
09:07,"323,500","6,500","324,000","323,500","40,709",639
09:06,"323,500","6,500","324,000","323,500","40,070","1,703"
09:05,"323,500","6,500","323,500","323,000","38,367","3,053"
09:04,"323,500","6,500","324,000","323,500","35,314","3,891"
09:03,"322,000","8,000","322,500","322,000","31,423","5,906"
09:02,"323,500","6,500","323,500","323,000","25,517","3,783"
09:01,"324,500","5,500","325,000","324,500","21,734","6,079"
09:00,"323,500","6,500","324,500","323,500","15,655","15,655"
