체결시각,체결가,전일비,매도,매수,거래량,변동량
13:32,358000,2500,358500,358000,257127,1134
13:31,358500,3000,358500,358000,255993,340
13:30,358000,2500,358500,358000,255653,335
13:29,358000,2500,358500,358000,255318,573
13:28,358500,3000,358500,358000,254745,989
13:27,358000,2500,358000,357500,253756,530
13:26,358000,2500,358500,358000,253226,407
13:25,358000,2500,358500,358000,252819,608
13:24,358000,2500,358000,357500,252211,482
13:23,357500,2000,358000,357500,251729,2568
13:22,359000,3500,359000,358500,249161,446
13:21,358500,3000,359000,358500,248715,1011
13:20,358500,3000,359000,358500,247704,150
13:19,358500,3000,359000,358500,247554,263
13:18,359000,3500,359500,359000,247291,1742
13:17,359000,3500,359500,359000,245549,485
13:16,359000,3500,359500,359000,245064,322
13:15,359000,3500,359500,359000,244742,354
13:14,359500,4000,359500,359000,244388,1077
13:13,359500,4000,359500,359000,243311,196
13:12,359500,4000,359500,359000,243115,335
13:11,359500,4000,359500,359000,242780,1104
13:10,359500,4000,359500,359000,241676,96
13:09,359500,4000,360000,359500,241580,385
13:08,359500,4000,360000,359500,241195,183
13:07,360000,4500,360000,359500,241012,1016
13:06,359500,4000,359500,359000,239996,138
13:05,359000,3500,359500,359000,239858,533
13:04,359500,4000,360000,359500,239325,1040
13:03,359500,4000,360000,359500,238285,181
13:02,359500,4000,360000,359500,238104,123
13:01,359500,4000,360000,359500,237981,183
13:00,359500,4000,360000,359500,237798,992
12:59,359500,4000,360000,359500,236806,150
12:58,359500,4000,360000,359500,236656,197
12:57,359500,4000,360000,359500,236459,193
12:56,359500,4000,360000,359500,236266,1098
12:55,359500,4000,360000,359500,235168,367
12:54,359500,4000,360000,359500,234801,271
12:53,360000,4500,360000,359500,234530,1077
12:52,359500,4000,360000,359500,233453,146
12:51,360000,4500,360000,359500,233307,215
12:50,359500,4000,360000,359500,233092,304
12:49,359500,4000,360000,359500,232788,1236
12:48,360000,4500,360000,359500,231552,463
12:47,359500,4000,360000,359500,231089,124
12:46,359500,4000,360000,359500,230965,1266
12:45,359500,4000,360000,359500,229699,363
12:44,359500,4000,360000,359500,229336,300
12:43,360000,4500,360000,359500,229036,160
12:42,359500,4000,360000,359500,228876,1636
12:41,359000,3500,359500,359000,227240,208
12:40,359000,3500,359500,359000,227032,163
12:39,359000,3500,359500,359000,226869,681
12:38,358500,3000,359000,358500,226188,199
12:37,358500,3000,359000,358500,225989,172
12:36,358500,3000,359000,358500,225817,142
12:35,359000,3500,359500,359000,225675,1745
12:34,358500,3000,359000,358500,223930,238
12:33,358500,3000,359000,358500,223692,229
12:32,358500,3000,359000,358500,223463,162
12:31,358500,3000,359000,358500,223301,169
12:30,358500,3000,359000,358500,223132,359
12:29,359500,4000,359500,359000,222773,838
12:28,359500,4000,360000,359500,221935,450
12:27,359000,3500,359500,359000,221485,93
12:26,359500,4000,359500,359000,221392,193
12:25,359500,4000,360000,359500,221199,1211
12:24,359000,3500,359500,359000,219988,149
12:23,359500,4000,359500,359000,219839,150
12:22,359500,4000,359500,359000,219689,406
12:21,359000,3500,359500,359000,219283,482
12:20,359000,3500,359500,359000,218801,244
12:19,359000,3500,359500,359000,218557,108
12:18,359000,3500,359500,359000,218449,600
12:17,358500,3000,359000,358500,217849,177
12:16,358500,3000,359000,358500,217672,377
12:15,359000,3500,359000,358500,217295,688
12:14,359000,3500,359500,359000,216607,1539
12:13,359000,3500,359500,359000,215068,202
12:12,359000,3500,359500,359000,214866,152
12:11,359000,3500,359500,359000,214714,358
12:10,358500,3000,359000,358500,214356,93
12:09,359000,3500,359500,359000,214263,231
12:08,359000,3500,359500,359000,214032,326
12:07,359500,4000,360000,359500,213706,790
12:06,359000,3500,359500,359000,212916,248
12:05,359000,3500,359500,359000,212668,199
12:04,359500,4000,359500,359000,212469,566
12:03,359500,4000,360000,359500,211903,859
12:02,358500,3000,359000,358500,211044,229
12:01,358500,3000,359000,358500,210815,102
12:00,358500,3000,359000,358500,210713,203
11:59,359000,3500,359500,359000,210510,177
11:58,359000,3500,359500,359000,210333,327
11:57,359000,3500,359500,359000,210006,553
11:56,359000,3500,359500,359000,209453,2450
11:55,358000,2500,358500,358000,207003,2379
11:54,358000,2500,358000,357500,204624,642
11:53,358000,2500,358500,358000,203982,1195
11:52,359000,3500,359000,358500,202787,409
11:51,359000,3500,359000,358500,202378,599
11:50,359000,3500,359500,359000,201779,518
11:49,359500,4000,360000,359500,201261,1057
11:48,360000,4500,360000,359500,200204,159
11:47,359500,4000,360000,359500,200045,252
11:46,359500,4000,360000,359500,199793,1049
11:45,359500,4000,360000,359500,198744,319
11:44,360000,4500,360500,360000,198425,390
11:43,360000,4500,360500,360000,198035,582
11:42,360500,5000,360500,360000,197453,726
11:41,359500,4000,360000,359500,196727,289
11:40,359500,4000,360000,359500,196438,1608
11:39,360000,4500,360500,360000,194830,658
11:38,359500,4000,360000,359500,194172,302
11:37,360500,5000,360500,360000,193870,769
11:36,360000,4500,360000,359500,193101,564
11:35,359500,4000,360000,359500,192537,1658
11:34,359500,4000,360000,359500,190879,536
11:33,360000,4500,360500,360000,190343,511
11:32,360500,5000,360500,360000,189832,903
11:31,359500,4000,360000,359500,188929,1396
11:30,359500,4000,360000,359500,187533,224
11:29,359500,4000,360000,359500,187309,276
11:28,360000,4500,360000,359500,187033,2038
11:27,359500,4000,360000,359500,184995,645
11:26,359000,3500,359500,359000,184350,279
11:25,359000,3500,359500,359000,184071,1125
11:24,359500,4000,359500,359000,182946,183
11:23,359000,3500,359500,359000,182763,255
11:22,359000,3500,359500,359000,182508,154
11:21,359000,3500,359500,359000,182354,1194
11:20,359000,3500,359500,358500,181160,899
11:19,358500,3000,359000,358500,180261,229
11:18,358500,3000,359000,358500,180032,252
11:17,358500,3000,358500,358000,179780,408
11:16,358500,3000,359000,358500,179372,394
11:15,359000,3500,359000,358500,178978,177
11:14,358500,3000,359000,358500,178801,1118
11:13,358500,3000,359000,358500,177683,186
11:12,359500,4000,359500,359000,177497,339
11:11,359000,3500,359500,359000,177158,545
11:10,359000,3500,359500,359000,176613,1778
11:09,359000,3500,359500,359000,174835,417
11:08,359500,4000,359500,359000,174418,1506
11:07,358500,3000,359000,358500,172912,1214
11:06,358500,3000,359000,358500,171698,231
11:05,359000,3500,359000,358500,171467,486
11:04,359000,3500,359000,358500,170981,238
11:03,358500,3000,359000,358500,170743,1466
11:02,358500,3000,358500,358000,169277,768
11:01,357500,2000,358000,357500,168509,220
11:00,357500,2000,358000,357500,168289,273
10:59,357000,1500,357500,357000,168016,249
10:58,357500,2000,358000,357500,167767,130
10:57,357000,1500,357500,357000,167637,248
10:56,358000,2500,358000,357500,167389,1617
10:55,357500,2000,357500,357000,165772,187
10:54,357000,1500,357500,357000,165585,125
10:53,357000,1500,357500,357000,165460,974
10:52,357000,1500,357500,357000,164486,475
10:51,357500,2000,357500,357000,164011,139
10:50,357000,1500,357500,357000,163872,365
10:49,358000,2500,358000,357500,163507,965
10:48,357000,1500,357500,357000,162542,254
10:47,357500,2000,357500,357000,162288,221
10:46,357500,2000,357500,357000,162067,665
10:45,357500,2000,357500,357000,161402,171
10:44,357000,1500,357500,357000,161231,240
10:43,357000,1500,357500,357000,160991,1418
10:42,357500,2000,358000,357500,159573,1039
10:41,357500,2000,358000,357500,158534,350
10:40,357500,2000,358000,357500,158184,407
10:39,358000,2500,358500,358000,157777,1895
10:38,357500,2000,358000,357500,155882,168
10:37,357500,2000,358000,357500,155714,292
10:36,357500,2000,358000,357500,155422,248
10:35,357500,2000,358000,357500,155174,1246
10:34,358000,2500,358000,357500,153928,2259
10:33,357000,1500,357500,357000,151669,340
10:32,357000,1500,357500,357000,151329,1038
10:31,356000,500,356500,356000,150291,744
10:30,356500,1000,356500,356000,149547,280
10:29,356000,500,356500,356000,149267,117
10:28,356000,500,356500,356000,149150,1685
10:27,356000,500,357000,356000,147465,887
10:26,357000,1500,357000,356500,146578,196
10:25,357000,1500,357000,356500,146382,1741
10:24,357000,1500,357500,357000,144641,1885
10:23,357500,2000,357500,357000,142756,193
10:22,357000,1500,357500,357000,142563,661
10:21,358000,2500,358000,357500,141902,1397
10:20,357500,2000,357500,357000,140505,1028
10:19,357000,1500,357500,357000,139477,318
10:18,357500,2000,357500,357000,139159,665
10:17,357000,1500,357000,356500,138494,811
10:16,356000,500,356500,356000,137683,254
10:15,356000,500,356500,356000,137429,336
10:14,356000,500,356000,355500,137093,1203
10:13,356000,500,356000,355500,135890,1453
10:12,357000,1500,357500,357000,134437,419
10:11,357000,1500,357500,357000,134018,269
10:10,357000,1500,357000,356500,133749,1441
10:09,356500,1000,357000,356500,132308,260
10:08,356500,1000,357000,356500,132048,204
10:07,356000,500,356500,356000,131844,1661
10:06,356500,1000,356500,356000,130183,969
10:05,356500,1000,356500,356000,129214,924
10:04,357000,1500,357000,356500,128290,1200
10:03,356000,500,356500,356000,127090,1710
10:02,355500,0,355500,355000,125380,796
10:01,355500,0,355500,355000,124584,1501
10:00,355000,500,355000,354500,123083,1482
09:59,352500,3000,353000,352500,121601,1134
09:58,352500,3000,353000,352500,120467,825
09:57,352500,3000,353000,352500,119642,1422
09:56,353000,2500,353500,353000,118220,1264
09:55,352000,3500,352500,352000,116956,766
09:54,352500,3000,353000,352500,116190,1261
09:53,353000,2500,353500,352500,114929,2170
09:52,352000,3500,353000,352000,112759,1605
09:51,353000,2500,353000,352500,111154,1006
09:50,353000,2500,353000,352500,110148,762
09:49,352500,3000,353000,352500,109386,881
09:48,353000,2500,353500,353000,108505,1311
09:47,352000,3500,352500,352000,107194,4069
09:46,351500,4000,352000,351500,103125,3022
09:45,352500,3000,352500,352000,100103,939
09:44,353500,2000,353500,353000,99164,1092
09:43,353000,2500,353500,353000,98072,1098
09:42,354500,1000,354500,354000,96974,2582
09:41,353500,2000,354000,353500,94392,852
09:40,354000,1500,354500,354000,93540,1804
09:39,354000,1500,354000,353500,91736,2752
09:38,353000,2500,353000,352500,88984,4263
09:37,353500,2000,354000,353500,84721,3061
09:36,354500,1000,355000,354500,81660,1520
09:35,355000,500,355500,355000,80140,3964
09:34,356000,500,356000,355500,76176,369
09:33,355500,0,356000,355500,75807,413
09:32,355500,0,356000,355500,75394,1754
09:31,355000,500,355500,355000,73640,601
09:30,355500,0,356000,355500,73039,450
09:29,355500,0,356000,355500,72589,752
09:28,356000,500,356500,356000,71837,2139
09:27,355000,500,355500,355000,69698,1232
09:26,355500,0,355500,355000,68466,2469
09:25,356500,1000,357000,356500,65997,1965
09:24,356500,1000,356500,356000,64032,4573
09:23,356500,1000,356500,356000,59459,1300
09:22,357000,1500,357500,357000,58159,448
09:21,357000,1500,357500,357000,57711,1358
09:20,357000,1500,357500,357000,56353,1038
09:19,358000,2500,358000,357500,55315,1005
09:18,358000,2500,358000,357500,54310,824
09:17,357000,1500,357000,356500,53486,2214
09:16,357500,2000,357500,357000,51272,2898
09:15,359000,3500,359000,358500,48374,1138
09:14,360000,4500,360000,359500,47236,3790
09:13,359500,4000,359500,359000,43446,2073
09:12,358000,2500,358000,357500,41373,813
09:11,358500,3000,358500,358000,40560,1637
09:10,357500,2000,357500,357000,38923,1389
09:09,357000,1500,358000,357500,37534,2584
09:08,359000,3500,359000,358500,34950,2075
09:07,359000,3500,359000,358500,32875,922
09:06,357500,2000,358000,357500,31953,620
09:05,357000,1500,357500,357000,31333,4225
09:04,356500,1000,357000,356500,27108,1595
09:03,356000,500,356500,356000,25513,5007
09:02,358000,2500,358000,357500,20506,4947
09:01,360500,5000,361000,360500,15559,6270
09:00,360000,4500,360000,359500,9289,9289
