체결시각,체결가,전일비,매도,매수,거래량,변동량
15:58,326000,4500,0,326000,315616,10
15:55,326000,4500,0,326000,315606,5
15:52,326000,4500,0,326000,315601,10
15:49,326000,4500,0,326000,315591,11
15:48,326000,4500,0,326000,315580,65
15:47,326000,4500,0,326000,315515,1
15:46,326000,4500,0,326000,315514,17
15:45,326000,4500,0,0,315497,3
15:43,326000,4500,0,326000,315494,15
15:42,326000,4500,0,326000,315479,4
15:40,326000,4500,0,326000,315475,490
15:30,326000,4500,326500,326000,314985,14176
15:19,325500,5000,326000,325500,300809,2022
15:18,325500,5000,326000,325500,298787,1047
15:17,326000,4500,326000,325500,297740,940
15:16,325500,5000,326000,325500,296800,1527
15:15,325500,5000,326000,325500,295273,1474
15:14,326000,4500,326000,325500,293799,3303
15:13,326000,4500,326500,326000,290496,1396
15:12,326500,4000,326500,326000,289100,1167
15:11,326500,4000,326500,326000,287933,832
15:10,326000,4500,326500,326000,287101,1289
15:09,326500,4000,326500,326000,285812,368
15:08,326000,4500,326500,326000,285444,676
15:07,326500,4000,326500,326000,284768,681
15:06,326500,4000,326500,326000,284087,442
15:05,326500,4000,326500,326000,283645,350
15:04,326500,4000,326500,326000,283295,707
15:03,326500,4000,326500,326000,282588,518
15:02,326500,4000,326500,326000,282070,477
15:01,326500,4000,326500,326000,281593,438
15:00,326500,4000,327000,326500,281155,1299
14:59,326000,4500,326500,326000,279856,874
14:58,326000,4500,326500,326000,278982,822
14:57,326500,4000,327000,326500,278160,1255
14:56,326500,4000,327000,326500,276905,1120
14:55,327000,3500,327000,326500,275785,625
14:54,327000,3500,327000,326500,275160,278
14:53,326500,4000,327000,326500,274882,590
14:52,326500,4000,327000,326500,274292,2574
14:51,327500,3000,327500,327000,271718,288
14:50,327500,3000,327500,327000,271430,211
14:49,327500,3000,327500,327000,271219,152
14:48,327500,3000,327500,327000,271067,418
14:47,327000,3500,327500,326500,270649,840
14:46,326500,4000,327000,326500,269809,4800
14:45,327000,3500,327500,327000,265009,582
14:44,327000,3500,327500,327000,264427,174
14:43,327000,3500,327500,327000,264253,264
14:42,327000,3500,327000,326500,263989,376
14:41,327000,3500,327000,326500,263613,1149
14:40,326500,4000,326500,326000,262464,144
14:39,326500,4000,326500,326000,262320,2978
14:38,326500,4000,327000,326500,259342,3851
14:37,327500,3000,327500,327000,255491,258
14:36,327000,3500,327500,327000,255233,2146
14:35,328000,2500,328000,327500,253087,124
14:34,328000,2500,328000,327500,252963,814
14:33,328500,2000,328500,328000,252149,482
14:32,327500,3000,328000,327500,251667,811
14:31,328500,2000,328500,328000,250856,164
14:30,328000,2500,328500,328000,250692,183
14:29,328500,2000,328500,328000,250509,746
14:28,327500,3000,328000,327500,249763,127
14:27,327500,3000,328000,327500,249636,89
14:26,327500,3000,328000,327500,249547,1118
14:25,328000,2500,328000,327500,248429,290
14:24,328000,2500,328000,327500,248139,198
14:23,328000,2500,328000,327500,247941,142
14:22,328000,2500,328000,327500,247799,180
14:21,327500,3000,328000,327500,247619,893
14:20,327500,3000,327500,327000,246726,333
14:19,327500,3000,328000,327500,246393,1797
14:18,327500,3000,328000,327500,244596,211
14:17,327500,3000,328000,327500,244385,401
14:16,327500,3000,328000,327500,243984,177
14:15,328000,2500,328000,327500,243807,170
14:14,327500,3000,328000,327500,243637,300
14:13,327500,3000,328000,327500,243337,225
14:12,328000,2500,328000,327500,243112,99
14:11,328000,2500,328000,327500,243013,106
14:10,327500,3000,328000,327500,242907,651
14:09,327000,3500,327500,327000,242256,1354
14:08,327500,3000,328000,327500,240902,273
14:07,327500,3000,328000,327500,240629,251
14:06,328000,2500,328000,327500,240378,162
14:05,327500,3000,328000,327500,240216,367
14:04,327500,3000,328000,327500,239849,157
14:03,327500,3000,328000,327500,239692,267
14:02,327500,3000,328000,327500,239425,346
14:01,327500,3000,328000,327500,239079,253
14:00,327500,3000,328000,327500,238826,1476
13:59,328500,2000,328500,328000,237350,134
13:58,328500,2000,328500,328000,237216,199
13:57,328000,2500,328500,328000,237017,179
13:56,328000,2500,328500,328000,236838,99
13:55,328500,2000,328500,328000,236739,217
13:54,328500,2000,328500,328000,236522,685
13:53,327500,3000,328000,327500,235837,164
13:52,328000,2500,328000,327500,235673,960
13:51,327500,3000,328000,327500,234713,143
13:50,328000,2500,328000,327500,234570,256
13:49,327500,3000,328000,327500,234314,223
13:48,327500,3000,328000,327500,234091,723
13:47,328000,2500,328500,328000,233368,389
13:46,328500,2000,328500,328000,232979,442
13:45,328500,2000,328500,328000,232537,205
13:44,328000,2500,328500,328000,232332,77
13:43,328500,2000,328500,328000,232255,187
13:42,328500,2000,329000,328500,232068,430
13:41,328500,2000,329000,328500,231638,339
13:40,328500,2000,328500,328000,231299,608
13:39,328000,2500,328000,327500,230691,104
13:38,328000,2500,328000,327500,230587,505
13:37,328000,2500,328000,327500,230082,162
13:36,328000,2500,328000,327500,229920,119
13:35,327500,3000,328000,327500,229801,513
13:34,327500,3000,327500,327000,229288,101
13:33,327500,3000,327500,327000,229187,616
13:32,327500,3000,327500,327000,228571,234
13:31,327500,3000,327500,327000,228337,440
13:30,327500,3000,328000,327500,227897,319
13:29,327500,3000,328000,327500,227578,980
13:28,327500,3000,327500,327000,226598,2143
13:27,327500,3000,328000,327500,224455,381
13:26,327500,3000,328000,327500,224074,280
13:25,327500,3000,328000,327500,223794,59
13:24,327500,3000,328000,327500,223735,194
13:23,327500,3000,328000,327500,223541,514
13:22,327000,3500,327500,327000,223027,131
13:21,327000,3500,327500,327000,222896,1202
13:20,327000,3500,327000,326500,221694,733
13:19,326500,4000,327000,326500,220961,125
13:18,327000,3500,327000,326500,220836,473
13:17,327000,3500,327000,326500,220363,1596
13:16,327500,3000,327500,327000,218767,358
13:15,327500,3000,327500,327000,218409,157
13:14,327500,3000,327500,327000,218252,2436
13:13,327000,3500,327500,327000,215816,5923
13:12,328500,2000,328500,328000,209893,3177
13:11,328500,2000,329000,328500,206716,131
13:10,328500,2000,329000,328500,206585,77
13:09,328500,2000,329000,328500,206508,298
13:08,329000,1500,329000,328500,206210,281
13:07,329000,1500,329000,328500,205929,1730
13:06,329000,1500,329000,328500,204199,732
13:05,329500,1000,329500,329000,203467,218
13:04,329000,1500,329500,329000,203249,243
13:03,329500,1000,329500,329000,203006,1661
13:02,329000,1500,329000,328500,201345,1110
13:01,329000,1500,329000,328500,200235,150
13:00,328500,2000,329000,328500,200085,121
12:59,329000,1500,329000,328500,199964,97
12:58,329000,1500,329000,328500,199867,550
12:57,328500,2000,329000,328500,199317,106
12:56,329000,1500,329000,328500,199211,311
12:55,329000,1500,329000,328500,198900,73
12:54,329000,1500,329000,328000,198827,378
12:53,328500,2000,328500,328000,198449,731
12:52,328500,2000,328500,328000,197718,90
12:51,328500,2000,328500,328000,197628,1233
12:50,328500,2000,329000,328500,196395,712
12:49,328500,2000,329000,328500,195683,152
12:48,329000,1500,329000,328500,195531,1103
12:47,329000,1500,329500,329000,194428,74
12:46,329000,1500,329500,329000,194354,125
12:45,329500,1000,329500,329000,194229,117
12:44,329500,1000,329500,329000,194112,1180
12:43,329000,1500,329000,328500,192932,280
12:42,328500,2000,329000,328500,192652,70
12:41,328500,2000,329000,328500,192582,102
12:40,328500,2000,329000,328500,192480,375
12:39,328500,2000,329000,328500,192105,129
12:38,328500,2000,329000,328500,191976,69
12:37,329000,1500,329000,328500,191907,1501
12:36,328500,2000,329000,328500,190406,1586
12:35,328500,2000,329000,328500,188820,230
12:34,328500,2000,329000,328500,188590,523
12:33,329000,1500,329000,328500,188067,1236
12:32,329000,1500,329500,329000,186831,56
12:31,329500,1000,329500,329000,186775,105
12:30,329500,1000,329500,329000,186670,180
12:29,329500,1000,330000,329500,186490,394
12:28,329000,1500,329500,329000,186096,486
12:27,330000,500,330000,329500,185610,88
12:26,330000,500,330000,329500,185522,1036
12:25,329500,1000,330000,329500,184486,224
12:24,329500,1000,330000,329500,184262,159
12:23,330000,500,330000,329500,184103,1179
12:22,330000,500,330500,330000,182924,130
12:21,330000,500,330500,330000,182794,259
12:20,330000,500,330500,330000,182535,113
12:19,330000,500,330500,330000,182422,195
12:18,330500,0,330500,330000,182227,195
12:17,330000,500,330500,330000,182032,1336
12:16,330500,0,331000,330500,180696,68
12:15,331000,500,331000,330500,180628,62
12:14,330500,0,331000,330500,180566,43
12:13,331000,500,331000,330500,180523,38
12:12,331000,500,331000,330500,180485,58
12:11,331000,500,331000,330500,180427,52
12:10,330500,0,331000,330500,180375,150
12:09,330500,0,330500,330000,180225,83
12:08,330500,0,330500,330000,180142,239
12:07,330000,500,330500,330000,179903,517
12:06,330500,0,331000,330500,179386,261
12:05,329500,1000,330000,329500,179125,171
12:04,330000,500,330000,329500,178954,285
12:03,330000,500,331000,330000,178669,1515
12:02,329500,1000,330000,329500,177154,441
12:01,330000,500,330000,329500,176713,143
12:00,330000,500,330500,330000,176570,10902
11:59,330500,0,331000,330500,165668,88
11:58,330500,0,331000,330500,165580,1034
11:57,330000,500,330500,330000,164546,274
11:56,330000,500,330500,330000,164272,260
11:55,330500,0,330500,330000,164012,1871
11:54,331000,500,331000,330500,162141,620
11:53,331000,500,331500,331000,161521,97
11:52,331000,500,331500,331000,161424,186
11:51,331000,500,331500,331000,161238,1560
11:50,331000,500,331000,330500,159678,170
11:49,331000,500,331000,330500,159508,104
11:48,331000,500,331000,330500,159404,69
11:47,331000,500,331000,330500,159335,77
11:46,330500,0,331000,330500,159258,110
11:45,331000,500,331000,330500,159148,215
11:44,331000,500,331000,330500,158933,108
11:43,331000,500,331000,330500,158825,171
11:42,331000,500,331000,330500,158654,103
11:41,331000,500,331000,330500,158551,525
11:40,331000,500,331500,331000,158026,618
11:39,330500,0,331000,330500,157408,564
11:38,331000,500,331500,331000,156844,215
11:37,331000,500,331000,330500,156629,389
11:36,331000,500,331000,330500,156240,147
11:35,330500,0,331000,330500,156093,313
11:34,331000,500,331000,330500,155780,83
11:33,330500,0,331000,330500,155697,106
11:32,331000,500,331000,330500,155591,295
11:31,331000,500,331000,330500,155296,147
11:30,331000,500,331000,330500,155149,132
11:29,330500,0,331000,330500,155017,501
11:28,331000,500,331000,330500,154516,794
11:27,331500,1000,332000,331500,153722,157
11:26,332000,1500,332000,331500,153565,151
11:25,331500,1000,332000,331500,153414,1878
11:24,331000,500,331500,331000,151536,639
11:23,330500,0,331000,330500,150897,146
11:22,330500,0,330500,330000,150751,481
11:21,330500,0,330500,330000,150270,90
11:20,330000,500,330500,330000,150180,752
11:19,329500,1000,329500,329000,149428,543
11:18,330000,500,330000,329500,148885,644
11:17,329500,1000,330000,329500,148241,198
11:16,329500,1000,330000,329500,148043,734
11:15,330000,500,330000,329500,147309,1713
11:14,330000,500,330500,330000,145596,170
11:13,330000,500,330500,330000,145426,231
11:12,330000,500,331000,330500,145195,1255
11:11,330000,500,330500,330000,143940,543
11:10,330000,500,330500,330000,143397,150
11:09,330500,0,331000,330500,143247,1594
11:08,330000,500,330500,330000,141653,465
11:07,331000,500,331500,331000,141188,179
11:06,331000,500,331000,330500,141009,163
11:05,330500,0,331000,330500,140846,753
11:04,330000,500,330500,330000,140093,68
11:03,330500,0,330500,330000,140025,222
11:02,331000,500,330500,330000,139803,3008
11:01,331500,1000,331500,331000,136795,507
11:00,332000,1500,332500,332000,136288,1277
10:59,332000,1500,332000,331500,135011,957
10:58,331500,1000,332000,331500,134054,340
10:57,332000,1500,332000,331500,133714,3139
10:56,333000,2500,333000,332500,130575,404
10:55,333000,2500,333000,332500,130171,1380
10:54,332500,2000,332500,332000,128791,797
10:53,332000,1500,332000,331500,127994,773
10:52,332000,1500,332000,331500,127221,1044
10:51,331500,1000,332000,331500,126177,521
10:50,331500,1000,331500,331000,125656,1410
10:49,331000,500,331000,330500,124246,998
10:48,331000,500,331500,331000,123248,842
10:47,331000,500,331000,330500,122406,517
10:46,331000,500,331000,330500,121889,893
10:45,332000,1500,332000,331500,120996,762
10:44,331500,1000,331500,331000,120234,757
10:43,331500,1000,331500,331000,119477,2020
10:42,331000,500,331000,330500,117457,377
10:41,330500,0,331000,330500,117080,248
10:40,330500,0,331000,330500,116832,225
10:39,330500,0,330500,330000,116607,672
10:38,330500,0,330500,330000,115935,390
10:37,330000,500,330500,330000,115545,337
10:36,330500,0,330500,330000,115208,1659
10:35,330500,0,330500,330000,113549,299
10:34,330500,0,330500,330000,113250,1954
10:33,329500,1000,329500,329000,111296,473
10:32,329500,1000,329500,329000,110823,1762
10:31,329000,1500,329000,328500,109061,68
10:30,328500,2000,328500,328000,108993,520
10:29,329000,1500,329000,328500,108473,234
10:28,329000,1500,329000,328500,108239,206
10:27,328500,2000,329000,328500,108033,221
10:26,328500,2000,329000,328500,107812,192
10:25,328500,2000,329000,328500,107620,301
10:24,328500,2000,328500,328000,107319,279
10:23,328000,2500,328000,327500,107040,519
10:22,328000,2500,328000,327500,106521,157
10:21,327500,3000,328000,327500,106364,351
10:20,328000,2500,328000,327500,106013,315
10:19,328000,2500,328000,327500,105698,305
10:18,327500,3000,327500,327000,105393,421
10:17,327500,3000,327500,327000,104972,1460
10:16,327500,3000,327500,327000,103512,125
10:15,327500,3000,327500,327000,103387,266
10:14,327500,3000,327500,327000,103121,482
10:13,327000,3500,327500,327000,102639,536
10:12,327500,3000,327500,327000,102103,687
10:11,327500,3000,327500,327000,101416,532
10:10,327500,3000,328000,327500,100884,257
10:09,327500,3000,328000,327500,100627,1033
10:08,328000,2500,328000,327500,99594,735
10:07,328000,2500,328000,327500,98859,1209
10:06,328000,2500,328500,328000,97650,893
10:05,329000,1500,329000,328500,96757,881
10:04,328500,2000,328500,328000,95876,197
10:03,328000,2500,328500,328000,95679,2618
10:02,328000,2500,328500,328000,93061,318
10:01,328500,2000,328500,328000,92743,1001
10:00,329000,1500,329000,328500,91742,96
09:59,328500,2000,329000,328500,91646,497
09:58,329000,1500,329000,328500,91149,69
09:57,328500,2000,329000,328500,91080,563
09:56,329000,1500,329000,328500,90517,1245
09:55,329000,1500,329500,329000,89272,135
09:54,329500,1000,329500,329000,89137,505
09:53,328000,2500,328500,328000,88632,524
09:52,328500,2000,328500,328000,88108,689
09:51,328500,2000,329000,328500,87419,907
09:50,329000,1500,329500,329000,86512,169
09:49,329000,1500,329500,329000,86343,1030
09:48,329000,1500,329000,328500,85313,1220
09:47,329000,1500,329500,329000,84093,1157
09:46,329000,1500,329000,328500,82936,1497
09:45,329500,1000,329500,329000,81439,2319
09:44,329500,1000,330000,329500,79120,92
09:43,329500,1000,330000,329500,79028,1306
09:42,329500,1000,330000,329500,77722,782
09:41,329000,1500,329500,329000,76940,531
09:40,329500,1000,329500,329000,76409,484
09:39,329500,1000,329500,329000,75925,192
09:38,329500,1000,329500,329000,75733,717
09:37,329500,1000,330000,329500,75016,1153
09:36,329000,1500,329500,329000,73863,342
09:35,328500,2000,328500,328000,73521,1587
09:34,329000,1500,329500,329000,71934,293
09:33,329000,1500,329500,329000,71641,524
09:32,329500,1000,329500,329000,71117,1561
09:31,328000,2500,328000,327500,69556,122
09:30,328000,2500,328000,327500,69434,737
09:29,327500,3000,328000,327500,68697,706
09:28,327500,3000,328000,327500,67991,1245
09:27,327500,3000,328000,327500,66746,524
09:26,328000,2500,328000,327500,66222,1099
09:25,327500,3000,328000,327500,65123,238
09:24,328000,2500,328000,327500,64885,199
09:23,328000,2500,328000,327500,64686,769
09:22,327000,3500,327500,327000,63917,1222
09:21,327000,3500,327500,327000,62695,1544
09:20,328000,2500,328000,327500,61151,831
09:19,328000,2500,328500,328000,60320,766
09:18,327500,3000,327500,327000,59554,931
09:17,327500,3000,327500,327000,58623,1467
09:16,327500,3000,327500,327000,57156,3239
09:15,328500,2000,329000,328500,53917,1529
09:14,328500,2000,329000,328500,52388,1331
09:13,329500,1000,330000,329500,51057,2833
09:12,330500,0,330500,330000,48224,1077
09:11,331000,500,331000,330500,47147,724
09:10,330000,500,330000,329500,46423,1363
09:09,330500,0,331000,330000,45060,2295
09:08,329500,1000,330000,329500,42765,1283
09:07,328500,2000,329000,328500,41482,2325
09:06,328000,2500,328500,328000,39157,5263
09:05,331000,500,331000,330500,33894,4114
09:04,330500,0,331000,330500,29780,2679
09:03,329000,1500,329500,329000,27101,4217
09:02,330000,500,330000,329500,22884,3726
09:01,329000,1500,329000,328500,19158,3493
09:00,326500,4000,327000,326500,15665,15665
