체결시각,체결가,전일비,매도,매수,거래량,변동량
14:36,320500,5500,321000,320500,234937,332
14:35,321000,5000,321000,320500,234605,514
14:34,320500,5500,321000,320500,234091,466
14:33,321000,5000,321000,320500,233625,362
14:32,320500,5500,321000,320500,233263,425
14:31,320500,5500,321000,320500,232838,263
14:30,320500,5500,321000,320500,232575,395
14:29,320500,5500,321000,320500,232180,725
14:28,320500,5500,321000,320500,231455,924
14:27,320500,5500,321000,320500,230531,576
14:26,321500,4500,321500,321000,229955,280
14:25,321500,4500,321500,321000,229675,219
14:24,321000,5000,321500,321000,229456,693
14:23,321500,4500,321500,321000,228763,552
14:22,321500,4500,321500,321000,228211,238
14:21,321500,4500,321500,321000,227973,460
14:20,322000,4000,322000,321500,227513,197
14:19,321500,4500,322000,321500,227316,592
14:18,322000,4000,322500,322000,226724,602
14:17,322500,3500,323000,322500,226122,291
14:16,322500,3500,323000,322500,225831,276
14:15,322500,3500,323000,322500,225555,173
14:14,322500,3500,323000,322500,225382,190
14:13,322500,3500,323000,322500,225192,118
14:12,323000,3000,323000,322500,225074,669
14:11,323000,3000,323000,322500,224405,138
14:10,322500,3500,323000,322500,224267,414
14:09,323000,3000,323000,322500,223853,201
14:08,322500,3500,323000,322500,223652,265
14:07,321500,4500,322000,321500,223387,160
14:06,322000,4000,322500,322000,223227,621
14:05,322000,4000,322500,322000,222606,228
14:04,322500,3500,322500,322000,222378,643
14:03,322500,3500,323000,322500,221735,846
14:02,321500,4500,322000,321500,220889,246
14:01,322000,4000,322000,321500,220643,172
14:00,321500,4500,322000,321500,220471,170
13:59,321500,4500,322000,321500,220301,252
13:58,321500,4500,322000,321500,220049,116
13:57,321500,4500,321500,321000,219933,2039
13:56,321000,5000,321000,320500,217894,216
13:55,320500,5500,321000,320500,217678,406
13:54,320500,5500,321000,320500,217272,447
13:53,321000,5000,321000,320500,216825,477
13:52,320500,5500,321000,320500,216348,215
13:51,320500,5500,321000,320500,216133,307
13:50,321000,5000,321000,320500,215826,500
13:49,321000,5000,321000,320500,215326,1001
13:48,321000,5000,321000,320500,214325,1867
13:47,320500,5500,321000,320500,212458,587
13:46,320500,5500,321000,320500,211871,106
13:45,321000,5000,321000,320500,211765,303
13:44,320500,5500,321000,320500,211462,1486
13:43,321500,4500,321500,321000,209976,134
13:42,321000,5000,321500,321000,209842,222
13:41,321500,4500,321500,321000,209620,413
13:40,321500,4500,321500,321000,209207,2061
13:39,321500,4500,321500,321000,207146,435
13:38,321000,5000,321500,321000,206711,931
13:37,321500,4500,322000,321500,205780,209
13:36,321500,4500,322000,321500,205571,1087
13:35,322000,4000,322500,322000,204484,623
13:34,322500,3500,322500,322000,203861,155
13:33,322500,3500,323000,322500,203706,413
13:32,322500,3500,322500,322000,203293,631
13:31,322500,3500,323000,322500,202662,164
13:30,323000,3000,323000,322500,202498,1027
13:29,322500,3500,323000,322500,201471,1297
13:28,323500,2500,323500,323000,200174,117
13:27,323500,2500,323500,323000,200057,171
13:26,323500,2500,323500,323000,199886,238
13:25,323000,3000,323500,323000,199648,170
13:24,323500,2500,323500,323000,199478,322
13:23,323500,2500,323500,323000,199156,467
13:22,323000,3000,323500,323000,198689,228
13:21,323500,2500,323500,323000,198461,348
13:20,323500,2500,323500,323000,198113,604
13:19,323500,2500,323500,323000,197509,62
13:18,323000,3000,323500,323000,197447,462
13:17,323000,3000,323500,323000,196985,635
13:16,322500,3500,323000,322500,196350,119
13:15,323000,3000,323000,322500,196231,160
13:14,323000,3000,323000,322500,196071,176
13:13,322500,3500,323000,322500,195895,67
13:12,322500,3500,323000,322500,195828,175
13:11,323000,3000,323000,322500,195653,453
13:10,323500,2500,323500,323000,195200,193
13:09,323000,3000,323000,322500,195007,853
13:08,323000,3000,323000,322500,194154,111
13:07,323000,3000,323000,322500,194043,117
13:06,323000,3000,323000,322500,193926,125
13:05,322500,3500,323000,322500,193801,67
13:04,322500,3500,323000,322500,193734,173
13:03,323000,3000,323500,323000,193561,232
13:02,323000,3000,323500,323000,193329,196
13:01,323000,3000,323500,323000,193133,357
13:00,323500,2500,323500,323000,192776,72
12:59,323500,2500,323500,323000,192704,30
12:58,323500,2500,323500,323000,192674,268
12:57,323000,3000,323000,322500,192406,743
12:56,323500,2500,323500,323000,191663,758
12:55,323500,2500,324000,323500,190905,935
12:54,324500,1500,324500,324000,189970,128
12:53,324000,2000,324500,324000,189842,2372
12:52,325500,500,325500,325000,187470,138
12:51,325500,500,325500,325000,187332,497
12:50,326000,0,326000,325500,186835,175
12:49,325500,500,326000,325500,186660,811
12:48,325500,500,326000,325500,185849,1376
12:47,325500,500,326000,325500,184473,5737
12:46,325000,1000,325000,324500,178736,2264
12:45,324500,1500,325000,324500,176472,192
12:44,325000,1000,325000,324500,176280,228
12:43,324500,1500,325000,324500,176052,2415
12:42,324000,2000,324500,324000,173637,2376
12:41,324000,2000,324000,323500,171261,104
12:40,324000,2000,324000,323500,171157,31
12:39,324000,2000,324000,323500,171126,140
12:38,324000,2000,324000,323500,170986,34
12:37,323500,2500,324000,323500,170952,89
12:36,323500,2500,324000,323500,170863,121
12:35,324000,2000,324000,323500,170742,655
12:34,324000,2000,324000,323500,170087,197
12:33,323500,2500,324000,323500,169890,892
12:32,323500,2500,324000,323500,168998,100
12:31,324000,2000,324000,323500,168898,156
12:30,324000,2000,324000,323500,168742,232
12:29,324000,2000,324000,323500,168510,225
12:28,323500,2500,324000,323500,168285,86
12:27,323500,2500,324000,323500,168199,91
12:26,324000,2000,324000,323500,168108,88
12:25,324000,2000,324000,323500,168020,101
12:24,324000,2000,324000,323500,167919,462
12:23,323500,2500,324000,323500,167457,193
12:22,323000,3000,323500,323000,167264,477
12:21,323500,2500,324000,323500,166787,224
12:20,323500,2500,323500,323000,166563,624
12:19,323500,2500,323500,323000,165939,767
12:18,324000,2000,324000,323500,165172,196
12:17,324000,2000,324000,323500,164976,661
12:16,323500,2500,323500,323000,164315,194
12:15,323000,3000,323500,323000,164121,186
12:14,323000,3000,323500,323000,163935,232
12:13,322500,3500,323000,322500,163703,272
12:12,322500,3500,323000,322500,163431,290
12:11,323000,3000,323000,322500,163141,59
12:10,322500,3500,323000,322500,163082,69
12:09,322500,3500,323000,322500,163013,150
12:08,323000,3000,323000,322500,162863,186
12:07,323000,3000,323500,323000,162677,149
12:06,323000,3000,323500,323000,162528,66
12:05,323000,3000,323500,323000,162462,198
12:04,322500,3500,323000,322500,162264,912
12:03,323500,2500,324000,323500,161352,169
12:02,324000,2000,324000,323500,161183,409
12:01,323500,2500,324000,323500,160774,1240
12:00,323000,3000,323000,322500,159534,246
11:59,323000,3000,323000,322500,159288,1772
11:58,322000,4000,322500,322000,157516,451
11:57,322500,3500,322500,322000,157065,75
11:56,322500,3500,322500,322000,156990,2118
11:55,321500,4500,322000,321500,154872,94
11:54,322000,4000,322000,321500,154778,272
11:53,322000,4000,322000,321500,154506,138
11:52,322000,4000,322000,321500,154368,80
11:51,322000,4000,322000,321500,154288,229
11:50,321500,4500,322000,321500,154059,106
11:49,322000,4000,322000,321500,153953,22
11:48,321500,4500,322000,321500,153931,148
11:47,321500,4500,322000,321500,153783,247
11:46,321500,4500,322000,321500,153536,90
11:45,322000,4000,322000,321500,153446,176
11:44,322000,4000,322000,321500,153270,261
11:43,321000,5000,321500,321000,153009,340
11:42,322000,4000,322000,321500,152669,157
11:41,321500,4500,322000,321500,152512,93
11:40,322000,4000,322000,321500,152419,158
11:39,322000,4000,322000,321500,152261,32
11:38,322000,4000,322000,321500,152229,54
11:37,322000,4000,322000,321500,152175,89
11:36,322000,4000,322000,321500,152086,626
11:35,321500,4500,321500,321000,151460,75
11:34,321000,5000,321500,321000,151385,261
11:33,321500,4500,321500,321000,151124,140
11:32,321500,4500,321500,321000,150984,48
11:31,321500,4500,321500,321000,150936,877
11:30,322000,4000,322000,321500,150059,702
11:29,322000,4000,322000,321500,149357,128
11:28,322000,4000,322000,321500,149229,195
11:27,322000,4000,322000,321500,149034,160
11:26,322000,4000,322000,321500,148874,247
11:25,321500,4500,322000,321500,148627,1470
11:24,321500,4500,321500,321000,147157,206
11:23,321500,4500,321500,321000,146951,142
11:22,321000,5000,321500,321000,146809,75
11:21,321500,4500,321500,321000,146734,95
11:20,321000,5000,321500,321000,146639,248
11:19,321500,4500,321500,321000,146391,66
11:18,321000,5000,321500,321000,146325,199
11:17,321500,4500,321500,321000,146126,101
11:16,321500,4500,321500,321000,146025,79
11:15,321000,5000,321500,321000,145946,901
11:14,321000,5000,321500,321000,145045,294
11:13,321000,5000,321500,321000,144751,135
11:12,321500,4500,321500,321000,144616,1024
11:11,320500,5500,320500,320000,143592,807
11:10,321000,5000,321500,321000,142785,201
11:09,321000,5000,321000,320500,142584,511
11:08,321000,5000,321000,320500,142073,255
11:07,320500,5500,321000,320500,141818,580
11:06,321000,5000,321000,320500,141238,303
11:05,320500,5500,320500,320000,140935,762
11:04,320000,6000,320500,320000,140173,178
11:03,320000,6000,320500,320000,139995,915
11:02,319500,6500,320000,319500,139080,114
11:01,320000,6000,320000,319500,138966,558
11:00,320000,6000,320000,319500,138408,2666
10:59,319500,6500,319500,318500,135742,950
10:58,319000,7000,319000,318500,134792,183
10:57,318500,7500,319000,318500,134609,821
10:56,319000,7000,319000,318500,133788,258
10:55,318500,7500,319000,318500,133530,1900
10:54,318500,7500,318500,318000,131630,335
10:53,318000,8000,318500,318000,131295,442
10:52,318000,8000,318500,318000,130853,531
10:51,318000,8000,318500,318000,130322,1501
10:50,318500,7500,318500,318000,128821,1114
10:49,319000,7000,319000,318500,127707,640
10:48,319000,7000,319000,318500,127067,124
10:47,319000,7000,319000,318500,126943,83
10:46,319000,7000,319000,318500,126860,543
10:45,319000,7000,319000,318500,126317,317
10:44,318500,7500,319000,318500,126000,743
10:43,319000,7000,319500,319000,125257,504
10:42,319500,6500,319500,319000,124753,582
10:41,319000,7000,319000,318500,124171,377
10:40,318500,7500,319000,318500,123794,164
10:39,319000,7000,319000,318500,123630,2907
10:38,319000,7000,319500,319000,120723,196
10:37,319000,7000,319500,319000,120527,186
10:36,319500,6500,319500,319000,120341,135
10:35,319500,6500,319500,319000,120206,61
10:34,319500,6500,319500,319000,120145,211
10:33,319500,6500,320000,319500,119934,237
10:32,320000,6000,320000,319500,119697,229
10:31,319500,6500,320000,319500,119468,436
10:30,319500,6500,319500,319000,119032,434
10:29,319500,6500,320000,319500,118598,218
10:28,320000,6000,320000,319500,118380,73
10:27,320000,6000,320000,319500,118307,420
10:26,320000,6000,320500,320000,117887,965
10:25,319500,6500,320000,319500,116922,235
10:24,319500,6500,320000,319500,116687,606
10:23,319000,7000,319500,319000,116081,341
10:22,320000,6000,320000,319000,115740,411
10:21,320500,5500,320500,320000,115329,1505
10:20,320500,5500,320500,320000,113824,225
10:19,320500,5500,321000,320500,113599,713
10:18,321000,5000,321000,320500,112886,1012
10:17,321500,4500,321500,321000,111874,349
10:16,321500,4500,321500,321000,111525,1070
10:15,321000,5000,321500,321000,110455,200
10:14,321500,4500,321500,321000,110255,959
10:13,320500,5500,320500,320000,109296,143
10:12,320500,5500,320500,320000,109153,535
10:11,320500,5500,320500,320000,108618,335
10:10,320500,5500,320500,320000,108283,721
10:09,320500,5500,320500,320000,107562,124
10:08,320500,5500,321000,320500,107438,307
10:07,320500,5500,321000,320500,107131,346
10:06,319500,6500,320000,319500,106785,573
10:05,320000,6000,320500,320000,106212,1221
10:04,320500,5500,320500,320000,104991,603
10:03,319500,6500,319500,319000,104388,545
10:02,319000,7000,319000,318500,103843,227
10:01,319000,7000,319000,318500,103616,399
10:00,318000,8000,318500,318000,103217,353
09:59,319000,7000,319000,318500,102864,758
09:58,319500,6500,319500,319000,102106,623
09:57,318500,7500,319000,318500,101483,631
09:56,318500,7500,319000,318500,100852,1114
09:55,318000,8000,318000,317500,99738,440
09:54,317500,8500,318000,317500,99298,700
09:53,318000,8000,318000,317500,98598,990
09:52,318500,7500,319000,318500,97608,479
09:51,318500,7500,319000,318500,97129,552
09:50,318500,7500,318500,318000,96577,2308
09:49,317500,8500,318000,317500,94269,2920
09:48,317500,8500,318000,317500,91349,2386
09:47,318000,8000,318000,317500,88963,2519
09:46,318000,8000,318500,318000,86444,1385
09:45,318500,7500,319000,318500,85059,1626
09:44,319000,7000,319000,318500,83433,1879
09:43,319000,7000,319000,318500,81554,1258
09:42,319000,7000,319500,319000,80296,2137
09:41,318500,7500,319000,318500,78159,1124
09:40,319000,7000,319500,319000,77035,4115
09:39,319500,6500,319500,319000,72920,8320
09:38,320500,5500,320500,320000,64600,608
09:37,320000,6000,320500,320000,63992,2112
09:36,321000,5000,321000,320500,61880,991
09:35,320500,5500,321000,320500,60889,1516
09:34,321000,5000,321500,321000,59373,769
09:33,322000,4000,322000,321500,58604,384
09:32,322000,4000,322000,321000,58220,983
09:31,321500,4500,321500,321000,57237,1089
09:30,321000,5000,321500,321000,56148,3147
09:29,321000,5000,321500,321000,53001,1551
09:28,321500,4500,322000,321500,51450,2166
09:27,321000,5000,321500,321000,49284,553
09:26,321500,4500,321500,321000,48731,833
09:25,321500,4500,321500,321000,47898,2144
09:24,321500,4500,321500,321000,45754,1599
09:23,322000,4000,322000,321500,44155,2383
09:22,322500,3500,323000,322500,41772,1169
09:21,323000,3000,323500,323000,40603,190
09:20,323500,2500,324000,323500,40413,610
09:19,323500,2500,323500,323000,39803,83
09:18,323000,3000,323500,323000,39720,1434
09:17,324000,2000,324000,323500,38286,1764
09:16,323000,3000,323500,323000,36522,866
09:15,323500,2500,324000,323500,35656,863
09:14,324000,2000,324000,323500,34793,1351
09:13,324000,2000,324000,323500,33442,946
09:12,323000,3000,323000,322500,32496,2475
09:11,324000,2000,324000,323500,30021,543
09:10,323500,2500,324000,323500,29478,1288
09:09,325000,1000,325000,324500,28190,651
09:08,324500,1500,325000,324500,27539,1642
09:07,324000,2000,324500,324000,25897,1388
09:06,325000,1000,325500,325000,24509,1145
09:05,325000,1000,325500,324500,23364,1506
09:04,322000,4000,322500,322000,21858,2473
09:03,324000,2000,324000,323500,19385,3564
09:02,321500,4500,322000,321500,15821,2856
09:01,320500,5500,321000,320500,12965,3204
09:00,321000,5000,321000,320500,9761,9761
