체결시각,체결가,전일비,매도,매수,거래량,변동량
15:58,324500,3000,324500,0,204613,1
15:55,324500,3000,324500,0,204612,22
15:54,324500,3000,324500,0,204590,21
15:53,324500,3000,324500,0,204569,5
15:52,324500,3000,324500,0,204564,1
15:51,324500,3000,324500,0,204563,7
15:50,324500,3000,324500,0,204556,15
15:49,324500,3000,324500,0,204541,2
15:48,324500,3000,324500,0,204539,21
15:47,324500,3000,324500,0,204518,4
15:46,324500,3000,324500,0,204514,8
15:45,324500,3000,324500,0,204506,2
15:44,324500,3000,324500,0,204504,4
15:43,324500,3000,324500,0,204500,5
15:42,324500,3000,324500,0,204495,11
15:41,324500,3000,324500,0,204484,3
15:40,324500,3000,324500,0,204481,114
15:30,324500,3000,324500,324000,204367,26030
15:19,323500,4000,323500,323000,178337,583
15:18,323500,4000,323500,323000,177754,1373
15:17,323000,4500,323500,323000,176381,178
15:16,323000,4500,323500,323000,176203,177
15:15,323000,4500,323500,323000,176026,445
15:14,323000,4500,323500,323000,175581,228
15:13,323000,4500,323500,323000,175353,178
15:12,323000,4500,323500,323000,175175,124
15:11,323000,4500,323500,323000,175051,1171
15:10,323000,4500,323500,323000,173880,294
15:09,323500,4000,323500,323000,173586,1403
15:08,323500,4000,323500,323000,172183,138
15:07,323500,4000,323500,323000,172045,225
15:06,323500,4000,323500,323000,171820,740
15:05,323000,4500,323500,323000,171080,139
15:04,323500,4000,323500,323000,170941,215
15:03,323500,4000,323500,323000,170726,236
15:02,323000,4500,323500,323000,170490,180
15:01,323500,4000,324000,323500,170310,243
15:00,323500,4000,324000,323500,170067,1503
14:59,323000,4500,323500,323000,168564,221
14:58,323000,4500,323500,323000,168343,177
14:57,323000,4500,323500,323000,168166,101
14:56,323500,4000,323500,323000,168065,99
14:55,323500,4000,323500,323000,167966,1012
14:54,323500,4000,324000,323500,166954,305
14:53,323500,4000,324000,323500,166649,129
14:52,323500,4000,324000,323500,166520,74
14:51,323500,4000,324000,323500,166446,256
14:50,323500,4000,323500,323000,166190,167
14:49,323000,4500,323500,323000,166023,223
14:48,323500,4000,323500,323000,165800,208
14:47,323500,4000,323500,323000,165592,196
14:46,323500,4000,323500,323000,165396,102
14:45,323500,4000,324000,323500,165294,350
14:44,323500,4000,324000,323500,164944,186
14:43,323500,4000,324000,323500,164758,210
14:42,323000,4500,323500,323000,164548,254
14:41,323500,4000,323500,323000,164294,78
14:40,323000,4500,323500,323000,164216,204
14:39,323500,4000,324000,323500,164012,195
14:38,323500,4000,324000,323500,163817,149
14:37,324000,3500,324000,323500,163668,59
14:36,324000,3500,324000,323500,163609,120
14:35,323500,4000,324000,323500,163489,45
14:34,324000,3500,324000,323500,163444,76
14:33,323500,4000,324000,323500,163368,156
14:32,323000,4500,323500,323000,163212,561
14:31,323500,4000,323500,323000,162651,237
14:30,323500,4000,323500,323000,162414,89
14:29,323500,4000,323500,323000,162325,69
14:28,323000,4500,323500,323000,162256,134
14:27,323000,4500,323500,323000,162122,589
14:26,323500,4000,323500,323000,161533,132
14:25,323000,4500,323500,323000,161401,185
14:24,323000,4500,323500,323000,161216,88
14:23,323000,4500,323500,323000,161128,1229
14:22,323500,4000,324000,323500,159899,1058
14:21,323500,4000,323500,323000,158841,107
14:20,323500,4000,323500,323000,158734,145
14:19,323000,4500,323500,323000,158589,116
14:18,323000,4500,323500,323000,158473,143
14:17,323000,4500,323500,323000,158330,527
14:16,323000,4500,323500,323000,157803,85
14:15,323500,4000,323500,323000,157718,147
14:14,323000,4500,323500,323000,157571,193
14:13,323000,4500,323500,323000,157378,130
14:12,323000,4500,323500,323000,157248,269
14:11,323000,4500,323500,323000,156979,97
14:10,323000,4500,323500,323000,156882,164
14:09,323000,4500,323500,323000,156718,402
14:08,323000,4500,323500,323000,156316,42
14:07,323500,4000,323500,323000,156274,80
14:06,323000,4500,323500,323000,156194,659
14:05,323000,4500,323000,322500,155535,97
14:04,322500,5000,323000,322500,155438,40
14:03,322500,5000,323000,322500,155398,71
14:02,322500,5000,323000,322500,155327,698
14:01,322500,5000,323000,322500,154629,113
14:00,322500,5000,323000,322500,154516,1161
13:59,323000,4500,323500,323000,153355,181
13:58,323500,4000,323500,323000,153174,128
13:57,323500,4000,323500,323000,153046,27
13:56,323000,4500,323500,323000,153019,30
13:55,323500,4000,323500,323000,152989,150
13:54,323000,4500,323500,323000,152839,53
13:53,323500,4000,323500,323000,152786,45
13:52,323500,4000,323500,323000,152741,69
13:51,323000,4500,323500,323000,152672,81
13:50,323500,4000,323500,323000,152591,97
13:49,323500,4000,323500,323000,152494,43
13:48,323500,4000,323500,323000,152451,205
13:47,323500,4000,323500,323000,152246,220
13:46,323500,4000,324000,323500,152026,71
13:45,323500,4000,324000,323500,151955,124
13:44,324000,3500,324000,323500,151831,113
13:43,323500,4000,324000,323500,151718,195
13:42,324000,3500,324000,323500,151523,57
13:41,323500,4000,324000,323500,151466,56
13:40,323500,4000,324000,323500,151410,126
13:39,323500,4000,324000,323500,151284,93
13:38,324000,3500,324000,323500,151191,112
13:37,323500,4000,324000,323500,151079,85
13:36,323500,4000,324000,323500,150994,97
13:35,324000,3500,324000,323500,150897,143
13:34,323500,4000,324000,323500,150754,109
13:33,323500,4000,324000,323500,150645,143
13:32,323500,4000,324000,323500,150502,82
13:31,323500,4000,323500,323000,150420,599
13:30,323500,4000,323500,323000,149821,257
13:29,323000,4500,323500,323000,149564,95
13:28,323000,4500,323500,323000,149469,133
13:27,323500,4000,323500,323000,149336,72
13:26,323000,4500,323500,323000,149264,130
13:25,323000,4500,323500,323000,149134,69
13:24,323500,4000,323500,323000,149065,178
13:23,323000,4500,323500,323000,148887,966
13:22,323000,4500,323500,323000,147921,265
13:21,323500,4000,323500,323000,147656,110
13:20,323000,4500,323500,323000,147546,106
13:19,323500,4000,323500,323000,147440,59
13:18,323000,4500,323500,323000,147381,1878
13:17,323000,4500,323500,323000,145503,43
13:16,323000,4500,323500,323000,145460,110
13:15,323000,4500,323500,323000,145350,400
13:14,323000,4500,323500,323000,144950,129
13:13,323000,4500,323500,323000,144821,61
13:12,323000,4500,323500,323000,144760,219
13:11,323000,4500,323500,323000,144541,424
13:10,323000,4500,323000,322500,144117,423
13:09,322500,5000,323000,322500,143694,533
13:08,323000,4500,323500,323000,143161,218
13:07,323000,4500,323500,323000,142943,106
13:06,323000,4500,323500,323000,142837,77
13:05,323000,4500,323500,323000,142760,84
13:04,323000,4500,323500,323000,142676,14
13:03,323500,4000,323500,323000,142662,47
13:02,323000,4500,323500,323000,142615,78
13:01,323000,4500,323500,323000,142537,195
13:00,323000,4500,323500,323000,142342,173
12:59,323500,4000,323500,323000,142169,278
12:58,323500,4000,323500,323000,141891,312
12:57,323500,4000,324000,323500,141579,63
12:56,323500,4000,324000,323500,141516,1454
12:55,323500,4000,324000,323500,140062,511
12:54,324000,3500,324500,324000,139551,173
12:53,324000,3500,324500,324000,139378,48
12:52,324500,3000,324500,324000,139330,107
12:51,324000,3500,324500,324000,139223,110
12:50,324000,3500,324500,324000,139113,37
12:49,324500,3000,325000,324000,139076,288
12:48,324500,3000,325000,324500,138788,123
12:47,325000,2500,325000,324500,138665,1701
12:46,324000,3500,324500,324000,136964,94
12:45,324500,3000,324500,324000,136870,93
12:44,324500,3000,324500,324000,136777,36
12:43,324000,3500,324500,324000,136741,97
12:42,324000,3500,324500,324000,136644,96
12:41,324000,3500,324500,324000,136548,479
12:40,324500,3000,324500,324000,136069,59
12:39,324000,3500,324500,324000,136010,69
12:38,324000,3500,324500,324000,135941,61
12:37,324500,3000,324500,324000,135880,561
12:36,324500,3000,325000,324500,135319,169
12:35,324500,3000,325000,324500,135150,303
12:34,324500,3000,325000,324500,134847,645
12:33,325000,2500,325500,325000,134202,145
12:32,325000,2500,325500,325000,134057,369
12:31,325500,2000,325500,325000,133688,72
12:30,325500,2000,325500,325000,133616,167
12:29,325500,2000,325500,325000,133449,102
12:28,325500,2000,325500,325000,133347,149
12:27,325500,2000,325500,325000,133198,66
12:26,325000,2500,325500,325000,133132,552
12:25,325000,2500,325500,325000,132580,72
12:24,325500,2000,325500,325000,132508,177
12:23,325000,2500,325500,325000,132331,150
12:22,325500,2000,325500,325000,132181,57
12:21,325000,2500,325500,325000,132124,343
12:20,324500,3000,325000,324500,131781,77
12:19,324500,3000,325000,324500,131704,106
12:18,325000,2500,325500,325000,131598,1530
12:17,325500,2000,325500,325000,130068,43
12:16,325500,2000,325500,325000,130025,143
12:15,325500,2000,325500,325000,129882,86
