체결시각,체결가,전일비,매도,매수,거래량,변동량
15:58,327500,2000,327500,0,178046,52
15:57,327500,2000,327500,0,177994,20
15:56,327500,2000,327500,0,177974,16
15:55,327500,2000,0,327500,177958,10
15:54,327500,2000,0,327500,177948,1
15:53,327500,2000,0,327500,177947,11
15:51,327500,2000,327500,0,177936,11
15:50,327500,2000,327500,0,177925,13
15:49,327500,2000,0,0,177912,4
15:47,327500,2000,327500,0,177908,22
15:46,327500,2000,327500,0,177886,51
15:45,327500,2000,0,0,177835,601
15:44,327500,2000,327500,0,177234,300
15:41,327500,2000,327500,0,176934,4
15:40,327500,2000,0,0,176930,147
15:30,327500,2000,327500,327000,176783,12390
15:19,326500,1000,327000,326500,164393,2807
15:18,327000,1500,327000,326500,161586,567
15:17,326500,1000,327000,326500,161019,386
15:16,326500,1000,327000,326500,160633,609
15:15,327000,1500,327000,326500,160024,351
15:14,327000,1500,327000,326500,159673,386
15:13,327000,1500,327000,326500,159287,279
15:12,327000,1500,327000,326500,159008,416
15:11,327000,1500,327000,326500,158592,615
15:10,327000,1500,327000,326500,157977,339
15:09,327000,1500,327000,326500,157638,584
15:08,326500,1000,327000,326500,157054,145
15:07,326500,1000,327000,326500,156909,250
15:06,327000,1500,327000,326500,156659,466
15:05,326500,1000,327000,326500,156193,695
15:04,326500,1000,327000,326500,155498,170
15:03,327000,1500,327000,326500,155328,178
15:02,326500,1000,327000,326500,155150,99
15:01,326500,1000,327000,326500,155051,104
15:00,326500,1000,327000,326500,154947,410
14:59,326500,1000,327000,326500,154537,126
14:58,327000,1500,327000,326500,154411,469
14:57,326500,1000,327000,326500,153942,148
14:56,326500,1000,327000,326500,153794,134
14:55,326500,1000,327000,326500,153660,220
14:54,326500,1000,327000,326500,153440,122
14:53,327000,1500,327000,326500,153318,178
14:52,326500,1000,327000,326500,153140,110
14:51,327000,1500,327000,326500,153030,250
14:50,326000,500,326500,326000,152780,571
14:49,326000,500,326500,326000,152209,1810
14:48,326500,1000,327000,326500,150399,329
14:47,327000,1500,327000,326500,150070,149
